method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.02829314691271404,0.12339281257024959,0.07301097161977564,0.0010927258099481252,0.03145893748767926,0.09068453116795405,0.0031558923566765928,0.4494128510736548,0.015026051464559426,0.2680098119105111,-0.014613253251187957,0.7286192350816242,0.01170247690696096,0.31566341728586544,0.014803134996973942,0.27357836066749897,-0.014309501392497707,0.7224268623982842,0.013462975722009675,0.2908313472251195,0.047455577932253946,0.02086802339293492,0.004230164857557358,0.4303888842148472,0.5569667816162109
LOCO-W,0.3,-0.01326902989390529,0.7118299430192984,-0.009254317622014369,0.6465739438285528,-0.0025149190030690953,0.5413312015289328,-0.019445037793156605,0.7865117249429183,0.03930269548299477,0.04757971944958772,0.04546637812023009,0.03241797540488123,0.002250896555747472,0.46309393717637104,0.07012261270106357,0.001643695526501121,0.00927260603962652,0.34189015745155016,0.031230278655451745,0.09239059107855097,0.12937673446227557,5.773103550765768e-09,0.02107493616129277,0.19444403777001418,0.5573916435241699
LOCO-W,0.6,0.038673219368360844,0.05257597073022169,-0.00026180457180668526,0.5041622477707153,0.020544572679546878,0.1948506064023201,0.0058818953193793206,0.4059976339469714,0.012614699039706374,0.3031359936830663,-0.0034702977943975245,0.5563536429099011,-0.018459882686419175,0.7791524611251153,-0.024907632796962252,0.8469604243668858,0.03913478068633482,0.05491341280845241,0.027360559057189173,0.1300356576827102,0.07261786247908623,0.0012265745178039467,0.012197428968259027,0.31193864036369046,0.5630159378051758
LOCO-W,0.9,0.06872007010894098,0.0022568964114708656,0.04007300320001522,0.04913485740231327,0.005179475536116392,0.4144150703266555,0.01551907602689449,0.25980004666173706,0.034586456718537315,0.07817960658174072,-0.034593642175591015,0.9292558487087608,-0.013139075069256642,0.7045043773135186,-0.012764763149424412,0.698635542137849,0.007837167254896086,0.3705344447138077,0.04785835851232499,0.024454531208708885,0.06037004288974357,0.0031538727527136157,0.04112128023271263,0.03887336466775371,0.8532931804656982
CPI,0.0,0.000588604542577309,0.25566908166494384,0.02481294693162303,0.0015863912460920776,0.000681784070005409,0.30130327787390077,0.0001225301904085041,0.33003727236875036,0.0030144892772686616,0.006553866462715148,0.000742204531822499,0.356140798707423,0.004813801331330525,0.07762738443102607,0.0,1.0,0.002662055147662462,0.0044334769583844625,0.00896489560678948,0.013762033715527122,0.09211047513627907,2.9791805542320916e-14,0.0,1.0,14.527190923690796
CPI,0.3,0.0005717958540966683,0.26122886800333694,0.024770789143673144,0.0016042444924303904,0.0006818000680520742,0.3013023787669595,0.00013367598960922766,0.3146178593085128,0.003014441272766899,0.006553996600580888,0.0009123007378538106,0.3127845148883859,0.002418381497894778,0.08761453890839166,0.0,1.0,0.002671386184501995,0.004338530970473751,0.008980759402167027,0.0135768321023552,0.09258282272531751,2.958254652420078e-14,0.0,1.0,3.3704402446746826
CPI,0.6,0.0005452490249582831,0.269865730478546,0.024659164157323915,0.0016505971946754623,0.0006783093314451649,0.302143967147655,0.000146126472545971,0.2948129278546696,0.003014549775617187,0.00655359100091316,0.0007549974776209223,0.29982591780837403,0.000802014351849234,0.17211788960293323,0.0,1.0,0.0026759102139575774,0.004292777484265525,0.008997441826844671,0.013366545238883358,0.09286902366465485,3.103502387172567e-14,0.0,1.0,3.3006277084350586
CPI,0.9,0.0004581307210045904,0.2981407930572445,0.024262155504385485,0.0018124239588341226,0.0006698328738576897,0.30413039625315075,0.00015769202434828822,0.2513433138040912,0.0030145821023997987,0.006553424805010208,0.00041791004476710025,0.26635742601771684,0.0002508147292100138,0.21714498318472397,0.0,1.0,0.0026871449037490502,0.004136508450396802,0.009016114469230424,0.013029505727927755,0.09087953319796782,5.304700555120464e-14,0.0,1.0,3.2436881065368652
CPI_sqrt,0.0,0.000588604542577309,0.49397459744953176,0.02481294693162303,0.2967400453761905,0.000681784070005409,0.4930940554028197,0.0001225301904085041,0.49872544212047826,0.0030144892772686616,0.46942070258033847,0.000742204531822499,0.4926139485800962,0.004813801331330525,0.45378486257676204,0.0,0.5,0.002662055147662462,0.4728534369963628,0.00896489560678948,0.4157673050191474,0.09211047513627907,0.03364379568240585,0.0,0.5,10.599724054336548
CPI_sqrt,0.3,0.0005717958540966683,0.49414632287792337,0.024770789143673144,0.2970362933610126,0.0006818000680520742,0.4930938976206207,0.00013367598960922766,0.49860944160292486,0.003014441272766899,0.46942117625044455,0.0009123007378538106,0.4908890163662787,0.002418381497894778,0.4758089476636658,0.0,0.5,0.002671386184501995,0.47275891411517507,0.008980759402167027,0.4156154170780283,0.09258282272531751,0.033112975096833135,0.0,0.5,3.380354642868042
CPI_sqrt,0.6,0.0005452490249582831,0.4944173742226942,0.024659164157323915,0.29781758777083756,0.0006783093314451649,0.4931291417131253,0.000146126472545971,0.498479690417406,0.003014549775617187,0.4694201033247754,0.0007549974776209223,0.4923774897691397,0.000802014351849234,0.4917800574024149,0.0,0.5,0.0026759102139575774,0.4727130786520291,0.008997441826844671,0.4154538254493455,0.09286902366465485,0.03282544100431616,0.0,0.5,3.255192518234253
CPI_sqrt,0.9,0.0004581307210045904,0.4953063703549823,0.024262155504385485,0.3005796645816655,0.0006698328738576897,0.49321464730207115,0.00015769202434828822,0.4983578355669219,0.0030145821023997987,0.46941978272436735,0.00041791004476710025,0.49569688110013344,0.0002508147292100138,0.49739390852073023,0.0,0.5,0.0026871449037490502,0.47259827610625105,0.009016114469230424,0.4152617195573244,0.09087953319796782,0.03540114326123632,0.0,0.5,3.2268130779266357
CPI_n,0.0,0.000588604542577309,0.41158897967136926,0.02481294693162303,0.0072386100745645,0.000681784070005409,0.4114821109977,0.0001225301904085041,0.47577273299490125,0.0030144892772686616,0.15366419784626056,0.000742204531822499,0.42156047655096285,0.004813801331330525,0.1737907200182885,0.0,0.5,0.002662055147662462,0.16695501290164372,0.00896489560678948,0.06126501262310377,0.09211047513627907,2.3969480074249644e-11,0.0,0.5,10.56347942352295
CPI_n,0.3,0.0005717958540966683,0.41400343413451857,0.024770789143673144,0.007300809603657634,0.0006818000680520742,0.4114807606928056,0.00013367598960922766,0.47354945527189085,0.003014441272766899,0.153666748542243,0.0009123007378538106,0.40017381695353693,0.002418381497894778,0.24614112390605125,0.0,0.5,0.002671386184501995,0.16617018633002661,0.008980759402167027,0.06085216859694641,0.09258282272531751,2.3196280683581088e-11,0.0,0.5,3.392510175704956
CPI_n,0.6,0.0005452490249582831,0.41778740114906465,0.024659164157323915,0.0074630001658082005,0.0006783093314451649,0.4119084476988852,0.000146126472545971,0.4710044010916415,0.003014549775617187,0.15366074015053283,0.0007549974776209223,0.40605467546319707,0.000802014351849234,0.37821803509129287,0.0,0.5,0.0026759102139575774,0.16578953456118883,0.008997441826844671,0.06038983963549003,0.09286902366465485,2.356098146158502e-11,0.0,0.5,3.3173727989196777
CPI_n,0.9,0.0004581307210045904,0.43013650633823575,0.024262155504385485,0.00803218661995768,0.0006698328738576897,0.41293484001255987,0.00015769202434828822,0.46814992906501895,0.0030145821023997987,0.1536588511083955,0.00041791004476710025,0.4311006555631478,0.0002508147292100138,0.45151413427311654,0.0,0.5,0.0026871449037490502,0.1647238975764796,0.009016114469230424,0.05969411133993008,0.09087953319796782,3.806716825876074e-11,0.0,0.5,3.192966938018799
CPI_bt,0.0,0.000588604542577309,0.3674761086874598,0.02481294693162303,5.792357004927023e-43,0.000681784070005409,0.3475603410566378,0.0001225301904085041,0.47189611406368726,0.0030144892772686616,0.04153336211440478,0.000742204531822499,0.3349981024475002,0.004813801331330525,0.0029668257925292807,0.0,0.5,0.002662055147662462,0.06289433632425562,0.00896489560678948,1.5833702144885742e-07,0.09211047513627907,0.0,0.0,0.5,11.187341213226318
CPI_bt,0.3,0.0005717958540966683,0.3711233243432498,0.024770789143673144,7.794354064979988e-43,0.0006818000680520742,0.34754808070113885,0.00013367598960922766,0.4693444611480737,0.003014441272766899,0.04152623654963399,0.0009123007378538106,0.300184374156782,0.002418381497894778,0.0823836866831939,0.0,0.5,0.002671386184501995,0.06222512867084976,0.008980759402167027,1.5288209470508955e-07,0.09258282272531751,0.0,0.0,0.5,4.124268531799316
