method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.013530545238669315,0.01958750190603553,0.002596013463774592,0.3381125821625308,5.2029631181825094e-05,0.49665314322629805,0.006836439122220062,0.14269978279499584,0.010917657109622026,0.03435336226353625,0.0023248778482804914,0.3561147303673826,0.008525063346030645,0.1016627145883523,0.0031931229158310534,0.30086791183888373,-0.00785787640272955,0.8949015827440223,-0.003399828441243809,0.7048479345919575,-0.002388062146294697,0.6533777245035779,0.0033576189687794687,0.3023362640459868,-0.0017997613669803606,0.6149348218890682,-0.005705111318745409,0.8232054300418745,-0.003984318628262022,0.7304807988644078,0.008670576448081365,0.08065639278818348,-0.00294243146830947,0.675670795045122,-0.0007182412473016709,0.543486861534223,-0.003976793216045608,0.7275094947533961,0.0011895918420233265,0.4263336516997811,-0.0017960108722354473,0.6133561602058727,0.006966253092315469,0.12766605797177588,0.0008031286948906293,0.45297505018328055,0.007982676024429468,0.10226173101606473,0.005212974163860087,0.1785552139145674,-0.012935302709699987,0.9804874006900528,0.00659921254591773,0.14481745672545054,0.01643219435742091,0.005563794144283651,-0.0006896964540803937,0.5441569998125935,0.00534710415721494,0.19974469675465945,-0.002495859692327995,0.6593912542725414,2.9329283237457275
LOCO-W,0.3,-0.010632437942370988,0.9526104162950274,-0.0017108097674485658,0.6029464650006411,-0.005835345311002936,0.8319214921433057,0.00926550659379757,0.06643057627187776,-0.007764991847704884,0.8892312903964709,-0.000356392755953247,0.5223879771568731,-0.0019807475603200275,0.625698085984949,0.018337317141144113,0.0016765626608449269,-0.009986739068573941,0.942174961763686,0.004304440552803934,0.25459774573225313,-0.0024089283039244297,0.6487131695729967,-0.00424384223089184,0.7416509931749276,0.001858598046765178,0.38402655291328014,0.0010814704474738349,0.43031027011746614,0.009165362722901903,0.07286978610005834,0.003695566003233442,0.27930314300158865,0.005179121626813949,0.2140528457671007,-0.003511597308380826,0.7108856040010367,-0.0006963501953143702,0.5439274656036635,0.0013590942143531417,0.4188073027696073,0.005968295918692617,0.17270370394187196,0.0012992266070132484,0.41857971083819234,0.0009666087470427917,0.4349164314170235,0.00557205863430286,0.1920077661011268,-0.0004392556704437204,0.5280697422751627,-0.0013666818830701433,0.5874941380767661,-0.008060721253657211,0.8893351995403389,-0.005674163271864517,0.8238208323169214,-0.0017759974500788842,0.614079811447366,0.007928884211669181,0.10731635064277212,-0.00515356150867393,0.7951002804708606,2.9076149463653564
LOCO-W,0.6,-0.016963003923561756,0.9954562256184378,0.011698163254200155,0.029662775778615424,-0.0022061327594328725,0.632765081088192,0.005857492365049209,0.17782376491453356,0.005389096322627657,0.1909092435351749,0.0018402877929456496,0.38822584313025277,0.0008198032057960331,0.4475350053132985,0.015807095738816827,0.0066737007944978055,0.002815909451908784,0.3256151336412496,0.000610482027625031,0.4626483539563988,-0.002407242211494213,0.6514025574940271,0.01200936159647977,0.031562606014098105,0.002901200492499097,0.3155778016473536,-0.013335350829440557,0.9828408130703261,0.004082641480968949,0.2646055587712336,-0.0006660183380733925,0.5391453790858818,0.002256552108850093,0.3677704793289227,5.032416533231717e-08,0.49999679926973384,-0.007690079867243112,0.8817491935607926,-0.006813863093873667,0.8799105649876224,0.005653489621617623,0.18315005492729053,0.00477830130111067,0.23627213619054022,0.008757858886091714,0.09271578109908662,0.00466536733816582,0.24372847665208597,-0.000715680848910772,0.5442303528674477,-0.0009023056137359685,0.5598837653855865,-0.005851318405265279,0.8128178669879664,0.009881280801345324,0.05221314345609129,0.012365338463832002,0.028609517687061436,0.007768095734739599,0.10841416434143758,0.007020310471999754,0.13968555840059083,3.1986162662506104
LOCO-W,0.9,-0.003757828879766193,0.7359075467454469,-0.0021950005121812305,0.6323984374496485,-0.005620664998347018,0.8141638067346155,-0.006285138549582353,0.8293288290460372,0.007014812214780236,0.1437774026954446,0.00911356940379947,0.07006392265527239,-0.005932046411752856,0.8155922880170701,0.02085702144044317,0.0006727002502144863,0.00012326406989675954,0.4924004862317167,0.0075887759643415,0.11017751658984343,0.00386756322319339,0.28402459961613924,0.0007344877734860662,0.45529487650533296,0.00595277634627883,0.16606076459794927,-0.010224312151720686,0.9372770795042674,0.009000208168488922,0.07074535203709265,-0.0018578949675441142,0.6075074241630904,-0.005246764023936949,0.8061916239771442,-0.0028603127994188495,0.6775421228520269,-7.997066867492533e-05,0.5049693762556333,-0.012082905303024867,0.9707316692342791,-0.006382273432117645,0.8415453160941171,-0.006287295359649924,0.832743462754548,0.005126697077468146,0.20982197366616295,-0.0033719927162439065,0.7021519020781697,-0.00755895513186585,0.885790047074129,-0.006610658821849447,0.8463132894455616,0.0010908432632926195,0.43197086430885334,0.0010672199115693353,0.4302486263713078,-0.008919401947711778,0.9178475328463622,0.005173035163797951,0.2063631963627497,-0.004818141751144784,0.7701776672328257,3.104893207550049
CPI,0.0,0.0002559363321509821,0.07065174548722196,-1.1417036576151507e-05,0.5649616572949596,4.9572467986754715e-05,0.27028256063844813,0.00023089459756349753,0.0672970821292965,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0001614526797033694,0.3921451040815286,-0.00034531238622977425,0.9155574099357204,-2.2438937132711334e-05,0.6000599129789457,-2.1066596663454895e-05,0.5234185899990729,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00405868700980952,0.012329427722087276,0.000519088378302418,0.08429884364554197,-0.0005571934853021918,0.7964104947061116,0.002520908957931986,0.00826516574125148,7.288350983501724e-05,0.3287374657839905,0.0,1.0,0.00048222837366634214,0.16628548916689273,0.0008474868954574111,0.02894795160680618,0.00018443903104505346,0.3705866661679166,0.0,1.0,0.0004283531300887933,0.08371405078219002,14.879422664642334
CPI,0.3,0.0002319053833540058,0.07156424787543654,-7.293582556289896e-06,0.5501216509332334,4.313407483910389e-05,0.277837386678725,0.00014506969723344226,0.11447129426630931,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00016933541744957453,0.38628932468926147,-0.00034755642086898436,0.917497750913221,-2.2242272002245822e-05,0.5801041794405792,-1.1580959023222565e-05,0.5122104901323097,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004019982149983066,0.012495466532625921,0.0005217301617567657,0.09041905511976145,-0.0005829718829683667,0.8054329075815121,0.000587707423505425,0.01354669176952212,9.360261546031978e-05,0.32021519695869416,0.0,1.0,0.0005138123895070748,0.15106598028283047,0.0008497118717507302,0.03000247277083772,0.00020926700561092748,0.3537615245441484,0.0,1.0,-7.292132237990412e-06,0.8075159158659222,3.4477574825286865
CPI,0.6,0.00023951060220900322,0.07330454107592889,-7.558428759490976e-06,0.5510816531334888,4.340857148114885e-05,0.2786507851437555,0.0002481628453287199,0.08820751396878473,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00014757520278827624,0.39998571927394333,-0.00035301010771694036,0.9170301812093371,-2.1331804197066012e-05,0.5811223268170526,-2.6631945179992483e-05,0.5285633695900807,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003948645872427874,0.013460811873472825,0.0005229690376701568,0.08915311238692575,-0.0005587993260438191,0.7986357656879955,0.0003842556824695739,0.039847253102080385,9.378754521410099e-05,0.3227659895666979,0.0,1.0,0.0005099129228192389,0.15236112679294922,0.0008321074213398297,0.030656039550368417,0.00020718410917625746,0.3546674445552014,0.0,1.0,-2.4700449330339325e-07,0.5051640448983219,3.372910499572754
CPI,0.9,0.0002430165699512793,0.07406422881719227,-7.799107018001405e-06,0.5520023231272766,4.362101152440706e-05,0.27884083177473695,0.00031832966421178194,0.04306783725637328,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0001377075222502161,0.40636610121625777,-0.00035503102236871323,0.9166902109402246,-2.1083143567690588e-05,0.5827080408418627,-3.28858216705509e-05,0.535584719556625,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003921408550859762,0.013897806551388739,0.0005232892895518926,0.08844998706925056,-0.0005456453730805916,0.7944376436894838,0.0003026283857796158,0.056894755058636906,9.373244854148088e-05,0.3231581457737438,0.0,1.0,0.0005067000354971735,0.15366584040008785,0.0008248243885874626,0.030946981846653298,0.00020506064284650516,0.35589363323670914,0.0,1.0,1.683359471712706e-05,0.1736830956583778,3.6143152713775635
CPI_sqrt,0.0,0.0002559363321509821,0.49720472889281836,-1.1417036576151507e-05,0.500125051669321,4.9572467986754715e-05,0.4994571961108941,0.00023089459756349753,0.497476865374887,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001614526797033694,0.49825649450389725,-0.00034531238622977425,0.5037634551728081,-2.2438937132711334e-05,0.5002456491658331,-2.1066596663454895e-05,0.5002289284153303,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00405868700980952,0.45764798319131034,0.000519088378302418,0.4943621326699382,-0.0005571934853021918,0.506003455633463,0.002520908957931986,0.4731334542523259,7.288350983501724e-05,0.4992037692764333,0.0,0.5,0.00048222837366634214,0.49477959362597806,0.0008474868954574111,0.49081333733440347,0.00018443903104505346,0.4980065745292352,0.0,0.5,0.0004283531300887933,0.4953390959195116,14.812122344970703
CPI_sqrt,0.3,0.0002319053833540058,0.4974661019189742,-7.293582556289896e-06,0.5000799132803747,4.313407483910389e-05,0.4995275933397131,0.00014506969723344226,0.498413256875527,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00016933541744957453,0.4981711778691948,-0.00034755642086898436,0.5037879807085952,-2.2242272002245822e-05,0.5002433525606056,-1.1580959023222565e-05,0.5001257817164402,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004019982149983066,0.45803600587777354,0.0005217301617567657,0.4943354211726927,-0.0005829718829683667,0.5062803834118105,0.000587707423505425,0.49359754420933855,9.360261546031978e-05,0.49897842725597424,0.0,0.5,0.0005138123895070748,0.4944377386970645,0.0008497118717507302,0.490790454191194,0.00020926700561092748,0.4977381968635143,0.0,0.5,-7.292132237990412e-06,0.5000800061707077,3.4422876834869385
