method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.913377972972973,0.0014381530581362,0.1515896678632147,0.0014862949824922238,0.1208437888549383,-3.253572159210172e-05,0.5082561200636686,0.0010947078613102463,0.19696469040820996,-0.0012354295251061497,0.80674338982945,0.0014686674573663803,0.1226520846850252,-0.00019320276234649028,0.5546632525654751,0.00033219881207414086,0.4016223188199265,7.880678784419872e-05,0.47612066062849867,0.0009960384833843225,0.20962718012566783,-0.0007802035443832028,0.7121156569996325,0.00031364966181845577,0.41326234939092255,0.0009103682739274851,0.2651328150493084,0.0020639244678975943,0.07962585469983341,0.0005934994929901906,0.3275618143046589,0.0013845250640390255,0.15937108451015258,-0.0025769807354684517,0.9586363301595895,-0.0006240407546311553,0.6560001799614756,-0.0009106734135169577,0.7482491819585751,0.0013498424921615593,0.18336923700521335,-0.002455461785879346,0.958833525186355,-0.0004019046372759054,0.6090150178411808,-0.001684152809880257,0.8641417623960275,-0.0002590797300678027,0.577105287190039,-0.0019514135404179085,0.9166949590420901,-0.0007489803279573991,0.7230538161050656,0.001181827928878864,0.22543494813315856,0.0012538591723474039,0.17172214722373613,-3.925776596901206e-05,0.5101098871180311,-0.0008768732380190347,0.7373916363475457,-0.0007104719776121691,0.6738970014076673,54.40892481803894
LOCO-W,0.3,0.9101492567567567,0.000100369893395687,0.4715237552847006,0.0020913672280579447,0.08372764697828172,0.0007472244050080478,0.29803975398300375,0.002769729362334117,0.026229131486316337,-0.0013161022701206448,0.8305719005608747,-0.00010619980070801834,0.531428163581671,0.0012178149942243916,0.1819945410764009,-0.0013499791219821942,0.8220815758614572,-0.0010926624213698645,0.803501080143484,0.001202279134447318,0.19515485643317065,0.0024701650602731375,0.03556317263422548,-0.00220739116518219,0.92302763181449,0.002382689772134895,0.03938545429390061,0.003560768088410712,0.003970135024708776,0.00035462972227457665,0.40909902944103804,0.001139142880450978,0.21389621664678615,-0.001569445861947424,0.8783100714819096,4.196197693632021e-05,0.4872781177115093,-0.0007415552804898229,0.7180062406732363,0.0010136761753533877,0.25100206237742984,-0.0005704003306208166,0.6518316929630037,0.00011857180619382886,0.46561302544076233,1.7912055294001044e-05,0.4950628936003105,0.0018470101388760483,0.08230795680734304,0.0005011446472866223,0.3502264826347524,-0.0015866075730886537,0.9062330925579392,-0.00016803762722278413,0.5448819734288459,-0.0037272415007707587,0.9967252848961844,0.0014941831654895345,0.15980611647977483,0.0005416885853670059,0.33547985158833094,0.0005474269664256008,0.3563922906817779,53.812512159347534
LOCO-W,0.6,0.9160790540540541,0.0013940957018087035,0.1567559601249272,-0.001874111509595966,0.9164606386791986,-0.0006081676924952781,0.7006413582792244,-0.001985829893740764,0.9412615499534038,-0.0021158180982996616,0.9332305987725832,1.179074833428167e-05,0.49680861894432815,0.0002539616053649524,0.42965078408893154,-0.0006064486161239868,0.668721031735864,0.00034050003878500443,0.41349416063424604,-0.0010334884391028497,0.7992102357888234,0.00038874144839669793,0.3947363988929824,-0.00029664851262074294,0.5883956874054986,-0.0010732842922117425,0.7723162247488702,-0.0010581623030608376,0.7783492773628896,0.0012866165993953307,0.16062153290180003,0.0001856988487400524,0.45134297929500333,0.0013859102789460958,0.15844268579271858,0.0007738472952341964,0.2953844418650574,-0.0018319273472702266,0.9168313737617857,0.001399027720887402,0.14156900069494605,-0.0017494046569195801,0.884761574312552,0.001742804681349694,0.12125402846752875,0.00030803768399573363,0.41445675891022893,0.0010047059653204226,0.22813650433220944,0.0005220603970365929,0.3571506943634435,0.0006873819395241824,0.28415331108363096,0.0002168673962583418,0.4359537090768051,-0.002425039401742703,0.9725054978046535,-1.6201225857538617e-05,0.5049885840307241,0.0009738323404046493,0.23145192014255278,-0.001217895784861795,0.8053179556259653,54.00075817108154
LOCO-W,0.9,0.91248125,0.00019865309613456818,0.43839875869084066,-0.00261534354793138,0.9850259803160015,0.0016889029102955947,0.11895450892549331,-0.00202642461091161,0.9214389083478068,0.0006894873904562405,0.31869998127314203,0.0027718799848632136,0.021181828113491452,-0.0020262350790791438,0.938635737727543,-0.0012314980333813373,0.8105833167192106,-2.713759759290914e-05,0.5074423519647943,0.002503594537016627,0.03148336483460279,0.00304625382472085,0.012206644568109604,-0.001604675971975093,0.8817775853518979,-0.0005591174330538,0.6558555851859462,0.001471954751426429,0.1481275075594215,-0.0024114221461341775,0.9676611540877813,-0.0026021598527485677,0.9921219562363238,0.0006498190746757041,0.3384465233914856,6.058238376026644e-05,0.48132721981776305,0.001967736710186242,0.0954002216652734,0.0008422432208490303,0.2633906862613764,0.0009744405365181388,0.25832030408965134,0.00040520326682739826,0.3886711952618339,-0.0013340581233015382,0.8085492952180457,0.004154993574137262,0.00229791870614382,-0.0005026668679557985,0.6206559154054814,-0.0016355802211657651,0.8837783523342556,-0.0008389504789655574,0.740112692715498,-0.0024933304033744963,0.9556744427245744,-0.0017592940620961225,0.8813228946979803,0.000598655374580758,0.33614516439660136,0.0003113187971658264,0.4087632351235857,53.26610326766968
CPI,0.0,0.913377972972973,1.5204678362574012e-05,0.15794566236692603,0.0001269736842105275,0.2569353809048953,0.0,1.0,2.324561403508653e-05,0.3762968625383018,-4.049707602339116e-05,0.6004982485382397,-8.508771929824528e-05,0.9261272758505614,-3.9473684210526716e-05,0.7104560617729723,0.0005611842105263162,0.2666934249214467,3.077485380117116e-05,0.37465707933904996,0.00012945906432748448,0.037489281712020796,-3.5964912280700076e-05,0.6640735879645224,3.172514619883063e-05,0.38631414863191915,-1.0964912280711503e-06,0.5151672296400703,0.0003865497076023412,0.13039627915464785,0.00023318713450292544,0.10670416281716671,6.154970760233885e-05,0.0445947090636322,0.00012916666666666805,0.042900636599785824,-1.5570175438595416e-05,0.5922838702899931,4.1959064327485446e-05,0.22550120628495884,0.00011652046783625775,0.12311068353467652,-4.130116959064241e-05,0.7416039359198251,0.0010399122807017557,0.1588227406751403,7.448830409356733e-05,0.34738958457178465,6.0233918128654515e-05,0.4239965546012152,0.00029225146198830383,0.06648510172281817,-4.605263157892586e-06,0.5240903398945573,0.00118925438596491,0.01475013870435736,0.0023817982456140387,0.1280253913239417,4.415204678362601e-05,0.24956764451863872,-3.318713450292318e-05,0.7073483396537857,-0.00015453216374269017,0.923759153716038,18.850688219070435
CPI,0.3,0.9101492567567567,0.0,1.0,0.0003555555555555586,0.13012023440353748,0.0,1.0,4.364035087719466e-05,0.2507380146245215,-0.00014393274853801048,0.8182036813045419,-2.9970760233914706e-05,0.766456921273981,3.5964912280703545e-05,0.3945690838415463,0.0006211988304093592,0.25561573831193796,3.8230994152049086e-05,0.2935483370966985,0.0001896198830409375,0.03782672917906115,-4.261695906432675e-05,0.6910241718138329,-1.0526315789471247e-05,0.5271216804875948,-3.65497076023312e-06,0.5590010460840823,0.00041352339181286585,0.09868651802341794,0.0001611111111111136,0.12050187651915567,2.046783625731137e-05,0.2880520646446623,0.0001295321637426912,0.011242485841667302,0.00011739766081871571,0.07940262647286739,5.073099415204771e-05,0.2177533805196329,8.479532163742885e-05,0.08628452479522664,-2.3611111111107932e-05,0.8767633993417461,0.0011595760233918152,0.1499433844489833,6.403508771929932e-05,0.3049144919598449,3.625730994152171e-05,0.0689347755106872,0.00013077485380117056,0.28446198133492584,-1.6885964912279755e-05,0.602803618106287,0.0013801169590643286,0.01191927136991915,0.002067251461988306,0.16547537849966948,-2.2660818713438058e-06,0.5166742190244434,-5.321637426900297e-05,0.8087835927415286,0.0002937865497076031,0.20320397963200265,7.978029489517212
CPI,0.6,0.9160790540540541,0.0,1.0,0.00025577485380117067,0.17519160161607134,0.0,1.0,4.4225146198830986e-05,0.16558139953115325,-1.666666666666483e-05,0.5539532492554584,-3.932748538011677e-05,0.8414211185368301,9.576023391813515e-06,0.4643981403445831,0.0006798245614035095,0.23365352943727685,-1.885964912280713e-05,0.6454973389686908,0.00021571637426900762,0.019959831992210696,-4.934210526315666e-05,0.7604173530655458,-2.1345029239764127e-05,0.56771958951733,3.172514619883063e-05,0.06802815265713742,0.00038062865497076083,0.09249320485126555,0.0001667397660818741,0.11045499415248067,1.425438596491281e-05,0.31560209828361707,7.244152046783844e-05,0.07585952474773838,9.65643274853812e-05,0.03609567075669025,0.00012141812865497197,0.03411852722806923,8.589181286549827e-05,0.099071380651781,-1.6081871345007687e-06,0.53114968584051,0.0012621345029239783,0.14048315743554207,4.385964912280958e-05,0.34286628282603937,3.625730994152171e-05,0.03819152152332861,0.00042880116959064483,0.03705973707231274,8.991228070175453e-06,0.4450918054462198,0.0013314327485380133,0.013206976444901366,0.0023611111111111124,0.13146514093500822,2.20029239766089e-05,0.25266730010418526,-3.654970760233814e-05,0.722859118650329,0.00012595029239766305,0.05193986497096682,7.748513698577881
CPI,0.9,0.91248125,6.944444444444836e-06,0.15794566236692664,0.00024788011695906463,0.17662043031982766,0.0,1.0,5.9283625730993314e-05,0.100057581933099,4.0204678362562585e-06,0.48559121797860016,-1.557017543859715e-05,0.7211106333303119,-5.972222222221969e-05,0.7339649320398592,0.0007727339181286576,0.21143574163065254,-1.2573099415203598e-05,0.6258279276937277,0.00015080409356725208,0.06377718353601418,-3.2748538011696804e-05,0.6779702563084241,-6.6520467836249375e-06,0.5254338702494722,1.54239766081872e-05,0.20082671274205738,0.0003154239766081871,0.15001005309948406,8.669590643274952e-05,0.2550198031801112,1.9298245614035245e-05,0.23825626042601838,6.242690058479508e-05,0.08012105789930896,9.042397660818761e-05,0.017522663602154973,0.0001019736842105285,0.04724794564517959,0.00011045321637427087,0.0542711402067968,1.461988304099493e-07,0.49702176766828127,0.0011864035087719316,0.14954121554803218,4.0716374269007816e-05,0.34733937942128984,1.907894736842032e-05,0.07065539348664235,0.0004369883040935673,0.03191414179843773,2.149122807017581e-05,0.3651967761944004,0.0012948099415204702,0.015641777189133513,0.0025012426900584816,0.11710168401242715,1.1915204678360561e-05,0.40724215892930604,-5.709064327485448e-05,0.7625497137880011,4.963450292397656e-05,0.16479000413075323,7.893570899963379
CPI_sqrt,0.0,0.913377972972973,1.5204678362574012e-05,0.49983386391358553,0.0001269736842105275,0.4986193881345296,0.0,0.5,2.324561403508653e-05,0.4997464103902125,-4.049707602339116e-05,0.5004407601010404,-8.508771929824528e-05,0.5009286128454898,-3.9473684210526716e-05,0.5004306542392412,0.0005611842105263162,0.4940136144979883,3.077485380117116e-05,0.49966447992149793,0.00012945906432748448,0.49858767596523884,-3.5964912280700076e-05,0.5003922264781312,3.172514619883063e-05,0.49965424691309546,-1.0964912280711503e-06,0.5000119764827746,0.0003865497076023412,0.49581405892512914,0.00023318713450292544,0.49746402884818997,6.154970760233885e-05,0.49932785619851955,0.00012916666666666805,0.49859096139824977,-1.5570175438595416e-05,0.5001698899050476,4.1959064327485446e-05,0.49954203647775364,0.00011652046783625775,0.49872979304842013,-4.130116959064241e-05,0.5004506837834707,0.0010399122807017557,0.488949086764873,7.448830409356733e-05,0.4991899688618928,6.0233918128654515e-05,0.4993471932951825,0.00029225146198830383,0.49682231598333687,-4.605263157892586e-06,0.5000502360554702,0.00118925438596491,0.48719398500120187,0.0023817982456140387,0.4753944946019169,4.415204678362601e-05,0.49951822844645516,-3.318713450292318e-05,0.500362170987539,-0.00015453216374269017,0.501684229993617,18.700023889541626
CPI_sqrt,0.3,0.9101492567567567,0.0,0.5,0.0003555555555555586,0.4961467622121604,0.0,0.5,4.364035087719466e-05,0.49952380663449336,-0.00014393274853801048,0.5015665508727901,-2.9970760233914706e-05,0.5003272462540235,3.5964912280703545e-05,0.4996083044291992,0.0006211988304093592,0.4933813657071814,3.8230994152049086e-05,0.4995828947290457,0.0001896198830409375,0.49793328436436557,-4.261695906432675e-05,0.5004647654791576,-1.0526315789471247e-05,0.5001145793361489,-3.65497076023312e-06,0.5000399262122701,0.00041352339181286585,0.49551918125926897,0.0001611111111111136,0.4982454767886731,2.046783625731137e-05,0.49977648658286894,0.0001295321637426912,0.4985862620740285,0.00011739766081871571,0.49871962990331603,5.073099415204771e-05,0.49944643722033094,8.479532163742885e-05,0.49907466397076167,-2.3611111111107932e-05,0.5002579533350089,0.0011595760233918152,0.4877033484551759,6.403508771929932e-05,0.4993024196115593,3.625730994152171e-05,0.49960393000919534,0.00013077485380117056,0.49857941546604323,-1.6885964912279755e-05,0.5001842564208483,0.0013801169590643286,0.48516542046616523,0.002067251461988306,0.4786568069681169,-2.2660818713438058e-06,0.5000247342188111,-5.321637426900297e-05,0.5005807481157959,0.0002937865497076031,0.49681943836468023,8.113146543502808
