method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,21.976536270007717,0.35325671506025613,-46.75283312416869,0.7702113836045104,60.28860061097097,0.15270170265740224,-75.86189347988481,0.8968348035018747,52.051645980597016,0.18149384197201135,-11.538229511984229,0.58069228847042,103.31716844314401,0.04021603802483931,20.046192284480234,0.3540508414897625,38.15763608473893,0.2677079921723612,95.43601587514827,0.05103072880341741,24.187560297701857,0.34626230944161207,13.935412645339966
LOCO-W,0.3,43.28633578351967,0.24121807493556413,-107.02315305853847,0.9587534444946388,140.59927931650387,0.00848911461945523,-42.20246618869992,0.7422837906250239,107.91404692542258,0.03225532743293402,50.581059913710064,0.21422124546970123,54.95966460890063,0.18398319233488714,61.60408250392816,0.16458461071487096,-45.44585499542827,0.7909071045777896,-30.986730950211605,0.6903260645928035,114.86328092469992,0.03432133668377324,13.42319631576538
LOCO-W,0.6,-56.77065179482061,0.8356459329824906,-13.075226629725316,0.5923309159901324,45.09478035628927,0.2321344763372548,-41.65768635278078,0.7557262121943129,32.047284023043254,0.2784106264631845,-150.32741870698345,0.995164714603047,9.875379859126195,0.43820562189170065,-62.98766325983726,0.8463184554734346,40.25762641114222,0.2494572882327204,5.622687479701077,0.4596270545815784,114.35374791047118,0.02594401713410799,13.99647045135498
LOCO-W,0.9,47.86528378479607,0.18670745950443857,-7.466033612365354,0.5498295234140617,-44.03735806793452,0.7683067411251194,-3.0887325561327277,0.5208154282114328,44.763277137592546,0.21162618720906679,-15.456473138212056,0.6047145562567214,54.41688227513236,0.1846778183868386,-45.452557674747176,0.7786135330218577,89.2410955549309,0.07385585021394425,140.2800688795029,0.007654183813722959,-21.780070131413808,0.6475083391474152,13.731646060943604
CPI,0.0,25.197493890977512,0.20012388540456405,61.63347330827082,0.006229183483977506,560.1753526315788,0.0006270185215638947,-53.00183345864684,0.6823376652068327,-2.0618637218042295,0.5414334096478255,0.10538355263179255,0.49828363181984703,-48.64914360902253,0.8493964741965191,-21.341553571428676,0.9852219812334801,497.92898251879706,0.00886448300962539,-12.75736278195518,0.66534439370734,44.64688590225546,0.15192289975338263,13.899253606796265
CPI,0.3,25.93827922932337,0.18268548518030708,62.32633298872156,0.006745870879916727,543.4033881578948,0.0006805792569996316,-38.1553863721806,0.6313591091581325,-6.158831954887319,0.6245412209103708,-3.19822979323294,0.5504285380420213,-52.33243627819593,0.8722872011545575,-16.96430479323317,0.9604155981981304,504.7144083646617,0.008189142263384592,-3.6906970864663435,0.549538691581084,41.245819736841895,0.16221562253629634,3.271461248397827
CPI,0.6,25.238782518796597,0.1935932896555848,66.05460310150352,0.0048714357868348945,539.2271120300757,0.000647261744321118,-46.731337875939744,0.6592097884380702,-7.191331484962575,0.641467969433065,-1.1050151315789662,0.5176788679671901,-53.25029868421075,0.8795359167291135,-12.872145582706935,0.8947011762954409,484.49232105263127,0.010127045607902032,-12.931689943609172,0.6675827047393418,31.94701296992457,0.22377938748177267,3.0178940296173096
CPI,0.9,30.93928637218073,0.1415534227120101,64.93806578947374,0.006091395529602261,563.6674977443606,0.00043633845149956607,-53.23634859022559,0.6825904402495273,3.515571522556229,0.43633800856023497,1.5539449248117307,0.47384624240125944,-62.28515206766929,0.9019585914651218,-16.963808082707146,0.9492730852588006,533.8369979323304,0.0054308102322067,4.859448402255339,0.4388505428330901,43.55640469924788,0.1668801458651819,3.077169179916382
CPI_sqrt,0.0,25.197493890977512,0.24395994641138657,61.63347330827082,0.02352686115240509,560.1753526315788,0.0009288817475509124,-53.00183345864684,0.6731627238503011,-2.0618637218042295,0.5313758711028824,0.10538355263179255,0.4986379726175114,-48.64914360902253,0.8187313041484667,-21.341553571428676,0.9064136732860288,497.92898251879706,0.010684787233331432,-12.75736278195518,0.6375802752228559,44.64688590225546,0.18495753622152705,9.759801626205444
CPI_sqrt,0.3,25.93827922932337,0.2294974490790524,62.32633298872156,0.024286568490730128,543.4033881578948,0.0010115304500320243,-38.1553863721806,0.6246278563234078,-6.158831954887319,0.5944274197848036,-3.19822979323294,0.5403001147626758,-52.33243627819593,0.841086387613211,-16.96430479323317,0.854949321733508,504.7144083646617,0.009909238509534565,-3.6906970864663435,0.5408078907521855,41.245819736841895,0.1962216202058179,3.303028106689453
