method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.025058161207694888,0.008177499538565502,0.00950896021591712,0.20029813674574937,0.007091348293045074,0.22921929208488634,0.01736021671046806,0.04175924816498244,0.008555859166481272,0.19441854882667053,0.005300042626455652,0.2915558441081686,0.02117607923894363,0.024085252237096233,-0.026904612332157667,0.9955116714372851,0.0020697429681392943,0.42557147293329134,0.004294102155065845,0.3416752378163864,0.020574148291051017,0.018439586103210837,-0.011577922938013829,0.8487035227111555,13.522808313369751
LOCO-W,0.3,-0.008537872773365658,0.794783716571587,0.018213083131106114,0.03627709176751237,-0.002143004918541665,0.583933827763087,0.027501995550928606,0.00377189584300075,-0.021686981215569348,0.9813315251756688,-0.01710517417910858,0.9407487333480906,-0.007723785039522731,0.7634383557687583,0.015006565832512957,0.06386446620011876,0.00040353437293900215,0.4843858564483473,0.02728662789120569,0.006683496236411179,0.014423012388567033,0.08391500542219332,-0.00017900484153257702,0.5069121294256491,13.606665134429932
LOCO-W,0.6,0.007143072273530549,0.25349287210698757,0.008204872136223727,0.2251516344918414,0.008125402034846097,0.22395444277275178,-2.1327699010666242e-05,0.5008373571553512,0.01049567387418681,0.16046592367276857,-0.008709434128804813,0.7973734279184512,-0.006969208526950714,0.7464432781617265,0.0055675071604991775,0.28888553323863175,0.0030727441700643104,0.3889217459664893,0.018417304350620275,0.052312623861250906,0.006563535229510438,0.2593299847912308,-0.01011849266182521,0.838380194134565,13.590017795562744
LOCO-W,0.9,0.002812941207725398,0.39325686783154823,0.011447132049742223,0.12465657613613945,-0.004504880869892718,0.6646479094793795,0.009372513950836206,0.18347958871090542,0.001114700469121943,0.4575407368347464,0.001808414381841984,0.43048242616862975,-0.0013667261007611663,0.5533375644363798,-0.005899402430837039,0.7214850821365553,0.004388059141959255,0.33092161646271834,-0.0006831457019682793,0.5251598544323042,0.021960988449491937,0.015083281850150176,-0.0004914622434728081,0.5188953937676439,13.5457124710083
CPI,0.0,0.01028130352328982,0.03679031698425982,0.020876403581717162,0.0003744344233409347,0.00316697264526003,0.19502605353951946,0.003508006024011995,0.10243529006892965,0.01238235580988345,0.0019593586911785246,0.0034517340745868486,0.16521953378232962,0.03783985435937012,5.514123556225631e-07,0.005109966589921633,0.0264064276244239,-0.0003262157194411919,0.5517416745014411,0.05379026961629321,1.1016637137716497e-08,0.06844424098577537,1.1271940150901481e-08,0.0022608720837823393,0.1972478068830011,15.516522645950317
CPI,0.3,0.014004565954234799,0.010034065509797328,0.02813369489737222,1.9201404578019203e-05,0.003366254726089285,0.054347024540048555,0.005472868096720818,0.060432606095553114,0.015546743170222116,0.00033742276512506154,0.0003716201550198195,0.4580361993093781,0.004458556740842556,0.0990130749164505,0.008917435426990694,0.009178971333504463,0.0007622297734261596,0.3826767104007611,0.05883109492639543,7.638437566233389e-12,0.07620313489386105,1.4678340537096792e-09,0.0035906628499332294,0.08013957300532337,4.320593595504761
CPI,0.6,0.015906686305073303,0.017883512641516757,0.02403766574711816,0.00011128374219512743,0.003063918732052251,0.15439131990407556,0.006930775257588562,0.05980617990273535,0.01291389844567975,0.002478848168015299,0.00926514735920031,0.01602604049852856,0.0012306567024665538,0.2582882366731463,0.008724292907944409,0.0024256827887440785,0.0001783026536085197,0.4747260583647351,0.05783208618069863,4.076496557088989e-10,0.07784802784495123,4.5522441108074225e-09,0.0003722799629845841,0.43211555472567587,4.281088590621948
CPI,0.9,0.02168058313567467,0.0019209777213537896,0.030289913409453112,0.00010360005165146003,0.002596288900182764,0.17468086808917166,0.01652306361145925,0.0004080450423347142,0.01177862214681727,0.0021144689824681715,0.0016503567277855458,0.2765318097086003,-0.0006718002325422634,0.7826034615992623,0.006520232291557931,0.022101412688133853,0.0004292810835705152,0.44127671002882973,0.05170188996457334,1.7617770446422865e-10,0.07540696984462347,5.041202092451873e-09,-0.005335176995892282,0.9921832110692327,4.296573638916016
CPI_sqrt,0.0,0.01028130352328982,0.40751974776678024,0.020876403581717162,0.3190985149599365,0.00316697264526003,0.4698668792320503,0.003508006024011995,0.4658836799889585,0.01238235580988345,0.38538317917674275,0.0034517340745868486,0.4670551003579928,0.03783985435937012,0.20521537566596731,0.005109966589921633,0.45021720866677306,-0.0003262157194411919,0.5031965773600563,0.05379026961629321,0.13031513350868623,0.06844424098577537,0.08742271382090994,0.0022608720837823393,0.47793654087325993,11.593920230865479
CPI_sqrt,0.3,0.014004565954234799,0.3757549247698398,0.02813369489737222,0.266094527481433,0.003366254726089285,0.4667172910413032,0.005472868096720818,0.4478314730737048,0.015546743170222116,0.35813994346889916,0.0003716201550198195,0.496447370503951,0.004458556740842556,0.4573936051835715,0.008917435426990694,0.41589989958368134,0.0007622297734261596,0.4925396743288432,0.05883109492639543,0.10497551771772917,0.07620313489386105,0.06773051492758847,0.0035906628499332294,0.4649025895692216,4.302049875259399
CPI_sqrt,0.6,0.015906686305073303,0.3641239696528993,0.02403766574711816,0.29543522892503193,0.003063918732052251,0.47036961170467495,0.006930775257588562,0.4354654511343621,0.01291389844567975,0.38143072927418514,0.00926514735920031,0.4137651773868274,0.0012306567024665538,0.4877589394377088,0.008724292907944409,0.41635205045860796,0.0001783026536085197,0.49826577298306607,0.05783208618069863,0.11228840970375248,0.07784802784495123,0.06625403672680971,0.0003722799629845841,0.49632215665466045,4.277971982955933
CPI_sqrt,0.9,0.02168058313567467,0.31761757105995075,0.030289913409453112,0.25679902106202823,0.002596288900182764,0.4747409356309959,0.01652306361145925,0.3508573117242725,0.01177862214681727,0.39038657614000927,0.0016503567277855458,0.4839405263597485,-0.0006718002325422634,0.5068603942234204,0.006520232291557931,0.43749461544179225,0.0004292810835705152,0.4958342085983576,0.05170188996457334,0.1328146366073677,0.07540696984462347,0.07104635736879865,-0.005335176995892282,0.5525167294032549,4.316290378570557
CPI_n,0.0,0.01028130352328982,0.08492864795982791,0.020876403581717162,0.004264481965972791,0.00316697264526003,0.27980718434727636,0.003508006024011995,0.2183748047878224,0.01238235580988345,0.020118061412498726,0.0034517340745868486,0.2570566880677021,0.03783985435937012,3.461107501440385e-05,0.005109966589921633,0.1218142338914095,-0.0003262157194411919,0.5305777199369167,0.05379026961629321,1.0890516979753054e-06,0.06844424098577537,4.938087508452762e-07,0.0022608720837823393,0.3036412463442996,11.579712629318237
CPI_n,0.3,0.014004565954234799,0.03568838342090391,0.02813369489737222,0.0005191473597437604,0.003366254726089285,0.19048764873875007,0.005472868096720818,0.14961295323787716,0.015546743170222116,0.006924770089700621,0.0003716201550198195,0.47189231768063644,0.004458556740842556,0.1959512775915686,0.008917435426990694,0.05326329812655475,0.0007622297734261596,0.4296131323711471,0.05883109492639543,9.472965708686143e-09,0.07620313489386105,8.686209076685871e-08,0.0035906628499332294,0.20190178019646676,4.331632375717163
