method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.008776887281667546,0.18262379360921677,0.01600607789794856,0.04534206260414697,0.021703317861308306,0.015952658080872872,-0.011636952479926379,0.8745091167753245,-0.0013869089572065487,0.5540536910355109,-0.01566883895625327,0.9352113189589288,-0.024571489682290178,0.9891033098617714,0.015743682168512917,0.050442022495564065,-0.0068842354229742084,0.7368630170088575,0.006752966297304659,0.25584959406429875,0.005286645491284351,0.3066284158623671,-0.0012393240312339165,0.5495998685279719,13.100265979766846
LOCO-W,0.3,-0.029220076609292562,0.9980629286470666,0.02056686919679957,0.024748316808870907,-0.010759139546594755,0.8622747941394512,0.003914196637139764,0.3577255047882151,-0.001228887416518547,0.5477382677257336,0.0004159664832791888,0.4831179476256058,-0.0006086830935917742,0.5247458569753375,0.0012448229426716612,0.450803676561809,0.008216658253692215,0.2083094222424584,0.026930931914088616,0.005326601563794386,-0.010776159923618555,0.8689875672518881,-0.011914291917413474,0.8797004223875203,12.91623330116272
LOCO-W,0.6,-0.01865332727047536,0.9543896752211302,0.009466885782402666,0.1820835477808066,0.021485495091560145,0.01625274690623635,-0.014717080223364692,0.9227156940540832,0.004170478017925986,0.33911868507431064,0.010514334615785841,0.14299465335249173,0.0003318735034105407,0.48661250362206154,0.008329553794875225,0.20798309398867576,0.010542535934422743,0.16948148020229037,0.02119003700549442,0.024235491469805304,0.004015711572144718,0.35396856573892754,0.0028739123925702486,0.39516195213875194,13.358945608139038
LOCO-W,0.9,0.003205376643512115,0.37794049771775773,-0.0021395453282885752,0.5782763336884724,-0.0037953683123341463,0.6449306251344071,0.00837836135859095,0.21565106331476958,-0.010067435493014937,0.8338181576666012,-0.014129387739352989,0.8996761924742009,0.015171589634649794,0.08033348688960507,0.02209579621662196,0.017688462845287356,0.0064413228505580495,0.2597980344540747,0.01298140429746595,0.11802105529101414,0.011740443065018799,0.1463858582502584,-0.010647383189879869,0.8391253234848979,13.757282733917236
CPI,0.0,0.005722050978318682,0.022463577742391022,0.027076674201680584,0.001147832129385061,0.0015998935489347776,0.31241473142128484,0.011940566370361172,0.014717998915734717,0.004930458387669395,0.13939723433835677,0.005612629239399258,0.02272812605499952,0.03595200345711952,0.00044679352800804307,0.01628067273711492,0.0009107689200889443,0.00509488157777277,0.05164102365712203,0.03924559428103089,3.7180051835702844e-05,0.10724069031022834,2.626500373036839e-10,-0.00014552107910420498,0.5134084055291713,15.384958982467651
CPI,0.3,0.005031173454147442,0.02340483063001254,0.02369337299213861,0.0010170268571220154,0.003718519964267253,0.18865249007489898,0.017378627231789207,0.0010195445417208015,0.013033736590071426,0.011478450052625055,0.004150274042345664,0.11207357312851418,0.03988497330833263,2.962398080802229e-07,0.011772250045337995,0.005640860676417428,0.006463975529566207,0.06847528982690944,0.03936015264515699,1.71556576163569e-05,0.08747721479444981,5.863438351178577e-11,-0.0009130702285502501,0.6226962286355765,4.154371976852417
CPI,0.6,0.0034054367817306086,0.11685791189397471,0.01978104508886666,0.004039368771534469,0.0005219949930382883,0.4365038233991439,0.015079720259602192,0.001972093499368762,0.010864832151322779,0.017446262850689367,0.002494158768449356,0.13829529717215805,0.017414227455614828,0.00480504574232991,0.013298853254316317,0.0023074889304076493,0.004479252265693512,0.11378143089111181,0.04128835815211737,1.1034625364543888e-05,0.10273238111117905,4.6101607717251325e-11,0.0021475065925311843,0.10804616701028336,4.029001712799072
CPI,0.9,0.007966882619029947,0.011377298875440223,0.018523773853695247,0.0046656612544712485,0.0055900630962413544,0.06294043294575723,0.027328020847405293,0.00015348090431461036,0.009120219888013564,0.03744876217536335,0.0009312200003970261,0.20349334461611257,0.004687671028804463,0.10648342273867717,0.010595480802996826,0.010377662669994027,0.0036828360804400107,0.12122265097546442,0.04581797503135465,1.137457437337837e-06,0.09246410436397906,2.557959950611984e-10,0.0029487068616304013,0.034640739509550114,4.178241491317749
CPI_sqrt,0.0,0.005722050978318682,0.4403587328354698,0.027076674201680584,0.26988314073065556,0.0015998935489347776,0.4834479598778634,0.011940566370361172,0.3847857500813938,0.004930458387669395,0.4507428033033068,0.005612629239399258,0.4414182412907684,0.03595200345711952,0.21773688875367464,0.01628067273711492,0.34384537122013137,0.00509488157777277,0.4472313764879855,0.03924559428103089,0.1925414008936021,0.10724069031022834,0.020626301823865382,-0.00014552107910420498,0.5014657496416428,11.551003694534302
CPI_sqrt,0.3,0.005031173454147442,0.44706995228173035,0.02369337299213861,0.2906294769253352,0.003718519964267253,0.4624898352335144,0.017378627231789207,0.33550062472653347,0.013033736590071426,0.3753102948672189,0.004150274042345664,0.45729033041907075,0.03988497330833263,0.1782995581639773,0.011772250045337995,0.3840490497166167,0.006463975529566207,0.435208027445824,0.03936015264515699,0.18970575798402362,0.08747721479444981,0.0366854754739246,-0.0009130702285502501,0.5095348612166105,4.143759727478027
CPI_sqrt,0.6,0.0034054367817306086,0.4644248178483492,0.01978104508886666,0.32177068825261546,0.0005219949930382883,0.49459737706413975,0.015079720259602192,0.35485353269240594,0.010864832151322779,0.3940643524467854,0.002494158768449356,0.47353543504444684,0.017414227455614828,0.33921999936176167,0.013298853254316317,0.36968218761116267,0.004479252265693512,0.4542698875416586,0.04128835815211737,0.17948695680916782,0.10273238111117905,0.022264432366048834,0.0021475065925311843,0.4768671410978758,4.091973781585693
CPI_sqrt,0.9,0.007966882619029947,0.41860762550649594,0.018523773853695247,0.3311129766424096,0.0055900630962413544,0.44291211828568927,0.027328020847405293,0.2618141855144437,0.009120219888013564,0.4106964902113152,0.0009312200003970261,0.48979538533285155,0.004687671028804463,0.4522151776928052,0.010595480802996826,0.39519100036432864,0.0036828360804400107,0.46182597847129053,0.04581797503135465,0.15413850684754082,0.09246410436397906,0.03262248647388697,0.0029487068616304013,0.4681555134377459,4.180231094360352
CPI_n,0.0,0.005722050978318682,0.09993471701971118,0.027076674201680584,0.004925122838618654,0.0015998935489347776,0.37156143586727186,0.011940566370361172,0.04615969896471343,0.004930458387669395,0.2118410850464515,0.005612629239399258,0.10186729126444283,0.03595200345711952,0.001915307290444641,0.01628067273711492,0.008585512804909065,0.00509488157777277,0.14109284196324157,0.03924559428103089,0.000327307985981894,0.10724069031022834,6.676875897441438e-09,-0.00014552107910420498,0.509773946512441,11.418647527694702
CPI_n,0.3,0.005031173454147442,0.11218840939233621,0.02369337299213861,0.0053792129359288,0.003718519964267253,0.2615111579273262,0.017378627231789207,0.008222456029230683,0.013033736590071426,0.037919702361957505,0.004150274042345664,0.20439907182721828,0.03988497330833263,1.620578454452005e-05,0.011772250045337995,0.029939356874483642,0.006463975529566207,0.13891767882687234,0.03936015264515699,0.00019824430296989888,0.08747721479444981,4.212073765611369e-09,-0.0009130702285502501,0.5798455259214681,4.175955057144165
CPI_n,0.6,0.0034054367817306086,0.22307292269656914,0.01978104508886666,0.014667879635758664,0.0005219949930382883,0.45737291787065404,0.015079720259602192,0.013757187658715928,0.010864832151322779,0.054013309991778384,0.002494158768449356,0.26138021999987293,0.017414227455614828,0.018341228240390098,0.013298853254316317,0.0174600504962022,0.004479252265693512,0.20000735911723472,0.04128835815211737,0.00013607116349505794,0.10273238111117905,2.0282210509042935e-09,0.0021475065925311843,0.26051667453870975,4.130706310272217
CPI_n,0.9,0.007966882619029947,0.05942656376764104,0.018523773853695247,0.01698290178426366,0.0055900630962413544,0.14406488072916462,0.027328020847405293,0.001458438735885689,0.009120219888013564,0.08770945888132298,0.0009312200003970261,0.3666647023018732,0.004687671028804463,0.1915290810662751,0.010595480802996826,0.04353242421772217,0.0036828360804400107,0.21959711769742407,0.04581797503135465,2.519238771609917e-05,0.09246410436397906,1.0207709635920223e-08,0.0029487068616304013,0.18090062918750827,4.189141511917114
CPI_bt,0.0,0.005722050978318682,0.00020369388566746533,0.027076674201680584,2.8402568236601005e-58,0.0015998935489347776,0.16176629723008468,0.011940566370361172,1.8488566913292904e-13,0.004930458387669395,0.001250483689188605,0.005612629239399258,0.0002618196965659533,0.03595200345711952,1.4226212914636951e-97,0.01628067273711492,1.4173503677956507e-23,0.00509488157777277,0.0008306003125980023,0.03924559428103089,2.9102283044488042e-117,0.10724069031022834,0.0,-0.00014552107910420498,0.5356161843117084,12.262847661972046
CPI_bt,0.3,0.005031173454147442,0.0009261767196137657,0.02369337299213861,8.74616077012024e-46,0.003718519964267253,0.01117026100385621,0.017378627231789207,1.6288099188987127e-26,0.013033736590071426,1.084015795088686e-15,0.004150274042345664,0.00524364338933233,0.03988497330833263,5.8703603279083886e-126,0.011772250045337995,2.818091166515142e-13,0.006463975529566207,3.5969513978606137e-05,0.03936015264515699,6.477857633647027e-118,0.08747721479444981,0.0,-0.0009130702285502501,0.7136373555173133,4.802696943283081
CPI_bt,0.6,0.0034054367817306086,0.017653653126342,0.01978104508886666,6.679260149636025e-33,0.0005219949930382883,0.37368619197382114,0.015079720259602192,1.505616299913461e-20,0.010864832151322779,1.668397503808499e-11,0.002494158768449356,0.06128521847834665,0.017414227455614828,3.206596461784022e-26,0.013298853254316317,1.9347163609250911e-16,0.004479252265693512,0.002926267297616849,0.04128835815211737,6.54570817593403e-128,0.10273238111117905,0.0,0.0021475065925311843,0.09155786129674137,4.710405349731445
CPI_bt,0.9,0.007966882619029947,4.5630675378804866e-07,0.018523773853695247,3.27237464433673e-29,0.0055900630962413544,0.00029236426147529967,0.027328020847405293,1.1547468433233421e-60,0.009120219888013564,1.1727732132777501e-08,0.0009312200003970261,0.2816775253089302,0.004687671028804463,0.0019568782788584663,0.010595480802996826,4.1727866749909875e-11,0.0036828360804400107,0.011528061581384093,0.04581797503135465,5.083834322408687e-160,0.09246410436397906,0.0,0.0029487068616304013,0.03374134215234318,4.7380499839782715
CPI_sqd,0.0,0.005722050978318682,0.0,0.027076674201680584,0.0,0.0015998935489347776,0.0,0.011940566370361172,0.0,0.004930458387669395,0.0,0.005612629239399258,0.0,0.03595200345711952,0.0,0.01628067273711492,0.0,0.00509488157777277,0.0,0.03924559428103089,0.0,0.10724069031022834,0.0,-0.00014552107910420498,0.9999999999744559,12.157387495040894
