method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.007550694674657489,0.7237896417316981,0.003179587528948797,0.40127780089480725,-0.0073957682268312435,0.7203255085637439,0.016904558592024336,0.09255165179248181,0.010083890024091933,0.21769853333194178,0.008960105119506732,0.24329901967972023,-0.008572449968466303,0.750784350955472,0.01779396596335575,0.08061634981182353,0.019175703867394672,0.07253170399771136,-0.013419740193221686,0.8476687439153463,0.023687896562677474,0.02779177058867277,0.00994193871202682,0.21560618195279513,29.393360137939453
LOCO-W,0.3,-0.024094931087296285,0.9715784114387338,0.01601119206442421,0.10041000286333435,0.00817233630070008,0.26105795228111917,0.012486302043074762,0.1647973107297518,-0.002022661161731285,0.5627182644825328,0.011264240163682698,0.18236738765185734,0.005784827744933927,0.32396695377585105,-0.014046741065978356,0.8582074387157357,-0.009322613473026873,0.7741907122298691,0.010785608163703208,0.20146109276275692,-0.02248102634643951,0.9601812424309245,0.019918363412139685,0.05770984479102448,29.391599893569946
LOCO-W,0.6,-0.003500799621090941,0.605228703364083,0.022184289306556373,0.04021571777906896,-0.007007431112933195,0.7095876546686675,0.015172195465555783,0.11392355095270634,0.000526431851305449,0.48349941256904116,0.0016338894645770118,0.447987368045348,0.00723282371194017,0.28574161216793537,0.0030011427755021903,0.4077919572007882,0.013596118680454756,0.1466885802408231,0.004838627644756959,0.3505522649779139,0.01205816352460107,0.15941738901421465,-0.010580816847799317,0.7983753146682081,29.645561695098877
LOCO-W,0.9,0.011453113563637134,0.1803019365982006,0.007505902638120314,0.27670470490222954,0.0028968638221257303,0.40978849512514237,0.0056238028536222985,0.33330837043069916,-0.01971715051502999,0.9381163716121976,0.02132631914563623,0.04246201021881224,-0.028121419413813627,0.9875652264691814,-0.009893810363631508,0.7818823657048218,0.011466748337540869,0.18476046726149664,0.00181190071604422,0.4431536975649545,-0.017001057362213582,0.9140712797396956,0.016877677118742444,0.09491374190859514,30.081878662109375
CPI,0.0,0.003166794915210186,0.016645748049010166,0.03678150155992316,2.7946017136420254e-13,0.009631774305153856,5.735959875653655e-05,0.03933249037385089,1.6482235158285355e-08,0.0077181286271788,0.00011358819958868607,0.045700504046802704,8.527172992665277e-09,0.007332491161400778,0.00012888121255103362,0.004255868096584431,0.005124858008804088,0.006741582292401516,0.0008750476623677238,0.0037698142810881907,0.01958251538551866,0.07349083714266419,1.4227041295246413e-25,-0.0004574852770334592,0.6664497061420727,22.554219484329224
CPI,0.3,0.0030222264725676407,0.03163293657688888,0.03644598784816941,1.1044971920777369e-11,0.01001313452327729,7.502310467893859e-05,0.05034075218444048,3.5935073586151716e-09,0.010043692661130393,1.3221588392954318e-05,0.016297261768970228,0.0004057638930788809,0.0007999515243082567,0.34757234186282404,0.0044700430944564495,0.001659709914117116,0.006408308424292658,0.0035762189956879205,0.0018815958973007196,0.16089711192552453,0.07817837782700474,2.2978600994581595e-26,0.0010160566147424388,0.22596287734955728,11.293371438980103
CPI,0.6,0.005206496572180114,0.0022491296806142354,0.03497888848363803,3.0549779223890245e-11,0.007705404764015045,0.0008676389268513027,0.04940811495573019,2.365653990332022e-10,0.008122496184113398,8.9224306973009e-05,0.003468941086046451,0.17102044162629992,0.00017062054383185088,0.44774296366951916,0.004975918809812463,0.0008294085378907687,0.007342853920381032,0.0002967269246606159,0.002615994736384908,0.12954175129752632,0.07777570721702157,5.651675329735442e-28,0.0006342226262732731,0.2715141497865621,11.378874063491821
CPI,0.9,0.003154718268244011,0.02070462129821891,0.038613855624780674,3.276799966044198e-13,0.008596995123894752,0.0004491442870571152,0.0976897123441077,8.638071209815595e-17,0.008467414510484494,0.00011684693106889109,0.00020804882300898275,0.45186691522015493,0.0011058424208057194,0.05434372800550417,0.003531231718122946,0.006350128933350099,0.006485304047602947,0.004738961299005756,0.00330758277276727,0.05095349235209975,0.07576016222470652,1.3593943353938555e-26,0.0007794513767870881,0.14056258611491695,11.39633822441101
CPI_sqrt,0.0,0.003166794915210186,0.4485761442102422,0.03678150155992316,0.09537887496915803,0.009631774305153856,0.3528692975110854,0.03933249037385089,0.09588014003637813,0.0077181286271788,0.37925767089180756,0.045700504046802704,0.07095121666920015,0.007332491161400778,0.3847281344426704,0.004255868096584431,0.4315160897115735,0.006741582292401516,0.3943934064846656,0.0037698142810881907,0.43968555850070284,0.07349083714266419,0.007290880146840047,-0.0004574852770334592,0.5075803413571236,18.756996631622314
CPI_sqrt,0.3,0.0030222264725676407,0.45118793396198054,0.03644598784816941,0.1001533512757446,0.01001313452327729,0.34814646626811097,0.05034075218444048,0.056203817478396055,0.010043692661130393,0.34627695787156154,0.016297261768970228,0.27941298987324886,0.0007999515243082567,0.4872638096252859,0.0044700430944564495,0.4277136340142539,0.006408308424292658,0.40038443109114874,0.0018815958973007196,0.4698952425678773,0.07817837782700474,0.005079728320116837,0.0010160566147424388,0.4833666311692204,11.488542318344116
CPI_sqrt,0.6,0.005206496572180114,0.4170039529212752,0.03497888848363803,0.10871024886174868,0.007705404764015045,0.3811328419431175,0.04940811495573019,0.05517414069436632,0.008122496184113398,0.3735030993605972,0.003468941086046451,0.44824184375180315,0.00017062054383185088,0.49720009737217846,0.004975918809812463,0.41983142534073314,0.007342853920381032,0.38515613882837674,0.002615994736384908,0.4588713102958494,0.07777570721702157,0.004940430878697634,0.0006342226262732731,0.48948265840289124,11.599518299102783
CPI_sqrt,0.9,0.003154718268244011,0.44889378732389035,0.038613855624780674,0.08684565575528974,0.008596995123894752,0.3685068982504959,0.0976897123441077,0.0025415923733403197,0.008467414510484494,0.36899781768242795,0.00020804882300898275,0.49664407348223333,0.0011058424208057194,0.4813929710441272,0.003531231718122946,0.44253212897681504,0.006485304047602947,0.39966646141312806,0.00330758277276727,0.44744301360242245,0.07576016222470652,0.005993741981380492,0.0007794513767870881,0.48690115083260394,11.496479034423828
CPI_n,0.0,0.003166794915210186,0.06467239877722684,0.03678150155992316,5.550406916044918e-11,0.009631774305153856,0.0009363420393659217,0.03933249037385089,1.7405696852740715e-07,0.0077181286271788,0.002083360239075335,0.045700504046802704,7.579544864745352e-08,0.007332491161400778,0.002454240792203194,0.004255868096584431,0.02972429019332951,0.006741582292401516,0.0071892022052472086,0.0037698142810881907,0.06025642043223305,0.07349083714266419,5.109457968337817e-22,-0.0004574852770334592,0.6083288065548031,18.718611240386963
CPI_n,0.3,0.0030222264725676407,0.08741514409505657,0.03644598784816941,8.335382070319784e-10,0.01001313452327729,0.0010039738057849924,0.05034075218444048,3.098033942995471e-08,0.010043692661130393,0.0003915387040100821,0.016297261768970228,0.0014357703310270906,0.0007999515243082567,0.3810057195738903,0.0044700430944564495,0.017597938865324368,0.006408308424292658,0.015839120004119737,0.0018815958973007196,0.22577056258602207,0.07817837782700474,7.755891142265099e-23,0.0010160566147424388,0.3012534206852646,11.332376956939697
CPI_n,0.6,0.005206496572180114,0.01617473791824335,0.03497888848363803,2.039357715806143e-09,0.007705404764015045,0.0059033724180591616,0.04940811495573019,3.5244428720740152e-09,0.008122496184113398,0.0016680149087635458,0.003468941086046451,0.20725097465638692,0.00017062054383185088,0.46420440889546544,0.004975918809812463,0.011296363099108466,0.007342853920381032,0.0036621592321032163,0.002615994736384908,0.18500745622294096,0.07777570721702157,4.331085212486637e-24,0.0006342226262732731,0.34973498950454573,11.284182071685791
CPI_n,0.9,0.003154718268244011,0.07087407090700779,0.038613855624780674,5.032369242243661e-11,0.008596995123894752,0.0035124124131583672,0.0976897123441077,2.2065431429344348e-15,0.008467414510484494,0.0017594213666843595,0.00020804882300898275,0.4642779794511122,0.0011058424208057194,0.19557634410336738,0.003531231718122946,0.04000947370859161,0.006485304047602947,0.018217908690737063,0.00330758277276727,0.10359869534782751,0.07576016222470652,6.458737784607508e-23,0.0007794513767870881,0.2779360644875922,11.367632389068604
CPI_bt,0.0,0.003166794915210186,7.310457707321785e-08,0.03678150155992316,0.0,0.009631774305153856,3.829411671474433e-57,0.03933249037385089,0.0,0.0077181286271788,1.3068665294205305e-37,0.045700504046802704,0.0,0.007332491161400778,3.472511667495439e-34,0.004255868096584431,8.462596771369324e-13,0.006741582292401516,3.6575543030900314e-29,0.0037698142810881907,2.1021139170107083e-10,0.07349083714266419,0.0,-0.0004574852770334592,0.7766222015233885,23.30863881111145
CPI_bt,0.3,0.0030222264725676407,2.6674352238267364e-07,0.03644598784816941,0.0,0.01001313452327729,2.204864163163292e-61,0.05034075218444048,0.0,0.010043692661130393,4.521741038711027e-62,0.016297261768970228,2.556394876520782e-151,0.0007999515243082567,0.09273823801540865,0.0044700430944564495,5.823197919931584e-14,0.006408308424292658,1.9775616307324697e-26,0.0018815958973007196,0.0009164179900834835,0.07817837782700474,0.0,0.0010160566147424388,0.04572202615736166,15.855664491653442
CPI_bt,0.6,0.005206496572180114,3.082789212378303e-18,0.03497888848363803,0.0,0.007705404764015045,2.4730285011246665e-37,0.04940811495573019,0.0,0.008122496184113398,2.0188538659365974e-41,0.003468941086046451,7.524082578423061e-09,0.00017062054383185088,0.3884061177768433,0.004975918809812463,7.467099499916879e-17,0.007342853920381032,3.0967325021794008e-34,0.002615994736384908,7.700577517243564e-06,0.07777570721702157,0.0,0.0006342226262732731,0.14575326878345596,16.16033959388733
CPI_bt,0.9,0.003154718268244011,8.223765594304739e-08,0.038613855624780674,0.0,0.008596995123894752,7.026211862290277e-46,0.0976897123441077,0.0,0.008467414510484494,9.527894872925869e-45,0.00020804882300898275,0.36506385493934257,0.0011058424208057194,0.03281668690247915,0.003531231718122946,2.2750805821466045e-09,0.006485304047602947,5.50738452486864e-27,0.00330758277276727,2.2118333667712555e-08,0.07576016222470652,0.0,0.0007794513767870881,0.09722687813198982,15.835154294967651
