method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.008287638487207906,0.21549203130985828,-0.006808829627494581,0.7495381620491203,0.0006053047315548895,0.4769729328229241,-0.0092244020893897,0.8205500826649155,0.023607867601946726,0.008736525056598943,-0.006699652400996075,0.7380823031219392,-0.007180188956737941,0.7508960271228367,-0.010707644269782685,0.860286979813589,0.01622886448474489,0.04885122196317604,0.012766146117848678,0.10785032280808826,0.003911541142548903,0.3490232221692945,0.003839529103067281,0.35597937621990083,13.488792657852173
LOCO-W,0.3,-0.00624976504251708,0.7323215642125164,0.017989498870910205,0.04366527662799169,-0.020572059386085542,0.9795665483708269,0.02254238709051645,0.014607124622568635,0.0072796607180807636,0.2324882014696662,-0.015784154789095242,0.9442630096866664,0.0030181792581793544,0.38863622864624814,-0.004911927086691409,0.6809571364767706,-0.007976642678877044,0.7805813212209092,0.006977008200093573,0.2475975424756387,0.0043295717109410985,0.3393201848683707,-0.006608606999006989,0.7362376742641754,13.33201003074646
LOCO-W,0.6,-0.008871047378758523,0.7963978034731144,0.01302077342012429,0.10394557994341092,-0.005663908810749145,0.7089518491777437,0.006782886981538999,0.2594810890856907,0.024371227249449606,0.008517560290094761,0.005249163148371238,0.30920182736161916,0.01784537124143556,0.035673824210077365,-0.016985755958918686,0.954974181561011,0.018641224207472756,0.03690389697076313,0.006753754616866763,0.265683572560353,0.006237537146304025,0.2594184688381228,0.00015771603710568736,0.4937843501616924,13.397424936294556
LOCO-W,0.9,-0.00513775944257685,0.6950842925936233,0.03437621341372683,0.00043797664037892314,-0.005543865227831287,0.7030869509334449,0.030798680454901924,0.0008633136460024504,-0.012591287836260252,0.8864645374245088,0.0008116502996539185,0.46933911389274263,0.009623436719383064,0.1847008149884175,-0.02356632672999876,0.9908306066158593,0.007258936481925532,0.2383812884249108,0.0007475890147855259,0.47218064793485703,0.0016402898211502787,0.43266905226101493,-0.019499474038591178,0.9741169579032214,13.806870222091675
CPI,0.0,0.013694532323474312,0.003865094212630385,0.016863084632655678,0.02313590373465033,0.0021480514806010986,0.29579749113142273,0.004544760575599355,0.2630737268231164,0.007454995478771681,0.11476551690338532,0.0008485092287156271,0.41494084367779105,0.005460030115032627,0.14730598477871354,0.007751559774543781,0.01004858731862505,0.0021732239040102297,0.22737720948582635,0.055653748167933254,1.2270233799833236e-09,0.08152122950274468,7.284306512830359e-11,0.0005695640713424543,0.4626291543230841,15.375321626663208
CPI,0.3,0.014908255617949978,0.006780072004548092,0.02321392989673035,0.0031770364792863743,-0.0003803435494839913,0.5430980069948593,0.010017002481146092,0.10924691181018009,0.012399236082684756,0.010321049846322528,0.0057090405914794196,0.07734669130925556,0.004378169035319873,0.07007979724486363,0.0007317743839714841,0.4212631447037712,0.00335700480843365,0.17802705204109426,0.057461833323885464,1.6236301448449213e-10,0.08488553882784158,1.2704604355513722e-12,-0.0011724877505439046,0.7417815519712467,4.298381567001343
CPI,0.6,0.020040664520813073,0.0018709626071864386,0.017774070920804297,0.015128096130255432,-0.00012026305693765837,0.5121561423089971,0.0061403756380189745,0.17996646725086646,0.009653263537985263,0.021800764550679873,0.004970423314466871,0.11010560009105858,0.001616727970108811,0.1538814881957336,0.004056782950410259,0.1438766722671388,0.0037180122596565113,0.14993342256806552,0.05613074309715177,2.1789513645801593e-10,0.07511667240480302,9.327434394683036e-13,-0.0008252431308607422,0.6811780131397177,4.332045793533325
CPI,0.9,0.015949372590260164,0.012375617977234568,0.017885449527254682,0.016004611940308226,-0.0016130233791815662,0.6832877410777131,0.006556990898717002,0.1479327736990086,0.01412571398377127,0.003437135899967768,0.007297065796200902,0.0438899085853843,-0.0010308416491557615,0.8018844942381547,0.002810089169175023,0.18069983053573496,0.0007786784244474265,0.3984392341157425,0.05154278130593623,4.9159860090036555e-09,0.04767239785803015,3.0150875661797723e-10,-0.0004426386298481688,0.632718158264284,4.467888355255127
CPI_sqrt,0.0,0.013694532323474312,0.3763855552270511,0.016863084632655678,0.3592935089044924,0.0021480514806010986,0.4797683926647405,0.004544760575599355,0.4602219443928201,0.007454995478771681,0.43353578452397823,0.0008485092287156271,0.491995069343085,0.005460030115032627,0.4501078679033266,0.007751559774543781,0.4262131984479427,0.0021732239040102297,0.4789878906967491,0.055653748167933254,0.12148851725894388,0.08152122950274468,0.05515660643346836,0.0005695640713424543,0.4948832436961354,11.554254055023193
CPI_sqrt,0.3,0.014908255617949978,0.3684474385703823,0.02321392989673035,0.3100946264746038,-0.0003803435494839913,0.5036257298897411,0.010017002481146092,0.4146757908325527,0.012399236082684756,0.3882876777259875,0.0057090405914794196,0.44637839855671535,0.004378169035319873,0.45779066541850827,0.0007317743839714841,0.4930525804204482,0.00335700480843365,0.46812619153807744,0.057461833323885464,0.11307362411756822,0.08488553882784158,0.0462612366163496,-0.0011724877505439046,0.5116508047915392,4.279043912887573
