method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.840542125438084,-9.429824561403566e-06,0.5001016285289764,0.0003510233918128623,0.49624307950045177,-4.459064327486106e-06,0.5000480633369477,1.2207602339182194e-05,0.49986846130624357,-8.77192982456157e-05,0.5009426588466154,0.00017755847953216178,0.49809264243520096,6.337719298245281e-05,0.4993183359437106,0.0036081871345029215,0.4636633782176493,-2.9678362573101746e-05,0.5003193051632406,-1.432748538011952e-05,0.5001542385397725,-0.0003766081871345063,0.5040189697149526,-2.8874269005847025e-05,0.5003101645696792,-0.00010394736842105415,0.5011168589566433,0.0009270467836257311,0.4902215513342866,-4.6637426900586476e-05,0.5005017725951282,-0.00012580409356725483,0.501348085313778,-4.013157894737149e-05,0.5004321544037443,0.0003267543859649079,0.4965039312578518,-6.038011695906273e-05,0.5006491974925367,0.0001391081871345047,0.498508149984127,-0.0002899122807017568,0.5031120274697992,-0.0003421052631578936,0.5036580658349452,-0.000361695906432747,0.5038685130193749,-0.00045526315789473637,0.5048609448509915,0.0003104532163742679,0.4967232275818055,-0.00011337719298245771,0.5012173840572914,0.0008424707602339224,0.4911050955758982,0.0007628654970760207,0.4919714834282186,0.00014166666666666494,0.49847819043201924,0.00011111111111111044,0.49880546907785084,1.8128654970760855e-05,0.49980479284733764,7.877963542938232
CPI_sqrt,0.9,0.840375445385514,-9.429824561400096e-06,0.5001016285289763,0.00035321637426900115,0.49621956556179014,-4.459064327482637e-06,0.5000480633369477,7.675438596491113e-06,0.4999172751948072,-8.845029239766197e-05,0.5009505039710581,0.00017741228070175183,0.49809421323951014,6.0014619883044795e-05,0.4993545641814368,0.003598026315789475,0.4637444363823723,-2.9532163742688328e-05,0.5003177301984788,-1.4473684210526e-05,0.5001558122170653,-0.0003766081871345063,0.5040189697149526,-4.6783625730996425e-05,0.5005023579119187,-0.00012390350877192896,0.5013314552490469,0.0009400584795321611,0.49008457378574427,-3.779239766081924e-05,0.5004065787832516,-0.00012741228070175734,0.5013653404021938,-4.042397660818792e-05,0.5004353029632285,0.0003365497076023398,0.49640092754523346,-6.125730994152243e-05,0.5006586317745733,0.00013866959064327486,0.4985128526474314,-0.0002001461988304122,0.5021511132543596,-0.0003272660818713427,0.5034993818449867,-0.0006326023391812867,0.5067368795465862,-0.0003384502923976622,0.5036268856072162,0.0003111842105263142,0.49671551012505305,-0.00012353801169591103,0.5013267165769957,0.0007292397660818711,0.4922895999565088,0.000760380116959062,0.49199432620078903,0.00014108187134503208,0.4984844714630163,0.00011198830409356667,0.49879603516040444,5.2850877192981566e-05,0.499430918464557,8.357551336288452
CPI_n,0.0,0.8395351781542056,-1.0380116959064767e-05,0.5014583937181916,0.00031747076023391774,0.45900921917390014,-4.897660818712485e-06,0.5006892236202071,0.00020972222222222225,0.4713347277837398,-5.7821637426905964e-05,0.5078260244585265,0.00020241228070175254,0.47275863963885734,2.397660818713454e-05,0.496727398995717,0.0035171052631578943,0.2573998868665353,-8.40643274853739e-06,0.5011532003096046,-2.770467836257784e-05,0.5038324806856207,-0.00037909356725146157,0.5471174760120441,-8.011695906432956e-05,0.5106926606180793,-9.583333333333666e-05,0.5129938874186524,0.0007921052631578961,0.4140936072181458,-4.035087719298294e-05,0.5055451687180168,-0.00013801169590643356,0.5179410071867314,-2.4853801169590767e-05,0.5034533854346862,0.0002928362573099419,0.4627584638316305,-5.5628654970763664e-05,0.5075925694620076,0.0001600877192982457,0.47889012084300203,-0.00017792397660819012,0.5241013525669472,-0.00039539473684210846,0.5498216792648732,-0.0007324561403508761,0.5874832197013601,0.0007622076023391759,0.40702548821451706,0.0002955409356725121,0.4678408622317233,-0.00012609649122807126,0.5168823558537763,0.0006150584795321691,0.43076121830360287,0.0007067251461988291,0.42495882652739214,0.00013413742690058378,0.4820841962653592,8.779239766082067e-05,0.4881158425411861,0.00021162280701754466,0.4718319099378673,18.7111713886261
CPI_n,0.3,0.840422265625,-9.429824561403566e-06,0.5013248989480956,0.00035087719298245584,0.4548938313898438,-4.605263157896056e-06,0.5006481426336373,1.5497076023392176e-05,0.4978343895446058,-8.640350877192615e-05,0.5116973112565556,0.0001896198830409375,0.47443789651803275,6.220760233918016e-05,0.49148182602191215,0.003658040935672513,0.24837210552761074,-2.9824561403504757e-05,0.5040984787698881,-1.461988304093248e-05,0.5020243021267411,-0.00037616959064327646,0.5467021078940094,4.40789473684193e-05,0.4939910473713617,-0.00010168128654971034,0.5137354128287385,0.0010657163742690094,0.3861088427533804,-4.7222222222219334e-05,0.506489716246884,-0.00012068713450292048,0.5157803480760677,-4.1008771929824245e-05,0.5057001831922571,0.00032894736842105365,0.4578870493023829,-7.485380116958873e-05,0.5101858117788622,0.00012456140350877373,0.48357017996849994,-0.00027923976608186865,0.5372577382423642,-0.0003658625730994132,0.5465210809607788,-0.00033932748538011495,0.5430461259235774,-0.00033830409356725225,0.5418120686006941,0.00032309941520467997,0.4646458912053845,-0.0001132309941520443,0.5151692840905443,0.0008217105263157928,0.4096156981674643,0.0007017543859649152,0.42515923157516694,0.00012280701754386475,0.4834531812532861,0.00012361111111110906,0.4831925573737832,8.508771929824702e-05,0.48840185803578917,7.915626525878906
CPI_n,0.6,0.840542125438084,-9.429824561403566e-06,0.5013248989480956,0.0003510233918128623,0.45487698334217674,-4.459064327486106e-06,0.500627598968683,1.2207602339182194e-05,0.4982893868517489,-8.77192982456157e-05,0.511875793645265,0.00017755847953216178,0.4760884562544512,6.337719298245281e-05,0.4913240921643547,0.0036081871345029215,0.2513106412163624,-2.9678362573101746e-05,0.5040783670206462,-1.432748538011952e-05,0.5019838773650255,-0.0003766081871345063,0.5467560581462244,-2.8874269005847025e-05,0.5038894761673841,-0.00010394736842105415,0.5140416742407095,0.0009270467836257311,0.39950197890083305,-4.6637426900586476e-05,0.5064099085937386,-0.00012580409356725483,0.5164390454649671,-4.013157894737149e-05,0.5055781700466133,0.0003267543859649079,0.458144527014632,-6.038011695906273e-05,0.5082284203264269,0.0001391081871345047,0.4816433507144866,-0.0002899122807017568,0.5386567112154452,-0.0003421052631578936,0.5434954513505476,-0.000361695906432747,0.5461132539329994,-0.00045526315789473637,0.556819743708463,0.0003104532163742679,0.4658236492010147,-0.00011337719298245771,0.515190522699781,0.0008424707602339224,0.4076090476100783,0.0007628654970760207,0.41891776789332374,0.00014166666666666494,0.4809170644439279,0.00011111111111111044,0.4848794315732732,1.8128654970760855e-05,0.49748179861508757,7.835040330886841
CPI_n,0.9,0.840375445385514,-9.429824561400096e-06,0.5013248989480952,0.00035321637426900115,0.45459001258377835,-4.459064327482637e-06,0.5006275989686825,7.675438596491113e-06,0.4989209284416826,-8.845029239766197e-05,0.5119730865740729,0.00017741228070175183,0.47610817264919986,6.0014619883044795e-05,0.4917942975053367,0.003598026315789475,0.25099969048031884,-2.9532163742688328e-05,0.5040579455623293,-1.4473684210526e-05,0.5020040901900655,-0.0003766081871345063,0.5467560581462244,-4.6783625730996425e-05,0.5062724755264265,-0.00012390350877192896,0.516764301828578,0.0009400584795321611,0.3981474522491322,-3.779239766081924e-05,0.5051894084597154,-0.00012741228070175734,0.5166523730542789,-4.042397660818792e-05,0.5056187922406414,0.0003365497076023398,0.4571502871481707,-6.125730994152243e-05,0.5083484020525169,0.00013866959064327486,0.4817010366827849,-0.0002001461988304122,0.5271255302619998,-0.0003272660818713427,0.541613596059083,-0.0006326023391812867,0.5764188406156245,-0.0003384502923976622,0.5441745166552658,0.0003111842105263142,0.4657431436700594,-0.00012353801169591103,0.5165872349781133,0.0007292397660818711,0.4186626995774596,0.000760380116959062,0.41884169681745853,0.00014108187134503208,0.4809956340825961,0.00011198830409356667,0.48475956566262546,5.2850877192981566e-05,0.492660678763755,8.464069128036499
CPI_bt,0.0,0.8395351781542056,-1.0380116959064767e-05,0.5014632605754826,0.00031747076023391774,0.45534159782962524,-4.897660818712485e-06,0.5006904128961659,0.00020972222222222225,0.4704629903344652,-5.7821637426905964e-05,0.5081503972090787,0.00020241228070175254,0.4714908586951605,2.397660818713454e-05,0.49662011733320116,0.0035171052631578943,0.10754094327749952,-8.40643274853739e-06,0.5011850337583353,-2.770467836257784e-05,0.5039054054463703,-0.00037909356725146157,0.5532779847098452,-8.011695906432956e-05,0.5112923003094225,-9.583333333333666e-05,0.5135067871232261,0.0007921052631578961,0.3898067448430594,-4.035087719298294e-05,0.50568797589716,-0.00013801169590643356,0.5194472022400407,-2.4853801169590767e-05,0.5035035426269394,0.0002928362573099419,0.4587942865118425,-5.5628654970763664e-05,0.5078413286430479,0.0001600877192982457,0.47744511719504945,-0.00017792397660819012,0.5250649626132528,-0.00039539473684210846,0.5555554256466595,-0.0007324561403508761,0.6021031617140084,0.0007622076023391759,0.39384458476950557,0.0002955409356725121,0.45842494704693004,-0.00012609649122807126,0.5177695197036798,0.0006150584795321691,0.41398987293748185,0.0007067251461988291,0.40142286131022253,0.00013413742690058378,0.48109814418827207,8.779239766082067e-05,0.4876261341726702,0.00021162280701754466,0.4701960776947063,19.020525693893433
CPI_bt,0.3,0.840422265625,-9.429824561403566e-06,0.5013293006258573,0.00035087719298245584,0.450665184276237,-4.605263157896056e-06,0.5006491942561904,1.5497076023392176e-05,0.4978154202739683,-8.640350877192615e-05,0.5121781827748102,0.0001896198830409375,0.47328981798904085,6.220760233918016e-05,0.4912314485012637,0.003658040935672513,0.09845484368425667,-2.9824561403504757e-05,0.5042042220036586,-1.461988304093248e-05,0.5020609241543552,-0.00037616959064327646,0.5528693002572367,4.40789473684193e-05,0.4937865518547397,-0.00010168128654971034,0.5143306503507956,0.0010657163742690094,0.3532738391018285,-4.7222222222219334e-05,0.5066564988522098,-0.00012068713450292048,0.5170075353632501,-4.1008771929824245e-05,0.505780717395299,0.00032894736842105365,0.45373468767817016,-7.485380116958873e-05,0.5105507218403312,0.00012456140350877373,0.48244674371894974,-0.00027923976608186865,0.5392997360967993,-0.0003658625730994132,0.5514301444251841,-0.00033932748538011495,0.5477183077184341,-0.00033830409356725225,0.5475741821429786,0.00032309941520467997,0.4545617717175849,-0.0001132309941520443,0.5159575627039503,0.0008217105263157928,0.3857959722265492,0.0007017543859649152,0.40210848957952117,0.00012280701754386475,0.48269368362751974,0.00012361111111110906,0.48258039409964376,8.508771929824702e-05,0.4880072026983416,8.124330520629883
CPI_bt,0.6,0.840542125438084,-9.429824561403566e-06,0.5013293006276485,0.0003510233918128623,0.45064493913415127,-4.459064327486106e-06,0.5006285849311559,1.2207602339182194e-05,0.49827912474493213,-8.77192982456157e-05,0.5123635763642038,0.00017755847953216178,0.4749865199610447,6.337719298245281e-05,0.4910666140682076,0.0036081871345029215,0.10163708124685428,-2.9678362573101746e-05,0.5041836139878242,-1.432748538011952e-05,0.502019705940176,-0.0003766081871345063,0.552930646933166,-2.8874269005847025e-05,0.5040702484101278,-0.00010394736842105415,0.5146498852760957,0.0009270467836257311,0.3716494643224876,-4.6637426900586476e-05,0.5065740718479352,-0.00012580409356725483,0.5177282288924976,-4.013157894737149e-05,0.5056570745718898,0.0003267543859649079,0.4540412787598905,-6.038011695906273e-05,0.5085109829312751,0.0001391081871345047,0.48039839717890975,-0.0002899122807017568,0.5407966305872478,-0.0003421052631578936,0.5481072170213523,-0.000361695906432747,0.5508475758432617,-0.00045526315789473637,0.563898995413123,0.0003104532163742679,0.45633241283946074,-0.00011337719298245771,0.5159781475413094,0.0008424707602339224,0.38299219069399826,0.0007628654970760207,0.39377918878026674,0.00014166666666666494,0.4800380072872561,0.00011111111111111044,0.48434096884026073,1.8128654970760855e-05,0.4974444595489952,8.233532905578613
CPI_bt,0.9,0.840375445385514,-9.429824561400096e-06,0.5013293006146983,0.00035321637426900115,0.45033794306948627,-4.459064327482637e-06,0.5006285849315959,7.675438596491113e-06,0.4989180104401653,-8.845029239766197e-05,0.512466570904873,0.00017741228070175183,0.4750070973342383,6.0014619883044795e-05,0.49154051881743377,0.003598026315789475,0.10235595866729713,-2.9532163742688328e-05,0.5041630050441348,-1.4473684210526e-05,0.5020403146991834,-0.0003766081871345063,0.552931342861762,-4.6783625730996425e-05,0.5065946469818452,-0.00012390350877192896,0.5174607648189073,0.0009400584795321611,0.36990082189662654,-3.779239766081924e-05,0.505327346615361,-0.00012741228070175734,0.5179546285914003,-4.042397660818792e-05,0.5056982884544046,0.0003365497076023398,0.45267005447728575,-6.125730994152243e-05,0.5086346137559482,0.00013866959064327486,0.4804600992403614,-0.0002001461988304122,0.5281905384774261,-0.0003272660818713427,0.5460299590062011,-0.0006326023391812867,0.588432944285264,-0.0003384502923976622,0.5475962800692525,0.0003111842105263142,0.45623113004473426,-0.00012353801169591103,0.5174092458500358,0.0007292397660818711,0.3983446763334493,0.000760380116959062,0.3941165150000143,0.00014108187134503208,0.48012032753123474,0.00011198830409356667,0.48421741174936345,5.2850877192981566e-05,0.49255015740840663,8.715204954147339
