method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.06382148061680412,2.9355406994113764e-12,-0.10445941320718048,1.0,-0.06751704040527816,0.9999999827585031,0.010969751642675166,0.17594495027789603,-0.00030236913417482655,0.511032102206405,0.014480962237852528,0.10239066764054394,0.00876856631543928,0.2504435472772566,-0.05696449404003417,0.9999999996295464,0.04315812792175618,0.0004949186067536582,0.10188254468536571,1.1102230246251565e-16,-0.1363887032474567,1.0,-0.15940871162952588,1.0,81.39634490013123
LOCO-W,0.3,0.027365941068548335,0.003696430596110689,-0.1594442219027613,1.0,-0.07356887872930283,0.9999999989318905,-0.031057398470232783,0.9992693694179067,0.03224243585049332,0.0017232356241362323,0.04540249274827067,0.00020518976331618255,0.0012863214275202108,0.4497820180883172,-0.09761510941899709,1.0,0.1357011476907626,0.0,0.1640870325209797,0.0,-0.03946708958678301,0.9998953149091504,0.026644049311847027,0.004431466512224813,83.11837482452393
LOCO-W,0.6,-0.0027793708170830078,0.6058628182416492,0.09040876522099157,0.0,0.03533961178828817,9.169236076078668e-05,0.11011260716962956,0.0,-0.08677397921104064,0.9999999999999999,-0.069501532936961,0.9999999999999949,-0.1768556137017673,1.0,0.039592729978106096,2.4202716485399733e-05,0.00894662320441875,0.22137786746427257,0.09642419901103318,2.6978419498391304e-14,-0.05804298606324898,0.9999999886063572,0.006200496562844604,0.25286147730598185,81.87526440620422
LOCO-W,0.9,-0.023237089344455734,0.98709113514377,0.018174285923325015,0.061563937481131425,0.10506139791155437,0.0,-0.056573899488904164,0.9999996385525819,0.05746883031919951,4.9401268631399375e-09,0.12282828429165504,0.0,-0.024552162687658828,0.9932662055105145,-0.023013101088366607,0.9994167419983568,-0.042515405721181135,0.9997957001645942,0.0857828809258503,8.694156505839601e-13,-0.07638299310759275,0.9999999999957145,0.03557694903987821,0.0050017785534384185,79.22391295433044
CPI,0.0,0.0032670212232713824,0.004851206151005947,0.02775571707527258,2.494062486644321e-05,0.0029543328615701248,0.02723094212801654,0.004971960163232814,0.016170863355362802,0.0078424387344658,0.0005479011673654981,0.003120321250857122,0.02081400192463931,0.018238319397847313,1.8243834429072172e-05,0.0050382157506951575,0.0008334315301216186,0.0063742374168047344,0.00016596568983783712,0.0669203869621682,2.9076193006316676e-12,0.0753270573859377,3.867700119995464e-08,0.0009426396158757067,0.21603294696407194,21.73072338104248
CPI,0.3,0.0035678403947806414,0.0031146007439894698,0.029228880377578342,1.4162117909577487e-05,0.0033213626405240726,0.022243750547353055,0.008303105500333113,0.0018434824626960482,0.007973256655136901,0.0004266518462017729,0.003324495530643262,0.0072998453530784485,0.012447685450673263,0.00043390342761979816,0.00548376678049331,0.00019298304015425208,0.006483123274767938,0.0001371192399173766,0.06383038427517726,2.0612039592934254e-11,0.07427891429185035,4.6684002199281975e-08,0.0002475689661614877,0.407344213272764,11.960063457489014
CPI,0.6,0.003921441246595686,0.0008804983003574915,0.03056536082427172,5.110574816696222e-06,0.0024358087148292906,0.05216241124409024,0.008668610235532143,0.001255886191783482,0.00928703339466605,9.015615851017036e-05,0.002267585188751503,0.05029218841589267,0.009550279223208336,6.976814628213169e-05,0.0043684250479326114,0.0020109121922106347,0.006347883729600545,0.00030072104790976643,0.06468615450430246,1.0529783121034055e-11,0.07042594386369039,1.2944766710882506e-07,-0.00013856464270309288,0.5540824049974922,9.756238222122192
CPI,0.9,0.00271286797876083,0.01694529293015409,0.03188673355337915,3.6823845774087853e-06,0.0027440558727697684,0.04169073511008691,0.0062073659918709945,0.006641240047057908,0.008442582304503649,0.0004041768605226973,0.0023548776115244474,0.013335316456834778,0.004814987587845709,5.884005846594669e-05,0.005587482615994038,0.0001026535013967909,0.006659098386302159,0.00017093664600196514,0.06264902478293288,4.76739013155909e-11,0.04870578670702996,9.49949495429878e-06,0.0007867863928776309,0.1051769844873296,9.88543701171875
CPI_sqrt,0.0,0.0032670212232713824,0.46589755544642864,0.02775571707527258,0.26291278513944627,0.0029543328615701248,0.46937324433541544,0.004971960163232814,0.44957627294438496,0.0078424387344658,0.42093710214402674,0.003120321250857122,0.46765234944871736,0.018238319397847313,0.32948937177299426,0.0050382157506951575,0.44795731246619386,0.0063742374168047344,0.43456132890350657,0.0669203869621682,0.07562385323583112,0.0753270573859377,0.06955810888332714,0.0009426396158757067,0.4901329565735644,19.37787652015686
CPI_sqrt,0.3,0.0035678403947806414,0.4628061334623666,0.029228880377578342,0.25272179774319803,0.0033213626405240726,0.46568115994694975,0.008303105500333113,0.4173073329669658,0.007973256655136901,0.4196132388157223,0.003324495530643262,0.4653878182804264,0.012447685450673263,0.3797106719969863,0.00548376678049331,0.44330052377849094,0.006483123274767938,0.43346367073904,0.06383038427517726,0.08529407887330093,0.07427891429185035,0.07192815774538229,0.0002475689661614877,0.49739853687126073,13.796489238739014
CPI_sqrt,0.6,0.003921441246595686,0.4590783097320386,0.03056536082427172,0.24281815032042509,0.0024358087148292906,0.47471669060561933,0.008668610235532143,0.41374280737457025,0.00928703339466605,0.4068020216516452,0.002267585188751503,0.47638783701526327,0.009550279223208336,0.4042765249132083,0.0043684250479326114,0.4547459993941548,0.006347883729600545,0.43495299332078013,0.06468615450430246,0.08239576060640535,0.07042594386369039,0.08190896626348698,-0.00013856464270309288,0.5014574799794891,11.775328636169434
CPI_sqrt,0.9,0.00271286797876083,0.47168285344615635,0.03188673355337915,0.2344293806625276,0.0027440558727697684,0.4715852076315213,0.0062073659918709945,0.43743167439482455,0.008442582304503649,0.4152266293537196,0.0023548776115244474,0.47527462148940536,0.004814987587845709,0.4497941969755505,0.005587482615994038,0.442176101215757,0.006659098386302159,0.4318105609697811,0.06264902478293288,0.08934300813740309,0.04870578670702996,0.15662346571834806,0.0007867863928776309,0.491638677223974,9.687863111495972
CPI_n,0.0,0.0032670212232713824,0.13387426153935061,0.02775571707527258,0.0005672433610031132,0.0029543328615701248,0.179505387718229,0.004971960163232814,0.10738356540394067,0.0078424387344658,0.027495588750649405,0.003120321250857122,0.16598450828783062,0.018238319397847313,0.0014001958999998326,0.0050382157506951575,0.06267587299366797,0.0063742374168047344,0.03274526672344527,0.0669203869621682,2.214764657581867e-09,0.0753270573859377,8.062183678263704e-07,0.0009426396158757067,0.37190974590357034,19.439990758895874
CPI_n,0.3,0.0035678403947806414,0.11630172282431428,0.029228880377578342,0.00037216203607230567,0.0033213626405240726,0.15982881930025472,0.008303105500333113,0.03383200261612393,0.007973256655136901,0.02520999836383565,0.003324495530643262,0.1375377326177581,0.012447685450673263,0.010850014181820748,0.00548376678049331,0.04475640514307571,0.006483123274767938,0.03072539255748549,0.06383038427517726,9.514464243174891e-09,0.07427891429185035,9.561581409610347e-07,0.0002475689661614877,0.46401510643140387,13.766607999801636
CPI_n,0.6,0.003921441246595686,0.09101025214354791,0.03056536082427172,0.00019315295030564782,0.0024358087148292906,0.2221537962030684,0.008668610235532143,0.02846571232131427,0.00928703339466605,0.012870855448816505,0.002267585188751503,0.22974643651012422,0.009550279223208336,0.01135613595432349,0.0043684250479326114,0.08632971745178669,0.006347883729600545,0.03626233373271301,0.06468615450430246,5.868738011315399e-09,0.07042594386369039,2.2585071835293566e-06,-0.00013856464270309288,0.5204372736996798,9.69922161102295
CPI_n,0.9,0.00271286797876083,0.17998226807211676,0.03188673355337915,0.00014478975436149621,0.0027440558727697684,0.2006561460380351,0.0062073659918709945,0.069314024543606,0.008442582304503649,0.02233220426865941,0.0023548776115244474,0.1956675494093476,0.004814987587845709,0.0504466607620575,0.005587482615994038,0.03991240903411736,0.006659098386302159,0.030125771943579783,0.06264902478293288,1.7521028271457282e-08,0.04870578670702996,9.753284144884506e-05,0.0007867863928776309,0.3668564572918568,9.562801837921143
CPI_bt,0.0,0.0032670212232713824,0.026326805116913723,0.02775571707527258,2.151163620857491e-58,0.0029543328615701248,0.03996305517386732,0.004971960163232814,0.0016277712184879162,0.0078424387344658,1.7451618172259553e-06,0.003120321250857122,0.03219880646895079,0.018238319397847313,5.157440555925891e-27,0.0050382157506951575,0.0014119993082090854,0.0063742374168047344,7.962843047947922e-05,0.0669203869621682,1.86751209071573e-310,0.0753270573859377,0.0,0.0009426396158757067,0.2880512099994573,20.065503358840942
CPI_bt,0.3,0.0035678403947806414,0.017184738422607697,0.029228880377578342,5.040761874975745e-64,0.0033213626405240726,0.024502613687166903,0.008303105500333113,4.653647752260345e-07,0.007973256655136901,1.201955493466954e-06,0.003324495530643262,0.02435794002789567,0.012447685450673263,1.1433158303988673e-13,0.00548376678049331,0.000577386063194013,0.006483123274767938,6.135295495022476e-05,0.06383038427517726,1.8884973837905726e-278,0.07427891429185035,0.0,0.0002475689661614877,0.4416212871584078,12.360438585281372
CPI_bt,0.6,0.003921441246595686,0.010020467859691956,0.03056536082427172,2.5940991218952523e-70,0.0024358087148292906,0.07441148349158498,0.008668610235532143,1.5214987266346607e-07,0.00928703339466605,1.979523012610819e-08,0.002267585188751503,0.08940188757950912,0.009550279223208336,8.112605174342786e-09,0.0043684250479326114,0.004801125698683698,0.006347883729600545,8.485102270283093e-05,0.06468615450430246,5.212619756286863e-291,0.07042594386369039,1.1905217552863e-310,-0.00013856464270309288,0.5327547407253572,10.282203912734985
