method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.005276272860498163,0.20736515429924918,-0.007567344129622327,0.8772212794648855,6.609264083125552e-05,0.4959122635370782,-0.003940763801855751,0.7351014478940363,-0.00033601880739848834,0.5208691380047458,-0.007264399665547853,0.8679439887028546,0.003389390128131862,0.293340252419072,-0.01626796622825462,0.9931487615715878,-0.010402581183595895,0.9450953211585257,-0.0035419209271207305,0.712918649639287,-0.002114924057282078,0.6329191218258431,-0.005038698514967984,0.7875979457139133,0.0028902404726951743,0.32441128778596495,-0.003584024252551009,0.7158104347666085,0.004468826177707421,0.2404375726925576,-0.0031942442591304998,0.6898946871157527,-0.008614404850970007,0.9079628294294764,0.00365860726114786,0.2835780957450722,0.0009362828242462536,0.4415773438629097,0.001207679670399449,0.42364160147009133,-0.007064221950807964,0.8684776294712468,0.00918540805749942,0.07805620487393272,0.007907211800785111,0.10313228440959077,0.005871088397323233,0.18028609096981074,-0.0007002222390788246,0.5435000866647594,-0.002331589265104252,0.6403335622141899,-0.00728065114436213,0.869551776662916,0.006707261203227627,0.14522636994286553,0.004690574899698708,0.2283274552290071,-0.01383444590696725,0.9898481129319592,0.0004889717101455187,0.47095805018189385,3.0719809532165527
LOCO-W,0.3,0.0032308219744370975,0.3084055261717893,0.0005659557976642793,0.4647368951185489,-0.003105666015314231,0.6797519685403439,0.011044075431042733,0.03645281576265136,-0.0016540829707017844,0.6003489829399236,0.007255407633995085,0.13161083597266598,0.005386266366916863,0.2077478159166517,0.0013044904744762128,0.416854163068039,-0.006425008518478236,0.8579312194919309,0.010418570816684845,0.04110514059789272,0.003518330962378072,0.2931878077633294,-0.004163846938290307,0.7512280745365356,-0.012453797994767597,0.976294386134019,-0.006150671900805621,0.8250970155169655,-0.008382310281474393,0.9077457725468403,0.008449718963882009,0.09561275388842538,0.0015853918930464465,0.4011480540400091,0.0001609787589974601,0.48913539749846013,0.0005179884745614168,0.46880464172030256,-0.016508610308710814,0.996309485416694,0.0032659139429614265,0.3006563827314326,-0.0015417721629960726,0.5968053724414268,0.004126611770657502,0.2566517214053723,-0.00011917430788707117,0.5074422728007286,0.007621689965812964,0.11142024222778546,0.009931373646293252,0.05485176590893248,0.0025656736028356122,0.34341876983027686,-0.004515500232853429,0.7449523579976336,-0.002473983729852152,0.6570064558113073,-0.007546077646044023,0.8753756431003488,0.00277840751836857,0.3288480857085777,3.0971591472625732
LOCO-W,0.6,0.0012454393305021876,0.425823175949408,0.0058893573023437425,0.18137511396667938,0.01071056616216683,0.051227294211014573,-0.0005614906031357625,0.533869933659795,0.0024240717777356843,0.3457515218069528,-0.0030082117999399092,0.6869989532071334,0.005516673155116614,0.18492428389572368,0.004157996950110931,0.2597845964977604,0.008919471549509232,0.07772112224592798,0.005429991426436015,0.18862886418982505,-0.0075001560545864925,0.8930033655285835,0.004006427531930118,0.26157164404596134,0.005533425116066959,0.18876031165688922,-0.0023037374080727637,0.6492774815447406,-0.007534176884082737,0.8976675742505268,-0.0028332647711529044,0.6770449837079431,0.002621103351191102,0.34453694237887267,0.00436492880918956,0.24841416833787877,0.01471861403067655,0.008212910464035161,0.003663846154779136,0.28699819957531003,0.005465516978790461,0.19483709051042997,-0.0017542018630659878,0.6042797440344985,-0.005246721951209002,0.7847097807912333,-0.010357693809051643,0.947823428102459,-0.002450670456684417,0.6490774558111884,-0.0009623195345641886,0.5622029182539519,-0.008478448187564762,0.908251540429934,-0.006722277835632909,0.8568522165829388,-0.005310925621206254,0.8045761795762807,-0.0062945062356126085,0.8454022380385411,0.0010805185872344645,0.43323185743710124,3.0676729679107666
LOCO-W,0.9,0.009000550031624855,0.08318286141182973,0.003497761080451152,0.2885535863967321,-0.007153407475423652,0.8618649252814385,-0.003371064639632369,0.703242194421248,-0.008789788694971174,0.9171239974485981,-0.004674578207956203,0.765973391352335,-0.0004759134060317814,0.5298463776896667,0.0008060768391380991,0.44993103322076367,0.0008773848689083907,0.44315364327363704,-0.007285798506065225,0.8808497617859172,-0.0014766858008497046,0.5893297597164864,0.0036906117644752525,0.2904766501411431,-0.0006464122557403044,0.5396298619320669,-0.0027415528946636326,0.6692646251760557,0.009417754628724158,0.05883338755059819,-0.0077142878743936116,0.9027719178007156,-0.00678471552990822,0.861001009464551,0.0042691438248798645,0.2572639598849671,0.006963699821022763,0.13120851421431812,-0.0033452837238229934,0.71392874536734,0.002556461079041907,0.3389329399919625,-0.005868461861337621,0.8296515372607278,-0.005803151731625829,0.8166376261485259,0.009237182066925401,0.07520114523344634,0.003124795519816346,0.3176037076768752,0.0007892874036677504,0.4501118695738219,-0.003529335085779652,0.706457191338044,-0.009392903260352047,0.9377402958702867,-0.0039199653105478965,0.7367338914733811,-0.011283136734186846,0.9709717694992768,-0.009491535622059963,0.9297416942545619,3.051632881164551
CPI,0.0,-0.0004596623049754542,0.8812693176320203,8.300614866767198e-05,0.010761669175058294,-0.00016887757933072706,0.9591259489430093,5.1814222298683654e-05,0.4618915089952315,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.139333638126686e-05,0.3759538883459883,-0.00016199995070414336,0.766574162293846,-1.641678514772288e-05,0.6950057592434307,-3.804264483458358e-05,0.6808013427576572,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0033025764717826006,0.02710285335561223,-0.0006236933008591586,0.9465988488161895,0.00023754803460611373,0.20032791932503408,0.0017084608295988568,0.08456923042013853,0.0,1.0,0.0,1.0,0.00039925111186074613,0.06528637705324215,0.002024993990288694,0.005692880289164438,0.0006136398150906539,0.07081391445694783,0.0,1.0,-6.383395227365501e-05,0.649448626486243,14.904772281646729
CPI,0.3,-0.00039090209921069374,0.8812121423938397,1.4719199169482833e-05,0.01252939048334788,-0.000165931149832238,0.942051886734931,-0.00011680988800418651,0.6280252755069136,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,9.24387033720761e-05,0.3120575129170709,-0.00013571262647840698,0.7715180845664487,-1.8836469102237463e-05,0.6547902506906762,-1.8796366469703285e-05,0.6642909392824603,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003592182020573119,0.018414270473968007,-0.0006486976687556864,0.9183471447326423,0.00021174933213036207,0.2639655987604585,0.00011020566955657202,0.4314879383805511,0.0,1.0,0.0,1.0,0.00040607425941926317,0.06064788603965053,0.0020768183229354503,0.005594167445327692,0.0006686941357927287,0.06441018656366992,0.0,1.0,-7.5489874588052785e-06,0.5125822719386556,3.580010175704956
CPI,0.6,-0.00035514263706937915,0.8738109796793985,0.0,1.0,-0.00016725767847571016,0.9487974879471228,-5.005003875260122e-05,0.6164294725177414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,9.25762699530916e-05,0.3188701781297838,-0.00012038872924378247,0.7580759299666043,-3.0128338363695495e-05,0.7040165731073411,-1.3272838390442077e-05,0.6181614306281905,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003134010958481613,0.02544472568556574,-0.0006352111449375551,0.907315060410341,0.000287368251143158,0.19317776838805395,2.249895640189792e-06,0.4970234750170865,0.0,1.0,0.0,1.0,0.0004104137655834214,0.060207431975671466,0.0021008653733774266,0.005387635597583074,0.0006918273214427118,0.06296206274062462,0.0,1.0,6.912544874037446e-05,0.32756307781340055,3.4916369915008545
CPI,0.9,-0.00035267420901970853,0.8725164702787733,0.0,1.0,-0.00016803793920218413,0.9525454504562559,-1.1791445416506341e-05,0.572069291333344,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,8.512128092659499e-05,0.3317783603104563,-0.00011685334084254873,0.7515095341490261,-3.6485965344085214e-05,0.7310601074196877,-1.7635177423258597e-05,0.6421170934674608,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002896257884790171,0.03129369751569554,-0.0006259340331219616,0.9046816270282692,0.0003209608614779605,0.17091413624974305,0.0002160743676308738,0.14722625173753418,0.0,1.0,0.0,1.0,0.0004119472158893578,0.06012040094179506,0.0020851251672198354,0.005534889843838878,0.0006942745751673252,0.06330686294809902,0.0,1.0,0.0002811737800896205,0.03605075386306876,3.5001556873321533
CPI_sqrt,0.0,-0.0004596623049754542,0.5049035199903777,8.300614866767198e-05,0.49910605933478314,-0.00016887757933072706,0.5018157488019518,5.1814222298683654e-05,0.4994494947844587,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,5.139333638126686e-05,0.49944839860572904,-0.00016199995070414336,0.5017359246086757,-1.641678514772288e-05,0.500176820627628,-3.804264483458358e-05,0.50040920790852,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0033025764717826006,0.4660163405185833,-0.0006236933008591586,0.5066536266259052,0.00023754803460611373,0.4974586379792587,0.0017084608295988568,0.4821868464007738,0.0,0.5,0.0,0.5,0.00039925111186074613,0.495726614277887,0.002024993990288694,0.47864261824939147,0.0006136398150906539,0.4934589990679351,0.0,0.5,-6.383395227365501e-05,0.5006850567927474,14.84300684928894
CPI_sqrt,0.3,-0.00039090209921069374,0.5041765299191359,1.4719199169482833e-05,0.4998413538869592,-0.000165931149832238,0.5017836599545309,-0.00011680988800418651,0.5012471668464925,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,9.24387033720761e-05,0.49900855730849636,-0.00013571262647840698,0.5014558138633477,-1.8836469102237463e-05,0.5002027996392938,-1.8796366469703285e-05,0.5002023841788797,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003592182020573119,0.4630494460991861,-0.0006486976687556864,0.5069058343053556,0.00021174933213036207,0.4977378430347343,0.00011020566955657202,0.498832126065217,0.0,0.5,0.0,0.5,0.00040607425941926317,0.49565335353137036,0.0020768183229354503,0.47810727488162497,0.0006686941357927287,0.49287655031685573,0.0,0.5,-7.5489874588052785e-06,0.5000808558903442,3.574751138687134
