method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.018823895641999527,0.07174623829622984,0.01072655387987889,0.202227629621334,-0.0071194714830792845,0.7188934549625832,0.008951120285038085,0.24513698459545175,0.025942610298279056,0.021626693959074128,0.04531059497942672,0.0001906572900604031,0.016645017762112815,0.09266186481445415,0.020982540553815425,0.04379202871064003,0.013805779962846057,0.13966213221532608,-0.013999105378845432,0.8625664372754311,0.012109941043883745,0.16324705729634736,0.015909755063886727,0.09895597530945954,30.79553532600403
LOCO-W,0.3,0.019362453928335813,0.0611636102886286,0.01762143953120212,0.07797250072705719,0.002319474323433935,0.4278353259823976,0.028767803402633695,0.01234445506128845,0.004184849368227214,0.36902265674698675,0.033984980873207435,0.0032258290725055705,-0.02318603407365612,0.9635484681064178,0.011072139689850446,0.18981654868808528,0.017228528397084344,0.08949390826416082,0.025149369931564473,0.02107933837103193,-1.688698422666318e-05,0.5005495860052299,0.0011622438713011821,0.4629601623038382,30.998762845993042
LOCO-W,0.6,0.011956225072718344,0.17269330828716822,0.027877693354228638,0.01628022552113284,0.006525216077542165,0.30166509530471886,0.008485285758278815,0.2518646860538799,0.03238953106486029,0.004999792174280482,-0.0002845283293375358,0.5089551422584979,-0.015429839208424409,0.888953684102217,0.0058246791666490445,0.32630284711427426,0.010834071814928497,0.19588135020107122,-0.013350231047123389,0.8542748538462345,-0.012996930484653516,0.8528285534429505,0.0012567598124192747,0.4602589538483641,30.97963547706604
LOCO-W,0.9,-0.0034966987114144485,0.610992802995848,0.02532171307367553,0.02404882777299211,-0.001379245942989195,0.5444725697151318,0.014181680207647212,0.1333465529838277,-0.019799322776093583,0.9386880642213391,0.0434612302751165,0.00037859505200921184,-0.0027403876968121513,0.5846583998768434,0.028286983397264223,0.010452788409062053,0.0104482820954239,0.20583966732930425,0.002736423275593031,0.4127892699785922,-0.0053287231995740375,0.6653478344443233,-0.003164687357977486,0.5976717236256408,31.695496559143066
CPI,0.0,0.0052749940803688,0.004808487848794101,0.04385722008094092,5.7055746638144455e-15,0.006502137414776121,0.00026850114487284813,0.014155385197736431,4.1867115941795866e-10,0.004976555793097637,0.001120976948999709,0.02153898084432901,0.00017446789749329258,0.0034342534392527435,0.009099856739891454,0.0032780849211188345,0.008737204608575256,0.007409492902676035,6.321820355514788e-05,0.006873562932577709,6.25816796884582e-05,0.08278834757293238,9.929211374148696e-26,0.002014651519171906,0.055784786738519276,22.369181156158447
CPI,0.3,0.00795465280397245,7.406572869469118e-05,0.04374830886834197,5.349856819757042e-15,0.007069737546639393,0.00016570817970713,0.012430138208432417,1.2696461231610019e-08,0.006050977241753769,0.00015771269436306212,0.020295169284411108,0.00019652414539721302,0.002320662941640045,0.04575246394309611,0.000579594579546816,0.3358954183774326,0.006994213653579773,0.0002511814836655363,0.008182018060206131,2.8152069775623123e-05,0.07950996437612007,1.873554448469676e-24,-0.0012513870308819008,0.8778500256125664,11.546037197113037
CPI,0.6,0.004137075470191376,0.010604937011625635,0.04351356117103511,2.0954433281585294e-15,0.005965448525766248,0.0018759725338102157,0.013375733157404979,7.588651366169218e-08,0.006179927960936943,0.0001852950309652808,0.012133426133237313,0.003292194115290019,0.0005577346761169444,0.31898597006053087,0.003676143535227161,0.004707766696232318,0.006981942134039382,0.00027244531389024215,0.008070174361473392,6.765721990251187e-05,0.08649413356135927,5.772543830859133e-29,5.1081538637337554e-05,0.4721755957520836,11.689345598220825
CPI,0.9,0.004056075397856712,0.01471059649530907,0.04301694031269765,3.5270558619701877e-15,0.0058910561742070155,0.0017793282120796576,0.007964100998903989,0.00038613950612628425,0.0051886177266240174,0.0013335752772340552,0.0034713157890811364,0.078733726362897,-1.603390207025046e-05,0.5126197900477459,0.00221054956826508,0.08261721288911505,0.006281700681486285,0.000700577845328932,0.007309428830605924,0.00029485938149880446,0.07778858389166676,1.4480592107480385e-25,-0.00014623279519543342,0.6466726820126768,11.52815866470337
CPI_sqrt,0.0,0.0052749940803688,0.41565021347062103,0.04385722008094092,0.06128296502841868,0.006502137414776121,0.3957788043745863,0.014155385197736431,0.28585712753623477,0.004976555793097637,0.41903778507489814,0.02153898084432901,0.22685267269914638,0.0034342534392527435,0.4435247360664065,0.0032780849211188345,0.44591023979541317,0.007409492902676035,0.3818968125023835,0.006873562932577709,0.38959667588573926,0.08278834757293238,0.0034724640586278775,0.002014651519171906,0.46653690695268313,18.53904700279236
CPI_sqrt,0.3,0.00795465280397245,0.37429996197572923,0.04374830886834197,0.06161588875493753,0.007069737546639393,0.38732505508979537,0.012430138208432417,0.3092092170221621,0.006050977241753769,0.402085713859804,0.020295169284411108,0.2378070705007182,0.002320662941640045,0.46164271773851573,0.000579594579546816,0.49040335669042534,0.006994213653579773,0.38867455127253325,0.008182018060206131,0.37050585246324963,0.07950996437612007,0.0046451144941532406,-0.0012513870308819008,0.5209674571664474,11.691736221313477
CPI_sqrt,0.6,0.004137075470191376,0.4330060571247005,0.04351356117103511,0.06186168040375514,0.005965448525766248,0.40488840622921,0.013375733157404979,0.2983060144133126,0.006179927960936943,0.40026720511947134,0.012133426133237313,0.32770700142392817,0.0005577346761169444,0.4906947035858408,0.003676143535227161,0.439480877931724,0.006981942134039382,0.3889047304189721,0.008070174361473392,0.3726264372079396,0.08649413356135927,0.0022924296830043236,5.1081538637337554e-05,0.4991311948593945,11.841782808303833
CPI_sqrt,0.9,0.004056075397856712,0.4344832009180564,0.04301694031269765,0.06391886715513441,0.0058910561742070155,0.4059135736732351,0.007964100998903989,0.3754740911573633,0.0051886177266240174,0.41597521295666434,0.0034713157890811364,0.4451747325568008,-1.603390207025046e-05,0.500275349556425,0.00221054956826508,0.46378388161655304,0.006281700681486285,0.39958649862745266,0.007309428830605924,0.3843300064788897,0.07778858389166676,0.005018474104772321,-0.00014623279519543342,0.5025240797050695,11.811457395553589
CPI_n,0.0,0.0052749940803688,0.0224405252921497,0.04385722008094092,1.348374532793108e-12,0.006502137414776121,0.004252740093664745,0.014155385197736431,5.228022996774548e-07,0.004976555793097637,0.012525316247481837,0.02153898084432901,0.0005657368934988997,0.0034342534392527435,0.046697871180688785,0.0032780849211188345,0.04822680139959451,0.007409492902676035,0.0016745529748389042,0.006873562932577709,0.0019731373674606173,0.08278834757293238,1.5429389238854408e-22,0.002014651519171906,0.13922031681107006,18.526017665863037
CPI_n,0.3,0.00795465280397245,0.0015483742729616933,0.04374830886834197,1.3004499344514506e-12,0.007069737546639393,0.0028976568607336373,0.012430138208432417,5.376064775047465e-06,0.006050977241753769,0.0038751593423409277,0.020295169284411108,0.0006586377051143933,0.002320662941640045,0.11914608159120321,0.000579594579546816,0.3837628150795645,0.006994213653579773,0.003602966833529538,0.008182018060206131,0.0009102601347706008,0.07950996437612007,2.136580598615333e-21,-0.0012513870308819008,0.7735127648858136,11.715660810470581
CPI_n,0.6,0.004137075470191376,0.041604894635804066,0.04351356117103511,6.65821930646811e-13,0.005965448525766248,0.01221473549591275,0.013375733157404979,1.0246976361321668e-05,0.006179927960936943,0.003977180487356605,0.012133426133237313,0.008224870326714968,0.0005577346761169444,0.37687999260575106,0.003676143535227161,0.03359964130365071,0.006981942134039382,0.0037580461400311734,0.008070174361473392,0.001436492245782192,0.08649413356135927,2.8079212698337474e-25,5.1081538637337554e-05,0.48461788142973095,11.736217260360718
CPI_n,0.9,0.004056075397856712,0.04926079393200661,0.04301694031269765,1.0353487196041707e-12,0.0058910561742070155,0.012101930002596793,0.007964100998903989,0.003577778877067657,0.0051886177266240174,0.012663426283444072,0.0034713157890811364,0.12739739114235088,-1.603390207025046e-05,0.505817660366578,0.00221054956826508,0.1559167042694123,0.006281700681486285,0.007052065273201465,0.007309428830605924,0.0035997112045555077,0.07778858389166676,3.1755919049118423e-22,-0.00014623279519543342,0.5592343502974332,11.8104887008667
CPI_bt,0.0,0.0052749940803688,4.587574946274038e-19,0.04385722008094092,0.0,0.006502137414776121,5.3682135867773355e-28,0.014155385197736431,4.122235844193457e-124,0.004976555793097637,3.16851367064439e-17,0.02153898084432901,1.0825245167123622e-256,0.0034342534392527435,3.878025523912237e-09,0.0032780849211188345,1.7632932222901466e-08,0.007409492902676035,9.543144433048918e-36,0.006873562932577709,4.492026116065434e-31,0.08278834757293238,0.0,0.002014651519171906,0.000349788428042869,23.3469295501709
CPI_bt,0.3,0.00795465280397245,9.151397697501437e-41,0.04374830886834197,0.0,0.007069737546639393,1.0929822439828575e-32,0.012430138208432417,2.909136445292833e-96,0.006050977241753769,1.4760685202573489e-24,0.020295169284411108,1.182126517377601e-230,0.002320662941640045,4.7457972444066e-05,0.000579594579546816,0.16479781647236702,0.006994213653579773,4.990510494092222e-32,0.008182018060206131,4.211612602390106e-43,0.07950996437612007,0.0,-0.0012513870308819008,0.9824531941945019,16.202786922454834
