method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-1.4057652714285718,-0.020046605181053303,0.6151759480239181,-0.34513563593182944,0.9999999975282924,0.0795703894228282,0.14697751824107086,-0.06188114814356352,0.9984388538368401,8.551151052169295,1.6997736551616072e-11,-0.11677046638401266,0.9999756942427942,-0.02937413633623305,0.7845068620905429,-0.10376502742023966,0.9826743150428859,-0.030613098971335094,0.7484388509642529,0.030987541091470488,0.16273420847375686,-0.06930118940668788,0.9953144208490347,-0.14323384494726607,0.9999845688676081,-0.02079370918440379,0.7726044497198057,-0.0871865762429198,0.9994970708285265,-0.13685232169524972,0.9999972665915914,-0.10285719696271708,0.9999877542778608,-0.04339178415494083,0.882466959636105,0.007982339011431593,0.3674001996989149,0.04241236063513383,0.08870979290614711,-0.2335640380503376,0.9999999981307948,-0.0728556410319247,0.9931328246580009,-0.10966159590202823,0.9999809808010618,-0.02134199800515035,0.6823033261984638,-0.07729179749277558,0.9997809475276835,-0.12084503566089354,0.9996396032291587,-0.1671538549674771,0.999999990911559,-0.21382096544857052,1.0,2.6592216234773827,5.4684901606982805e-08,2.5684765510286605,0.009678586774764297,-0.12045900568097936,0.9998732152131088,-0.17413815220051704,0.9999999999883652,49.567238330841064
LOCO-W,0.3,-0.7344126416922974,0.02894067718584788,0.3141319156427602,-0.03593909874029358,0.6369205719468175,0.32294879719004,2.633749434877153e-05,-0.09232112865355846,0.9955464039836475,-0.29283910492441734,0.999999999894368,-0.2339507916607319,0.9999999660223644,-0.7918123741968724,0.9999999868370035,-0.1902653734069665,0.9999912388223453,-0.07221354791520884,0.8164757812003254,0.04166400993204284,0.2331728189605714,-0.20509207341316707,0.9991047727512202,-0.1475339172379929,0.9998966388341606,-0.015444667213829057,0.6586945630565393,0.0325660600586599,0.20617922319735094,-0.1137346178731005,0.9997027106910622,-0.05319728988304854,0.9367022705539609,0.03897550036966161,0.18295790062116535,-0.06132629096364465,0.917757597091356,-0.06580830078490522,0.7952119278227257,-0.10580296786517175,0.9999392770730916,-0.23772922894110388,0.9999941972206888,0.14274235834088395,7.265130080935656e-05,-0.06723590656979893,0.9998193088166829,6.965070466253278,0.00846196042005598,-0.15880938693327287,0.9999999929136305,7.808329815119989,4.556731491145438e-05,-0.06313869735816638,0.9998651657163252,4.393261931647134,7.677224377478087e-05,-0.11097021198545284,0.9999999828994407,-0.12290831193062066,0.9999994438242277,-0.2512708100002209,0.9999999997170261,46.31304478645325
LOCO-W,0.6,-1.416894577466874,0.5163856430899846,1.0994538612862925e-12,0.02978149619239806,0.31080657038437176,0.11271647945300094,0.00810205451492485,0.03264100859408912,0.22771777928731995,0.07947944843956821,0.05048035352673552,-0.18494626615373014,0.9999999843525468,0.03744799283019393,0.12582410830735968,4.9828582222692415,1.8829715564550042e-11,0.06458555282452524,0.17889024120976937,-0.013471503066136788,0.6705936478548244,-0.029428527263835984,0.8069767114153443,-0.062083312255919204,0.9536484328896658,0.007775554956607692,0.4312664093339814,-0.01529419194404308,0.7067698923885148,-2.201414571356084,1.0,0.044630570427349865,0.2962327000527938,0.03646074447207425,0.15912385174180077,-0.02879100410691151,0.8280242375087912,-0.02380802000107745,0.7801965099226786,0.07817622629057125,0.10819659778132462,-0.3824159506161654,0.9999999997660545,-0.021304346198690514,0.8482360876048542,-0.07321383628747255,0.9872739838355342,11.550783858080957,0.00034377594879397844,-0.18516841376396842,0.9999999997421559,-0.3630436204608057,1.0,-0.1348282091919754,0.999999952588532,9.800352080500023,7.52918325686025e-07,-0.21835685642407304,0.9999999999580484,-0.22359687678296364,0.9999999998919458,-0.1009473409201136,0.9999991253231868,49.07688784599304
LOCO-W,0.9,-0.1391231318993147,0.20636064366383813,3.1736772265755775e-07,0.43737951214999804,1.0764399741458597e-05,-0.0645095412935288,0.8904140390968881,-0.008051162872101083,0.6187154138083875,-0.03154696078846621,0.8195995366563897,-0.5072704599478406,0.9999999999639559,-0.19840799508771484,0.9999999999987994,0.07092606219904343,0.027588163254049336,0.03956500665746205,0.04042642146535835,-0.0483124853768278,0.8848054654706983,0.08943109455761267,0.01983529197411449,-0.035166621471346235,0.8352500492751472,-0.0679195182630171,0.9087021078753351,-0.06564734318130763,0.980598215884255,0.02057644996709416,0.23826688700188303,-0.003982358674738434,0.551699355163672,-0.08366128293890125,0.9928790567764928,-0.09765770224312692,0.996545833035027,-0.15798378921173958,0.9999999998919552,0.06439416697403035,0.08552763356410775,0.025044494979512347,0.17446165476577802,0.2563241758754239,1.7400610397011462e-08,-0.2211407846835507,0.9999999993852309,-0.13843266809107627,0.9999999999999379,12.480316225239953,0.0002917270289974905,-0.10590552935198949,0.9997811804540966,-0.07595548295462835,0.9846314815061349,-0.08119610433861253,0.9999920461796398,-0.10311892769071579,0.9999999995670655,12.679885217740397,2.517312884076084e-05,3.403494500036987,0.0036071473199551507,47.46631169319153
CPI,0.0,-1.4057652714285718,-0.0007963047147286906,0.7432016658512824,-0.008306815346525664,0.8177133296084705,-0.0011124106035713677,0.6451914007301229,-0.028344726776597773,0.5907127209084466,0.0002168427656434324,0.09918916830832791,3.839812552308697e-06,0.4540572589563064,7.955109034285535e-07,0.49364358614831305,0.0005819252787749862,0.14385479123302003,0.00017764526163560612,0.2743420871365021,2.4130959359158766e-05,0.36296427953432303,-0.00012379485946795166,0.863937776350438,-0.006219717008481895,0.9038235486257691,-0.005574562571213804,0.9556504888260544,0.009021842659642842,0.19201410840513516,8.214598827821495e-05,0.031298270987863586,-4.0986948574961435e-05,0.5965022317125833,-0.00029401355327990375,0.9404567318454945,4.8517680631410265e-06,0.38841355479687845,-5.100704501620479e-05,0.9144251945181954,8.919184019351434e-06,0.30654643285584643,-0.007209884798672295,0.8185090198778682,-0.011544714398727896,0.7630711785612492,-0.010675474783585048,0.7309271434691148,-0.0007484746352846017,0.5022261251740159,3.083690305638598e-05,0.17678813419474387,0.00013252576900896207,0.39821075720132215,6.918630253466285e-05,0.42733692954012337,0.0006184434314575049,0.17207658420060723,3.2667469024638685e-05,0.4292598961993518,-1.061864384588329e-06,0.546350100772025,-0.002271769310404237,0.9197950201959209,15.88499927520752
CPI,0.3,-0.7344126416922974,-0.0003566682814129807,0.6934401657156828,-0.008165424370298574,0.8287201413646725,-0.002352740649019497,0.7457863692778879,-0.007857920771670884,0.7001552027913522,0.0001306641085977167,0.1789815877176506,1.4690549434953626e-05,0.39282279337588405,6.17807237614787e-05,0.28258978444541666,0.000541927177845597,0.09992965923341096,-9.499296747050856e-05,0.6356024249094882,2.107585025884484e-05,0.37474467229060027,-4.260757617419175e-05,0.7489740108458822,-0.0012935405930409316,0.5782423543656778,-0.004439548769180679,0.9098876284760772,0.029507311934808045,0.1682190616604416,6.62234885699109e-05,0.0564081756639905,-5.1267329069015766e-05,0.613452316632278,-0.0003178816362403303,0.946090499855403,7.196335885861771e-06,0.3822594014841978,-6.333198907443327e-06,0.6096904962543782,9.293807006621746e-06,0.2972455288252561,-0.00401669127909815,0.7848551879827931,-0.003070089195671366,0.6004715363255582,-0.006058905089078276,0.6446493492117763,-0.00030600186747165026,0.5144385571267975,1.335538319433005e-05,0.2962069578107862,0.00013900757409895936,0.40607118901567546,5.600787241655247e-05,0.44134239487307875,0.0005845274796522637,0.13984171096787346,-0.0002016594455215015,0.8143536577982433,-2.881815316158054e-06,0.829700674815713,-4.202008410697511e-05,0.5134138551916634,4.639630079269409
CPI,0.6,-1.416894577466874,-0.00013941130048089612,0.6554850291780867,-0.0006822581075339174,0.5773203369538048,-0.0015716346302072637,0.7526958697756776,-0.006404596431770493,0.9388860690523071,0.00011902501987776093,0.10336218818800913,-0.00015226442900839743,0.8289771718693186,-0.00015397143314638262,0.7859811891845389,0.0004956261835802889,0.07161123358747803,0.000123799375059519,0.33361536286933147,1.9536876078252163e-05,0.30066060830506697,-0.0002557588264088251,0.8603749665213559,6.763059345160638e-05,0.4901503654929924,-0.0045294861889962346,0.9482414381022686,0.11710850264700157,0.12918605729229393,5.216531522411749e-05,0.0336947057400763,6.232630614694257e-05,0.27867555588890947,6.346674708723743e-06,0.4686437212399254,-2.8954272833781047e-06,0.6390999933358744,-5.835021579181365e-05,0.8319395113511492,3.7069385724897153e-06,0.19681260234374398,-0.012366682789438532,0.8506806506946336,-0.0121075869875929,0.728535384397232,-0.023211205909107246,0.7964989727492799,-0.0029508650569624595,0.750884687198177,-0.00033179343706191133,0.8798813913123867,0.00010672814468881686,0.36854487122889135,-0.00038481109880605935,0.8332680005956107,0.00031776619539480855,0.18742083402265586,-0.00019701319372705806,0.8956530142908599,-1.3216162802365261e-05,0.7657690725428363,0.039544887874414125,0.08585628669834222,4.646833419799805
CPI,0.9,-0.1391231318993147,-2.420764480068338e-05,0.5282612961147752,-0.008340623801223829,0.9341734779562256,-0.0032187213173158202,0.9381039668537036,-0.0020734747228665085,0.8472266654012375,0.00016697607890434063,0.09156415780144639,1.4004918510224229e-05,0.39122474328368606,7.786811901275281e-05,0.15683753358598856,0.0005298109158234643,0.04900597226941873,4.469644286012042e-05,0.4434573966706521,2.2582752137040307e-05,0.34059974243204705,-6.276093102774993e-06,0.5740630585831289,-0.005297940746328972,0.9409690053632246,-0.002932179762617393,0.8853980893169128,0.05639795427604502,0.05737748378701694,0.00010744446969973565,0.004731048792156469,-7.25979977800606e-05,0.6739427993834001,-0.0002966363552875939,0.9783121967696311,1.1914256233841458e-05,0.2654341413439987,-1.927480403507431e-06,0.6087075364017958,4.586585882121463e-06,0.38188252142573775,-0.0028565406224577983,0.7101227505218451,-0.007754740126455287,0.8700999026639173,-0.004939018251049726,0.6715218377702352,0.01154897462357149,0.03483450393757251,-8.90273616568904e-06,0.7457129316275652,0.00016468918202622307,0.307955258060741,-4.231633340956442e-07,0.5039342485338575,0.0004335932944997123,0.13830366906394298,-0.00023302130017488487,0.8008641458536219,-2.21209688824886e-06,0.5526136103120126,0.03896351194243508,0.014309891477947463,4.640395879745483
CPI_sqrt,0.0,-1.4057652714285718,-0.0007963047147286906,0.5083358573379206,-0.008306815346525664,0.5715755894640647,-0.0011124106035713677,0.5111278531389701,-0.028344726776597773,0.5701070516061104,0.0002168427656434324,0.4976655522135551,3.839812552308697e-06,0.4999585102713605,7.955109034285535e-07,0.49999140826599336,0.0005819252787749862,0.4937988103658293,0.00017764526163560612,0.49809409758561635,2.4130959359158766e-05,0.49973951246653997,-0.00012379485946795166,0.5013347463475339,-0.006219717008481895,0.5593414623929583,-0.005574562571213804,0.5551953396537381,0.009021842659642842,0.4242904523861667,8.214598827821495e-05,0.4991126621608305,-4.0986948574961435e-05,0.500441262328728,-0.00029401355327990375,0.5031635133003556,4.8517680631410265e-06,0.49994755300143146,-5.100704501620479e-05,0.500551078563474,8.919184019351434e-06,0.4999035861145079,-0.007209884798672295,0.563908118314648,-0.011544714398727896,0.586205547346242,-0.010675474783585048,0.5780307301288359,-0.0007484746352846017,0.5017459666952957,3.083690305638598e-05,0.4996668025993157,0.00013252576900896207,0.4985864366732962,6.918630253466285e-05,0.4992593426569267,0.0006184434314575049,0.49342837093281433,3.2667469024638685e-05,0.49964845145760634,-1.061864384588329e-06,0.5000114811075791,-0.002271769310404237,0.5235226634514552,15.876920223236084
CPI_sqrt,0.3,-0.7344126416922974,-0.0003566682814129807,0.5037848930056682,-0.008165424370298574,0.5712250090602428,-0.002352740649019497,0.5231933279029418,-0.007857920771670884,0.560217854820916,0.0001306641085977167,0.4985923093198542,1.4690549434953626e-05,0.49984135564104715,6.17807237614787e-05,0.49933378854437493,0.000541927177845597,0.4942057254580247,-9.499296747050856e-05,0.5010197635217738,2.107585025884484e-05,0.49977247413446124,-4.260757617419175e-05,0.5004600045883429,-0.0012935405930409316,0.5118774843446292,-0.004439548769180679,0.5439671212961413,0.029507311934808045,0.33120420449666416,6.62234885699109e-05,0.4992846106315525,-5.1267329069015766e-05,0.5005517905702354,-0.0003178816362403303,0.5034194880966144,7.196335885861771e-06,0.49992222307703155,-6.333198907443327e-06,0.5000684506491563,9.293807006621746e-06,0.4998995360544571,-0.00401669127909815,0.5381120939292137,-0.003070089195671366,0.5250057114226624,-0.006058905089078276,0.5453174263864486,-0.00030600186747165026,0.5026923811827649,1.335538319433005e-05,0.4998556606284993,0.00013900757409895936,0.4985201166809557,5.600787241655247e-05,0.4994004500530506,0.0005845274796522637,0.4937699775066608,-0.0002016594455215015,0.5021676595259952,-2.881815316158054e-06,0.5000311639589002,-4.202008410697511e-05,0.5004395538079431,4.626843452453613
