method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.018631797220195558,0.004769876481055757,0.00533969049681226,0.22681127353993547,-0.0018665725887851998,0.6033851820489462,0.023568719414975743,0.000604413237950352,0.005148466830957293,0.230482746312773,0.02501683847510294,0.00036805330670408587,0.09129503928126122,0.0,0.07468130203320349,0.0,-0.00026914072539918995,0.5152868598246105,129.93419647216797
LOCO-W,0.3,0.039755680252844774,1.1469072913605771e-08,0.009211738368480642,0.0964769035248465,-0.0012256925969538475,0.5686651065209076,0.0012616242854943762,0.42899919301691347,0.005431944251380972,0.22290714664805655,0.031128113302180883,1.5134663325699904e-05,0.07031447620715839,0.0,0.07305110884913847,0.0,-0.007027391829451173,0.8371393480565993,129.2134165763855
LOCO-W,0.6,0.017754384868570217,0.006039100557948096,-0.0001395052490219238,0.5076360076686672,0.009857556243333005,0.08299017959959087,-0.00453022620138081,0.7397749363659769,-0.0002508937617394437,0.5142241991981271,0.05070367982904098,4.381717211288105e-12,0.09417503865063656,0.0,0.07365758712287471,0.0,-0.008974804168034449,0.897157985677709,128.17377257347107
LOCO-W,0.9,0.018580141604400163,0.004760778723021053,-0.0016570784095378157,0.5912191423933155,0.014049367847181363,0.024187340096985088,-0.00669356647845411,0.8268108757689207,-0.0008678017504303117,0.5486685570431278,0.02092078599458273,0.002956928809146775,0.07550930595613768,0.0,0.09246545924934833,0.0,0.014748216467430294,0.019608768687241485,133.75451803207397
CPI,0.0,0.13674327120521387,8.103835509681035e-121,0.014840424992021845,8.983075547072994e-22,0.007942803028624934,2.3250741141737467e-16,0.013652471942162264,1.912424466180006e-17,0.004741052280224978,2.7566760965429188e-11,0.12485164432898113,5.6931993444810326e-154,0.16585486281612696,4.419203645308471e-203,0.1739368479770875,7.040337133545593e-214,-3.131253244958998e-05,0.591972245838688,54.07844662666321
CPI,0.3,0.13939954264723844,3.2771133886123505e-122,0.013665299484611537,1.578316685247809e-20,0.007498974058559427,2.357567713460836e-15,0.012477520593775299,1.0815476376149668e-15,1.959197715151184e-05,0.4466344154698157,0.13912423781205077,6.131320429250653e-163,0.16455459340663006,3.4557478088253753e-211,0.1624138680969878,3.104092152761536e-206,-1.1780790464183122e-05,0.5569356427257098,43.88675117492676
CPI,0.6,0.13869534313364906,7.26358620116154e-123,0.015368384184795608,6.76469637963586e-22,0.007479629403594312,1.399829301731645e-16,0.012331473288530098,6.157128648743376e-16,-3.9266759940675966e-05,0.7132251767111236,0.12769541550318342,2.280485843209284e-151,0.16643474420268733,5.06647057415583e-212,0.16431589912478228,4.260985327314429e-209,9.925451057490875e-06,0.4548267457804389,44.89170527458191
CPI,0.9,0.1390335938725269,9.583084756230641e-122,0.01483626850442979,2.3458302051742878e-21,0.007608782753606602,1.3634858940927667e-15,0.01553855052557035,2.0878944756916156e-20,-7.358065840989969e-05,0.8851337865794145,0.13853005774986615,1.2002757745122388e-161,0.17059922132123145,2.2565104071775974e-212,0.16427782271759134,1.1464877373831286e-202,-1.9812676733482748e-05,0.5760622215976924,41.38673281669617
CPI_sqrt,0.0,0.13674327120521387,1.9345734793805283e-11,0.014840424992021845,0.18264062154664096,0.007942803028624934,0.30770304132017257,0.013652471942162264,0.2033478051750704,0.004741052280224978,0.38026638309246663,0.12485164432898113,8.690345351686541e-11,0.16585486281612696,1.4940905470137288e-16,0.1739368479770875,7.802482685866907e-18,-3.131253244958998e-05,0.500834624189806,52.76806449890137
CPI_sqrt,0.3,0.13939954264723844,9.614748448686284e-12,0.013665299484611537,0.20113957859434634,0.007498974058559427,0.3174187309342058,0.012477520593775299,0.2234586313257068,1.959197715151184e-05,0.49947818077845996,0.13912423781205077,1.5507851398125925e-12,0.16455459340663006,1.5457499211451486e-16,0.1624138680969878,3.639781107846662e-16,-1.1780790464183122e-05,0.5003151148890512,45.23329520225525
