method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.011879604809179638,0.10870152286424861,0.007322478007126257,0.24490016252835867,-0.00024244117183945063,0.509574810749571,-0.00795055504296152,0.7720553402999599,0.02537225981376992,0.006713542283014129,0.022612929535329354,0.016140673662356164,0.010723756815507222,0.1501226529766866,0.02620487677455352,0.006817388141671987,0.0019829247693659954,0.4205815815372702,0.033561404691700394,0.0009152165809163115,0.007215402878760009,0.23870924566581264,0.01140408592338382,0.1360352259341716,13.565975904464722
LOCO-W,0.3,-0.001112120075785616,0.5453400006653684,-0.001668068619017196,0.5635150074514087,-0.010884045409375504,0.855188168377736,0.007759288375684719,0.22712249358030923,0.01379882596277254,0.0965448748805049,-0.005262495767438956,0.6902830218311685,0.03019526906223643,0.001597827492938686,0.0008736028927542799,0.46566875575936817,-0.022240368002404434,0.9857679193844123,0.014713014107295419,0.08377810220852588,0.008317050110734787,0.21133148045192374,0.01811655129666097,0.03697368606715956,13.00635814666748
LOCO-W,0.6,-0.003478794057154783,0.6357429099453407,0.014208763830717161,0.09542383859624448,-0.0123457273714637,0.8863938659124451,-0.009208300617022368,0.8204128788351519,0.007672605410673096,0.22885152291204958,0.012459474795738949,0.10539455110277851,0.025976161665980473,0.006066317752289718,-0.03403248882216682,0.9998068261935722,0.01551845831837146,0.07098728374791285,0.017232772184729316,0.05860493624190033,0.008815210648623955,0.17325492175859059,-0.008587923574869614,0.7851935166745876,13.031996726989746
LOCO-W,0.9,0.004706621030699027,0.3208544084134093,-0.0081517853831694,0.7702709077386451,-0.00899724949157802,0.8226588608462646,-0.019774961818780242,0.9785144845000702,-0.006820466719278624,0.7476712089427238,-0.004753384836297061,0.6843368106521229,0.011235744031033168,0.14052880506248044,0.00872061265821152,0.1886446461919633,0.014397007711171105,0.08266692216694815,0.017475691043345433,0.05562317842823561,-0.013804740742879388,0.9088868024558332,-0.0005648263297920596,0.5221688095197758,12.736981391906738
CPI,0.0,0.0049460092701382186,0.04842696512323632,0.017144569340778126,0.0013819733338685794,0.0027210496248795124,0.1689475135622136,0.0023298168552669807,0.2185001100669517,0.011675555541957178,0.0018286015180863015,0.006566255001106747,0.018193632111007763,0.023215571742397856,0.00497123221539517,0.0012387621221332523,0.33751910601610075,0.005824652793000179,0.0728169457597553,0.053262654897923783,4.2514878309787635e-06,0.10235999368857293,3.455561966000244e-11,-0.001036601149895261,0.6344608088587559,16.192909955978394
CPI,0.3,0.003541273018667329,0.09949246520583804,0.021935844305444596,0.00014212971784955013,0.004336652671170699,0.04213830555667199,0.0015669275717960507,0.31240271329385905,0.010495251352358126,0.002605296373246017,0.008627747347144943,0.0003331501445594499,0.024655401887333367,0.0026759814955796056,0.006646064474076008,0.018860569807204602,0.008375554024371151,0.015548371657506426,0.05179490509777793,8.082022240611626e-06,0.09670495527721493,3.505147436337395e-11,0.002333155755208094,0.18140193479586414,4.080965995788574
CPI,0.6,0.0038964967478307133,0.11792999919253971,0.019393441484986368,0.000282673791803783,0.002568686477344845,0.17835250303992517,0.002311630155066996,0.26350369851473054,0.010633116696056877,0.0036187107622397316,0.00860893688081868,0.0012299101557743442,0.03158979416115859,0.0034790088172843704,0.009812030041414066,0.0022139614707800516,0.006102367375680484,0.050089173028528895,0.05190932176999691,9.335111428860291e-06,0.09626985095259177,3.33186039299742e-10,0.00017248233529681967,0.4575652276238316,4.098246335983276
CPI,0.9,0.0025788919831330748,0.2295653491121048,0.019959327499454366,0.00022008791878326398,0.0023622516886771527,0.17767756234535398,0.001855664060926826,0.328714811994854,0.016960228551022888,0.00024761645901396706,0.004759400606661468,0.02857857567360798,0.012343643716240915,0.044921309179990064,0.0063111704450887485,0.03319472509998824,0.007287825475259607,0.01597387400813795,0.04463753493668471,1.3839240373445855e-05,0.09732072155666419,3.114093286680165e-11,0.002154337113918686,0.17757040934061163,4.17477560043335
CPI_sqrt,0.0,0.0049460092701382186,0.4516257540573305,0.017144569340778126,0.34653912936408177,0.0027210496248795124,0.4732495439289532,0.0023298168552669807,0.477180006692445,0.011675555541957178,0.38981447526044566,0.006566255001106747,0.4361463627416128,0.023215571742397856,0.30961321757259824,0.0012387621221332523,0.48784913642913863,0.005824652793000179,0.44447412139349807,0.053262654897923783,0.14180506687338335,0.10235999368857293,0.027636708475047397,-0.001036601149895261,0.5101530551058926,12.442237377166748
CPI_sqrt,0.3,0.003541273018667329,0.4651334857418445,0.021935844305444596,0.30806709959778356,0.004336652671170699,0.4570705791758465,0.0015669275717960507,0.4847252095055314,0.010495251352358126,0.4000964866390946,0.008627747347144943,0.41512677257799413,0.024655401887333367,0.2982282675453384,0.006646064474076008,0.43547194179018356,0.008375554024371151,0.420209789922004,0.05179490509777793,0.14877663233875543,0.09670495527721493,0.03284436794961724,0.002333155755208094,0.4769015583755533,4.232883453369141
CPI_sqrt,0.6,0.0038964967478307133,0.4621406997097357,0.019393441484986368,0.32725043522557073,0.002568686477344845,0.47471275682818675,0.002311630155066996,0.47771711143674583,0.010633116696056877,0.3992933777836432,0.00860893688081868,0.41594178573484486,0.03158979416115859,0.26132373536882053,0.009812030041414066,0.40578630726672216,0.006102367375680484,0.4414395963215155,0.05190932176999691,0.14880865680173105,0.09626985095259177,0.03545402607465169,0.00017248233529681967,0.4982503939264255,4.1248064041137695
CPI_sqrt,0.9,0.0025788919831330748,0.4750412037858898,0.019959327499454366,0.32275587947282725,0.0023622516886771527,0.4766092191605007,0.001855664060926826,0.482335334817908,0.016960228551022888,0.3451974768353706,0.004759400606661468,0.4528929150760865,0.012343643716240915,0.39189682941867987,0.0063111704450887485,0.4390509104234384,0.007287825475259607,0.4296423298607974,0.04463753493668471,0.1779936731681867,0.09732072155666419,0.03213082885187242,0.002154337113918686,0.47854561394087713,4.1946470737457275
CPI_n,0.0,0.0049460092701382186,0.1463328103774183,0.017144569340778126,0.010685774629706964,0.0027210496248795124,0.2753728976756285,0.0023298168552669807,0.31074380319884765,0.011675555541957178,0.02094653474518288,0.006566255001106747,0.08829583139880609,0.023215571742397856,0.015224730253085359,0.0012387621221332523,0.39553580667500166,0.005824652793000179,0.15444148131383256,0.053262654897923783,4.9683600684901375e-05,0.10235999368857293,2.077737761433997e-09,-0.001036601149895261,0.5866032359898605,12.451962947845459
CPI_n,0.3,0.003541273018667329,0.21454010752760794,0.021935844305444596,0.0023654877602207296,0.004336652671170699,0.15281490700503586,0.0015669275717960507,0.37518888179434284,0.010495251352358126,0.027688912278487268,0.008627747347144943,0.02133372386830662,0.024655401887333367,0.009858299027636673,0.006646064474076008,0.08836400673568284,0.008375554024371151,0.06759413217655061,0.05179490509777793,8.106863573945792e-05,0.09670495527721493,2.572873208144113e-09,0.002333155755208094,0.29305303485344913,4.268678426742554
CPI_n,0.6,0.0038964967478307133,0.21828309230298648,0.019393441484986368,0.004146409018610528,0.002568686477344845,0.2844156229122625,0.002311630155066996,0.33358739651893776,0.010633116696056877,0.03060996262960262,0.00860893688081868,0.029632775766188484,0.03158979416115859,0.009314992525583628,0.009812030041414066,0.028830903515845125,0.006102367375680484,0.13068277725915894,0.05190932176999691,8.903579240893025e-05,0.09626985095259177,1.3479459049725291e-08,0.00017248233529681967,0.4794055865403649,4.167258977890015
CPI_n,0.9,0.0025788919831330748,0.31013340688152585,0.019959327499454366,0.003496128024754657,0.0023622516886771527,0.29037040236738004,0.001855664060926826,0.37667878281659106,0.016960228551022888,0.005033143501159968,0.004759400606661468,0.12989063411487767,0.012343643716240915,0.0850679940880239,0.0063111704450887485,0.11060664981564983,0.007287825475259607,0.07725840622309284,0.04463753493668471,0.0001539830044759395,0.09732072155666419,2.3077097310197593e-09,0.002154337113918686,0.29743557069950904,4.167226314544678
CPI_bt,0.0,0.0049460092701382186,0.002125575697572602,0.017144569340778126,7.102147622837871e-23,0.0027210496248795124,0.05777834287906096,0.0023298168552669807,0.08925439542789937,0.011675555541957178,9.458757368892589e-12,0.006566255001106747,7.373661630065542e-05,0.023215571742397856,6.595869945230224e-38,0.0012387621221332523,0.23701668078329424,0.005824652793000179,0.0003975855236652359,0.053262654897923783,1.950729041192568e-183,0.10235999368857293,0.0,-0.001036601149895261,0.7254939166151936,13.083178758621216
CPI_bt,0.3,0.003541273018667329,0.02027835184922461,0.021935844305444596,3.184400154234261e-36,0.004336652671170699,0.006044420935499036,0.0015669275717960507,0.1826935248473835,0.010495251352358126,7.387463923344349e-10,0.008627747347144943,2.940589836576754e-07,0.024655401887333367,3.879151320547406e-43,0.006646064474076008,6.199105877792005e-05,0.008375554024371151,7.095332929252113e-07,0.05179490509777793,6.836662016886618e-169,0.09670495527721493,0.0,0.002333155755208094,0.08844437305841829,4.9258270263671875
CPI_bt,0.6,0.0038964967478307133,0.012228090916779226,0.019393441484986368,9.409612493040149e-29,0.002568686477344845,0.06881752895995963,0.002311630155066996,0.09143948211729247,0.010633116696056877,4.702153148369142e-10,0.00860893688081868,3.234494505882518e-07,0.03158979416115859,8.051481746112824e-65,0.009812030041414066,7.501852902322458e-09,0.006102367375680484,0.00021781712437136168,0.05190932176999691,6.488025738116912e-169,0.09626985095259177,0.0,0.00017248233529681967,0.4601517144247967,4.77122163772583
CPI_bt,0.9,0.0025788919831330748,0.06862124550120335,0.019959327499454366,1.6605305822328287e-30,0.0023622516886771527,0.08587480688191002,0.001855664060926826,0.14263386220477564,0.016960228551022888,1.2124532704586093e-22,0.004759400606661468,0.0029340514011398987,0.012343643716240915,2.0645993489809554e-12,0.0063111704450887485,0.00013498309145822238,0.007287825475259607,1.3118898345467607e-05,0.04463753493668471,1.9740018572595255e-130,0.09732072155666419,0.0,0.002154337113918686,0.10613791172004233,4.747015476226807
