method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0012622819044693838,0.22104378229286747,-0.006392509224606184,0.976567401674139,0.003130869070853925,0.08751631948230676,-0.0004640767851052003,0.6680417074490561,0.0013486121708734251,0.2567814613497972,0.008699313383044574,0.00013556049810514725,-0.009302351079576993,0.9997986979770749,-0.002548387161839686,0.9227275589583317,-0.004568950927073268,0.9680599938183208,-0.007468105384782878,0.9994951185961185,-0.0024538096315923166,0.8976367914339991,0.003056398472088501,0.09625623497902769,-0.001352421783577487,0.8216204987961766,0.0028193369320301622,0.03659481935699771,-0.0007998571917655258,0.6689391359877356,-0.00362152987093877,0.9994985517187663,0.006234308118510661,4.8786767958830524e-08,-0.0043864862824414905,0.9853913372213048,-0.007966824527680067,0.9952066108856739,-0.0021802001083062986,0.9469382673850734,-0.014298019013501863,0.9999998923293603,0.004133161095811671,0.021510691217180633,0.000613106560977525,0.34919660311159473,0.0037833502548390865,0.1346038613415046,0.0037716337172183072,0.056187301847905435,-0.0026724249352585035,0.9953463369243379,-0.0017891448958351737,0.9408205300554582,-0.006096635756212787,0.9950923356328298,-0.000920666176337837,0.6951667502507408,0.0009290551559450558,0.3172200950742077,0.009449991273501575,2.8296008414585572e-05,180.49115586280823
LOCO-W,0.3,0.004502946045561898,1.5773065557889154e-05,0.0010436055510122675,0.2826772924668295,1.0508011916679352e-05,0.49655614077244403,0.005607967020633943,0.002304178248982214,0.003943856673424029,0.04682648002835954,-0.0016235610642088467,0.8805424922461196,-0.0040908708731478395,0.9810541282038877,0.002400799857366839,0.07282420833907155,-0.002808138249698939,0.8771100407720498,0.003703860483564413,0.004022775144047586,-0.004292164979371755,0.9986060656198271,0.0019404358691129248,0.06936840272357836,0.0010699248753258948,0.1441918727537439,-0.008892179638679852,0.9993486110199741,0.004551483688304392,0.0014796146049171899,-0.0023232433312180686,0.8136312760190718,0.00306532287498377,0.02173082877436805,0.0040780199561238515,0.006748590211200778,0.006949748375683307,1.4973024298203796e-07,-0.0035546338390277854,0.9525950846933751,0.0017344556748181117,0.017926663142662114,0.0011305288279831616,0.2723104091425176,-0.004324346593316486,0.9822266786541725,0.0003904472382441962,0.3496102242847223,0.0051210692583765075,1.636157036521979e-07,0.000560653265457757,0.03467332401726997,0.0015673853250906366,0.1448874651055181,0.0008268986411360148,0.2809374649189368,0.0065756720807484395,0.00038035183958917695,0.0036821058092842487,0.018322527939398592,-0.0002459263149259048,0.5709903207743953,179.74146485328674
LOCO-W,0.6,0.00708331066031373,1.4404511668342224e-05,-0.0028355940720791173,0.9832424514955106,-0.0028203655269594748,0.9153174214934523,0.0017154027298605277,0.02627446729524363,0.004927645227721661,1.2420539660218388e-05,0.004899882963882598,4.5058017476229395e-05,-0.006744338674745363,0.9894803341957773,0.005253738665067378,1.1065461110515429e-05,0.001956177306579194,0.22411200806070042,-0.0075154333579713455,0.9999999998927194,0.004664798272174058,0.015230539434800128,-0.0009718557704999562,0.7768142072827201,5.468977950183283e-05,0.4827316459433605,0.004735060359605862,8.26588905742387e-05,0.002333740853092529,0.14560566127759922,-0.006241161931036475,0.9999800463019762,-0.00867882094952093,0.999993942394381,-0.004514383843964275,0.9931407741864153,0.004704192339818559,0.0077138920223465135,-0.012443550385509,0.9999999999981933,0.001377196794709523,0.27394952900051295,-0.0047652451526059595,0.999881319401306,0.00391893643999378,0.01913657467641361,0.0014518327362639419,0.013178486713511739,-0.00016694120753927175,0.5443651911448412,0.007745633895753857,0.0001110680943333664,0.00737199470867065,0.005315835306078376,-0.007179897350632687,0.9999999979266684,0.0004891739954269923,0.39385446554325887,0.001312055421434477,0.11380798512049484,-0.0034237232662794686,0.9005644821653791,179.72278332710266
LOCO-W,0.9,-0.009506398657244515,0.9999997470928775,0.0009286165405574044,0.27755520860996175,0.004244947810986276,0.02711824752039782,-0.00077983206021708,0.6970664556005706,0.0003942717650249533,0.43024269232326817,-0.001296978458609564,0.7992136123078664,0.008612044230586254,2.017769984430373e-08,0.0063656890694683485,1.3391257966288705e-05,0.006405341074569279,0.0007094655675117245,-0.003738891860457923,0.9751500597066326,0.0037383592286021096,0.04180552034537344,0.004497787429027072,0.0015431343473349957,-0.001242832465018798,0.7911752263264222,0.0013097751448529254,0.3052655645026012,0.0017136961202012682,0.008230610846041153,-0.004057200896388433,0.9952618870237736,-0.004771269647112997,0.9983709142863397,-0.0024848173696420265,0.9449477992978723,0.000675496901126521,0.31044947448065274,0.001849098329655645,0.13983341315491105,-0.0004964147979548784,0.5845984365876032,0.00785876082301833,3.481484898459897e-05,-0.0025231043477870335,0.9801065677987142,-0.0011937683873855561,0.752886235951467,-0.0016446821396068972,0.8562622519538632,0.0014677702358469832,0.2094505181614814,0.001634126812057925,0.12332018084645346,0.000293657499504327,0.38770135848933085,0.0059263600319156284,0.00030029688940635957,0.003959582763709191,0.015676435027038083,0.007141949070865539,2.785374706437693e-07,177.7536153793335
CPI,0.0,1.1892978195610776e-05,0.392677153437317,0.0001072489048304353,0.26239564038782937,-5.235230643867855e-06,0.6271913632616243,6.475042307440594e-05,0.1798641340168438,-2.791239032892169e-05,0.5896551305880566,-7.580698177583022e-05,0.9761193457693756,3.174905080173887e-06,0.4877627512331355,0.0006847513875391405,0.17775034196583456,3.476553618088178e-05,0.2992374304666323,9.503893298951939e-05,0.03703536079871907,-4.60279617645748e-06,0.5268560148664032,2.5021131790307904e-05,0.39606579801545455,3.016422412493655e-06,0.4626227094482933,0.00036042129794696537,0.11692870822130846,0.00022748826450206053,0.07893114014605346,7.837813981872999e-05,0.023966642885515425,0.0001251717853334687,0.05280072073754742,4.5081488168775136e-06,0.4685314069166904,4.40059676553705e-05,0.1838974934121862,0.00017730368533321224,0.037374099014839186,0.00016846829527495874,0.17763797707269202,0.0007683762840568712,0.2273598113789722,-2.978744335817296e-05,0.6045956625628648,0.00012256797925264823,0.25927133333080266,0.0002366360185676892,0.10804369036293537,5.1654894948748725e-06,0.46419184515304174,0.0009876365064855914,0.03531717443530952,0.0021494979919677304,0.11946185527317277,8.542692625930319e-05,0.14345259282940098,6.807575965366713e-06,0.4407087394678842,-0.0001600805060264325,0.9136345115356186,25.029953002929688
CPI,0.3,-3.4848004869820343e-06,0.5580401917243292,0.00025357050568261714,0.14430363767902538,-1.757445174848174e-06,0.5482161660620328,3.860426036186686e-05,0.2554698862616933,-8.68711112838056e-05,0.7779309498335454,1.0074897442981581e-05,0.39715194267722215,5.3828485356392786e-05,0.3335553538704689,0.0010084080981977855,0.1324298162935642,4.5708073895265114e-05,0.19716241950004754,0.0001407496587723378,0.024495589245817722,-1.0398550515064095e-05,0.5646024685173329,-3.717304117295886e-06,0.5123680735959508,2.460549007403043e-06,0.4631256031995618,0.00042256471040061014,0.09158553358576144,0.00014539265227503893,0.14502424654014423,2.6322804273925735e-05,0.18786836012518543,9.139866455606938e-05,0.013113355735581127,6.94320888946047e-05,0.07943733116694401,3.651851578743287e-05,0.18342987324983218,9.320991043289088e-05,0.047803956679109486,9.452798697772748e-05,0.22119838108850476,0.0010372143108316103,0.15160139391142985,1.202171409780961e-06,0.49236967840987894,1.483647643406999e-05,0.3711438678309593,0.00014046661066500002,0.24331340983028654,1.9796746992938735e-06,0.48374736081480907,0.0012652754162038645,0.023025139660521592,0.001795925015185166,0.15321951453215438,2.8464288163639398e-05,0.3448733687681171,-3.77013409832809e-05,0.7898911807891117,0.0003883755957597747,0.16688051447586127,10.784619092941284
CPI,0.6,6.5517105028879e-06,0.40296344312406984,0.00017701725346012595,0.14491117687962907,5.82828616592021e-06,0.32440836430993636,4.6702220976895664e-05,0.17545589336261197,1.0027879184779792e-05,0.44345830259914365,-2.0848874189918765e-06,0.5154704753806144,0.00010936858234923859,0.188015178972173,0.001099568717279847,0.11217366600849704,1.1798260883707362e-05,0.35055677478313463,0.00016660075514090752,0.009414533575776637,3.227188750603953e-05,0.26061960082128605,-6.131400154301553e-06,0.5258852121778531,2.3970271756393324e-05,0.12686794341006752,0.00033863396419317286,0.1143191460776059,0.00013427290358417575,0.11046934304961481,0.00016590407172450972,0.1318682291106345,2.858413075082153e-05,0.2818377750618471,8.683009476815641e-05,0.014215901143090069,8.244173224628698e-05,0.016618596865199977,5.449957078250238e-05,0.34532453771102867,0.0001364011773276677,0.1399635857650408,0.0012431482118176514,0.10245097550601961,-9.609545260849325e-06,0.5702618101466143,1.2690579599312218e-05,0.23479431064743317,0.0004234725099494102,0.01868548125952974,-1.275570959189884e-06,0.5146849105956277,0.001125790417758574,0.02679320631134522,0.0015683155045510908,0.1831159054790027,4.2729238007226805e-05,0.2316196056248887,-3.859672923449929e-05,0.818217889925688,0.0005835317685389599,0.0397066959220268,10.742877960205078
CPI,0.9,5.212772621814715e-06,0.4304987791501931,0.0002202251990271898,0.1261890346865952,6.476716336824978e-06,0.317121846387255,4.32970522718755e-05,0.2020275117710419,2.6264034800415823e-05,0.38824575478778656,-2.6936439190062764e-05,0.8523735111419088,2.8368700750978915e-06,0.4855864959091516,0.0010280182497756293,0.1379452110557139,2.343897912846643e-06,0.4691610830934549,0.0001364129807425573,0.03745019192270394,1.3740019903885764e-05,0.3996942757744517,-2.5789714143574158e-05,0.6075323357970952,1.9631577979125486e-06,0.4640355537777752,0.00030084981897239224,0.14695974528796008,0.0001116555905211463,0.19534343537930038,6.427549263563273e-05,0.09741929848790615,2.468733477071529e-05,0.2883811320251231,6.962794347471768e-05,0.007520427148435426,6.828989122433134e-05,0.05002033367470057,0.00015325486594544926,0.024245144366171943,0.00012328717342903993,0.14091586219101876,0.0012365882854088097,0.1233212695167325,-3.412162106870148e-05,0.6806754184583572,9.859953664325544e-06,0.10213823655592341,0.0004293805724883762,0.024441205570121416,3.106426385103035e-05,0.2529078772756267,0.001157715214254132,0.028126874349271507,0.0019459420543579652,0.13309369636909496,2.321342438574986e-05,0.3589485941590711,-2.1569566338969573e-05,0.6620771433565444,3.576816645170858e-05,0.1698129066088016,10.688403844833374
CPI_sqrt,0.0,1.1892978195610776e-05,0.4998701510636258,0.0001072489048304353,0.49883303659170103,-5.235230643867855e-06,0.5000572019652108,6.475042307440594e-05,0.49929357017358583,-2.791239032892169e-05,0.5003040892960721,-7.580698177583022e-05,0.5008277906750197,3.174905080173887e-06,0.49996539266822104,0.0006847513875391405,0.49266424210043974,3.476553618088178e-05,0.4996206578764508,9.503893298951939e-05,0.4989626257279681,-4.60279617645748e-06,0.5000502199869735,2.5021131790307904e-05,0.49972719915235136,3.016422412493655e-06,0.4999670559578973,0.00036042129794696537,0.49609264590376234,0.00022748826450206053,0.49752422737658064,7.837813981872999e-05,0.49914416419647634,0.0001251717853334687,0.4986346208878349,4.5081488168775136e-06,0.4999507975762166,4.40059676553705e-05,0.4995196060583615,0.00017730368533321224,0.49806713822938375,0.00016846829527495874,0.4981675991824306,0.0007683762840568712,0.4918313791226844,-2.978744335817296e-05,0.5003246131110172,0.00012256797925264823,0.49866712332774293,0.0002366360185676892,0.49742679445656346,5.1654894948748725e-06,0.4999436238739242,0.0009876365064855914,0.48936445052241884,0.0021494979919677304,0.4776342954059308,8.542692625930319e-05,0.49906823161950564,6.807575965366713e-06,0.4999256780846288,-0.0001600805060264325,0.5017442523373824,25.133853673934937
CPI_sqrt,0.3,-3.4848004869820343e-06,0.5000380680911652,0.00025357050568261714,0.49724622665333373,-1.757445174848174e-06,0.5000192033201079,3.860426036186686e-05,0.49957868781780274,-8.68711112838056e-05,0.5009466583456946,1.0074897442981581e-05,0.4998899859486998,5.3828485356392786e-05,0.4994136020825822,0.0010084080981977855,0.48924477342697315,4.5708073895265114e-05,0.49950109042236535,0.0001407496587723378,0.4984644518130169,-1.0398550515064095e-05,0.5001134696706957,-3.717304117295886e-06,0.5000405014832482,2.460549007403043e-06,0.49997312286812207,0.00042256471040061014,0.49542080283475476,0.00014539265227503893,0.4984166525476254,2.6322804273925735e-05,0.49971249477063145,9.139866455606938e-05,0.49900202998744003,6.94320888946047e-05,0.49924204917240195,3.651851578743287e-05,0.4996012516961719,9.320991043289088e-05,0.49898266571349215,9.452798697772748e-05,0.49897017098217694,0.0010372143108316103,0.4889679873269161,1.202171409780961e-06,0.49998688143755954,1.483647643406999e-05,0.4998380200386813,0.00014046661066500002,0.49847298583624705,1.9796746992938735e-06,0.49997838858335564,0.0012652754162038645,0.48640793145937394,0.001795925015185166,0.48127652163520157,2.8464288163639398e-05,0.4996894584424217,-3.77013409832809e-05,0.5004115926384077,0.0003883755957597747,0.49580090513659203,10.84488296508789
