method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.005434926226384615,0.6671563989882369,0.015138305118945166,0.11976780294836442,8.444039513194385e-05,0.49718980435293636,0.024824942783732228,0.02426070131920266,-0.004122289707579177,0.630035172816512,-0.0048916984941970625,0.6534804605508682,0.0019174466710391764,0.44171863808965806,0.004133064996387103,0.3669590461533605,0.004287251561911409,0.37186489439803017,0.02052130002025876,0.0502849381287761,-0.011995936988730188,0.8289338921950734,-0.003345668290538367,0.6029795386527215,28.90174651145935
LOCO-W,0.3,-0.02383232996937164,0.9687478710643473,0.015985799726408224,0.10997906112942335,-0.02375220009909022,0.9714943338678074,0.007558014961933295,0.2768278618502672,-0.012071280019582397,0.8372737424514217,0.00824318555595786,0.2595287142951992,0.018937354405666077,0.06602077637924009,0.005932790422252821,0.3216119613221534,0.019273815707824833,0.06456626930690679,-0.0007065055669860828,0.5225228554569171,-0.037342277789941924,0.9989551353072851,0.014687295438240263,0.1200495212466226,29.277596950531006
LOCO-W,0.6,0.029366808596659993,0.009320802278293794,0.02251754960814953,0.04018462145889157,0.02881375694261095,0.011880701605690325,-0.006023892240527971,0.6798031143484817,0.024657101194120717,0.025287723541781548,0.026452065076988003,0.017518087796025705,0.0026372880664684837,0.4175314481780985,0.011524162430618812,0.18242478360654157,0.015033899049206335,0.11093836958111358,0.01912306843511113,0.0616796580964355,-0.0019650123143579654,0.5630899021710596,-0.01615226316680596,0.897347543669591,29.85208296775818
LOCO-W,0.9,0.021898389499487244,0.04329055609746957,0.013277333803374715,0.14943635574057001,-0.002516793595434915,0.5786123557259,-0.006982305983057112,0.7033269296126314,0.008592119703253577,0.24596585594376474,-0.024333312670051625,0.9739848394827485,0.021524610694927712,0.04102891451298285,0.017750182016512916,0.08198525168617987,0.015705474931967528,0.11102149409168538,0.022772957712589796,0.03281436755734912,-0.00036371584231133935,0.511779990037539,-0.017587524146258863,0.9161639458983246,30.429868459701538
CPI,0.0,0.005069471225710831,0.005526239465646901,0.03373136335615412,8.250855532932787e-13,0.0078065421292449755,0.00031801821018820976,0.012620939590557989,8.306508931879529e-08,0.006518002333365275,0.0019919186237078858,0.043730482727994735,6.842682881618168e-10,0.0053256327482150145,0.01063786966190969,0.0038506159223097858,0.013245933912348181,0.0102749989035065,7.524073256387184e-06,0.004614670748849942,0.006406003433542777,0.0780120291414243,3.044896089051955e-22,0.0007087616250264772,0.2992124113190973,23.000998973846436
CPI,0.3,0.006244007695523662,0.0034712224706627123,0.03295627882252372,5.343150490410703e-12,0.008022220428183069,0.0001252048159884327,0.011454880287816466,1.1195296397416617e-07,0.004640640552012021,0.015487063321367579,0.01618256834483997,3.3350758461691647e-06,0.00630360895662499,0.0008784063148688423,0.003574702808768676,0.024065286759011584,0.01172200951476135,2.9990508950451084e-06,0.003502001963129997,0.02913101284194868,0.06669387354732609,1.486867261231794e-19,0.0017461093882718548,0.11353728574615979,11.462054967880249
CPI,0.6,0.003197680540639819,0.053623949257811575,0.034953251296794385,2.4946589135063227e-13,0.009784788468438416,2.050232410377938e-06,0.011250932932581198,1.2110637618732923e-06,0.004105178104655632,0.04513000622235387,0.00573650872428233,0.009525229245332665,0.0016063696357966617,0.09106078132147338,0.00554510964836627,0.001345630573449583,0.011453344786431618,1.1503334991785003e-05,0.0025142322830371544,0.09228474036846018,0.07480936570231236,1.3358494799597065e-21,0.004207243106351316,0.01644034685743805,11.488189458847046
CPI,0.9,0.004656796142533393,0.013559734921503037,0.03396384072366537,7.859628869254599e-13,0.008566714419456889,5.817427454755775e-05,0.012175101274205763,1.8880261279271673e-06,0.005248569740612802,0.005650016262640652,0.0015402975130386909,0.0494678462144563,0.0008375818186115158,0.19558684212766503,0.0056544887932507,0.0008578077245229543,0.00839210859557396,0.0001822661832023561,0.003631350209219536,0.028999382522851593,0.06205275175323016,9.907088653876039e-19,0.0004700902181431488,0.13340694850512708,11.533169746398926
CPI_sqrt,0.0,0.005069471225710831,0.4170976952830264,0.03373136335615412,0.10577792354854848,0.0078065421292449755,0.3750448543990604,0.012620939590557989,0.3042124995383254,0.006518002333365275,0.3950490649124734,0.043730482727994735,0.06872122225732548,0.0053256327482150145,0.4140821255478454,0.0038506159223097858,0.4361571915070695,0.0102749989035065,0.3380730629681836,0.004614670748849942,0.42400411123054194,0.0780120291414243,0.005048972801918812,0.0007087616250264772,0.4880049147928862,18.949910879135132
CPI_sqrt,0.3,0.006244007695523662,0.39956186825449824,0.03295627882252372,0.11173393661816006,0.008022220428183069,0.37123258181231056,0.011454880287816466,0.3196123718494085,0.004640640552012021,0.4245014753428297,0.01618256834483997,0.2653831179786895,0.00630360895662499,0.397404975590821,0.003574702808768676,0.4408767156987851,0.01172200951476135,0.3183151955565817,0.003502001963129997,0.4421671153331187,0.06669387354732609,0.012265526504233208,0.0017461093882718548,0.470595666653737,11.29864764213562
CPI_sqrt,0.6,0.003197680540639819,0.4474570075031734,0.034953251296794385,0.09823722803485585,0.009784788468438416,0.3438860745076635,0.011250932932581198,0.3237726098926405,0.004105178104655632,0.4338574687854628,0.00573650872428233,0.40806336176223057,0.0016063696357966617,0.47266653755218907,0.00554510964836627,0.4089043429770677,0.011453344786431618,0.32295741178627996,0.0025142322830371544,0.4584869673541858,0.07480936570231236,0.006499337537253117,0.004207243106351316,0.4309770046236547,11.264954805374146
CPI_sqrt,0.9,0.004656796142533393,0.42410744697674546,0.03396384072366537,0.10445101386775979,0.008566714419456889,0.3630078055779853,0.012175101274205763,0.3121333566005104,0.005248569740612802,0.4144806400230555,0.0015402975130386909,0.47348346952167425,0.0008375818186115158,0.48560028010964745,0.0056544887932507,0.4069714876063205,0.00839210859557396,0.36638117753752525,0.003631350209219536,0.4402103084062099,0.06205275175323016,0.017119539519170546,0.0004700902181431488,0.49171949332403203,11.505916357040405
CPI_n,0.0,0.005069471225710831,0.024477731458458076,0.03373136335615412,1.515735492589536e-10,0.0078065421292449755,0.0032177429272784172,0.012620939590557989,1.2241843112482502e-05,0.006518002333365275,0.010940239043476263,0.043730482727994735,1.0192814522302587e-08,0.0053256327482150145,0.032776057177634745,0.0038506159223097858,0.048121483227104446,0.0102749989035065,0.00025195244991511146,0.004614670748849942,0.028969267153012363,0.0780120291414243,1.2908332466577399e-19,0.0007087616250264772,0.3563934455129903,18.71354103088379
