method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-495.04517271605334,0.9315814186399397,1407.9991222082176,1.9439975313950697e-06,391.69528283844926,0.11698555989706616,94.67668022703742,0.3910738860788049,885.2439821277454,0.0013958333049781668,-592.0152452678241,0.9694860758216742,311.77560084795317,0.17548871114506648,634.3700470202518,0.022731517207717822,557.2795295427272,0.04672138946221205,528.0412787696798,0.05188302279558088,-929.693564976025,0.997074950846526,29.283710718154907
LOCO-W,0.3,265.56345051204045,0.19993634349799616,297.84615792470703,0.17141032832527825,347.77624599169184,0.1452783039125678,847.9602817932074,0.00438418457192935,616.5099739935466,0.038578343338912746,-84.11694935473635,0.601281043435882,-369.6084413468159,0.8854397339350174,194.98376620753035,0.284635868364978,-212.4314660557733,0.7229342109291645,250.75077613364653,0.23008924730146996,-446.35868733139785,0.9133893479178097,29.08124828338623
LOCO-W,0.6,271.10224743208846,0.20181604813496135,783.5853877548872,0.00913866278257569,184.0900825234946,0.28695117121933644,-158.56734458345838,0.6742641744266323,-333.1826255271118,0.8528255055280138,33.35736851042328,0.4602517663367195,958.0957110355854,0.001587896056124749,246.6848439501244,0.23110590725703206,16.022471112078335,0.48162412942573174,63.59907947451241,0.42512041286693125,-126.74696622915776,0.6491094401625676,28.667319297790527
LOCO-W,0.9,-250.71108672773374,0.7748594304682014,99.49180956286719,0.3808194038243299,693.3141778389069,0.014672903525892789,-123.95447439484295,0.6544612783836821,1115.0420186857352,8.234262556183758e-05,264.81522436287923,0.20221537680071267,-466.1287499841797,0.9370258952335557,192.67326404794207,0.2781223151059884,426.5587044259907,0.09985488656684716,-295.2744292472521,0.8170676071693475,902.7804241020392,0.0014366102541327752,27.021145820617676
CPI,0.0,18.15543584099737,0.008136451909453996,186.77751238389624,0.012979473125141458,345.45978620275105,0.014228167467814697,191.62052745456162,0.0559664168232676,1.0655601702264903,0.3946127337141558,48.17742683276742,0.034600819905313794,83.24831064202749,0.07422444113335969,7.694116337489959,0.4042614136291733,331.30639655588016,0.0005251345807103337,-16.93459118338251,0.7173645557392949,53.52532459625627,0.02483595968050058,13.998132228851318
CPI,0.3,18.56978787825733,0.008205090543797346,184.59999549661325,0.013857226332814703,347.21985543380424,0.014120368884790796,192.7098574277045,0.05518087782536978,1.2099895988512799,0.384204922579948,46.931623687368074,0.03747124389993852,84.9746589826616,0.07012635760534452,7.706861698199646,0.4034757335431829,332.032861307898,0.000520997757632609,-16.3528499952306,0.7114681778303504,53.26197376011237,0.02355171461717986,2.8342957496643066
CPI,0.6,18.234975709867967,0.0110957233103397,181.01192467871897,0.015233250889406339,344.7740686580853,0.014377429552427684,193.59889774568455,0.05438691289870796,1.0795030261779175,0.39644261986164747,45.40324066687958,0.04324074479237681,87.44601766998699,0.06523698220354007,7.757926757089535,0.40241617498701887,332.6218736311887,0.0005136510323165273,-15.80247150849209,0.7038291746490228,53.35304965894488,0.02085115809744524,2.8468873500823975
CPI,0.9,10.056052182937492,0.030188429526867854,181.1215370695361,0.01778710567185745,335.29424936730675,0.014922844205843621,208.68146698133046,0.045343794883142705,0.9323509334194569,0.39670076808077964,47.550658878532886,0.05742357008298526,90.75289102259762,0.05986989514020404,12.56619448746801,0.3609753001362401,329.4532432382164,0.0005762965364143305,-15.063638311596605,0.686835885514173,52.62211322176722,0.004584500218462217,2.8662846088409424
CPI_sqrt,0.0,18.15543584099737,0.09268859957402187,186.77751238389624,0.019009689546627632,345.45978620275105,0.017487051349987966,191.62052745456162,0.06521890918312342,1.0655601702264903,0.45814860686419734,48.17742683276742,0.0701255386707995,83.24831064202749,0.09584433915154122,7.694116337489959,0.4195690560125126,331.30639655588016,0.001004992229761545,-16.93459118338251,0.6828411824792524,53.52532459625627,0.05463670391621889,9.540693998336792
CPI_sqrt,0.3,18.56978787825733,0.09064029821173719,184.59999549661325,0.020141208111578702,347.21985543380424,0.01735056308466007,192.7098574277045,0.06436421799596996,1.2099895988512799,0.45306838963722257,46.931623687368074,0.07440300605119264,84.9746589826616,0.09133910103250731,7.706861698199646,0.4189919950841283,332.032861307898,0.0009969985401942715,-16.3528499952306,0.677586774821388,53.26197376011237,0.05315631422596342,2.8330254554748535
