method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.22313026624825563,0.9999999999365217,-0.03826029651452864,0.9675043041743587,-19.299207614090047,1.0,-3.430341290793229,1.0,-0.22564462599290022,1.0,-1.648189447467111,1.0,7.359165443848789,0.0,-1.1302868811001683,0.999999786081892,-0.8002119279125174,0.9999999999999999,46.807679891586304
LOCO-W,0.3,0.29891686133158457,0.0,0.4761138537690033,0.0,-0.009837619791652364,0.7459342252567761,-1.1323607967213258,1.0,-0.08506587501878997,0.9999999527228504,-2.817062192388747,1.0,1.0898214846363603,0.0,0.051415315772753906,0.0005333877791580122,0.36342571787455513,7.166635829225498e-08,45.90749549865723
LOCO-W,0.6,0.5830189675711426,0.0,-0.05840066902996335,0.9999597438904534,-5.833843162989671,1.0,-0.33941735132251066,1.0,-0.7455789689029456,1.0,0.5310924518890799,0.0,0.12680547656817115,0.03870087264148114,-0.09243549783183269,0.9999976615901199,-36.52471236350675,1.0,44.557692527770996
LOCO-W,0.9,0.8405051111892691,0.0,-0.00022619878041558916,0.5055010801550008,0.05009359662401657,0.0013746301258522609,-2.1531134756129546,1.0,0.08055561486369558,0.16241209356795416,-0.3050827073390859,0.9999530827174662,3.6611700558530154,0.0,-5.044610229125736,1.0,-0.5862518052272863,1.0,44.90512299537659
CPI,0.0,0.24219701919728853,1.5623673679793259e-118,0.029225704137701425,1.1832531391246542e-11,-0.00020436098444526207,0.650404519027413,-0.001892858095723815,0.99999995900687,211.89925692260138,0.06352695963751494,0.16238159144090547,0.15768896789458153,0.005610598611638207,1.268564476880958e-56,0.0015476999060764496,2.2671621615095036e-19,-2.5529025498627345e-05,0.5393735656477563,46.77651286125183
CPI,0.3,0.24160041157563017,3.7378121363733613e-107,0.017838429587745508,1.547391947593482e-10,-0.0006060342998688295,0.9962274286105401,-0.0015538392378842136,0.999999942909345,0.0005530432102439642,0.31908370464699676,0.39533914899384304,0.15723706860394798,0.009665453140045743,1.6879663514476978e-46,0.004978601411953498,3.17833379555353e-53,0.0005121227478447343,0.32040248666153026,33.08805298805237
CPI,0.6,0.33448511706417783,2.964003513699658e-124,0.002761010164081479,0.017157089270396282,0.004803364006085331,0.0006903079116407262,-2.7436861978313853e-05,0.5679809047739249,-0.0004788462747970512,0.5989329827681197,0.0610643365645166,0.11803302105203622,0.012651495336626628,3.436580033294455e-65,0.019230777593710335,3.888959226322324e-108,-0.00010679158365278774,0.5223515189354806,35.655285358428955
CPI,0.9,0.36132527312131907,8.56267020135031e-88,0.030077527029713114,1.0363310197980122e-08,0.0014761873565861117,0.11498780258808722,-0.0024866168783621023,0.9999999957140611,-0.0003928099815185826,0.6487826103274918,1.308789799881366,0.15972133070454564,0.02101228220523471,2.0033926778661103e-92,0.03229560791854763,1.1953476576065e-130,-0.0004595295495836704,0.6700420378975266,33.21310091018677
CPI_sqrt,0.0,0.24219701919728853,3.1574432878746496e-22,0.029225704137701425,0.06261804127246891,-0.00020436098444526207,0.5053575236753377,-0.001892858095723815,0.5500727595280098,211.89925692260138,0.06354706059366783,0.16238159144090547,0.17867861553150388,0.005610598611638207,0.3545852145874386,0.0015476999060764496,0.4585289103587846,-2.5529025498627345e-05,0.5006814064275129,45.25727939605713
CPI_sqrt,0.3,0.24160041157563017,2.630571570666123e-21,0.017838429587745508,0.15433068466766897,-0.0006060342998688295,0.5162055490845046,-0.0015538392378842136,0.5413038452881322,0.0005530432102439642,0.4860952811998267,0.39533914899384304,0.16611273009948085,0.009665453140045743,0.2646632006584426,0.004978601411953498,0.37009119969673643,0.0005121227478447343,0.48705980765027573,32.824711561203
CPI_sqrt,0.6,0.33448511706417783,1.8670155358430975e-31,0.002761010164081479,0.43146688560737756,0.004803364006085331,0.38335181108753147,-2.7436861978313853e-05,0.5007371635036647,-0.0004788462747970512,0.5115069796205338,0.0610643365645166,0.17824369624376862,0.012651495336626628,0.20615795589589886,0.019230777593710335,0.1082454193169704,-0.00010679158365278774,0.5025675089597532,35.02367901802063
CPI_sqrt,0.9,0.36132527312131907,2.417843465455234e-28,0.030077527029713114,0.06682580514063564,0.0014761873565861117,0.4630560758601946,-0.0024866168783621023,0.5653143997737861,-0.0003928099815185826,0.5099699801330815,1.308789799881366,0.16240968046860726,0.02101228220523471,0.0906721835969374,0.03229560791854763,0.02188705955126996,-0.0004595295495836704,0.5116510115171714,33.028303146362305
CPI_n,0.0,0.24219701919728853,1.6918492831091248e-114,0.029225704137701425,7.37382678255285e-11,-0.00020436098444526207,0.6124110962261147,-0.001892858095723815,0.9997740085222501,211.89925692260138,0.06352721508039719,0.16238159144090547,0.15796806657081108,0.005610598611638207,1.8510839782603567e-25,0.0015476999060764496,8.622798226175882e-06,-2.5529025498627345e-05,0.5228790277986287,42.24040079116821
CPI_n,0.3,0.24160041157563017,1.1047118872702348e-103,0.017838429587745508,1.76270392815301e-09,-0.0006060342998688295,0.9286294438611538,-0.0015538392378842136,0.9994007119338175,0.0005530432102439642,0.34242777763995025,0.39533914899384304,0.15735195657652068,0.009665453140045743,2.3633756328072857e-29,0.004978601411953498,1.1503440645793687e-22,0.0005121227478447343,0.34503472598880036,32.66387057304382
CPI_n,0.6,0.33448511706417783,4.2918346777060775e-121,0.002761010164081479,0.03205195432761709,0.004803364006085331,0.002220356858985906,-2.7436861978313853e-05,0.5315210893237282,-0.0004788462747970512,0.5902883334889064,0.0610643365645166,0.11888062103688285,0.012651495336626628,2.064354565462645e-42,0.019230777593710335,4.539482437698183e-74,-0.00010679158365278774,0.5203587502882318,34.56322956085205
CPI_n,0.9,0.36132527312131907,4.5646091254884286e-86,0.030077527029713114,3.024338547469274e-08,0.0014761873565861117,0.14865438151685212,-0.0024866168783621023,0.9999708664238969,-0.0003928099815185826,0.6267799599313453,1.308789799881366,0.1597556859478868,0.02101228220523471,6.699600962591428e-67,0.03229560791854763,5.539162196699567e-101,-0.0004595295495836704,0.6455392107093423,33.09384202957153
