method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-196.71325869393974,0.7222463310429666,-192.52266549054826,0.7184860112377514,-142.05171873046302,0.6553561093001181,218.4286759453226,0.26435545144333816,-204.11539101049559,0.7318542028119439,111.28382799544737,0.3742662755175583,-19.5037948713431,0.5239309415291995,680.3858918876433,0.01271446693728151,210.21064843442986,0.2771523445036217,158.66020141250348,0.32122570467534306,319.9069111962069,0.1801291698266798,0.5233945846557617
LOCO-W,0.3,-352.5754825850375,0.8457682825065849,204.59687063927774,0.26551762071791907,602.6309705294397,0.04235136634473868,456.2480412283944,0.09531481582688206,169.15910918535135,0.3090683335619062,420.02717628681813,0.10681616948930872,-184.67351268752373,0.7062550100660042,499.4704218281125,0.056056970868946565,-106.32999586718725,0.6229745376654845,114.03824743016759,0.36784992846640585,169.80392122535386,0.30356994623855005,0.5269942283630371
LOCO-W,0.6,235.2354589360543,0.2389535977851085,214.78484322306687,0.27508758816741463,113.49810285195434,0.36666672300659386,60.17981150739396,0.43277931945926806,-632.6581974371144,0.9712355119978232,-262.46460565230007,0.7662763734462699,156.3773032839036,0.31634700863307663,-465.9813241576888,0.918135747596291,603.3997394561611,0.04719234794601701,374.19144659720376,0.1419154025490066,321.4502804976363,0.15862303771285768,0.5165188312530518
LOCO-W,0.9,196.19875220855414,0.2767234390557205,313.2445694300217,0.18406015593936376,-75.76013279067827,0.5848522563538073,-675.1877137309934,0.9752062704627834,93.87106307706827,0.3945367701602325,-41.91128960437742,0.5478259180393629,-289.96382282110693,0.7980980819839179,-8.081547332760188,0.5095862177257504,-113.40855105553958,0.6274236494250462,974.696276548953,0.003037401447576693,-20.565016446714278,0.523222902145974,0.518679141998291
CPI,0.0,0.0,1.0,140.96924393726408,0.10029385989967732,831.7034691292872,0.0001699004496363668,301.7099607501648,0.0020327767992108317,70.88441673031934,0.011481320694473942,0.0,1.0,26.172631481321105,0.24093386204421735,-48.84369523502255,0.8606277862483909,351.43364921498255,0.0042580030037549,-70.4795680640434,0.9598514361860669,7.182862736834522,0.024696983384300805,12.722116231918335
CPI,0.3,0.0,1.0,140.97605600766792,0.10029082798412786,832.2577763831903,0.00016803966572095323,301.7543626019085,0.002031889315491055,70.69405270836091,0.011513249121588458,0.0,1.0,26.11526528985769,0.24164195329104693,-48.799939986658046,0.860588810876786,351.5121230881889,0.004246601371566964,-70.37842435533253,0.9596248125125926,7.368866140012642,0.02291504145755609,0.9859640598297119
CPI,0.6,0.0,1.0,140.98909525694648,0.10028419822899082,832.2702974038143,0.0001680249397889185,301.82426797104927,0.0020304157678464555,70.43249555523471,0.01155890348686353,0.0,1.0,26.207501340806402,0.24111083886068246,-48.79964992470377,0.8607967263445679,351.9169591629766,0.004210747012884643,-70.40748913305083,0.9596926985665486,7.597750331114639,0.02066630559729018,0.9677681922912598
CPI,0.9,0.0,1.0,141.04023136125875,0.10025622562879954,832.3383954510357,0.00016794369651857314,302.0624173833919,0.002025181276605902,69.6527775044517,0.011701711616055252,0.0,1.0,26.65457136639634,0.23808046403520694,-48.78938043088897,0.8613541871406054,354.48087214726297,0.004021603732880057,-71.06914489029191,0.9611308359567424,6.706179010182723,0.037321356377067814,0.9829933643341064
CPI_sqrt,0.0,0.0,0.5,140.96924393726408,0.11303859764665392,831.7034691292872,0.00024325138885663092,301.7099607501648,0.003362364010053763,70.88441673031934,0.029298834497968402,0.0,0.5,26.172631481321105,0.27380842033636377,-48.84369523502255,0.8289898453271065,351.43364921498255,0.005998722877566969,-70.4795680640434,0.9347550516361518,7.182862736834522,0.2355210073307194,8.022944688796997
CPI_sqrt,0.3,0.0,0.5,140.97605600766792,0.11303503303346646,832.2577763831903,0.00024072898832791195,301.7543626019085,0.003360890597532352,70.69405270836091,0.029405088137122698,0.0,0.5,26.11526528985769,0.27442522987606055,-48.799939986658046,0.8289289506264479,351.5121230881889,0.005984185114825927,-70.37842435533253,0.9344685255456721,7.368866140012642,0.2306026945044259,0.9963743686676025
CPI_sqrt,0.6,0.0,0.5,140.98909525694648,0.11302740418597862,832.2702974038143,0.00024070820931754533,301.82426797104927,0.0033584641280935005,70.43249555523471,0.029554435155488494,0.0,0.5,26.207501340806402,0.2739081187176666,-48.79964992470377,0.8291119204119167,351.9169591629766,0.00593759315248152,-70.40748913305083,0.9345538817301228,7.597750331114639,0.22447221866992206,0.9806663990020752
CPI_sqrt,0.9,0.0,0.5,141.04023136125875,0.1129955636387055,832.3383954510357,0.00024059367063138787,302.0624173833919,0.0033498991233373156,69.6527775044517,0.03001424530461711,0.0,0.5,26.65457136639634,0.2710448457022434,-48.78938043088897,0.8295968171855639,354.48087214726297,0.0056893304905892205,-71.06914489029191,0.9363825426392922,6.706179010182723,0.2527654256282592,0.9759383201599121
CPI_n,0.0,0.0,0.5,140.96924393726408,0.10141109056256198,831.7034691292872,0.00017546615534997292,301.7099607501648,0.002130674872638154,70.88441673031934,0.012714391029651122,0.0,0.5,26.172631481321105,0.24412004065411463,-48.84369523502255,0.8577261310083457,351.43364921498255,0.0043943823208148994,-70.4795680640434,0.9577844627456528,7.182862736834522,0.043698431161691254,8.01480484008789
CPI_n,0.3,0.0,0.5,140.97605600766792,0.10140801026487456,832.2577763831903,0.00017355363119385864,301.7543626019085,0.0021297436363509397,70.69405270836091,0.012751491022416161,0.0,0.5,26.11526528985769,0.24481956771068097,-48.799939986658046,0.8576849608370907,351.5121230881889,0.004382719467705579,-70.37842435533253,0.9575517274564681,7.368866140012642,0.04101033314640828,0.9888558387756348
CPI_n,0.6,0.0,0.5,140.98909525694648,0.10140128942385201,832.2702974038143,0.00017353844097475497,301.82426797104927,0.002128198717647847,70.43249555523471,0.012804389870920503,0.0,0.5,26.207501340806402,0.2442889659762968,-48.79964992470377,0.8578907603626434,351.9169591629766,0.004345981032318323,-70.40748913305083,0.9576214061552577,7.597750331114639,0.037634683412647585,0.9705812931060791
CPI_n,0.9,0.0,0.5,141.04023136125875,0.10137296335388168,832.3383954510357,0.000173454642904111,302.0624173833919,0.0021227141878225387,69.6527775044517,0.012969448503110931,0.0,0.5,26.65457136639634,0.2412709842720836,-48.78938043088897,0.8584419998987608,354.48087214726297,0.004151996982368861,-71.06914489029191,0.9590991934135131,6.706179010182723,0.05981943497976672,0.9818084239959717
CPI_bt,0.0,0.0,0.5,140.96924393726408,0.49456203783234004,831.7034691292872,0.49320092081145855,301.7099607501648,0.4888955332426018,70.88441673031934,0.4664121708548459,0.0,0.5,26.172631481321105,0.49305697681682603,-48.84369523502255,0.509819734941194,351.43364921498255,0.49055300493259435,-70.4795680640434,0.5165734413083942,7.182862736834522,0.2606196047224641,8.075030088424683
CPI_bt,0.3,0.0,0.5,140.97605600766792,0.49628519519427516,832.2577763831903,0.4946314365733533,301.7543626019085,0.4892808745850036,70.69405270836091,0.46846817517350337,0.0,0.5,26.11526528985769,0.4931043629291959,-48.799939986658046,0.5101716954041211,351.5121230881889,0.49141524178031704,-70.37842435533253,0.5151306737523537,7.368866140012642,0.31524670778365677,1.0517160892486572
