method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.005033881231536693,0.6584023068394295,0.028015572363219023,0.014109365665028295,-0.02363822004526385,0.9692431147570234,0.0034567833118862128,0.3925999817551551,-0.00391205595841769,0.6233247399336135,0.03946418164507266,0.0008928115979704998,0.017832730819303175,0.07923849315129328,0.0060607107170445014,0.31051674715292044,0.025044638883064112,0.024209175615119483,0.0038348750191488424,0.38086245306027955,0.003846803810430506,0.3770219154597064,0.0008969624190927896,0.4717788139445097,29.650187969207764
LOCO-W,0.3,0.004608254329346111,0.35879421769896513,0.020555825376752997,0.05126584198299278,0.0001971989358228493,0.49381215112382915,0.010249946095284214,0.21202113452090243,0.0028636868772089295,0.4083748023784741,0.009249733313398824,0.2323614242284403,-0.002111315191568957,0.5652550666356541,0.017959078580714032,0.07615010222515761,0.007052218505618352,0.28708019326330403,0.005144228413440581,0.34243216764135864,-0.0017191029157519035,0.5558338181710816,-0.020357141859989002,0.9456871072226374,29.616480588912964
LOCO-W,0.6,0.01865390826771482,0.07288084820106833,0.01877078254561528,0.07231044649818041,0.002758601911257082,0.41393466122281164,0.013080343887684564,0.15817530017617054,-0.010832305828396302,0.8057937666544208,0.013336121125907667,0.15111678041336485,0.03107870957964733,0.007062135941994452,-0.013205692190898323,0.8620781829434815,-0.005967063927609906,0.679023219283746,0.019936336909810802,0.059390058200294304,-0.01683734685863339,0.9077532370282312,0.022930461077723962,0.03549007664553694,29.068527460098267
LOCO-W,0.9,0.01573437363243948,0.10607644043507758,0.04652931798064969,0.00010437739006863289,0.014350274065247439,0.12416117641857294,0.0237581206265542,0.03390402686755256,-0.005198046350206962,0.662567917634782,-0.02561733564092473,0.9823314727135268,0.006449505322345157,0.30513337631017856,-0.01759771468589464,0.9243749077990244,0.006900913197102424,0.2949279370075957,0.004850039398580091,0.3485322509669482,-0.027181904439486645,0.9843180382133122,-0.019357677659860927,0.9335793558454729,28.72009801864624
CPI,0.0,0.005143393057079976,0.002651669790443461,0.03706329331736913,3.319866115846254e-12,0.0020985277378255673,0.15913172439726642,0.04246478485540467,7.478573949605715e-13,0.006169565449067549,0.0009812526276753507,0.03668608588791733,3.124372432538486e-08,0.0031294407201484242,0.019000587817608664,0.0037814527220171035,0.0047937386633110125,0.008490586208910716,1.5670975845562985e-06,0.007273828863127663,0.0003979620236352991,0.07381009088791107,5.38184268009621e-22,0.0014782858375782526,0.16913314802931917,22.072277545928955
CPI,0.3,0.005180688844914211,0.001580996957933957,0.0363993502299145,2.349231624382558e-12,0.00483091228644994,0.005184168755177124,0.057100019964290344,6.132954364124615e-13,0.0066950748210734545,0.00017773457780219913,0.03804946381792049,1.6018863246709846e-08,0.0030308284011292264,0.0010875911501913732,0.0025052174816115325,0.04945788364930957,0.006949862207720231,0.00010845887719833552,0.00699317575461314,9.743006462503955e-05,0.066933884549249,1.1687083427083056e-20,0.000404220018394047,0.39656794778487947,11.188842296600342
CPI,0.6,0.009012237848690707,1.4924096897029683e-05,0.03501511854235298,1.3133536028877744e-11,0.0051123485225745,0.006992443945827391,0.05451708989257728,9.149341112032616e-15,0.006671765769647259,9.027457165643941e-05,0.024367739814741107,5.390270604400453e-07,0.0008091623647425716,0.11366387478647727,0.001006683227656957,0.25442615728751505,0.009808265211747824,1.6936680785076622e-07,0.006427151073058468,0.0013141642577073297,0.06312188762516194,3.747677157458522e-20,0.001877908583376442,0.06420173466648803,10.93671441078186
CPI,0.9,0.0063038767439788645,0.0006890009548914897,0.03845544454947644,1.3272215320412705e-12,0.003992641830768862,0.020192885206429402,0.10706788734198339,4.8823052143961466e-18,0.0048892850981210045,0.002823327057615112,0.00578221913917118,0.0110895700520078,0.0008898698048123432,0.01805486255172657,0.0011315022628396731,0.19472326002473028,0.007487176931144424,4.138389050527686e-05,0.005861910420801336,0.001548948793509777,0.07324062179810323,6.181389786053847e-22,0.0002972607941765515,0.36564266808755347,11.958199977874756
CPI_sqrt,0.0,0.005143393057079976,0.41902362372048424,0.03706329331736913,0.09842416482447858,0.0020985277378255673,0.4671058542274931,0.04246478485540467,0.07377549492198246,0.006169565449067549,0.40371726513429623,0.03668608588791733,0.11144937541675798,0.0031294407201484242,0.4498478577124902,0.0037814527220171035,0.4393549011370283,0.008490586208910716,0.36778677507661744,0.007273828863127663,0.38767601808271834,0.07381009088791107,0.008692627502946922,0.0014782858375782526,0.4762942248557014,18.204367637634277
CPI_sqrt,0.3,0.005180688844914211,0.4181574398148709,0.0363993502299145,0.10143364065156091,0.00483091228644994,0.4239999518636077,0.057100019964290344,0.034315492218087454,0.0066950748210734545,0.3952207260184025,0.03804946381792049,0.10385127751563855,0.0030308284011292264,0.45038735833108234,0.0025052174816115325,0.45982945528765307,0.006949862207720231,0.3913497711196412,0.00699317575461314,0.39068107078938635,0.066933884549249,0.014250674549137346,0.000404220018394047,0.49351378890552466,10.930422067642212
CPI_sqrt,0.6,0.009012237848690707,0.36177386002961176,0.03501511854235298,0.11019454370021753,0.0051123485225745,0.420241453564415,0.05451708989257728,0.03662435450260209,0.006671765769647259,0.39519847856536844,0.024367739814741107,0.19474048872758853,0.0008091623647425716,0.48654644231235844,0.001006683227656957,0.4838388027138633,0.009808265211747824,0.3488004483596511,0.006427151073058468,0.4003351477693219,0.06312188762516194,0.01842952616477389,0.001877908583376442,0.4695191242387713,10.962056159973145
CPI_sqrt,0.9,0.0063038767439788645,0.4015783644946015,0.03845544454947644,0.09102615265554742,0.003992641830768862,0.43722221910346354,0.10706788734198339,0.001392782695716089,0.0048892850981210045,0.42273566911449695,0.00578221913917118,0.4114934365636966,0.0008898698048123432,0.4850521712487458,0.0011315022628396731,0.4816822225251952,0.007487176931144424,0.3832885542693868,0.005861910420801336,0.40839184976667753,0.07324062179810323,0.009045140516650629,0.0002972607941765515,0.49509670298624964,11.970696210861206
CPI_n,0.0,0.005143393057079976,0.01800852038129625,0.03706329331736913,3.412787043872942e-10,0.0020985277378255673,0.21943236750813488,0.04246478485540467,6.640065733057943e-11,0.006169565449067549,0.008847677004035904,0.03668608588791733,3.41751356273057e-07,0.0031294407201484242,0.06962463313222479,0.0037814527220171035,0.03373553855261942,0.008490586208910716,0.00023724809866947395,0.007273828863127663,0.004402796467843473,0.07381009088791107,3.6616378499588077e-19,0.0014782858375782526,0.24605827412177106,18.154102325439453
