method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.001994496311538844,0.784389634360398,0.0024842549938511507,0.1596937491193111,-0.0002772544744921947,0.5444095591068192,-0.002855592242802802,0.8833356529000749,0.00026051292230722437,0.4589464484225463,0.0032652408614408882,0.1052540647995861,0.005094412446448972,0.02038809458254809,-0.0005713944937579822,0.5885272238941257,-0.0022590574073570124,0.8185133372860159,0.0006246265694743291,0.41163381117994957,0.0038947200406468283,0.05829342742047827,0.0006712481402780413,0.39859275801374605,105.33361101150513
LOCO-W,0.3,0.002226327900471001,0.18627844722668774,0.0038066340186089765,0.06799963127171882,-0.001608662696133209,0.7408248995515346,0.006169253858098339,0.008101568493457667,0.003026845057250322,0.1279320882802577,0.00301495886569609,0.12251804281159151,-0.0012653491800348631,0.690622697974804,-0.0024691930648472835,0.8287560024602096,0.0017465587566570736,0.24247717674596747,0.0012690028272149434,0.3057274389918967,0.0019626017457087977,0.2116933479339831,0.002191503780347735,0.2016118630945668,106.34556269645691
LOCO-W,0.6,-0.002108189544386046,0.8030200499856546,0.005598112033396528,0.018572051724713212,-0.001021763484254705,0.654719219812894,-0.0008973531517513113,0.6344727500122931,-0.0015858951922582756,0.7351451559112605,0.00326437751868369,0.10370483059171476,0.003555181479192406,0.07933277574247355,0.0014860378854678455,0.2798400438340771,0.0035430963019766576,0.08031288096489142,0.00037172544811359034,0.4408031831440298,0.00030411354961273467,0.45118312805702887,-0.002740216818323869,0.8470852787095264,105.92829155921936
LOCO-W,0.9,0.004613366766031531,0.03696927644550729,0.002514647051446593,0.16793352345058854,-0.00020000983355814172,0.531328314624783,0.0009107770740350276,0.3586692306531639,-0.0008711048895556854,0.6297139999241901,0.0030131669094640187,0.12792291201758,-0.0035082140366195533,0.9176269604588507,-0.0033232925046007256,0.9094160904972227,0.005401756370660839,0.01569826746064973,-0.0004924906273554052,0.5738203881308486,-0.0022718301333714682,0.8238543591687806,-0.0002947196007518326,0.5463082626277923,104.5894660949707
CPI,0.0,0.009760255102040816,1.1645086111837263e-08,0.07687971938775509,8.355459765269719e-23,0.01059300170068031,9.119601194476672e-11,0.011277993197278957,3.1111684871620895e-10,0.013166743197278924,4.742739340429912e-10,0.04413972789115647,1.962832725991836e-14,0.010635187074829966,9.564261102412611e-11,0.010125357142857144,2.8389872409102556e-14,0.014560459183673463,2.8238102008713082e-11,0.014032500000000031,2.1930860322409498e-10,0.10014060374149661,7.05517395471338e-27,9.454931972788239e-05,0.4671786654217089,28.58289933204651
CPI,0.3,0.00940572278911564,1.194049081423337e-09,0.07721822278911566,1.4265020722717135e-23,0.010450051020408163,5.338307451575569e-12,0.011491777210884346,1.843030295665525e-10,0.014104574829931993,1.3236293705211254e-10,0.024639022108843556,1.5572607056772968e-10,0.001891326530612275,0.0030887749591811476,0.011499056122448975,3.791392260306434e-15,0.014356760204081637,8.103734068836806e-11,0.01303494047619047,1.469262983521195e-09,0.10195022959183675,5.6146408254285755e-28,-0.0006147704081632677,0.7789263894987262,18.76159381866455
CPI,0.6,0.009215994897959184,4.215407064983205e-09,0.0780843282312925,3.1683466803406364e-24,0.010617380952380961,1.3181051507799337e-12,0.011234141156462568,8.041364989730408e-09,0.014185297619047632,1.1323608706371249e-09,0.008673571428571447,6.458088260993467e-06,0.000881232993197284,0.0067615004122066865,0.010686258503401352,5.462655107647927e-15,0.013748010204081645,2.1185937487688144e-10,0.014142465986394542,1.5467116798183992e-10,0.09950667517006803,1.540507903079344e-26,0.00043205782312927266,0.20775192090180294,18.83611536026001
CPI,0.9,0.008598537414965995,4.319625470149056e-08,0.07833385204081633,1.0256776471238012e-23,0.010634005102040794,1.46612400489098e-11,0.011174974489795958,4.899635518721753e-10,0.014120314625850339,2.4250854739580245e-10,0.0021571003401360256,0.014801138082724177,0.0003104761904761666,0.06262269033861853,0.011250042517006814,3.6785077100497483e-16,0.01416085034013606,9.039732928558883e-11,0.013814812925170089,1.3198457051105367e-10,0.10031960884353741,1.9446144941139084e-27,0.0006182397959183794,0.018140839092407938,18.880189657211304
CPI_sqrt,0.0,0.009760255102040816,0.3481042077897325,0.07687971938775509,0.006758736585152417,0.01059300170068031,0.3353391499823596,0.011277993197278957,0.3264314329051514,0.013166743197278924,0.302116880811517,0.04413972789115647,0.06456534163098811,0.010635187074829966,0.33477542090398066,0.010125357142857144,0.3403025639980658,0.014560459183673463,0.28379131829271953,0.014032500000000031,0.2910542772847986,0.10014060374149661,0.0010760009015234344,9.454931972788239e-05,0.4984540121565097,24.88994336128235
CPI_sqrt,0.3,0.00940572278911564,0.352395067160569,0.07721822278911566,0.006400637562546059,0.010450051020408163,0.3366661868337982,0.011491777210884346,0.3234303007207755,0.014104574829931993,0.28996295481062706,0.024639022108843556,0.18220669498994735,0.001891326530612275,0.468516741393335,0.011499056122448975,0.3209684119897662,0.014356760204081637,0.28668357844872233,0.01303494047619047,0.30424009521829604,0.10195022959183675,0.0008825512052984142,-0.0006147704081632677,0.5101965801482725,19.05985116958618
