method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.003722274143355236,0.38329139410276947,0.002865654491692957,0.41259210887287157,-0.025793267283605904,0.9813078583444278,0.018673901011454913,0.07927884734423019,0.006612490226847907,0.2996369517960741,0.022160721393403277,0.03585150568535267,-0.008549819745780203,0.750304599609624,-0.006339331269905455,0.6902069769571665,0.012850293700566845,0.15765669719674102,0.013368713255939807,0.1459975890247971,-0.002367019237238564,0.5759592380391441,0.020291395503844106,0.05402988077126569,28.810404539108276
LOCO-W,0.3,0.020940724691941078,0.04356994280797455,-0.01639147460272249,0.9046003256346788,0.005443269010716754,0.3344394915165576,0.0006965845487062828,0.47841241197415474,0.008406794068207763,0.25096279586862313,-0.0010683922117528425,0.5335903217901579,0.005334708921252568,0.3337846126647873,-0.006506764852309805,0.6970037810759651,0.029391264527841132,0.01174914100718294,0.02419068318959473,0.030542007987271802,-0.004965217028259733,0.6562240521306272,0.014950376237396043,0.12340116354411679,28.63536548614502
LOCO-W,0.6,0.010279662817925958,0.20454204553411826,0.0005345774046295995,0.48378509387929336,0.011358463701686588,0.1783293540721438,0.012057380990160611,0.17297463434449079,0.006722871285827429,0.29734130017900984,0.011420601325917235,0.1832312604900409,0.016211293680109973,0.10437368144456238,0.039398680765962146,0.0010686265832788866,0.004998451574875279,0.3445997856708478,0.011510112632785946,0.17650188187206417,0.00840742466668495,0.25243518232827045,0.0011094682019779558,0.46603362603083875,28.63201880455017
LOCO-W,0.9,0.0159113842091403,0.10181600624153431,0.04014397748762981,0.001050731796238713,-0.01719334024148743,0.9116457383336452,0.018875065222431944,0.0690411999122279,0.001452078181611609,0.4534611090402313,0.023661513024397056,0.024885292920415858,-0.0022160277918711058,0.5688896076591754,-0.010125652435521047,0.7916281777672947,0.03332551284404214,0.004157394385576496,0.0004710484842391541,0.48503387436068246,-0.009524833223525528,0.7707615546486553,-0.003017963954212442,0.5934007417977991,29.73080587387085
CPI,0.0,-0.0004475749939669704,0.5922979463731197,0.02830044414095903,5.091671384963624e-09,0.006024236359331386,0.011392783273963068,0.04417779812034098,1.697794731979891e-11,0.007238879495608613,0.0002921173612948382,0.028607121687083265,1.0969927027031685e-05,0.0004093624773912341,0.4599953732900291,0.0062906672641528105,1.3776529667915866e-06,0.008012869688479002,0.0004187532279992851,0.005580495390458351,0.0006892913704588432,0.062374112514380714,3.4992728126781296e-19,0.0012787675075044413,0.17857398614514286,22.179294109344482
CPI,0.3,0.0021339040760103567,0.1352604613723789,0.029878320451962204,2.667971311871706e-09,0.007918755465497085,0.00022571797774270183,0.0621543173087184,1.629875848949771e-11,0.0053744504237253354,0.0036491114063354527,0.007766637446566693,0.003542683451940234,0.0026252942643888444,0.04095130042114858,0.004084724539022144,0.0014655594672577518,0.008822406905551694,3.1650143087686316e-05,0.005958123561725148,0.00013400556900805988,0.06507893963987976,1.0093764738984615e-19,-0.0009532516105818511,0.8183564476293562,11.309245586395264
CPI,0.6,0.0015050411142782938,0.23464443780828115,0.030516406501573945,1.5495509441104684e-09,0.006331456291256782,0.0050337718725063756,0.06963950065951569,6.141094918528937e-14,0.007198136658502524,0.0013025451845765873,0.001961425599022709,0.10157077984326196,0.001407346999939163,0.02155324949869099,0.004416232945287563,3.7617361363733034e-05,0.0060509429837314055,0.002110052507957502,0.005710338093123546,0.0007026237931226927,0.06283090413118042,2.821739348524198e-19,0.0008098471001623531,0.17924644988650645,11.046698570251465
CPI,0.9,0.0021639339503163324,0.08281824164348811,0.031120437673272494,2.962012207055753e-10,0.00661024133583335,0.005424340108248129,0.04898859435567737,9.267934314635959e-10,0.0066033701565888225,0.0012911186637128364,0.0017062547027199837,0.03782947473288962,0.00044430147460106095,0.24453284273288017,0.004859910862105188,3.680949731480619e-05,0.00877498121061232,2.1794861402946607e-05,0.005836419874467147,0.00019634737122401153,0.0646296579101533,2.111338519725692e-20,0.0001328820081421267,0.3359277720093672,11.049954652786255
CPI_sqrt,0.0,-0.0004475749939669704,0.5072288535222627,0.02830044414095903,0.1536683874615038,0.006024236359331386,0.4063609721466745,0.04417779812034098,0.06677558355279213,0.007238879495608613,0.3855758257863229,0.028607121687083265,0.1662731145497835,0.0004093624773912341,0.4939195561455476,0.0062906672641528105,0.3971366511710329,0.008012869688479002,0.37516270135224283,0.005580495390458351,0.4100059404035442,0.062374112514380714,0.018202457039242666,0.0012787675075044413,0.47890360416034744,18.233964681625366
CPI_sqrt,0.3,0.0021339040760103567,0.46560300842846997,0.029878320451962204,0.1421176686851407,0.007918755465497085,0.37590556930185454,0.0621543173087184,0.02660443845099599,0.0053744504237253354,0.41416629123593623,0.007766637446566693,0.3810970000251437,0.0026252942643888444,0.45696747478141914,0.004084724539022144,0.4328574891822946,0.008822406905551694,0.3620172815028853,0.005958123561725148,0.4036091472922694,0.06507893963987976,0.015038863293266891,-0.0009532516105818511,0.5159539013547632,11.634568452835083
