method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3688032933483937,0.0008835307915238056,0.46713548200976684,0.027157716568733694,0.003713664648598569,0.006658314751808245,0.26449473027518855,-0.002562213628935086,0.5933806159443015,0.029648652842668315,0.0017483900362817995,-0.002867212300313839,0.61215175676958,0.005983447098431045,0.27389904101072915,0.01085642931747141,0.14693568393189693,0.000307198556347584,0.48787085176440304,0.0073209718036929316,0.2510778888299743,0.03941392898606139,8.763473603567995e-05,-0.015689563912340134,0.9194285121315198,13.551157474517822
LOCO-W,0.3,0.36642779078417476,-0.006627121146396771,0.7550508163441076,0.005621911423607762,0.28763642639588516,0.025463020645887735,0.009325322410545955,-0.004173935771971101,0.6510323174943865,0.026130556875039783,0.004728481578087473,-0.007437310717974787,0.7709595583841623,0.0035167826378865587,0.36179847656174347,-0.007300168757387741,0.7681048208494032,0.01420444940713487,0.08059365059859025,0.001010292941568829,0.4620964592909089,0.00902784653567577,0.17898634753703413,0.015039957516704104,0.07827990375364746,13.697638511657715
LOCO-W,0.6,0.3838152296614893,-0.007550687981927716,0.7833406832474579,0.01396976608201875,0.08751674136942977,-0.01307191103660711,0.8959799410718178,-0.0060520366953999245,0.711428665433222,0.0129022685875509,0.10648397561816048,0.014795519459528247,0.07449061345251407,0.0020971794269932435,0.42266123358312746,0.0028949721271665832,0.38695866754781194,0.00854220964354264,0.19904830228229342,0.007026123301681276,0.25857260433860896,0.02262277459048581,0.016320897282614988,0.0055822898256634446,0.2798704024430487,13.62213397026062
LOCO-W,0.9,0.3940848376935123,-0.017675791271582093,0.9588633514744694,0.01121900916178202,0.1625528163564035,0.016431933566321635,0.06086710939051465,-0.00013359552131838405,0.505086568682042,0.0055817451620632855,0.30468157456037825,0.002608981405469706,0.4021641274796188,0.008497231687290248,0.20725287922971525,0.014741853251511712,0.07017738292538911,-2.2108411411067993e-05,0.5008589517550749,-0.0009609040342742688,0.5343578357524856,0.007213602966132499,0.23431932231850294,0.011174048094008357,0.15387849599679693,13.603267431259155
CPI,0.0,0.3688032933483937,0.008673924402738703,0.022690705358189886,0.02486905090903649,0.00035069693658700365,-0.0005735365963509265,0.5675956074890003,0.017206993936399156,0.05529670881687118,0.011769269349204858,0.001354578765300772,0.009997997865813624,0.03234798251733794,0.029388980917254948,0.0030001609225331098,0.003533926371578483,0.24535870004906324,-0.0011408000798956708,0.6330610242915424,0.04112243363054957,5.385704988892542e-05,0.07180692467074146,8.17213882201903e-09,8.3178106499604e-05,0.48117533112137667,15.726459741592407
CPI,0.3,0.36642779078417476,0.008045708059711082,0.015170083403722508,0.02613500935351909,0.0005998871685596789,-0.0014471664600837486,0.6500379460528345,0.008757835765711763,0.12374358399207713,0.008787702474929049,0.01569392383449618,0.0004956965765497978,0.3084429054123743,0.034327402323487494,0.00043462862301135057,0.005268292165878624,0.11724915022130922,-0.0018567080760915622,0.7049793846509236,0.039428679495138036,3.9444022410746934e-05,0.07779505060350375,3.1462646672814434e-10,-0.00341588769065998,0.9363657864231577,4.745610475540161
CPI,0.6,0.3838152296614893,0.00774273470380768,0.027477422005146898,0.022354926491077204,0.001708049111817043,-0.00016413713666546537,0.5164497064073911,0.005991189912358447,0.22616098036413979,0.011459414070036533,0.0011367968464522451,0.0008582805697294194,0.3180333377681145,0.04159841803204323,7.817737191685985e-05,0.009317336513568447,0.03542090430326247,0.00124446325541544,0.35582877997792695,0.0434379738867888,1.5302416105646867e-05,0.06741903310555739,3.85424561230061e-09,-0.0032559484587840193,0.9614808891117242,4.260003089904785
CPI,0.9,0.3940848376935123,0.009350873068526167,0.00632767275549677,0.026416518856051868,0.00024247613100020427,0.002577729541181295,0.23312959850469045,0.009764689911885505,0.1568916160836924,0.006863346762985223,0.006012019111486704,0.00040056553464273836,0.1425328277945344,0.007495186430894252,0.039813848922007684,0.006541728209192188,0.1193039599242548,-0.00030624271127552283,0.5365503083996694,0.04327703113519235,8.693849326005365e-06,0.07267873993488713,2.2653091589991262e-09,-0.0004935799686219544,0.5867395705550993,4.394722938537598
CPI_sqrt,0.0,0.3688032933483937,0.008673924402738703,0.415921273646324,0.02486905090903649,0.28532270978301333,-0.0005735365963509265,0.5057367097707643,0.017206993936399156,0.35800763820640435,0.011769269349204858,0.3855121261512364,0.009997997865813624,0.4057611645873146,0.029388980917254948,0.26680320143072145,0.003533926371578483,0.4661850955636124,-0.0011408000798956708,0.5114132577954957,0.04112243363054957,0.1914786069094041,0.07180692467074146,0.07234231869255735,8.3178106499604e-05,0.4991330748998984,11.67570948600769
CPI_sqrt,0.3,0.36642779078417476,0.008045708059711082,0.420743194453717,0.02613500935351909,0.27887090414524496,-0.0014471664600837486,0.5143336868524334,0.008757835765711763,0.42126993914899735,0.008787702474929049,0.4143161851274417,0.0004956965765497978,0.4947275060007451,0.034327402323487494,0.23174473178921856,0.005268292165878624,0.44881191985846747,-0.0018567080760915622,0.5185293916988782,0.039428679495138036,0.19825137302475493,0.07779505060350375,0.05653831145603792,-0.00341588769065998,0.5351176872327621,4.653839111328125
