method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5104231904994921,-0.07610374850561977,1.0,-0.11632147942922849,1.0,0.0013753109581339767,0.4232914951835991,0.043714285884822755,4.381162099775793e-12,0.03492353893623158,9.8426496131232e-07,0.01212118738307436,0.06626494444474607,-0.03898546902831442,0.9999999872957055,-0.025423375998808475,0.999829734839296,0.0678075370584205,0.0,0.010767704583628189,0.051156418889403144,0.09321513157311308,0.0,-0.02894587673865371,0.9999975286904186,179.0984582901001
LOCO-W,0.3,0.5194103991255654,0.024864621511488934,0.000227717737613653,-0.08361609530834341,1.0,0.01984637350631487,0.0032967664397058893,0.04603116715035402,1.2601031329495527e-13,0.05036042473560447,3.706734919006749e-11,0.06016846930070188,0.0,-0.037790189832628454,0.9999997375135725,0.09483875347895768,0.0,0.02662617434670863,4.486351298338409e-05,0.044420084770305665,3.7178404799220743e-10,0.026479845570980542,7.253472600854405e-05,0.034936657296777286,1.948666585427361e-06,179.873792886734
LOCO-W,0.6,0.5254950592117298,0.06877042128362773,0.0,-0.07560429064942206,1.0,-0.021599632442400304,0.9994837263086793,0.1612579570793406,0.0,0.03555097413212603,1.2525183136213869e-06,0.05974147557416253,0.0,0.020019184503434727,0.008014172263642316,0.034667509150998366,2.3029395057605484e-09,-0.06522695607895702,1.0,0.044065385826037584,2.8496450754644798e-09,-0.006989891009312716,0.8686285165817265,0.07787552406944166,0.0,180.13593101501465
LOCO-W,0.9,0.5290849998691001,-0.020222158614495656,0.9993304466427048,0.040272745690100364,3.2567126773130894e-10,0.041111584708004766,1.4666129788398763e-07,-0.002935032648987943,0.7024085743017406,-0.02564168546199377,0.999633440322772,-0.016269433521859604,0.9921476094307633,0.10685769548791053,0.0,-0.04348720953615822,0.999999999999473,-0.054147013790321,0.9999999999999755,0.009803511309638146,0.06747461654289622,0.014958294765593272,0.012234714075111675,0.04579543216826831,4.5657644331953406e-10,179.16744112968445
CPI,0.0,0.5104231904994921,0.009756251230398472,3.31570708251332e-08,0.07989398278150756,2.6262047209119458e-22,0.010388475272833486,3.7301776769222256e-10,0.01125868250794812,1.1770241971594008e-09,0.01338139594479451,6.857996774556838e-10,0.04530492426029234,2.0754878998347405e-14,0.010626915430945322,2.5923673423402347e-10,0.009883579020917216,4.879710605697633e-13,0.01472545192930863,6.396687208348967e-11,0.014113041940588184,6.733837194567936e-10,0.10533865880471366,1.481464588946277e-26,0.00011144546653921172,0.46261749742837244,35.26056361198425
CPI,0.3,0.5194103991255654,0.00935030391471503,5.453970374402474e-09,0.08064891477508393,5.1907339344137206e-23,0.010278909929244656,2.1543850049831696e-11,0.011465485799116465,1.001223106801378e-09,0.014352650367380787,2.836343277743014e-10,0.025309468449887962,1.1091872552733334e-10,0.0018207498735793304,0.005100276740625218,0.011422270034066734,6.710059112958459e-14,0.014539727612939729,2.2486454018991185e-10,0.013112867639088921,4.539446472647832e-09,0.10790238157775953,1.3359663728331246e-27,-0.0006990540423605918,0.7991195042405029,23.325398206710815
CPI,0.6,0.5254950592117298,0.00920790609218275,1.3285092583933554e-08,0.08139688822509772,1.0717553616835862e-23,0.010431296887448427,5.2502873954889664e-12,0.011243701547305307,2.8555155704741834e-08,0.01444847309632305,1.9344924005180714e-09,0.00887778136697523,6.565532231829811e-06,0.0008573520956350611,0.009567243002338324,0.010550572942786246,7.979461440937358e-14,0.013901460740312094,4.759853981475972e-10,0.014192197321350492,4.945284145068818e-10,0.10491035214906741,3.1279080326758446e-26,0.00036873410153101527,0.2492345906235373,23.05654263496399
CPI,0.9,0.5290849998691001,0.008613495910951896,8.89933036018458e-08,0.08080908137837178,2.614148622095529e-23,0.010516733198190048,4.1724072378948355e-11,0.011198076381713773,1.1322396935018208e-09,0.01441108127054222,2.471324718472316e-10,0.002149238141947285,0.01901963905168487,0.0003320290061640252,0.050140467537634785,0.01090874902110972,4.018003932156997e-15,0.014207587899191049,1.7080372077722293e-10,0.013889666775418474,2.9827508183050084e-10,0.10445831039002385,3.931410836726705e-27,0.0006320489843787691,0.017419058158321996,23.740405082702637
CPI_sqrt,0.0,0.5104231904994921,0.009756251230398472,0.34850333205342854,0.07989398278150756,0.005647049958479107,0.010388475272833486,0.3384956317369642,0.01125868250794812,0.32710835639732805,0.01338139594479451,0.2995814421594024,0.04530492426029234,0.0606803450271626,0.010626915430945322,0.3351469562694155,0.009883579020917216,0.34414157362613745,0.01472545192930863,0.28212232076059196,0.014113041940588184,0.29055973612611496,0.10533865880471366,0.0007516645166646071,0.00011144546653921172,0.49818069910898927,33.1731641292572
CPI_sqrt,0.3,0.5194103991255654,0.00935030391471503,0.3535620340531874,0.08064891477508393,0.005196463034850195,0.010278909929244656,0.3393223018183586,0.011465485799116465,0.3243156677619554,0.014352650367380787,0.2872613296994362,0.025309468449887962,0.1764030394945295,0.0018207498735793304,0.4697120323357313,0.011422270034066734,0.3225089478827231,0.014539727612939729,0.2848970904018805,0.013112867639088921,0.30377159781246243,0.10790238157775953,0.0005808555137544011,-0.0006990540423605918,0.5115778574649698,23.402718782424927
CPI_sqrt,0.6,0.5254950592117298,0.00920790609218275,0.35579932711446083,0.08139688822509772,0.004787783856427339,0.010431296887448427,0.33692194125224995,0.011243701547305307,0.32851096703837035,0.01444847309632305,0.2870178032536453,0.00887778136697523,0.3627670629948442,0.0008573520956350611,0.4855202717393522,0.010550572942786246,0.33451123306886704,0.013901460740312094,0.29299192410329555,0.014192197321350492,0.2894567124893477,0.10491035214906741,0.0007923503846940551,0.00036873410153101527,0.4938181738250156,23.15651297569275
CPI_sqrt,0.9,0.5290849998691001,0.008613495910951896,0.36470134499394596,0.08080908137837178,0.005071285396977778,0.010516733198190048,0.33619472727429656,0.011198076381713773,0.3279011969817758,0.01441108127054222,0.28649299993495636,0.002149238141947285,0.46474157793864074,0.0003320290061640252,0.49435215413038097,0.01090874902110972,0.3290793600786857,0.014207587899191049,0.2888082236810189,0.013889666775418474,0.2929372459635402,0.10445831039002385,0.0007720875588629956,0.0006320489843787691,0.4892942192311305,23.78270936012268
CPI_n,0.0,0.5104231904994921,0.009756251230398472,2.6332175235958453e-05,0.07989398278150756,1.287698262009552e-19,0.010388475272833486,2.9683433138281483e-06,0.01125868250794812,3.119473691569737e-06,0.01338139594479451,9.992401811528527e-07,0.04530492426029234,3.3921004389722356e-12,0.010626915430945322,2.248138953794234e-06,0.009883579020917216,3.4890702719645276e-07,0.01472545192930863,1.8520341986175274e-07,0.014113041940588184,7.580003757982662e-07,0.10533865880471366,8.358487732245966e-24,0.00011144546653921172,0.47523329239413314,33.074268102645874
