method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.0792815717747661,0.0,0.021945865472331443,0.0003713307483532713,0.06774162367189931,0.0,0.01652358229630452,0.0007713123821960766,0.01713037712128741,0.00012775423163113864,0.040088031177494536,7.771561172376096e-14,0.016914303084621735,0.0005300568238669756,0.03541296707654586,1.5543122344752192e-15,-0.029761067985986944,0.9999999999209196,759.8310956954956
LOCO-W,0.3,-0.04126276165146849,0.9999999999999998,0.04677334679310135,4.440892098500626e-16,-0.002241244819389068,0.6822004992264739,-0.024532904568743956,0.9999997979633793,0.013518469485570674,0.0026194269535486647,0.05711916580917823,0.0,0.03452910895921695,2.1477264411373653e-11,0.08357315444033805,0.0,0.0327534358248742,1.5825118993006981e-12,751.5118553638458
LOCO-W,0.6,0.04405770536526975,0.0,0.03486914513997437,3.907985046680551e-14,0.0013157229268489943,0.397140098514554,0.03992577885650442,0.0,-0.0014933693972634448,0.6230320001051475,0.04746047334474163,0.0,0.025720753706450807,3.5604357517815544e-07,0.048746704154123695,0.0,-0.030401393753654436,0.999999999961638,750.4311201572418
LOCO-W,0.9,0.004205202949652092,0.20645299078051782,0.060154272165339216,0.0,0.03389739073440584,5.121458812595847e-13,-0.019167488710000475,0.9999977372497996,-0.02467285188759407,0.9999994951842689,0.07954471164786997,0.0,-0.000934682032766038,0.5774078673046124,0.09242064105069168,0.0,0.08251920156079808,0.0,751.3203318119049
CPI,0.0,0.17384510942674553,1.2212377966744173e-120,0.026353423464056294,6.721160737611103e-26,0.00836046305168385,3.4779663817626695e-19,0.006912282062795469,3.2753379169430985e-13,0.006506431139880267,6.050579517457295e-14,0.17327789327618592,1.5242517638911038e-152,0.10099915234635985,1.7772260064976307e-145,0.0998047539495404,1.6754659481725872e-170,0.00025733303273525743,0.22351865823878897,111.85650706291199
CPI,0.3,0.17439536228490768,1.6937001881364977e-121,0.006284180451519156,2.5579956644321825e-11,0.008837002538687438,3.636029511339738e-21,0.0071236924726496564,2.098007396118486e-13,4.494464956049382e-05,0.42688149926893715,0.27449297380530635,2.805891811678851e-233,0.10188545854054304,1.5670262735037037e-147,0.10160503406466737,6.516153320992501e-173,4.94408365913912e-05,0.19950388457150164,103.60004544258118
CPI,0.6,0.17518826853565744,2.640095265465947e-121,0.003030426697002736,1.3175378507043933e-07,0.008584665968332086,2.4791006413806042e-20,0.007497814325626753,5.6665258210842415e-14,-0.0002848905472896679,0.8569444518309711,0.23586218781834,2.3278552383335143e-199,0.10026835006112335,1.652116638030079e-147,0.09995514468006055,5.184734588716095e-171,5.928563008597565e-05,0.05384347588171422,103.56188416481018
CPI,0.9,0.1742651361189675,1.3278829827386825e-120,0.0014112529439986449,4.7141570028385444e-05,0.008640971109750331,1.6045192781292556e-20,0.007301110567151367,1.5332711173370356e-13,-0.00019143968147823653,0.8976323780461468,0.19293869326675167,9.436649934246337e-169,0.10051107584621687,1.0260022228804372e-146,0.1009424945619198,8.52454745955306e-172,-1.1867677236265806e-05,0.6923939276829294,102.73774743080139
CPI_sqrt,0.0,0.17384510942674553,1.1741553313316197e-15,0.026353423464056308,0.06069015099797977,0.008360463051683864,0.29403002385002275,0.006912282062795483,0.3273444888026041,0.006506431139880281,0.3360370822177355,0.17327789327618592,1.0379663601036769e-16,0.10099915234635987,2.124064745010655e-08,0.09980475394954041,1.6996068236689415e-08,0.0002573330327352713,0.4930786012866853,108.70755362510681
CPI_sqrt,0.3,0.17439536228490768,9.500258585973037e-16,0.006284180451519156,0.3420992166807439,0.008837002538687438,0.2834987259692227,0.007123692472649684,0.3226476739630236,4.494464956052158e-05,0.498783320632609,0.27449297380530635,2.30688867071199e-33,0.10188545854054304,1.634339380719389e-08,0.10160503406466737,1.0290602540238408e-08,4.94408365913912e-05,0.4986445711325763,105.16588473320007
CPI_sqrt,0.6,0.17518826853565744,7.976576857918481e-16,0.003030426697002736,0.42037618388276166,0.008584665968332086,0.28898070364529427,0.007497814325626753,0.3143233867100207,-0.0002848905472896679,0.5076995552475054,0.23586218781834,2.20868822048887e-26,0.10026835006112335,2.4196039363965587e-08,0.09995514468006049,1.620919502762445e-08,5.928563008597565e-05,0.49837224093750054,105.5169415473938
CPI_sqrt,0.9,0.1742651361189675,1.0642011998634176e-15,0.0014112529439986726,0.46215575775134765,0.008640971109750359,0.28775167910942123,0.007301110567151339,0.3187472362603489,-0.0001914396814782504,0.5052151203672864,0.19293869326675167,1.2651287800028407e-19,0.10051107584621687,2.3228572088764055e-08,0.1009424945619198,1.2439872017403964e-08,-1.1867677236265806e-05,0.5003261396338516,105.09713697433472
CPI_n,0.0,0.17384510942674553,5.335679826044182e-115,0.026353423464056294,9.609867947997467e-23,0.00836046305168385,5.682830558475098e-14,0.006912282062795469,8.050489297511309e-10,0.006506431139880267,4.4202831158811346e-10,0.17327789327618592,1.7267812517897837e-144,0.10099915234635985,5.780555851579005e-133,0.0998047539495404,1.7411831440728872e-154,0.00025733303273525743,0.31122082273700125,110.82045483589172
CPI_n,0.3,0.17439536228490768,8.175348381533192e-116,0.006284180451519156,1.82073154207535e-08,0.008837002538687438,2.272595198087912e-15,0.0071236924726496564,5.144012127008387e-10,4.4944649560535455e-05,0.45818596888523694,0.27449297380530646,1.6717735013935739e-223,0.10188545854054304,7.370887354961022e-135,0.10160503406466737,7.917062466765183e-157,4.944083659141896e-05,0.4193235932435926,105.61685633659363
CPI_n,0.6,0.17518826853565744,1.1666671807238678e-115,0.003030426697002736,4.4083574224637164e-05,0.008584665968332086,9.374461166098736e-15,0.007497814325626753,1.7019335514003112e-10,-0.0002848905472896679,0.7360843380953678,0.23586218781834,2.0446587381938777e-190,0.10026835006112335,1.1970555688583433e-134,0.09995514468006049,6.025506200634137e-155,5.928563008597565e-05,0.39426646596431375,107.2153308391571
CPI_n,0.9,0.17426513611896752,5.596080657493528e-115,0.0014112529439986587,0.004845846885850708,0.008640971109750345,6.810191198499441e-15,0.007301110567151353,3.668869826030912e-10,-0.00019143968147823653,0.7160758424978804,0.1929386932667517,2.6770291724901182e-160,0.10051107584621688,5.491716067561025e-134,0.10094249456191981,9.087801964457964e-156,-1.1867677236279683e-05,0.5227723533253946,105.9020471572876
CPI_bt,0.0,0.17384510942674547,0.0,0.026353423464056294,0.0,0.00836046305168385,0.0,0.006912282062795469,1.6307800039500525e-305,0.006506431139880267,1.7885609904301535e-271,0.17327789327618592,0.0,0.10099915234635985,0.0,0.09980475394954043,0.0,0.00025733303273525743,0.08131291850145644,171.1341826915741
CPI_bt,0.3,0.17439536228490768,0.0,0.006284180451519156,5.532188954378109e-253,0.008837002538687438,0.0,0.0071236924726496564,0.0,4.4944649560535455e-05,0.40363737325632904,0.27449297380530635,0.0,0.10188545854054304,0.0,0.10160503406466737,0.0,4.9440836591377324e-05,0.39418494386646175,166.02903127670288
CPI_bt,0.6,0.17518826853565742,0.0,0.003030426697002722,6.582318790226681e-61,0.008584665968332073,0.0,0.007497814325626739,0.0,-0.00028489054728968177,0.9389700598164052,0.23586218781833998,0.0,0.10026835006112333,0.0,0.09995514468006048,0.0,5.928563008596177e-05,0.3737710807387821,170.0133945941925
CPI_bt,0.9,0.1742651361189675,0.0,0.0014112529439986449,9.527405557759015e-15,0.008640971109750331,0.0,0.007301110567151339,0.0,-0.00019143968147823653,0.8506609429908506,0.19293869326675167,0.0,0.10051107584621687,0.0,0.10094249456191974,0.0,-1.1867677236293561e-05,0.5256876446124099,166.43702244758606
