method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,1062.9255316995132,5.388632735581211e-07,-1062.1701094284595,0.9999269525488503,343.455913661873,0.08973156681101868,-382.88297984545244,0.9400224386978914,737.6066782195353,0.0009101812609316751,-328.741232440212,0.913296100259415,-1592.0001745363415,0.999999744681545,585.5766368840324,0.0029834888793571768,-687.4401341125343,0.9993533290448197,457.9826834971311,0.06168789021099119,-1217.5819891923982,0.9999999652515008,56.74363303184509
LOCO-W,0.3,-116.27410355643303,0.7663327929327952,-338.0669693159609,0.8782163206470435,1718.6214164298915,8.319678279633536e-12,568.7282011237291,0.0027384690341826223,168.87130352391327,0.2574274293207579,327.1866665937937,0.012729069135019144,537.7828579041224,0.018483645047811192,262.5721591103397,0.1397526477192802,-1220.2821733232975,0.9999996343433775,-145.8358420033965,0.742268916264032,-218.9017575429921,0.7714133476829597,56.615602016448975
LOCO-W,0.6,7.207384619206133,0.4867986128744586,738.0731652347338,2.8669109318646413e-05,516.5097585955419,0.03459197065800712,114.28932877555677,0.16576360253592948,138.1760642920527,0.27252105886404987,299.3959444032699,0.13621219540733265,420.1456082597105,0.014707355138526945,-853.8766517220865,0.9996738835167207,824.8262517586011,0.00011411189993848492,-19.213311978935355,0.5352287435035623,-50.008350799645875,0.5790317932105566,58.151626110076904
LOCO-W,0.9,-177.75258962708796,0.7385754414820378,-117.9151148936921,0.6668765649008318,228.37558296559192,0.19350340588942538,259.6229685043999,0.17856464172709519,-252.90731082333465,0.8887260650839783,153.12752942987737,0.29984785852212703,-614.4281570497793,0.9903476938993907,4.813907880202294,0.493380960488799,64.42437463773689,0.4080295997504896,39.58169647748432,0.43044183681370496,-817.1495971202372,0.9999539179487504,58.007715702056885
CPI,0.0,3.897758924756772,0.2937289991904787,110.99012613055038,0.018361969043818004,944.3020837527499,6.371630601106217e-07,272.1512645059329,0.0023129945465688775,6.279392210126389,0.42439913496419146,2.7318467584711925,0.2683794774559831,39.720590717278355,0.18871619801562756,12.9272096907182,0.11541660591926489,535.2540993008572,1.2406664283220659e-05,28.410950379512542,0.0897416022537757,-2.1976482035918252,0.569893212200115,17.394468069076538
CPI,0.3,3.656805844753535,0.30000918301862073,110.28325626851984,0.015579152564636694,955.8532598834654,6.463531072499659e-07,253.58811077971563,0.003158340836820816,11.334523282508144,0.360414346958601,-1.3295914366694888,0.5958649752249155,39.70207000020696,0.18472480876435382,11.743169449855031,0.13945382893209735,529.6894088847305,1.4628040744484036e-05,25.53160202122035,0.11852217484642619,3.5262978726930214,0.3993718315008884,7.311047315597534
CPI,0.6,3.501067930736781,0.3098425611539063,108.96051670615702,0.01616142314058674,954.8011069202853,5.864416203824198e-07,262.78245408760563,0.0025492099985174005,10.688825050688138,0.3690596462462854,1.060306195142175,0.42192175029278906,39.17843106127543,0.186869211031796,12.771179271645224,0.11051961432875551,529.8594903694891,1.4940124722539926e-05,30.31920391700487,0.0867567134422762,7.480148391518924,0.27806500351276825,5.285362482070923
CPI,0.9,-2.2659364691951396,0.5758125301917927,97.28080228670319,0.01818788634938459,961.3056217542871,5.290541821533931e-07,252.89067885957206,0.003293256178747177,15.41611142527222,0.2945910823001899,5.8414482419038904,0.2634279367893577,45.840408958675425,0.14441326258396375,11.284986237661542,0.1270676199225249,523.452433018372,1.601190026962464e-05,38.94235025641569,0.045182903084343626,0.05379287086702789,0.4986578256002929,5.646622657775879
CPI_sqrt,0.0,3.897758924756772,0.3895298233618901,110.99012613055038,0.03182338487053524,944.3020837527499,1.4164800728234908e-06,272.1512645059329,0.0040583491439212405,6.279392210126389,0.4370752572311492,2.7318467584711925,0.4030672060467592,39.720590717278355,0.2212069786775116,12.9272096907182,0.2300165931449042,535.2540993008572,3.10307474538651e-05,28.410950379512542,0.1540403128695405,-2.1976482035918252,0.5455911230217396,14.933625221252441
CPI_sqrt,0.3,3.656805844753535,0.39463540291537613,110.28325626851984,0.02837297444110072,955.8532598834654,1.4218636081646848e-06,253.58811077971563,0.00543478837130153,11.334523282508144,0.384011792582644,-1.3295914366694888,0.5434334151988333,39.70207000020696,0.21789828325647853,11.743169449855031,0.25176168372053787,529.6894088847305,3.607478169464029e-05,25.53160202122035,0.18349800636321956,3.5262978726930214,0.43184178997831,7.334969997406006
