method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-510.8490647013817,0.9478505135112211,302.0885062737705,0.18394577667005263,-91.46599486131433,0.6062597958350819,554.6514973715309,0.03483522871793954,23.58346898191113,0.47169740665233406,489.82281574849003,0.06860844712011105,119.14212370783655,0.36389328006808463,317.3831450341207,0.16618830759566094,983.5784032463338,0.0015796440364477249,-414.2214581926397,0.9015998152906092,-233.52543468170924,0.7643296732626559,29.993176698684692
LOCO-W,0.3,-964.286189620597,0.999048428023107,-424.81789910216315,0.8838075740504736,538.3049030394484,0.058358841093881564,635.6976468280898,0.03027261655518665,33.90647327955435,0.45677164524474645,611.172183347341,0.03337598756247828,-336.49519550183777,0.8448202959739946,-65.81203611379583,0.5769100876523324,748.5043991147912,0.015208638413350295,-73.8324495866729,0.5842070060797171,513.4642393455774,0.051908742554105824,31.91367745399475
LOCO-W,0.6,-181.91055274415646,0.7125722617187281,-1257.3737239846719,0.9999879886418059,762.8977504807291,0.007303014848526357,1108.1175120278222,0.0001900949012207942,90.03953769861451,0.4001671647419415,603.5550028256622,0.04301718405172461,-550.4544186259399,0.958972594742092,-191.91626565480422,0.7149126684154555,800.0306008835827,0.007879764842378179,-224.37962078121555,0.7601924515122234,133.62465020708348,0.35469702747729526,30.818408012390137
LOCO-W,0.9,44.53589844713432,0.4492870542149128,685.7328395818043,0.01661738945390656,468.7110974901506,0.09081442981315924,-31.21183224817358,0.5360616211356158,1360.9474956084605,9.153912601256309e-07,-100.45701922281665,0.6137439026799897,112.24021093565298,0.36097789493932664,37.92294962481746,0.4522050656864691,731.9450912289215,0.015856307965693373,567.8968093593244,0.03979586941015645,166.41343344711504,0.29998153750822165,29.415929079055786
CPI,0.0,-0.10860369894999167,0.502299216399748,104.89640911863239,0.14434153799976546,492.90021212140755,0.0024373326850646113,336.2565084599473,0.0014202859878536757,-12.412119974850839,0.7311325432024658,34.28060560219183,0.05047742182620868,103.92019217307347,0.05017171386138463,19.523551087144142,0.26186363195828627,402.3892470673484,8.706754385528295e-05,29.139604494406967,0.12038765750553543,-27.797346908764666,0.7250748847915516,14.214263200759888
CPI,0.3,8.212664450128841,0.3218209040397575,114.33966854140681,0.1253608677252811,465.7686507536009,0.002998013406647855,326.00350271970206,0.0018128423235812437,-10.602602568890234,0.7114135578555434,35.16019809157751,0.049788171677343875,112.9893451596347,0.03576092827376153,26.587395458953097,0.1985818415976472,402.8004831812593,6.640816388765656e-05,31.796789315201295,0.09900765717739707,-7.608533829492671,0.5754661297883308,2.853451728820801
CPI,0.6,8.332078975606464,0.3245675862694444,110.991546255721,0.13052782410283648,469.632090650231,0.0028874598707443935,329.73942286361216,0.0016066347765034484,-11.57965969047359,0.7275492077744881,32.79410223783316,0.05846853865905548,109.28191416805703,0.03845158821233448,25.31417316176453,0.20063742696452092,403.016844834583,6.402964548879579e-05,31.426827466066698,0.10567599259543847,-8.191894458357865,0.588906788029324,3.005958080291748
CPI,0.9,6.9766611733882655,0.3428879942723613,117.10297916634227,0.11831871076241646,457.24166647232505,0.002816422514282505,335.7360827619318,0.001001101782491497,-14.22066269336824,0.7649432447040185,30.52488457669824,0.0679360705851465,97.36403592686611,0.05432416810490785,27.2577412212097,0.18853349142549314,401.2239791092477,5.181455489059937e-05,32.05770647950112,0.10470471360743655,-4.214317671650406,0.5643995995022196,3.069777011871338
CPI_sqrt,0.0,-0.10860369894999167,0.5017182882826232,104.89640911863239,0.1594353630641666,492.90021212140755,0.0033002081253442465,336.2565084599473,0.0023658363639540545,-12.412119974850839,0.6801648474694492,34.28060560219183,0.10436758101508509,103.92019217307347,0.06774357785588074,19.523551087144142,0.2988209083965079,402.3892470673484,0.00019760217411812854,29.139604494406967,0.17525290077188355,-27.797346908764666,0.7005236656278905,9.893887519836426
CPI_sqrt,0.3,8.212664450128841,0.36676276896981075,114.33966854140681,0.14018013613737212,465.7686507536009,0.004043106190976652,326.00350271970206,0.002956786455832973,-10.602602568890234,0.6618860250324237,35.16019809157751,0.10232751773985305,112.9893451596347,0.05092852291031059,26.587395458953097,0.24075140132250472,402.8004831812593,0.00015704389279361738,31.796789315201295,0.15308238757347253,-7.608533829492671,0.565193579696783,2.8568875789642334
CPI_sqrt,0.6,8.332078975606464,0.367854566177395,110.991546255721,0.14553242773092429,469.632090650231,0.0038993278828578113,329.73942286361216,0.002652968720784497,-11.57965969047359,0.6751380873504875,32.79410223783316,0.11473116742878314,109.28191416805703,0.05440400966322977,25.31417316176453,0.24416623479115407,403.016844834583,0.00015221904507369078,31.426827466066698,0.1593353484360714,-8.191894458357865,0.5758542814230725,3.0158462524414062
CPI_sqrt,0.9,6.9766611733882655,0.38382920715092844,117.10297916634227,0.1331017470692033,457.24166647232505,0.003842548455750408,335.7360827619318,0.0017570991232858223,-14.22066269336824,0.707366608437509,30.52488457669824,0.1276996860836861,97.36403592686611,0.07326675436432914,27.2577412212097,0.23203687577013454,401.2239791092477,0.00012781948564633474,32.05770647950112,0.15754564459059012,-4.214317671650406,0.5518025818410645,3.067037343978882
CPI_n,0.0,-0.10860369894999167,0.5022337329926246,104.89640911863239,0.14568539211725962,492.90021212140755,0.0025053356067127833,336.2565084599473,0.0014893775446225958,-12.412119974850839,0.7256773065029428,34.28060560219183,0.055021152693777935,103.92019217307347,0.051660541360821356,19.523551087144142,0.2655555276540686,402.3892470673484,9.400345629815043e-05,29.139604494406967,0.1255810256895375,-27.797346908764666,0.7227269118856903,9.86817193031311
CPI_n,0.3,8.212664450128841,0.32684141222760066,114.33966854140681,0.1266731421090419,465.7686507536009,0.0030806519225743466,326.00350271970206,0.001897325597023243,-10.602602568890234,0.7060153246745975,35.16019809157751,0.05420614310180988,112.9893451596347,0.037016493379040914,26.587395458953097,0.202687667894076,402.8004831812593,7.19822606627853e-05,31.796789315201295,0.10400273537315458,-7.608533829492671,0.5744496867825323,2.8602380752563477
CPI_n,0.6,8.332078975606464,0.3293741785291592,110.991546255721,0.1318587810134818,469.632090650231,0.0029674061189769144,329.73942286361216,0.001683453126725995,-11.57965969047359,0.7218755935201794,32.79410223783316,0.0633280803298806,109.28191416805703,0.03977815753252555,25.31417316176453,0.20489910301867126,403.016844834583,6.94391647389888e-05,31.426827466066698,0.11066729868574832,-8.191894458357865,0.587601210028154,3.010810136795044
CPI_n,0.9,6.9766611733882655,0.34751637983480693,117.10297916634227,0.11962505487752978,457.24166647232505,0.0028972125943785617,335.7360827619318,0.0010550742598021598,-14.22066269336824,0.7588414503898071,30.52488457669824,0.07323033524826374,97.36403592686611,0.055936935901440325,27.2577412212097,0.19275783402794228,401.2239791092477,5.6393679582840326e-05,32.05770647950112,0.10960787578351255,-4.214317671650406,0.5630707329727164,3.0654456615448
CPI_bt,0.0,-0.10860369894999167,0.5001241722906578,104.89640911863239,0.4960231024216369,492.90021212140755,0.4931717694035049,336.2565084599473,0.4880440571700773,-12.412119974850839,0.5131714223262551,34.28060560219183,0.4671405777439753,103.92019217307347,0.48864050106596585,19.523551087144142,0.4905765788310356,402.3892470673484,0.48834048469979524,29.139604494406967,0.48436550593017935,-27.797346908764666,0.5061127676890398,9.945011615753174
CPI_bt,0.3,8.212664450128841,0.48987300269136314,114.33966854140681,0.49577209114259424,465.7686507536009,0.49361608457989886,326.00350271970206,0.4901591995902428,-10.602602568890234,0.5123155138331619,35.16019809157751,0.4704340257651174,112.9893451596347,0.4893769161722162,26.587395458953097,0.4892458618525636,402.8004831812593,0.4844149974096158,31.796789315201295,0.47970109419008844,-7.608533829492671,0.5021442097006837,2.9256858825683594
CPI_bt,0.6,8.332078975606464,0.48973699798269116,110.991546255721,0.49511729748543115,469.632090650231,0.49266903014484753,329.73942286361216,0.490427545026639,-11.57965969047359,0.5126558305604573,32.79410223783316,0.46908350014159456,109.28191416805703,0.48753039016520755,25.31417316176453,0.4884914237179703,403.016844834583,0.4854536985330119,31.426827466066698,0.4793555727603053,-8.191894458357865,0.5026232344173717,3.08908748626709
CPI_bt,0.9,6.9766611733882655,0.49039986252971246,117.10297916634227,0.49404758515108455,457.24166647232505,0.49270311122545496,335.7360827619318,0.48769914177744916,-14.22066269336824,0.5155299444726018,30.52488457669824,0.4744523538708481,97.36403592686611,0.49044778481239615,27.2577412212097,0.4867934791627455,401.2239791092477,0.48482483884976657,32.05770647950112,0.4827555586197846,-4.214317671650406,0.5023796939071401,3.1383042335510254
CPI_sqd,0.0,-0.10860369894999167,0.5001310029314961,104.89640911863239,0.4960515389312419,492.90021212140755,0.49309341618054536,336.2565084599473,0.4873921474724874,-12.412119974850839,0.5109191247202143,34.28060560219183,0.46893584052828496,103.92019217307347,0.48885050726413515,19.523551087144142,0.4908588550903793,402.3892470673484,0.4868843835293474,29.139604494406967,0.48224418944412867,-27.797346908764666,0.5050370202451852,9.942086696624756
CPI_sqd,0.3,8.212664450128841,0.4896258350068159,114.33966854140681,0.49561663548157797,465.7686507536009,0.49433345829438763,326.00350271970206,0.4907501612129153,-10.602602568890234,0.5121805720992779,35.16019809157751,0.4664737537047338,112.9893451596347,0.4909606285850506,26.587395458953097,0.49084114065319634,402.8004831812593,0.4871657078434454,31.796789315201295,0.4750041292692433,-7.608533829492671,0.5019111329836884,2.937595844268799
CPI_sqd,0.6,8.332078975606464,0.4909350019360596,110.991546255721,0.4954638330751738,469.632090650231,0.4932741649753247,329.73942286361216,0.4877579579504075,-11.57965969047359,0.5120605016802147,32.79410223783316,0.46606353177823595,109.28191416805703,0.4891025006023165,25.31417316176453,0.48831980101619765,403.016844834583,0.48582501960981306,31.426827466066698,0.4762729882120308,-8.191894458357865,0.502282369465542,3.120337963104248
CPI_sqd,0.9,6.9766611733882655,0.4921290940902906,117.10297916634227,0.4939096890289155,457.24166647232505,0.4948527896780443,335.7360827619318,0.48831218593914966,-14.22066269336824,0.5133082072174814,30.52488457669824,0.46703443141737216,97.36403592686611,0.4891270527829231,27.2577412212097,0.4904195295834194,401.2239791092477,0.4842127221308232,32.05770647950112,0.47852602415371914,-4.214317671650406,0.5029086300686452,3.1123218536376953
S-CPI,0.0,-16.46390840965358,0.7275598743610078,127.76866318021762,0.16031696612349133,471.73231261867966,0.0046010782402995,258.15401282855333,0.04753097087838283,-53.31655151585148,0.9680123961222464,21.00276568610711,0.2308125362817922,-10.306420345973907,0.5525468275364267,18.75824804519983,0.33230466847628337,513.4124896679813,0.00010280632839181406,41.83377819218053,0.11748270204395433,-106.32075098685867,0.9375267893102881,9.917222023010254
S-CPI,0.3,-11.559066023659481,0.6738029187541226,128.29731908318826,0.1609641978606316,452.0096862087621,0.0060322980973441884,245.6739529136989,0.057357961499940886,-48.96504296635282,0.9640151986069124,21.589930696981437,0.231761885289049,-2.3272837852271717,0.5118669468048976,23.986939233946032,0.2940438566220773,510.1067439538007,0.00011333695491003469,41.54490976346758,0.10910155511420783,-74.07842719787533,0.8893414858303734,2.8754987716674805
S-CPI,0.6,-12.497421503820657,0.6826892653612693,122.2116480840747,0.1693868891054937,446.46358246259007,0.006490875332902891,249.1535634248488,0.05276972684469381,-49.85278514268264,0.9655985232383606,19.467074181745623,0.2509320580509034,-2.6153087357781923,0.5136212941865402,22.818777918499688,0.29580473179984124,504.7796430468055,0.00012403425320099232,40.34376509318835,0.12133537029469443,-68.30045828824619,0.8946051474682994,3.0427281856536865
S-CPI,0.9,-16.292772421501965,0.744433321099865,133.57411541414587,0.14739837527316452,427.94007812491805,0.006900134046810434,240.21395679127139,0.05592996922190917,-52.314616820007025,0.9674133733713811,19.466528827833,0.2496686021325148,-9.843824837638833,0.5531437955130512,21.786476208162227,0.3077968535782064,487.74467176406773,0.00016823902281454101,36.505845218114864,0.15630640785302025,-28.474345281269134,0.7650343345619662,3.0523195266723633
S-CPI_sqrt,0.0,-16.46390840965358,0.6881190844141455,127.76866318021762,0.1719993604623043,471.73231261867966,0.0059355254115431326,258.15401282855333,0.054441580969879416,-53.31655151585148,0.9353228403674361,21.00276568610711,0.2736574307725822,-10.306420345973907,0.5486004247096063,18.75824804519983,0.35274855218247364,513.4124896679813,0.00019366933344496773,41.83377819218053,0.15726718217410762,-106.32075098685867,0.920011447658035,9.899284839630127
S-CPI_sqrt,0.3,-11.559066023659481,0.6408948560356076,128.29731908318826,0.1725674595541517,452.0096862087621,0.00766540130428486,245.6739529136989,0.06484050501021747,-48.96504296635282,0.9275770067701308,21.589930696981437,0.27335880472926777,-2.3272837852271717,0.510973500366916,23.986939233946032,0.3179296236821798,510.1067439538007,0.00021179020710575475,41.54490976346758,0.15016013253119076,-74.07842719787533,0.8657737757953614,2.8726963996887207
S-CPI_sqrt,0.6,-12.497421503820657,0.6489745324514617,122.2116480840747,0.18110710915781264,446.46358246259007,0.008215078540999572,249.1535634248488,0.060062929373112826,-49.85278514268264,0.9300789912797225,19.467074181745623,0.2909682668564073,-2.6153087357781923,0.5125755234815562,22.818777918499688,0.3203890350951431,504.7796430468055,0.00023065141838505014,40.34376509318835,0.16197937780275706,-68.30045828824619,0.868769332406516,3.0154154300689697
S-CPI_sqrt,0.9,-16.292772421501965,0.6994290656900058,133.57411541414587,0.15918867085898364,427.94007812491805,0.00876633201373313,240.21395679127139,0.0635596913430829,-52.314616820007025,0.9339518894900164,19.466528827833,0.2900553096959665,-9.843824837638833,0.5489363248366323,21.786476208162227,0.33075823937172333,487.74467176406773,0.00030733425143825795,36.505845218114864,0.1953153932199992,-28.474345281269134,0.7330373337645025,3.0824310779571533
S-CPI_n,0.0,-16.46390840965358,0.7235414867436258,127.76866318021762,0.16135369846491715,471.73231261867966,0.0047085112534553065,258.15401282855333,0.04812238444865039,-53.31655151585148,0.9654274276682241,21.00276568610711,0.2350889733738873,-10.306420345973907,0.5521795041155776,18.75824804519983,0.33429201851567836,513.4124896679813,0.00010897315162434501,41.83377819218053,0.12113618236868928,-106.32075098685867,0.9360208934570544,9.888938903808594
S-CPI_n,0.3,-11.559066023659481,0.6703740565176157,128.29731908318826,0.1619938590326957,452.0096862087621,0.006164735085262217,245.6739529136989,0.05800181381852811,-48.96504296635282,0.9610928266319569,21.589930696981437,0.23589796355301917,-2.3272837852271717,0.5117837557037761,23.986939233946032,0.29634680690765103,510.1067439538007,0.00012004600780968601,41.54490976346758,0.11285488207703598,-74.07842719787533,0.8872398955826395,2.871481418609619
S-CPI_n,0.6,-12.497421503820657,0.6791969729474489,122.2116480840747,0.17042873562759803,446.46358246259007,0.006630972693411886,249.1535634248488,0.05339574205899939,-49.85278514268264,0.9627672793825686,19.467074181745623,0.25494762243986535,-2.6153087357781923,0.5135237779950838,22.818777918499688,0.29818558831321784,504.7796430468055,0.00013131922331885047,40.34376509318835,0.12508420971940648,-68.30045828824619,0.8923008995349554,3.0565428733825684
S-CPI_n,0.9,-16.292772421501965,0.7398081399974467,133.57411541414587,0.14844241011991716,427.94007812491805,0.007051716567089065,240.21395679127139,0.05658587746611387,-52.314616820007025,0.9647624074118233,19.466528827833,0.2537209295366465,-9.843824837638833,0.5527506097648354,21.786476208162227,0.31002034534759537,487.74467176406773,0.00017783524610636938,36.505845218114864,0.15997573164101558,-28.474345281269134,0.7619536107431859,3.0707569122314453
S-CPI_bt,0.0,-16.46390840965358,0.5095779721618469,127.76866318021762,0.4963936805631431,471.73231261867966,0.49399719141016585,258.15401282855333,0.4954894262782936,-53.31655151585148,0.5213149494458167,21.00276568610711,0.4898093104406163,-10.306420345973907,0.5006278133921692,18.75824804519983,0.4959149240359653,513.4124896679813,0.49059810450328906,41.83377819218053,0.4852224224570266,-106.32075098685867,0.5093475060175434,9.960960149765015
S-CPI_bt,0.3,-11.559066023659481,0.5076715089512797,128.29731908318826,0.49699497163547085,452.0096862087621,0.49257944478621796,245.6739529136989,0.49607820266624414,-48.96504296635282,0.5260353322404085,21.589930696981437,0.49091062220454923,-2.3272837852271717,0.5001818748854644,23.986939233946032,0.4952531248161125,510.1067439538007,0.4882821592108166,41.54490976346758,0.4891504941408408,-74.07842719787533,0.508227203405022,2.949805498123169
S-CPI_bt,0.6,-12.497421503820657,0.5105816678860953,122.2116480840747,0.49755406932646706,446.46358246259007,0.49446088803838834,249.1535634248488,0.4957471407152666,-49.85278514268264,0.5257980739782475,19.467074181745623,0.4912467053677549,-2.6153087357781923,0.5001409238889473,22.818777918499688,0.4946271221590283,504.7796430468055,0.4884026125140598,40.34376509318835,0.4885828398777855,-68.30045828824619,0.5100911230488191,3.1451361179351807
S-CPI_bt,0.9,-16.292772421501965,0.5137114274958658,133.57411541414587,0.49664162997785233,427.94007812491805,0.4944101492199585,240.21395679127139,0.4963505884289368,-52.314616820007025,0.5275507928531339,19.466528827833,0.4921998040184425,-9.843824837638833,0.500875347807493,21.786476208162227,0.49511634680914834,487.74467176406773,0.4897999759923452,36.505845218114864,0.4895419849482575,-28.474345281269134,0.5089075098709349,3.1494011878967285
S-CPI_sqd,0.0,-16.46390840965358,0.5076540151370433,127.76866318021762,0.49685829195155246,471.73231261867966,0.49445757124358014,258.15401282855333,0.4952296152930299,-53.31655151585148,0.5271402973217996,21.00276568610711,0.4900502677482199,-10.306420345973907,0.5006389353672714,18.75824804519983,0.49659333764928565,513.4124896679813,0.4905173114062996,41.83377819218053,0.48799397965506547,-106.32075098685867,0.5105487988595796,9.976527214050293
S-CPI_sqd,0.3,-11.559066023659481,0.5076497202933589,128.29731908318826,0.49651409537876423,452.0096862087621,0.49407965292946493,245.6739529136989,0.49544497174890767,-48.96504296635282,0.5361117314892136,21.589930696981437,0.4890240093920338,-2.3272837852271717,0.5001222389535872,23.986939233946032,0.4949157132053654,510.1067439538007,0.4890022315925723,41.54490976346758,0.4853413714215605,-74.07842719787533,0.5070374907176929,2.9449658393859863
S-CPI_sqd,0.6,-12.497421503820657,0.5071728684141207,122.2116480840747,0.4970539041372804,446.46358246259007,0.49453525024124756,249.1535634248488,0.4957378550115165,-49.85278514268264,0.5257168911388711,19.467074181745623,0.49057960804375783,-2.6153087357781923,0.5001732605178276,22.818777918499688,0.49464340472086243,504.7796430468055,0.4904122249533664,40.34376509318835,0.485986295727503,-68.30045828824619,0.5097838900225233,3.074683666229248
S-CPI_sqd,0.9,-16.292772421501965,0.5107582839087118,133.57411541414587,0.49730614533684603,427.94007812491805,0.49343932079001507,240.21395679127139,0.49624820460680474,-52.314616820007025,0.5262552185219834,19.466528827833,0.4923532047935503,-9.843824837638833,0.500676856786576,21.786476208162227,0.49520142450972787,487.74467176406773,0.49030469791425985,36.505845218114864,0.4888117236829849,-28.474345281269134,0.5064824051389849,3.157477378845215
S-CPI2,0.0,-22.513614709520546,0.7854236769960736,180.43033630821972,0.07415085176717738,457.9732403791853,0.007482216384064768,169.12863233100737,0.15199658499946128,-65.87314644582443,0.9852123058959364,23.698140415916274,0.21388694518096407,-53.0073970612981,0.7258300667259298,17.206725050776427,0.3437581498005098,566.5295551922649,0.0001021056826824064,41.894827954297625,0.10569147018960628,-117.7329243210946,0.943744706899534,9.981061935424805
S-CPI2,0.3,-16.667652321493193,0.7341473472755772,183.16760577727558,0.07038340982184142,431.85748208928965,0.010558867761932806,154.90671702595236,0.17516817120295664,-61.708265230125036,0.9854301374150298,24.00478370625996,0.21462096238939588,-43.551443394901774,0.6889494468990129,23.863162858357317,0.29250582318253093,564.3677030068776,9.837289603845594e-05,44.309386270006684,0.088628918582207,-79.53922456964743,0.8916791722600094,2.967158794403076
S-CPI2,0.6,-17.273173660693136,0.7366453804928267,176.9779773750993,0.07556179018698457,430.04148560224814,0.010828404514479159,162.33679579075232,0.16101083817257972,-62.54204116354267,0.9858293141437697,21.77966105896168,0.23299321501042947,-42.28511683835686,0.6872244791448014,22.527534706842285,0.2960716424349896,558.3679595512233,0.00010915233125313789,43.03062278402712,0.10052568842164034,-74.3047314290861,0.8986222602656093,3.1518592834472656
S-CPI2,0.9,-20.3096875578494,0.7853231448806045,185.97920171412778,0.06658102147835457,418.02523973824015,0.010705555038827306,164.72511843077007,0.1531335204844077,-64.99999924551075,0.9858909510790468,21.74060756846536,0.23107917066306866,-47.646754858643625,0.7163904640362732,20.717188777123486,0.31474997029723983,540.2528604417782,0.00014079716095657144,39.48869644533972,0.1303533357997484,-34.1443237285247,0.7925826000487564,3.1841440200805664
S-CPI2_sqrt,0.0,-22.513614709520546,0.7408889915869067,180.43033630821972,0.08451066752907721,457.9732403791853,0.009296995997403325,169.12863233100737,0.1611871564771471,-65.87314644582443,0.9638711953780248,23.698140415916274,0.2566672020260941,-53.0073970612981,0.7122123035506989,17.206725050776427,0.36313569655937294,566.5295551922649,0.00018201904464077177,41.894827954297625,0.14681718963375429,-117.7329243210946,0.9280605656900812,9.98000431060791
S-CPI2_sqrt,0.3,-16.667652321493193,0.6931311251065844,183.16760577727558,0.08058347419049777,431.85748208928965,0.012873251057142597,154.90671702595236,0.18422221459144084,-61.708265230125036,0.9625071066272286,24.00478370625996,0.25674721191052563,-43.551443394901774,0.6771443342641021,23.863162858357317,0.3168250353612984,564.3677030068776,0.00017646521168147874,44.309386270006684,0.1292331698994157,-79.53922456964743,0.8695464919187201,2.965921640396118
S-CPI2_sqrt,0.6,-17.273173660693136,0.6960978398415878,176.9779773750993,0.08612159504856326,430.04148560224814,0.01318280457309618,162.33679579075232,0.1702283144730556,-62.54204116354267,0.9634527773298556,21.77966105896168,0.27395839120821075,-42.28511683835686,0.6752927477367432,22.527534706842285,0.32087829800042555,558.3679595512233,0.00019466633862185383,43.03062278402712,0.141174936573511,-74.3047314290861,0.8745837658965668,3.1667330265045166
S-CPI2_sqrt,0.9,-20.3096875578494,0.7367305710578214,185.97920171412778,0.0766067370802156,418.02523973824015,0.013117351427329338,164.72511843077007,0.16252219712507515,-64.99999924551075,0.9645298834461145,21.74060756846536,0.2726070315369663,-47.646754858643625,0.7024607129514869,20.717188777123486,0.3372042449197569,540.2528604417782,0.00024835474525281476,39.48869644533972,0.17055393362722643,-34.1443237285247,0.76044516116703,3.167297840118408
S-CPI2_n,0.0,-22.513614709520546,0.781006092781405,180.43033630821972,0.07504883823337215,457.9732403791853,0.007630657781620309,169.12863233100737,0.1528070855505444,-65.87314644582443,0.9836905626863662,23.698140415916274,0.2181037396154878,-53.0073970612981,0.7245853983215007,17.206725050776427,0.3456469037923796,566.5295551922649,0.00010765165851641395,41.894827954297625,0.10944034856754348,-117.7329243210946,0.9424039245315152,9.983549356460571
S-CPI2_n,0.3,-16.667652321493193,0.729964168643861,183.16760577727558,0.07126598863460941,431.85748208928965,0.010749876127211977,154.90671702595236,0.17596898619017903,-61.708265230125036,0.9838145460047824,24.00478370625996,0.21876644048158222,-43.551443394901774,0.6878666984144178,23.863162858357317,0.294853108220681,564.3677030068776,0.00010377739272840262,44.309386270006684,0.09226672797169094,-79.53922456964743,0.8897116012651153,2.9663960933685303
S-CPI2_n,0.6,-17.273173660693136,0.7325275665839176,176.9779773750993,0.07647771442121812,430.04148560224814,0.011022845079564995,162.33679579075232,0.16182480685492712,-62.54204116354267,0.9842569119767094,21.77966105896168,0.23706082190582595,-42.28511683835686,0.6861287800228989,22.527534706842285,0.2984770192721142,558.3679595512233,0.00011508877571948015,43.03062278402712,0.10421140073624352,-74.3047314290861,0.8964880599627801,3.1110286712646484
S-CPI2_n,0.9,-20.3096875578494,0.7804361457992375,185.97920171412778,0.06744685961084117,418.02523973824015,0.01090438908893923,164.72511843077007,0.15396194264649438,-64.99999924551075,0.984382670342264,21.74060756846536,0.23520528089019482,-47.646754858643625,0.7151120020976685,20.717188777123486,0.31692906381089786,540.2528604417782,0.00014831096327968691,39.48869644533972,0.1340821749214402,-34.1443237285247,0.7895317163942213,3.1812312602996826
