method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,84.90968320239278,0.00010529562754324484,87.51775540587185,7.810671851726791e-05,-22.958323797914616,0.8466555715840397,31.131651523462754,0.12692536176442015,54.98765751748688,0.012215247764951531,89.09950352319626,0.0019474571551045816,-98.99405636463688,0.999689581371871,-39.05539302053412,0.9504655832032636,-21.723984691368223,0.8362903894994678,-41.939501884602734,0.9656926479060977,-5.8243955356977555,0.598383270325149,6.406994104385376
LOCO-W,0.3,29.031830414956797,0.125331931135362,8.533341096162014,0.3163672563395702,76.2852199681513,0.0006510263738086497,0.9416829154391835,0.48379408584810835,-62.52893864981459,0.9956820927478137,-30.096946356063615,0.8904897299077943,-20.316429353070447,0.8050054241557951,13.288377883682644,0.2591609239938062,64.97869260509688,0.002099396696502054,103.6895932914174,1.927753446051561e-05,27.947657395169948,0.13339802837444048,6.296232461929321
LOCO-W,0.6,-38.48448898073519,0.9457192975872397,67.69851450754065,0.0026955199842144673,141.77493454644573,7.076578212306117e-10,52.238818660184755,0.010520323505454954,22.55491597292292,0.13477328261700938,54.39027449955381,0.011911449756811798,-32.75964822950959,0.9009247526487558,63.87304692776998,0.002259689267452236,97.96785125282379,0.00014525166069423445,122.34063628889149,3.259600878602331e-05,54.03534486504427,0.022987926268130954,6.52580714225769
LOCO-W,0.9,87.42935094414074,2.238979867841273e-06,-25.926290654496665,0.8895990277975405,96.54153333444283,0.000562933586308545,90.31430245906888,0.00013596288718131788,100.10594142217813,5.995170942241224e-06,-38.91061632820905,0.9561560305772431,18.17046198601936,0.20102873879921623,-24.345966573339464,0.831236386373399,55.59554454126535,0.011534039887760472,-23.828926465268044,0.8525804161819256,107.96386122640999,1.4747962505778922e-05,6.358861446380615
CPI,0.0,2.873646295811568,0.4845089639401673,46.447520385663665,0.2819716950020297,480.3507001653934,0.0130872089830641,84.16928334618979,0.27161088277990236,-55.22897125960344,0.8268186674225753,48.37677084496545,0.2751339430283653,6.58213445814431,0.4269428252027876,21.744565675657213,0.35615791814040315,539.2654840728278,0.0011003697094965415,44.35318805724387,0.22756985024332183,31.42677421678104,0.31354824339857945,14.293619871139526
CPI,0.3,47.79681853984948,0.24994089583797985,24.071154856558906,0.38720602659071396,487.0222991450314,0.010367250032367256,134.20190973173976,0.17885551131988664,-13.297622853869143,0.5916494538058067,43.237757588600516,0.2804559777635529,25.034501185358067,0.2547437873204248,30.42017683993822,0.15646169165811857,592.948961412776,0.0002868519511305164,25.80897181905698,0.3344877649073248,67.68336534249215,0.15530275831515727,1.5546751022338867
CPI,0.6,37.38805314644969,0.3057937185340365,41.54834232606731,0.32312688834186026,491.54328323543814,0.010620117689385382,93.62565542030848,0.24603759797762598,-93.05255062840683,0.9545700277798356,13.278110221544921,0.43543462782246606,21.140815045712998,0.2843541671339408,35.08360446872075,0.16201304335614458,533.8198943730945,0.0008083930817401143,36.6951828800095,0.28910053992540724,12.845851986462094,0.4158160789784804,1.539238452911377
CPI,0.9,110.12880332129703,0.07548995581407533,22.784627344268756,0.39743562528475074,558.4536745375285,0.007176860364583157,131.69461602915317,0.1757486385447048,-127.7055808273758,0.9862378971291582,11.614155405812198,0.4404679425680082,-9.367740942560658,0.6120220652094467,22.582473518906454,0.25849649267455027,545.0886648385276,0.0006688676256624852,21.647194179976168,0.34323550916598555,44.358456114578075,0.25194131077808113,1.6080679893493652
CPI_sqrt,0.0,2.873646295811568,0.4858220083735893,46.447520385663665,0.29746226193749087,480.3507001653934,0.015572319823677704,84.16928334618979,0.2812049512755317,-55.22897125960344,0.8004193228702932,48.37677084496545,0.29090636360814703,6.58213445814431,0.43859821847610575,21.744565675657213,0.3705700287688489,539.2654840728278,0.0016043065221784541,44.35318805724387,0.25156316092901904,31.42677421678104,0.33023418919600545,9.474288940429688
CPI_sqrt,0.3,47.79681853984948,0.2692278240864887,24.071154856558906,0.395512525667899,487.0222991450314,0.012549807631573406,134.20190973173976,0.18984613174857762,-13.297622853869143,0.5820141349789588,43.237757588600516,0.29722349319878694,25.034501185358067,0.28817828778318366,30.42017683993822,0.20549702632655092,592.948961412776,0.0004633406953385182,25.80897181905698,0.3505074892476641,67.68336534249215,0.17891202006105233,1.5259130001068115
CPI_sqrt,0.6,37.38805314644969,0.3211253367283341,41.54834232606731,0.33481272645378746,491.54328323543814,0.012808246113404436,93.62565542030848,0.25652107611760055,-93.05255062840683,0.9336550688822136,13.278110221544921,0.440394779086056,21.140815045712998,0.315241165576227,35.08360446872075,0.20415420803582363,533.8198943730945,0.0012220706862734493,36.6951828800095,0.3072382524098609,12.845851986462094,0.4242847056204685,1.5327739715576172
CPI_sqrt,0.9,110.12880332129703,0.09371211797942736,22.784627344268756,0.4047278879153796,558.4536745375285,0.008730519420450843,131.69461602915317,0.1871108387575977,-127.7055808273758,0.975628269320419,11.614155405812198,0.44527185827478544,-9.367740942560658,0.5931046374972636,22.582473518906454,0.29409013066797385,545.0886648385276,0.0010233579152571573,21.647194179976168,0.36020949073612246,44.358456114578075,0.27231880375748974,1.546888828277588
CPI_n,0.0,2.873646295811568,0.4846323702548382,46.447520385663665,0.28340201277224336,480.3507001653934,0.013294056349798205,84.16928334618979,0.2724734950288329,-55.22897125960344,0.8243885064009302,48.37677084496545,0.27658855240019314,6.58213445814431,0.4281248888172987,21.744565675657213,0.3575304763552749,539.2654840728278,0.00113882661182304,44.35318805724387,0.22981024099699682,31.42677421678104,0.3151182463069148,9.479749917984009
CPI_n,0.3,47.79681853984948,0.25172800860077954,24.071154856558906,0.3879774944985738,487.0222991450314,0.01054766195232796,134.20190973173976,0.1798324561971435,-13.297622853869143,0.590726025431384,43.237757588600516,0.28201168807676263,25.034501185358067,0.2580194351770236,30.42017683993822,0.16118644272675037,592.948961412776,0.0002996811838698609,25.80897181905698,0.3360071189415224,67.68336534249215,0.15744778092696127,1.5542893409729004
CPI_n,0.6,37.38805314644969,0.30722142455960033,41.54834232606731,0.32420271864974404,491.54328323543814,0.01080120862471369,93.62565542030848,0.24697864110602125,-93.05255062840683,0.9528176383515711,13.278110221544921,0.43589703835989346,21.140815045712998,0.2874107312556725,35.08360446872075,0.16602088140831273,533.8198943730945,0.000839475155597372,36.6951828800095,0.2907993570895699,12.845851986462094,0.41662413040243196,1.5463550090789795
CPI_n,0.9,110.12880332129703,0.07707385196508354,22.784627344268756,0.3981113487041622,558.4536745375285,0.007304621643679494,131.69461602915317,0.17675895690148596,-127.7055808273758,0.9854312340327506,11.614155405812198,0.44091751264238327,-9.367740942560658,0.6100866435691398,22.582473518906454,0.26202322433856895,545.0886648385276,0.0006953435269737804,21.647194179976168,0.3448641913514877,44.358456114578075,0.25383834588089205,1.5629510879516602
CPI_bt,0.0,2.873646295811568,0.4998078678672402,46.447520385663665,0.4970712045396832,480.3507001653934,0.4960409949274827,84.16928334618979,0.4983610041774768,-55.22897125960344,0.5055448360109402,48.37677084496545,0.49712772531161026,6.58213445814431,0.49755623620177936,21.744565675657213,0.4977787028930374,539.2654840728278,0.4910115652238068,44.35318805724387,0.49400258443547984,31.42677421678104,0.4970780684406317,9.555544376373291
CPI_bt,0.3,47.79681853984948,0.49630334153544153,24.071154856558906,0.4987262491255096,487.0222991450314,0.49604940856313623,134.20190973173976,0.4974913455032671,-13.297622853869143,0.5019040865788321,43.237757588600516,0.4967431094086469,25.034501185358067,0.4904222969356143,30.42017683993822,0.4869058542899595,592.948961412776,0.49370143800901783,25.80897181905698,0.49687201279129095,67.68336534249215,0.49337094295975964,1.7073845863342285
CPI_bt,0.6,37.38805314644969,0.4975226476226894,41.54834232606731,0.49810133849591565,491.54328323543814,0.496024963534846,93.62565542030848,0.49778251179930044,-93.05255062840683,0.5127489663278751,13.278110221544921,0.49909645441582806,21.140815045712998,0.4943182159644116,35.08360446872075,0.4902987311603168,533.8198943730945,0.492768534283723,36.6951828800095,0.4963404209366914,12.845851986462094,0.4985456588203111,1.5900111198425293
CPI_bt,0.9,110.12880332129703,0.4934292671062903,22.784627344268756,0.4985989866374304,558.4536745375285,0.49607669801115784,131.69461602915317,0.4975915218898693,-127.7055808273758,0.5187320380640388,11.614155405812198,0.49926038084067126,-9.367740942560658,0.503228368233088,22.582473518906454,0.49327328773975093,545.0886648385276,0.4923873062597447,21.647194179976168,0.49685678671432837,44.358456114578075,0.4962595400512514,1.6377503871917725
CPI_sqd,0.0,2.873646295811568,0.4997393659591436,46.447520385663665,0.4975989407319686,480.3507001653934,0.49492450787034975,84.16928334618979,0.498450204894201,-55.22897125960344,0.5068575632881518,48.37677084496545,0.49682325221311535,6.58213445814431,0.49818995752672496,21.744565675657213,0.4973982834603384,539.2654840728278,0.4920489282652871,44.35318805724387,0.4949649459842785,31.42677421678104,0.4976746350662427,9.561526775360107
