method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.37544086791087306,215.325905064542,0.26433151033356594,328.95601045712004,0.1722643838579172,-45.863404326227,0.5534908935532703,179.2846396476038,0.30914600477768894,-838.8752585218856,0.9970037928608171,-418.77102142960166,0.8912975901991405,87.84113214685524,0.3873450619889236,-396.6509786894214,0.8821765766945964,461.79570685037515,0.09714891903675926,306.8616144548276,0.18061487858870506,577.8471499282168,0.040891459935198715,0.5353803634643555
LOCO-W,0.3,0.3754427150296509,322.21344840096776,0.17040717810489414,-31.514280411123035,0.5364227074815744,1048.182508909939,0.001491485551525784,261.6717164109786,0.23083625735357405,-121.35371906966024,0.636976887871233,697.1571520538415,0.019119325894650485,-160.6229655721507,0.6823291794699557,-349.80209307369154,0.8495812068047064,80.06511097990995,0.4049595565535187,541.5361473431658,0.04392090861569131,-313.3974833743482,0.8262673152377711,0.5385823249816895
LOCO-W,0.6,0.3754194891147038,-401.7440235911561,0.8875845341327894,222.32887824864105,0.25719867227603077,405.0660129985822,0.10776303877596194,35.78068815359963,0.4586684724248734,175.54322206179089,0.3087285851839706,-442.2939548642499,0.8979473941397232,560.4038241212177,0.06018831140130576,55.32538525629688,0.42987869890182706,162.72454718727678,0.3176344153610653,-164.0767079573662,0.6784110212515138,537.3960688715667,0.05698525267559962,0.5348739624023438
LOCO-W,0.9,0.375249389625257,-131.76030955967343,0.6646177293559132,272.70391942849756,0.20217997419685352,295.0928149187697,0.19133221460005845,381.69483908006606,0.14316994016689089,-507.4392716334754,0.940264383604677,-176.395168075797,0.6946011728192765,386.1405693031869,0.13382049672532526,-156.18031744418965,0.6699125925929075,324.44943744582156,0.18392424042798405,-130.01790593944324,0.6480357433992374,-165.64265996777215,0.6936983806350447,0.5394980907440186
CPI,0.0,0.37544086791087306,0.0,1.0,100.3211205091493,0.0009718692995049952,507.9439479019293,0.0008325520575731434,-58.2200387081125,0.7035360772154666,5.25824256436681,0.13351419383430546,11.0325150602539,0.09671012734184747,10.476082454612879,0.43035678013633594,0.0,1.0,397.64061136713167,0.0143205798969972,0.0,1.0,13.528998051083818,0.1638987669373373,12.40060043334961
CPI,0.3,0.3754427150296509,0.0,1.0,100.62225893591494,0.0009685003407401836,508.22705244179974,0.000830878517676065,-58.12939008045919,0.7032011268593188,5.340458844007117,0.13388345261305684,10.985149303112621,0.09653487690701684,10.022462183077778,0.43320946430405166,0.0,1.0,400.4706053438781,0.013952358607719118,0.0,1.0,13.482221963324719,0.16255987747292083,1.026449203491211
CPI,0.6,0.3754194891147038,0.0,1.0,101.017519745154,0.0009653086459471555,508.59748878933397,0.0008288566746719221,-58.00015247078295,0.7027285677646611,5.48659158024293,0.133753985150389,10.922809035800356,0.09591870503868971,9.503432462943238,0.43642714455981463,0.0,1.0,404.2444419882945,0.013471945058039253,0.0,1.0,13.347852606938432,0.16077931026302023,1.0209839344024658
CPI,0.9,0.375249389625257,0.0,1.0,102.06257600556751,0.0009616473070338918,509.57663053365445,0.0008241846689840451,-57.62343020098365,0.7013656333551442,5.987747627493718,0.1315066724611047,10.786247070197078,0.09275686269283678,8.405055249252655,0.4431081985056461,0.0,1.0,409.57749597549923,0.01287801816578399,0.0,1.0,8.79983788046502,0.2522494237948796,1.0175235271453857
CPI_sqrt,0.0,0.37544086791087306,0.0,0.5,100.3211205091493,0.004675582659129671,507.9439479019293,0.0012325965688654047,-58.2200387081125,0.6934629730257418,5.25824256436681,0.31574244580649513,11.0325150602539,0.2266056103541309,10.476082454612879,0.436874872154021,0.0,0.5,397.64061136713167,0.017176802906795553,0.0,0.5,13.528998051083818,0.2499229474155062,7.980259656906128
CPI_sqrt,0.3,0.3754427150296509,0.0,0.5,100.62225893591494,0.004648692089276497,508.22705244179974,0.001230117370269152,-58.12939008045919,0.6931437850961262,5.340458844007117,0.3143553430450398,10.985149303112621,0.22691501283737914,10.022462183077778,0.439476573910202,0.0,0.5,400.4706053438781,0.016753254557413878,0.0,0.5,13.482221963324719,0.24933669872211262,1.0369765758514404
