method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.010628413171007019,0.9375566876752204,-0.033153686063415386,0.9999999997384741,0.09348099141703514,0.0,-0.12013985359772254,1.0,-0.08997249480032393,1.0,0.1299577635429343,0.0,-0.04250585210401902,0.9999999212706798,0.06482857125336024,0.0,-0.051728963042088474,0.9999999999839587,0.06703691293750712,0.0,0.03214681080375792,2.37525104584968e-07,-0.04162112182180173,0.9999999999891438,175.54586005210876
LOCO-W,0.3,0.027522954353974522,3.862908669016729e-05,-0.07596831044734526,1.0,0.011514179234018013,0.04398020442391337,0.010324170818909918,0.10461305411400823,0.07307744740162027,0.0,0.035988649973676026,1.678355988321556e-05,0.010899219594901206,0.06537368117988296,0.0015111236887836166,0.4151688144142307,0.01841237648979586,0.011560032546410803,-0.04023647056805761,0.9999999805654598,0.06571181713433326,3.9968028886505635e-15,0.0322173148432343,5.665211424754624e-06,175.94379997253418
LOCO-W,0.6,0.07933686725993438,0.0,-0.15907131560355664,1.0,-0.0430894152259411,0.9999999999603704,0.032040407754041295,1.736962251808194e-08,0.07283802344217705,0.0,0.10180385592956631,0.0,0.05259160948494061,2.7988722450800196e-13,-0.029734888385718895,0.9999767911391216,-0.0633185419830813,1.0,0.02879410180404637,1.5637670066959153e-05,-0.007324603806471697,0.881195876812735,-0.023455695462819608,0.9993707008693854,176.4035563468933
LOCO-W,0.9,0.06039418602673837,0.0,0.01027073457715919,0.07204043917979153,0.10453817797385709,0.0,-0.026644248502621894,0.9999972931534827,-0.034888927909717225,0.9999976026328975,0.02847703893260892,1.066032135643713e-05,-0.07510950312932804,1.0,-0.0452219053626371,0.9999999998916914,-0.013311805292859673,0.9414248079488071,-0.0517736374928126,0.9999999999796825,0.03915751835397829,2.1341027833798876e-09,-0.022469042525936053,0.9999902518518468,176.74057602882385
CPI,0.0,0.010613685215875801,2.549818697047475e-09,0.08676333408092352,1.0132012067189299e-25,0.009872307196096497,4.4596588676817875e-09,0.030489248739454633,1.0512771818956154e-08,0.014010232486651425,6.650690745274446e-14,0.041158444090943824,3.1769669155402777e-10,0.012026172186357736,2.872502019535298e-12,0.0077468519655194135,8.39253015923658e-09,0.0187466839366085,1.2902898621143795e-10,0.012414853164825546,1.6199199432482113e-14,0.11662220034954557,3.906500062296345e-29,-0.0007758162120856948,0.7537700008885113,34.093048095703125
CPI,0.3,0.011397226165962476,2.907585495897137e-09,0.08832583695059609,1.6338093780822963e-26,0.010507575104487132,2.8583137435560788e-09,0.03416182337394455,4.336797179445052e-09,0.0140350690664027,1.5172162691712326e-13,0.028973563196570434,6.023393418968119e-09,0.001863890327353096,8.877709721031697e-05,0.008816704740275128,6.283711670275006e-11,0.019450764044119412,1.4397041609631528e-11,0.011875687360566184,3.703710016138635e-13,0.12033530883552251,6.37928514119808e-32,0.00023205556502661762,0.32438939241398596,22.86290740966797
CPI,0.6,0.010874768900927118,5.201235792174411e-09,0.08725323625092338,4.295034604994241e-26,0.00999293613961355,2.8159793212134093e-09,0.0373216856309698,8.929318981163514e-11,0.01364118779723028,1.023452027269922e-12,0.008070429835950077,0.00022661589623204872,0.0005884396153265081,0.02230814469003467,0.008033042289299658,1.3197020441215205e-10,0.01975629928026096,4.1381700794474456e-11,0.011565108476919522,1.6157046731685189e-12,0.10893761332390009,9.145862853037033e-29,-0.00041160484831323507,0.9291166432280135,23.1705322265625
CPI,0.9,0.010387156903609085,6.62689332035343e-09,0.08719702859335926,4.0593072178752683e-25,0.009987681948541632,1.4419370556201591e-08,0.029978796863705692,1.1701264256679125e-08,0.013412879892604146,2.4801951756000435e-12,-0.0001617984641268666,0.5506100580889721,0.00010866004147230823,0.19008832035490042,0.008067881752896022,1.3458492090026738e-09,0.019822458163735818,1.9718522171967128e-11,0.0119581430216045,2.2159351032417726e-13,0.06847717407674914,5.638372540818836e-20,0.00010273839327606948,0.2611550208090879,23.125407695770264
CPI_sqrt,0.0,0.010613685215875801,0.3355364132664514,0.08676333408092352,0.002942798497427251,0.009872307196096497,0.34583571716166106,0.030489248739454633,0.1433460319901026,0.014010232486651425,0.2881240048109892,0.041158444090943824,0.08386246857704444,0.012026172186357736,0.3147118067930833,0.0077468519655194135,0.37616676461224996,0.0187466839366085,0.23664888269491674,0.012414853164825546,0.30841379086130954,0.11662220034954557,0.0002636672975961867,-0.0007758162120856948,0.5127313059049451,31.931147575378418
CPI_sqrt,0.3,0.011397226165962476,0.32510827026967254,0.08832583695059609,0.0025345959544088668,0.010507575104487132,0.3370100705944409,0.03416182337394455,0.12030883951323496,0.0140350690664027,0.28802963622999456,0.028973563196570434,0.15262383378836564,0.001863890327353096,0.46862228169196324,0.008816704740275128,0.35973105754057033,0.019450764044119412,0.22806334208397244,0.011875687360566184,0.3162401578194738,0.12033530883552251,0.0001614213789152347,0.00023205556502661762,0.4960915145168434,22.771525859832764
