method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,288.5436696985619,0.20544144482634763,41.87297255586703,0.4502769322178366,868.9922175191051,0.0048290864481472795,113.76815859140078,0.3693731132814102,96.60963630004169,0.38014254686758386,-880.1788196249983,0.993171134558024,400.7726182030293,0.12591381704676108,-82.29276745355986,0.590335433865553,-134.8680883458737,0.6552471349775466,-46.133522915046186,0.5513305274074751,-170.59059011403735,0.6893306438889266,0.5080831050872803
LOCO-W,0.3,171.13716051755625,0.30450007026335935,640.9560659107901,0.02257809414399614,417.90062870670135,0.12027593545990656,393.94666944105114,0.1358970364305121,582.7914000603654,0.04998483698937273,-585.5632086663645,0.9615667022858918,-714.9292242872398,0.9854015864127683,418.0095854230973,0.105612910107036,58.6459559750975,0.43028132259495244,-254.65385949769052,0.7646022937411295,170.72495994859517,0.3068170548642961,0.5068204402923584
LOCO-W,0.6,692.4446279939834,0.015511038556196954,-169.91499158577724,0.6821972622785127,-173.19378038335415,0.6892531278799896,-402.4323393490317,0.8838022107434274,-333.2748086820617,0.8338414306605391,-800.5720870637857,0.9907901493800898,264.1648190530851,0.2240480678469533,-58.0855159955526,0.5666440346542052,612.8395283774626,0.024579313830756178,-379.88632186563757,0.8580032329102589,155.16599158564028,0.32272006352621474,0.49604082107543945
LOCO-W,0.9,117.86598108986408,0.3599236902302958,954.058495710281,0.0024046437936977583,-93.4897100634466,0.6190714421851312,-371.29910086752034,0.87027547883053,114.65986455423348,0.36706783784018404,-20.069506393772222,0.5234696543517416,-20.214131755767173,0.5240474008703381,26.475769548455904,0.468931989122379,-181.97020569007697,0.7073697454078208,-349.3657322352365,0.8509107613376865,285.8469824944709,0.2094930072224186,0.5177364349365234
CPI,0.0,0.053999497348513614,0.35497997758431776,75.29705697970257,0.14734390958081423,643.8757153791996,1.2751985161325224e-05,246.17071237478763,0.00047691106400411847,800.0877479061926,0.0001017747609993331,433.60049875968207,0.0015914949957896384,171.64636969183516,0.0760251854100732,326.7933049475562,0.00725042264449669,1476.0161403447403,1.4722897754742617e-06,-15.536289250054551,0.6849500985678396,-38.56625523370735,0.9538178208840925,12.422510862350464
CPI,0.3,0.03770921575232933,0.35532237259566346,75.58905392049473,0.14661666189070338,644.0240187294487,1.2728801198985436e-05,245.14574890314339,0.0005292335630450666,800.247608305008,0.00010160688974382533,432.3037138890111,0.0016740655480884672,172.16839231043969,0.07567174190394417,325.40519417738733,0.007599695634081077,1476.4510517958527,1.4691403737893327e-06,-15.51353746813561,0.6844243657070909,-38.98276960675389,0.9566077481539219,0.9507355690002441
CPI,0.6,0.015296810398012894,0.3557977540533422,76.384551226746,0.1443480084805192,644.2298416375343,1.2696453169480399e-05,243.14982448852174,0.000634235846002229,801.8084053752559,0.00010003658113550325,433.62742344725893,0.0016614980777479805,173.2223151375531,0.07466025474836592,324.34052452038827,0.007931768400391738,1477.0546921705536,1.4647561664757047e-06,-15.481737933088198,0.68369565838897,-39.56060117886204,0.9602235771618717,0.9494397640228271
CPI,0.9,0.0,1.0,80.2197166903386,0.13320735927676214,644.8002311104556,1.2607566095551164e-05,241.24093443767993,0.0007892437277482222,815.1918040196356,8.776469719042621e-05,437.7054884932136,0.0016230160675078048,175.28443197068532,0.0734690811878929,323.74236475781026,0.008411221905758047,1478.9418880579688,1.4463924148304964e-06,-15.362239492427307,0.6811998798282195,-39.706288408523505,0.9626843763447174,0.9544796943664551
CPI_sqrt,0.0,0.053999497348513614,0.4966810523419777,75.29705697970257,0.16780811437851284,643.8757153791996,2.6436112413352185e-05,246.17071237478763,0.0011652358376496915,800.0877479061926,0.0001541236211970591,433.60049875968207,0.002346055365860681,171.64636969183516,0.08686795852941259,326.7933049475562,0.009802374153996572,1476.0161403447403,2.2966603937069203e-06,-15.536289250054551,0.6563161800631007,-38.56625523370735,0.9062573627431099,7.972983121871948
CPI_sqrt,0.3,0.03770921575232933,0.4976666252823756,75.58905392049473,0.16706323868735723,644.0240187294487,2.6389226565984965e-05,245.14574890314339,0.0012695341043266971,800.247608305008,0.00015387759968457572,432.3037138890111,0.002456382340973581,172.16839231043969,0.08648256717432878,325.40519417738733,0.010228272637456674,1476.4510517958527,2.291733247942482e-06,-15.51353746813561,0.6559003475738551,-38.98276960675389,0.9097564791127695,0.9722180366516113
CPI_sqrt,0.6,0.015296810398012894,0.499044525883015,76.384551226746,0.16476874112202178,644.2298416375343,2.632384805494798e-05,243.14982448852174,0.001474726344433996,801.8084053752559,0.00015157162650429105,433.62742344725893,0.0024373221491024964,173.2223151375531,0.08540718724281304,324.34052452038827,0.010629729397767821,1477.0546921705536,2.2848766308269448e-06,-15.481737933088198,0.6553235199643827,-39.56060117886204,0.9144130937533009,0.9570498466491699
CPI_sqrt,0.9,0.0,0.5,80.2197166903386,0.1534965631175143,644.8002311104556,2.6144118573317786e-05,241.24093443767993,0.001764969626419259,815.1918040196356,0.00013349125735645032,437.7054884932136,0.0023790984948719343,175.28443197068532,0.08409047991601154,323.74236475781026,0.011198536323755219,1478.9418880579688,2.2565937326678946e-06,-15.362239492427307,0.6533312367384819,-39.706288408523505,0.9173463012864465,0.9477307796478271
CPI_n,0.0,0.053999497348513614,0.46905332794205046,75.29705697970257,0.14918620826387902,643.8757153791996,1.3631609280916149e-05,246.17071237478763,0.0005197962985548021,800.0877479061926,0.00010565153833021383,433.60049875968207,0.0016490679973753754,171.64636969183516,0.07696589904392981,326.7933049475562,0.007454333441325943,1476.0161403447403,1.5317471147316316e-06,-15.536289250054551,0.6820754298258673,-38.56625523370735,0.9498694415789363,7.960612058639526
CPI_n,0.3,0.03770921575232933,0.4769350722778248,75.58905392049473,0.14845687075202363,644.0240187294487,1.3606875561275937e-05,245.14574890314339,0.0005757770178468277,800.247608305008,0.00010547776676930017,432.3037138890111,0.0017338818642696986,172.16839231043969,0.07660952908895122,325.40519417738733,0.00781014253883117,1476.4510517958527,1.5284693655692074e-06,-15.51353746813561,0.6815610697763436,-38.98276960675389,0.95275630701819,0.9533758163452148
CPI_n,0.6,0.015296810398012894,0.4896858871221428,76.384551226746,0.1461844225570409,644.2298416375343,1.3572367219930425e-05,243.14982448852174,0.000687895852318008,801.8084053752559,0.00010385196983971618,433.62742344725893,0.0017208182667048492,173.2223151375531,0.07559206125881515,324.34052452038827,0.008148164890919551,1477.0546921705536,1.5239066330391037e-06,-15.481737933088198,0.6808480746943788,-39.56060117886204,0.9565101241433058,0.9556312561035156
CPI_n,0.9,0.0,0.5,80.2197166903386,0.13502456936987695,644.8002311104556,1.3477540134067462e-05,241.24093443767993,0.0008527245291383298,815.1918040196356,9.114275093620307e-05,437.7054884932136,0.001680826962916659,175.28443197068532,0.0743894814313659,323.74236475781026,0.008635385305769738,1478.9418880579688,1.5048217595892916e-06,-15.362239492427307,0.678404180360895,-39.706288408523505,0.9590481179272007,0.9629693031311035
