method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8202690476190475,8.918128654968743e-06,0.49990356868324165,0.00030694444444443955,0.49671526225893353,0.0,0.5,-1.834795321637578e-05,0.5001982974548604,6.220760233917669e-05,0.49932800342289907,6.0160818713447806e-05,0.4993504675840725,0.00018823099415204297,0.4979743751658545,0.0031609649122806976,0.4669655512904869,-2.4634502923979312e-05,0.5002657898269477,-0.00011410818713450399,0.5012220537784515,1.790935672514593e-05,0.49980643998163976,-0.000122076023391815,0.5013126929752157,-0.00011052631578947758,0.5011938054946229,0.0013314327485380098,0.4858776029230731,-5.826023391813234e-05,0.5006285192333092,-0.00012529239766082,0.5013517608016766,-1.9371345029238485e-05,0.5002089555594482,3.1213450292392336e-05,0.4996630672948467,-4.005847953216651e-05,0.5004327524628014,9.261695906432471e-05,0.4990054285410569,0.00026059941520467644,0.4971940355848638,-0.0003673245614035092,0.5039348139177321,0.0005003654970760184,0.4946797833520139,-0.00019517543859649475,0.5021029679337284,0.0004442251461988303,0.49522715727992106,-5.372807017544126e-05,0.5005798634349613,-0.0002149853801169596,0.5022872503545632,0.003596125730994146,0.4632575236586988,6.717836257309415e-05,0.4992766726354918,-0.00010109649122807748,0.5010902241301458,8.625730994148845e-06,0.4999067646338728,7.793710470199585
CPI_sqrt,0.9,0.8202621362433862,9.064327485382162e-06,0.49990198818816767,0.00032960526315789496,0.4964728877638283,0.0,0.5,-1.6447368421053377e-05,0.5001777548837493,6.220760233918363e-05,0.4993280050193093,6.0160818713447806e-05,0.4993504683176441,0.0001883771929824564,0.4979728363239529,0.003182383040935672,0.4667499355135467,-2.521929824561217e-05,0.5002720975737641,-0.0001003654970760208,0.5010748571139254,1.805555555555588e-05,0.49980486046654815,-4.013157894737149e-05,0.5004323227024006,-9.87573099415183e-05,0.5010667257257775,0.001329385964912281,0.4858992702399025,-5.8114035087718924e-05,0.5006269423336848,-0.00012529239766082,0.5013517608016766,-1.8640350877188738e-05,0.5002010738320877,3.1359649122805755e-05,0.49966148949762457,-4.0058479532163044e-05,0.5004327524628014,9.1593567251462e-05,0.4990164067605786,0.00026030701754386,0.4971971836697135,-0.00035146198830409564,0.5037648154916574,0.0004982456140350845,0.4947018184361833,-0.00038888888888888654,0.5041714689564123,0.0004429093567251442,0.49524117417173075,-5.445906432748754e-05,0.5005877448425857,-0.0002205409356725134,0.5023460455705009,0.00362755847953216,0.46294356025616334,6.732456140350757e-05,0.49927509901958095,-0.00010080409356725412,0.5010870727900024,-9.283625730993617e-06,0.5001003761960474,8.000227451324463
CPI_n,0.0,0.8212523478835978,-2.1929824561492395e-07,0.5000308901582885,0.00037024853801169433,0.45418201421844584,0.0,0.5,-1.820175438596583e-05,0.5025516328087366,5.59941520467816e-05,0.49219468395191895,3.691520467836301e-05,0.4948981694675808,0.00019766081871344654,0.4738570256241126,0.0031861842105263168,0.2168313361190486,-6.140350877193237e-05,0.5083463442425661,-0.00014868421052631822,0.5184536450531948,1.7616959064326032e-05,0.4975296256393446,-0.00013676900584795246,0.5178171239940003,-5.328947368421488e-05,0.507434877319408,0.0013187865497076012,0.35384738091481915,-6.07456140350876e-05,0.5083186610927163,-0.00011330409356725274,0.5155129224880193,-1.1111111111111044e-05,0.501518918643116,3.9912280701756564e-05,0.49447836238891646,-4.049707602339636e-05,0.5056448829362794,6.812865497075882e-05,0.4911705562773816,0.00027989766081870995,0.46283861656441505,-0.0004013888888888921,0.5502652197158392,0.0004442982456140353,0.44886463760100376,-0.0008051169590643295,0.5819810477992289,0.000413084795321636,0.44622446541380134,-1.3377192982458319e-05,0.5018453584132471,-0.0002124269005847959,0.5249603144194417,0.0036747076023391813,0.22722651529748578,8.757309941520228e-05,0.48829816883944044,-9.276315789473813e-05,0.5126492242464392,0.00020138888888888637,0.47232583227448544,18.497247219085693
CPI_n,0.3,0.8195521494708995,9.064327485378693e-06,0.4987211492625402,0.0003099415204678331,0.4615506361783539,0.0,0.5,-1.8494152046785728e-05,0.502592504775127,5.3435672514617893e-05,0.49257920217790113,4.780701754385913e-05,0.4933677994381905,0.00014020467836257586,0.4814336415240137,0.0032243421052631574,0.21406120841615484,-3.786549707602074e-05,0.5052060196707026,-0.00010979532163742783,0.513755016790021,1.790935672514593e-05,0.49748871774995884,-0.00011944444444444632,0.5157140282317216,-9.349415204678788e-05,0.5130162193175913,0.0013519736842105244,0.3504155657835499,-5.928362573099158e-05,0.5081202607647891,-0.00012397660818713394,0.5170253778051546,-1.9663742690061853e-05,0.5026880203802547,2.1198830409355912e-05,0.4970745256960638,-3.9912280701756564e-05,0.505564639588445,8.888888888888835e-05,0.4885001503493497,0.0002645467836257312,0.4647073928309563,-0.0003799707602339178,0.5476413254861561,0.0005185672514619877,0.4403551369357406,-0.00024846491228070616,0.5330061044399537,0.0004012426900584787,0.44781570185392877,-5.343567251462136e-05,0.5073575431269881,-0.0002124269005847959,0.5246232217299903,0.0036626461988304056,0.22931115866984714,5.6725146198827875e-05,0.4924229120224325,-0.00010021929824561779,0.5136590407911857,2.7777777777786283e-06,0.499610085851334,7.863841533660889
CPI_n,0.6,0.8202690476190475,8.918128654968743e-06,0.4987417178345831,0.00030694444444443955,0.46193039325512003,0.0,0.5,-1.834795321637578e-05,0.5025721405680543,6.220760233917669e-05,0.4913332085258377,6.0160818713447806e-05,0.4916767973392759,0.00018823099415204297,0.47502010723334204,0.0031609649122806976,0.21826280221979194,-2.4634502923979312e-05,0.5033791752752114,-0.00011410818713450399,0.5142965071368505,1.790935672514593e-05,0.4974888827383604,-0.000122076023391815,0.5160533763059727,-0.00011052631578947758,0.5153707422403074,0.0013314327485380098,0.35327224265844703,-5.826023391813234e-05,0.5079800349764616,-0.00012529239766082,0.5171721998147158,-1.9371345029238485e-05,0.5026494384093998,3.1213450292392336e-05,0.4956923262931818,-4.005847953216651e-05,0.5055847665047086,9.261695906432471e-05,0.4880175929542953,0.00026059941520467644,0.4651977201800441,-0.0003673245614035092,0.5460619521022443,0.0005003654970760184,0.44237561671081604,-0.00019517543859649475,0.5263027787999167,0.0004442251461988303,0.44233888455858383,-5.372807017544126e-05,0.5073978382128346,-0.0002149853801169596,0.5249869109272567,0.003596125730994146,0.2325673415830778,6.717836257309415e-05,0.49101956860843,-0.00010109649122807748,0.5137785856580253,8.625730994148845e-06,0.49878878173207597,7.754590034484863
CPI_n,0.9,0.8202621362433862,9.064327485382162e-06,0.4987211492625397,0.00032960526315789496,0.4591456939939252,0.0,0.5,-1.6447368421053377e-05,0.5023054039661142,6.220760233918363e-05,0.4913334740358235,6.0160818713447806e-05,0.4916769177831507,0.0001883771929824564,0.4750059647012702,0.003182383040935672,0.217212390095548,-2.521929824561217e-05,0.503459099690255,-0.0001003654970760208,0.5125728118003927,1.805555555555588e-05,0.49746847944905503,-4.013157894737149e-05,0.5053984498693564,-9.87573099415183e-05,0.5137410443055849,0.001329385964912281,0.3534838170072137,-5.8114035087718924e-05,0.5079600627004941,-0.00012529239766082,0.5171721998147158,-1.8640350877188738e-05,0.5025500056805914,3.1359649122805755e-05,0.4956722064490473,-4.0058479532163044e-05,0.5055847665047081,9.1593567251462e-05,0.4881482871690652,0.00026030701754386,0.46523663764070033,-0.00035146198830409564,0.544069855174063,0.0004982456140350845,0.44255912524934543,-0.00038888888888888654,0.5495381798448669,0.0004429093567251442,0.4424910950182633,-5.445906432748754e-05,0.5074971941636199,-0.0002205409356725134,0.5255947885918891,0.00362755847953216,0.23092211497417214,6.732456140350757e-05,0.49100011187675063,-0.00010080409356725412,0.5137390483273604,-9.283625730993617e-06,0.5013086220524817,7.90521764755249
CPI_bt,0.0,0.8212523478835978,-2.1929824561492395e-07,0.5000310138206124,0.00037024853801169433,0.44779161823342595,0.0,0.5,-1.820175438596583e-05,0.50257412883463,5.59941520467816e-05,0.49208166131861325,3.691520467836301e-05,0.49477949860297454,0.00019766081871344654,0.4720694049684199,0.0031861842105263168,0.12949289778804945,-6.140350877193237e-05,0.5086831446080782,-0.00014868421052631822,0.5210163003446151,1.7616959064326032e-05,0.4975085730449765,-0.00013676900584795246,0.519334330172898,-5.328947368421488e-05,0.5075359071272749,0.0013187865497076012,0.3200972541109507,-6.07456140350876e-05,0.5085901422041497,-0.00011330409356725274,0.5160194520051978,-1.1111111111111044e-05,0.5015713577165698,3.9912280701756564e-05,0.4943556800590255,-4.049707602339636e-05,0.5057270192114488,6.812865497075882e-05,0.49036622742666164,0.00027989766081870995,0.46048138080905443,-0.0004013888888888921,0.5565722838445062,0.0004442982456140353,0.4374354697457122,-0.0008051169590643295,0.6122965089599961,0.000413084795321636,0.4417895821213014,-1.3377192982458319e-05,0.5018918323010568,-0.0002124269005847959,0.5300108440034359,0.0036747076023391813,0.09671986767670826,8.757309941520228e-05,0.48761723994974376,-9.276315789473813e-05,0.5131164401143143,0.00020138888888888637,0.47154322242129526,18.73769474029541
CPI_bt,0.3,0.8195521494708995,9.064327485378693e-06,0.498718097577415,0.0003099415204678331,0.4562573102266003,0.0,0.5,-1.8494152046785728e-05,0.5026154796735617,5.3435672514617893e-05,0.4924434250612931,4.780701754385913e-05,0.4932393178644335,0.00014020467836257586,0.4801802841429657,0.0032243421052631574,0.1266533438749693,-3.786549707602074e-05,0.5053548820863707,-0.00010979532163742783,0.5155229371561187,1.790935672514593e-05,0.4974672219056045,-0.00011944444444444632,0.5168868951493478,-9.349415204678788e-05,0.5132197971409512,0.0013519736842105244,0.315903689966301,-5.928362573099158e-05,0.5083834326041476,-0.00012397660818713394,0.5175274650386895,-1.9663742690061853e-05,0.5027808753432192,2.1198830409355912e-05,0.49700203045288355,-3.9912280701756564e-05,0.5056443245072731,8.888888888888835e-05,0.48743142643303095,0.0002645467836257312,0.46264206442665357,-0.0003799707602339178,0.5535717137641393,0.0005185672514619877,0.42708441720623314,-0.00024846491228070616,0.535092847792861,0.0004012426900584787,0.44344677587259923,-5.343567251462136e-05,0.5075565670818689,-0.0002124269005847959,0.5300096551108566,0.0036626461988304056,0.09744616215182178,5.6725146198827875e-05,0.4919783862160295,-0.00010021929824561779,0.5141702807860795,2.7777777777786283e-06,0.499607158375317,8.458496332168579
CPI_bt,0.6,0.8202690476190475,8.918128654968743e-06,0.4987387733565135,0.00030694444444443955,0.45667866374498145,0.0,0.5,-1.834795321637578e-05,0.5025948043501086,6.220760233917669e-05,0.49120313224796014,6.0160818713447806e-05,0.4914925329767008,0.00018823099415204297,0.47339979892414863,0.0031609649122806976,0.1313845157873605,-2.4634502923979312e-05,0.5034838322924003,-0.00011410818713450399,0.5161324261150142,1.790935672514593e-05,0.49746722194158416,-0.000122076023391815,0.5172587163367435,-0.00011052631578947758,0.515626955323155,0.0013314327485380098,0.3184973232804127,-5.826023391813234e-05,0.5082387234598742,-0.00012529239766082,0.5177133582690603,-1.9371345029238485e-05,0.5027395251422522,3.1213450292392336e-05,0.4955857967902811,-4.005847953216651e-05,0.5056649982442929,9.261695906432471e-05,0.4869045801634737,0.00026059941520467644,0.4631979104670994,-0.0003673245614035092,0.5517990876467638,0.0005003654970760184,0.4296174363543439,-0.00019517543859649475,0.5275800943428961,0.0004442251461988303,0.4374365362421863,-5.372807017544126e-05,0.5075979100535489,-0.0002149853801169596,0.5303706098178076,0.003596125730994146,0.10150923074056067,6.717836257309415e-05,0.4905004263067773,-0.00010109649122807748,0.5142942529301935,8.625730994148845e-06,0.4987801250610427,8.142476558685303
CPI_bt,0.9,0.8202621362433862,9.064327485382162e-06,0.49871809758074814,0.00032960526315789496,0.45349441187919726,0.0,0.5,-1.6447368421053377e-05,0.5023260228212214,6.220760233918363e-05,0.49120313103485225,6.0160818713447806e-05,0.4914925300164979,0.0001883771929824564,0.4733791778091287,0.003182383040935672,0.12976133909069903,-2.521929824561217e-05,0.503566532273126,-0.0001003654970760208,0.5141904205950163,1.805555555555588e-05,0.4974465466009498,-4.013157894737149e-05,0.5056752930050596,-9.87573099415183e-05,0.5139636967965386,0.001329385964912281,0.3187589631080612,-5.8114035087718924e-05,0.5082180580398448,-0.00012529239766082,0.5177133525733635,-1.8640350877188738e-05,0.5026361462375399,3.1359649122805755e-05,0.49556512219618704,-4.0058479532163044e-05,0.5056649978515924,9.1593567251462e-05,0.4870491456059074,0.00026030701754386,0.46323911497288606,-0.00035146198830409564,0.5495742703740097,0.0004982456140350845,0.4299107488614083,-0.00038888888888888654,0.5548224400018923,0.0004429093567251442,0.43761983890076717,-5.445906432748754e-05,0.5077012716756015,-0.0002205409356725134,0.5311535330158375,0.00362755847953216,0.09962921413179976,6.732456140350757e-05,0.4904797530169527,-0.00010080409356725412,0.5142529259775779,-9.283625730993617e-06,0.5013129160602066,8.202826976776123
CPI_sqd,0.0,0.8212523478835978,-2.1929824561492395e-07,0.50530317140868,0.00037024853801169433,2.3614754327271076e-110,0.0,0.5,-1.820175438596583e-05,0.8650561225075584,5.59941520467816e-05,0.0003444767373349004,3.691520467836301e-05,0.012638603614612281,0.00019766081871344654,2.9413002803444405e-33,0.0031861842105263168,0.0,-6.140350877193237e-05,0.9999002768338106,-0.00014868421052631822,1.0,1.7616959064326032e-05,0.1427876674642818,-0.00013676900584795246,0.9999999999999999,-5.328947368421488e-05,0.9993811184716304,0.0013187865497076012,0.0,-6.07456140350876e-05,0.9998834919437016,-0.00011330409356725274,0.9999999999966769,-1.1111111111111044e-05,0.749569627036342,3.9912280701756564e-05,0.007782432132410811,-4.049707602339636e-05,0.9929490422561933,6.812865497075882e-05,1.9372904194685756e-05,0.00027989766081870995,1.1867190720936623e-64,-0.0004013888888888921,1.0,0.0004442982456140353,3.4914533652614223e-153,-0.0008051169590643295,1.0,0.000413084795321636,7.891260576071595e-138,-1.3377192982458319e-05,0.7912170949262811,-0.0002124269005847959,1.0,0.0036747076023391813,0.0,8.757309941520228e-05,5.8026439947919135e-08,-9.276315789473813e-05,0.9999999904229139,0.00020138888888888637,1.4931727154142672e-34,18.875898361206055
