method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.010690902046174094,0.01596139533031038,0.00985434452063278,0.02482949004515722,-0.010517847522948376,0.9838246517171237,-0.05554904557866364,1.0,0.023243241426931138,3.5975681915711988e-06,0.0234258602245255,6.355415344405646e-05,0.038916908894340005,0.0,0.08726465737622624,0.0,-0.016426974058367464,0.9994617525841051,738.644894361496
LOCO-W,0.3,0.015141552754298262,0.0006652510847404702,-0.015794205809032763,0.9993213516434776,0.029724442155697445,5.450703333131912e-09,-0.07900823156932515,1.0,0.01441871581407368,0.0024011390407017164,0.04895828660346822,0.0,0.014851276981930225,0.00016308653481478252,0.05466847785567488,0.0,0.02379385037437335,8.053477718039659e-07,738.5118572711945
LOCO-W,0.6,0.03795057695279469,2.7755575615628914e-15,0.031679494792661224,1.0978017384033478e-09,0.03648037789359101,2.6790791807229652e-12,-0.042334944865149333,1.0,-0.03878522003149823,0.9999999999999999,0.049812467524082076,0.0,-0.0036791193248097436,0.7671311639273697,0.013750796870742642,0.0034954950198646806,-0.03539271006545404,0.9999999999980732,737.3112909793854
LOCO-W,0.9,0.0023033463988564816,0.3280733517873299,0.02355420056883721,1.5117776225315183e-05,0.04243216640445266,2.55351295663786e-15,0.01031192267995454,0.012812426183298586,0.02328493118753068,2.043868881473898e-06,0.020713595581976614,0.00010094904549828865,0.04262956113866797,0.0,0.06264312861144744,0.0,-0.050978048904131275,1.0,753.4157207012177
CPI,0.0,0.18710130081548576,6.4937313304309e-128,0.02517794280973608,2.949879562078712e-28,0.008463520691391627,4.5169220700626604e-17,0.006374625409999404,4.944223425218853e-10,0.004594774840216351,1.4593671658908532e-09,0.12732063598910148,4.041686868238784e-123,0.10490603774089653,3.85364817672468e-147,0.10896579912071906,6.835265369537587e-171,-0.0002644560834657028,0.8480183933060167,108.46984648704529
CPI,0.3,0.18734213680624745,7.352767420235063e-128,0.025615858996668725,1.2071876924640318e-28,0.009183938702574071,3.0937601048833486e-18,0.007076619341734133,6.612292336360368e-11,3.823319123422153e-05,0.14589855741688884,0.12748334552283874,1.227612183006784e-122,0.10641802736464066,6.733545988804235e-148,0.11114734450086623,4.319149344437313e-172,-1.7870866554248188e-05,0.7055734875312523,100.07148504257202
CPI,0.6,0.18674699813254925,2.3125518042989672e-127,0.02549794008157462,3.935041124212163e-28,0.008934532593597264,1.0532826185261703e-17,0.006951353353509451,6.353112742560365e-11,1.7891295227820403e-05,0.17888491921936034,0.12845719475733786,1.7623567836471032e-122,0.10592230610704,4.150640067432003e-148,0.10976688912557207,2.268374367064399e-170,-5.628856748990385e-05,0.9313308975240665,98.64508318901062
CPI,0.9,0.18733902533181995,3.806181214595803e-127,0.02576229386662922,5.018945793638889e-28,0.009207713816958688,1.672272023307297e-18,0.006993174549254813,2.160236591584332e-11,-3.7786659993349625e-06,0.6095506928555228,0.12786007087868567,4.053374008672535e-122,0.10709578418134309,2.964421132626407e-147,0.11221299562829908,3.0405872183263694e-173,-1.937016109583578e-05,0.8594260343645403,98.85856699943542
CPI_sqrt,0.0,0.18710130081548576,2.947397569114116e-17,0.02517794280973608,0.06781668311648333,0.008463520691391654,0.2936416776157837,0.006374625409999404,0.3415829972202369,0.004594774840216351,0.3823381990347791,0.12732063598910148,9.255723378981239e-11,0.1049060377408965,9.125315900750561e-09,0.10896579912071906,1.8905379685699315e-09,-0.0002644560834657167,0.5071125067559403,105.3201253414154
CPI_sqrt,0.3,0.18734213680624745,2.7918070121225785e-17,0.025615858996668725,0.06474101846964284,0.009183938702574071,0.2785277195066025,0.007076619341734133,0.3258486472014808,3.823319123420765e-05,0.4989561178748006,0.12748334552283874,9.106891313828436e-11,0.10641802736464072,6.193530477767729e-09,0.11114734450086623,1.0448457154763138e-09,-1.7870866554248188e-05,0.5004880363390832,101.79496717453003
