method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8546644993663066,-2.4838543037107406e-05,0.9994093091729219,6.490133157119482e-06,0.05573941815706451,5.32087285886749e-05,1.6305845562669674e-12,4.387233940616219e-05,6.064324598042958e-10,2.120539616506563e-05,4.2964892970842605e-05,2.9860003845182933e-05,7.139250593668489e-05,1.4740567084959377e-06,0.3562610117702222,4.099453485538417e-05,2.7712109273991814e-09,1.8365193442293147e-05,0.00014518038320354698,-3.861543893758398e-06,0.8187855436245272,2.7274866970526542e-05,1.3886854757449996e-05,3.432668517685024e-05,1.0745755396612822e-09,-3.914601160669187e-05,0.9999999999986319,3.598479855997927e-05,7.164005488835556e-08,-3.227968813910435e-06,0.7626700802061538,-2.8248534937167985e-05,0.999999973683217,-1.1355316626093553e-05,0.9631447707630895,-6.656038349369578e-05,0.9999999987686702,1.7529927549993272e-05,9.238040332704145e-10,1.4508405935366307e-05,0.036171251552847394,1.0555670820121451e-05,0.004424787580172507,-1.2391556337451235e-07,0.5252709209526271,-7.273726871782132e-05,0.9999999999958809,-1.0555828280523768e-05,0.9615089705666262,-2.519727650099894e-05,0.997645726817093,-1.2068517218130428e-05,0.9988359077985619,7.793938425816001e-05,5.7879628867496535e-09,1.0753344652234668e-05,3.0395685968187536e-12,1.63551365785028e-05,0.009338969515708229,4.4687819346846346e-05,8.268941087408166e-13,1.3911316103487e-05,9.360007928171932e-06,59.35721135139465
LOCO-W,0.3,0.8621408411438757,2.483578410237057e-05,1.2127082826829394e-07,2.8232977878741005e-05,1.3719408054058135e-07,3.386897920179281e-05,2.5863561292638337e-09,-1.1150569362348289e-05,0.9954798004706845,3.0773736252355115e-05,2.0749479912041124e-10,-6.867764885406215e-06,0.8342816209610722,7.541150350353554e-05,5.6627147415611034e-11,-9.480586926316117e-08,0.5074582307763291,5.717068288301175e-05,1.8196555373606316e-13,1.710300087061674e-05,0.0005701287915403919,-4.11777585921483e-05,0.9999999999724741,3.457929747349173e-05,8.021057785856378e-06,-7.953625982033425e-05,0.9999999999744906,-6.262459041724953e-06,0.9255330148348905,1.262852171089622e-05,0.002482695788039724,-6.673487286215262e-05,0.9999998894513635,3.2302170450717017e-06,0.25311322007511194,-7.774354884217648e-06,0.9394080272221612,-6.150261013936802e-05,0.9999999999260079,2.7278881583368635e-06,0.14356286139560126,6.61444482933664e-05,1.1033396418724806e-12,2.3998789231524507e-05,0.0002231663045898502,6.127591188143165e-06,0.14362413704160537,5.114810151545294e-05,2.7639557309555585e-11,9.017960170048704e-06,0.0006849554918513245,2.616966199816896e-05,1.7608063644924954e-06,2.2598129307021263e-05,1.242110405863528e-06,2.9412845332351205e-06,0.11312345237016741,3.4751934600377896e-05,9.012157686782984e-11,-1.0352315136162105e-05,0.9999848373569382,-3.895109955676336e-05,0.9999999997456361,60.093562602996826
LOCO-W,0.6,0.8629455876133458,1.7992163481940255e-05,3.545636288204701e-05,-5.411903552361514e-05,0.9999999930756349,1.4140249069757164e-06,0.35176820261666697,2.3718480093820742e-05,7.785434519291812e-10,-1.1201354244641716e-05,0.9886482951232632,2.8188561938593038e-05,1.3770239352117741e-06,1.3229518960099248e-06,0.38437694003076983,-6.495269141180184e-06,0.8627251268163527,1.1501657206505528e-06,0.3664295836240965,2.415297911299193e-05,7.739012874985463e-09,-4.4554648700194283e-05,0.999999727009698,-1.191581114811813e-05,0.9962669221656169,3.143334034751291e-05,3.576954044071101e-08,-8.586441527675842e-07,0.6196774642841214,-6.857047136994753e-05,0.9999999999713289,-6.443204755344441e-05,0.9999999998059274,-4.661619878266762e-05,0.9999999969525338,6.691261566171005e-05,9.062750550015153e-13,2.3954615691759936e-06,0.25322967592811507,-8.797943310111817e-06,0.9998632152002663,-5.560788391124081e-05,0.9999999993123303,-5.014917165588911e-07,0.5336213223886725,2.1781861904194704e-05,1.7039187256706612e-06,8.169441465529988e-05,1.098311519509565e-08,1.2213698508630189e-05,0.007930010850864644,1.8620436822652338e-05,0.0003325585328202152,0.00012494315488198663,1.1259293497545286e-09,5.3786395177815875e-06,0.08119942379836975,-5.661637054852197e-06,0.8757591744985715,-2.7614634584433946e-06,0.7300063233856967,2.356250030683159e-06,0.18595605936555737,58.960416078567505
LOCO-W,0.9,0.8602506893115224,5.194101547715517e-06,0.02582231768386889,1.4881005221688335e-05,0.00067800484575542,-1.2703938782703196e-05,0.9947704961445772,8.587462824188782e-06,0.04132189182632717,2.238475224096766e-05,0.00013551883823526012,-5.284396680366118e-05,0.9999999969722968,-3.137901411272072e-05,0.9999999998497363,-3.945924786342368e-05,0.999998257954261,-1.8194939775777298e-05,0.9999987893723133,1.9954194753057142e-05,0.0022276553933071597,-1.3971562402659437e-05,0.9999999597541085,-1.9292589218313532e-05,0.9998965657748158,-3.5654267722373504e-06,0.8598696339873447,-6.136977860497986e-05,0.9999999999999997,1.343591695712381e-05,1.1102230246251565e-16,-4.7324787015531104e-05,0.9999999999841073,1.6330572106913192e-06,0.41353540774902575,7.166228144757798e-05,9.103828801926284e-15,-1.695804250706095e-05,0.9992179065320945,2.4512745318831383e-05,8.904774917439795e-09,1.8867303457157058e-05,7.823200244061468e-06,8.628081779847215e-06,0.028738293296008743,-4.529847460735757e-05,0.9999999996708766,1.0513709832112665e-05,0.00026461615089579116,2.6597705514492425e-05,9.443985482526784e-09,2.1607201176914352e-05,1.7491456538731853e-07,-3.8392923350022934e-05,0.9999999989463667,1.9592681858150473e-05,0.00010254250350461014,1.7283209926770917e-05,4.941289581861241e-05,4.2385864794651385e-05,1.5476508963274682e-13,-4.26372411212693e-05,0.9999999969987035,58.99322867393494
CPI,0.0,0.8546644993663066,4.174387084849435e-06,0.15794566236706126,0.00019528516034040752,0.010557099711847628,2.5220294776195917e-08,0.15794566238473917,5.6292588055416315e-05,0.07283181943645836,8.551610410991589e-06,0.3344314752082398,-6.42253282829297e-05,0.6478366487358631,1.697008818145676e-05,0.4405825453853378,0.004381578754324645,0.038830135793245624,0.00021424997648557959,0.037754351358423685,-2.604929447889634e-05,0.6380642773325356,-8.240760702361849e-06,0.8734530953498554,3.7309935906053304e-05,0.35978627665898,8.165794309612437e-05,0.24296109366284935,0.0005551618805153952,0.053826082661151665,1.651784501268544e-05,0.46369724214644353,-7.729058501051642e-05,0.8663905423396456,0.0002963323764139589,0.07859560064139473,-0.0003522878230072801,0.7643664538579066,-2.6984270080684242e-05,0.5986936023419259,0.000422589470239345,0.18219621438573758,0.0011645023417697423,0.2064473020671253,-0.001958479812320566,0.8836356331684572,-0.0006313515542817338,0.8031901666046706,1.7625898800308765e-05,0.3222575208667885,0.0007233638833784688,0.15560938144496028,-0.0004767028635017812,0.9564733221659009,-0.0007532025871605213,0.8007310658507202,0.002054098683994421,0.007938186268780768,0.0011762900632273712,0.06726150139141375,0.0010120561937900265,0.024773418400653526,0.0004181248140090292,0.05602740994841674,17.250314712524414
CPI,0.3,0.8621408411438757,-5.209834898393245e-05,0.8742873652238004,5.417938905664943e-05,0.25292057273202784,1.1395965727571677e-06,0.19448940676192877,1.3053475660149139e-05,0.26915327332397526,-4.53048789281988e-05,0.7704549226476942,2.021302227061747e-05,0.4529148397775557,1.3315269526780957e-05,0.44821365446830214,0.004016111096558046,0.08426781609595779,0.00020713832954805285,0.17635827326097564,0.00027199869532171586,0.04602693120262574,1.3020010041340027e-05,0.4126248111914942,8.560731127556405e-05,0.35254778972301754,-8.237852427844979e-05,0.9839627541078476,0.0007299750253940591,0.07844541683604168,0.0003677253824768082,0.16430056652331398,6.18069157402e-06,0.4068950461117116,0.00011194393437873387,0.3002901305199942,-0.00010999786626725988,0.5932574173186429,-0.0006297821051213532,0.967227457678149,0.000765424528392053,0.062163596630684895,0.0012944123546515564,0.18846140392167737,-0.0015229323448090002,0.8314183612686081,-0.0003368215678560271,0.7901390594556699,-3.4921007839461976e-06,0.6485143472160134,0.0006976317882295864,0.11529153086397592,-0.00031616597951925236,0.8248331273905636,-0.00041996327197304194,0.7921500237044459,0.001423287164267678,0.04427084686142445,0.000436062749717735,0.12208406158573282,0.0011430268163745393,0.02203054349923893,7.260141071385381e-05,0.073844952694116,5.477815866470337
CPI,0.6,0.8629455876133458,-8.286727476540523e-06,0.8864975835994826,4.643658902832998e-05,0.32901160675789365,5.331036745208351e-07,0.15794566236796925,8.536150112908175e-06,0.17541852499548588,3.075683227050409e-05,0.30835434183928534,-0.00011278263042118798,0.7328799766034232,5.766609117702562e-05,0.2879420705236785,0.004395041459021063,0.06214295682841414,0.00018508739489936192,0.14769151251529467,0.00014988243898562958,0.1048759031978378,3.293869683360616e-05,0.2672329754717685,-0.00022239205931189401,0.8342968475613818,-2.7273531347769137e-05,0.652793286248451,0.0004303516402518904,0.19378659958602534,0.00025241367686209756,0.1481585644530677,-8.118034470864198e-05,0.875581435628036,0.00013267594792469237,0.24028465029526236,-0.00014324254252796355,0.6198309338509171,-0.0007139700542763763,0.9837959520842237,0.0012310804288838094,0.03068506773732702,0.0012029583918251804,0.2011415404740206,-0.0015605429485588077,0.8424912752333175,-0.0003866553923254565,0.803512630002892,-1.8494197082972313e-05,0.8262036762681408,0.000813285212149191,0.09948276572916703,-0.0004834237501501141,0.8981560098485879,-0.00034342605464995207,0.7542226281536766,0.0016498616958025777,0.02175960079575857,0.00040457098056003934,0.09494323289172946,0.001077750207871396,0.02900001339806893,-0.00010410150571218448,0.8224274971316066,5.590975999832153
CPI,0.9,0.8602506893115224,1.6112919199902376e-06,0.3635666989323092,-1.1573472526301906e-05,0.5539062700598826,7.086715920600478e-07,0.24536505344395726,1.2212005823434777e-05,0.1619323006232169,3.1036077830209202e-06,0.46958804591665315,3.9809220804987167e-05,0.4099897678954511,-5.885107110753171e-06,0.5234893046351932,0.003945299704944418,0.08437356678893793,2.449316497261586e-05,0.44365367085878765,0.00014052450109452996,0.0513821749270326,6.8774709224821845e-06,0.4487750032229331,-7.443916897988297e-05,0.6432941606715447,-9.372072631100292e-05,0.9819560015775303,0.00040226940030922004,0.17347625564804214,0.0001795350855167497,0.20781269036810235,2.0551971958798765e-05,0.3179718593648596,0.00024906624090268933,0.17151521005764586,-8.818512214616575e-05,0.5792736294767264,-0.0005147818996772673,0.937772237314912,0.0009115249783051387,0.032478278534566,0.0013201695741516146,0.18875982828413201,-0.0015470722527038995,0.8373889672073718,-0.0003896788810185438,0.8200325754773599,-7.296857475917046e-06,0.7446127693947553,0.0006810728197321515,0.11729681136897252,-0.00040441591356191534,0.8710246199889019,-0.0004557471805271326,0.7787275097303406,0.0015741510639019386,0.024915192720563105,0.00027092012684754724,0.12040522685876959,0.0011176846662674551,0.024395103543763445,2.0528466535257167e-06,0.36935223607584694,5.55146598815918
CPI_sqrt,0.0,0.8546644993663066,4.174387084849435e-06,0.4999536015310752,0.00019528516034040752,0.49783426771292777,2.5220294776195917e-08,0.4999997196431629,5.6292588055416315e-05,0.49937490733499107,8.551610410991589e-06,0.4999049904386264,-6.42253282829297e-05,0.5007105982619272,1.697008818145676e-05,0.499811949790482,0.004381578754324645,0.45454394125574404,0.00021424997648557959,0.49762631429686177,-2.604929447889634e-05,0.5002889787187004,-8.240760702361849e-06,0.5000915885845831,3.7309935906053304e-05,0.49958644813961395,8.165794309612437e-05,0.49909521888177205,0.0005551618805153952,0.49388765222695974,1.651784501268544e-05,0.49981730503253785,-7.729058501051642e-05,0.5008575221625329,0.0002963323764139589,0.496725026101017,-0.0003522878230072801,0.5038634425768771,-2.6984270080684242e-05,0.5002990663369349,0.000422589470239345,0.495362666202844,0.0011645023417697423,0.48755046997962453,-0.001958479812320566,0.5208096048367977,-0.0006313515542817338,0.5068761603264295,1.7625898800308765e-05,0.4998042731037395,0.0007233638833784688,0.4921162917771684,-0.0004767028635017812,0.5052582135355108,-0.0007532025871605213,0.5081691758307213,0.002054098683994421,0.4777069261485306,0.0011762900632273712,0.48720642506831313,0.0010120561937900265,0.48891034633939207,0.0004181248140090292,0.4953859223726436,17.199013233184814
CPI_sqrt,0.3,0.8621408411438757,-5.209834898393245e-05,0.5005784099306031,5.417938905664943e-05,0.4993990879622895,1.1395965727571677e-06,0.4999873323392507,1.3053475660149139e-05,0.4998549790217309,-4.53048789281988e-05,0.500502766407082,2.021302227061747e-05,0.4997763701522225,1.3315269526780957e-05,0.4998524037929482,0.004016111096558046,0.45878485270507136,0.00020713832954805285,0.4977116078166969,0.00027199869532171586,0.4969899442672529,1.3020010041340027e-05,0.4998555027444595,8.560731127556405e-05,0.4990543227341971,-8.237852427844979e-05,0.5009147661621846,0.0007299750253940591,0.4920008403264413,0.0003677253824768082,0.49595474285297275,6.18069157402e-06,0.4999313436144479,0.00011194393437873387,0.498762966559343,-0.00010999786626725988,0.5012070888534477,-0.0006297821051213532,0.5069344301941865,0.000765424528392053,0.49160837527731815,0.0012944123546515564,0.48617798966871406,-0.0015229323448090002,0.5162081316621004,-0.0003368215678560271,0.5037011159444224,-3.4921007839461976e-06,0.50003880942913,0.0006976317882295864,0.4923691030429223,-0.00031616597951925236,0.5034817168936856,-0.00041996327197304194,0.5046021766349148,0.001423287164267678,0.4845421843425301,0.000436062749717735,0.49520275086271703,0.0011430268163745393,0.4874936487331468,7.260141071385381e-05,0.49919406573020525,5.446858167648315
