method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-2.1315577776442235e-05,0.9999784950320282,9.803082734582758e-05,4.7766381960911986e-09,1.3901134225953324e-05,1.6829039672927593e-07,-2.858212867866452e-05,0.9998568131572305,-8.667801106963656e-06,0.8574030020356611,1.5507101885503146e-05,0.000623297354862884,-5.363977685466835e-05,0.9999996227597241,-1.557215383283538e-06,0.5874818423030459,1.5035327578477983e-06,0.3996527795181385,1.1783703205422375e-05,0.08243069989766783,0.0001165473947467826,2.439604074311319e-11,-1.2586965378047106e-05,0.9993573446542033,-1.498992218913882e-05,0.9999830173498189,-5.8496860696869745e-06,0.8063985061479574,3.904676395731698e-05,7.337708026744494e-07,2.4566030766879534e-05,0.0012904264513602381,-9.534564079903854e-05,0.9999999999996135,-7.185455783999049e-06,0.9997742763143809,1.4980614983719308e-05,0.0028485679751786286,-2.3706210525749624e-05,0.9999953063478382,-1.1457858484856576e-05,0.8690619800613911,4.0028559452164625e-05,1.3766771056467064e-09,1.3032182047833161e-05,8.216949874351176e-05,6.384174416875895e-05,2.41420328173092e-10,-9.699461321444768e-06,0.8949220912501394,1.0199171361207884e-05,0.0007795951464181217,-1.5105289935032705e-05,0.9890584014008786,7.415334004801207e-05,2.0317081350640365e-14,7.913923308605717e-06,0.054212254784917646,-9.241289697786154e-06,0.9931721351903704,-2.7562957146008645e-06,0.7855672835605891,58.42129135131836
LOCO-W,0.3,1.383686791721859e-05,0.00014026946322198697,2.377292325816486e-06,0.33141872020725915,3.851030892352992e-05,2.914888330707299e-10,-8.94844015703917e-06,0.9969548280911331,-7.912329750592478e-05,0.9999999999999685,-1.8043820917560112e-05,0.9990307675894998,7.703849207385016e-05,5.607736497381666e-13,-3.999952753891482e-05,0.9999999989760426,-4.102420030311438e-05,0.9999999999817708,-7.815168631727895e-05,1.0,3.507610364065755e-05,8.758063155389628e-05,5.675770476016034e-05,6.661338147750939e-16,-2.8194616014591162e-06,0.8908655791243252,-3.92284583233563e-05,0.9999999968725831,3.916618561968355e-05,5.117906098917047e-12,-2.0839524249731654e-05,0.9999945053950734,1.2634609087435754e-05,0.039223811921977325,1.647874838151632e-05,4.483348056250058e-06,-2.424295913430557e-06,0.7275368296049587,2.6909644867451345e-05,2.424552891788778e-09,-1.0818967870978574e-05,0.9756785073673817,8.246355542650636e-06,0.006157550752101892,-2.2413189661448642e-05,0.9998901000831582,3.254251948844185e-07,0.4600792390826185,3.3723023112280627e-06,0.05429290997204084,-6.790795218480763e-06,0.9754201754332058,-3.22651844669143e-05,0.9999986146615363,1.82041514177943e-05,6.7895228473835445e-06,4.0579450278996935e-05,1.1765462781809788e-07,2.158564154551925e-06,0.30179137358783403,2.9612167569825644e-05,3.3460730439749398e-06,59.140851736068726
LOCO-W,0.6,-5.3637934170520184e-05,0.999999906759134,-4.428812940689378e-05,0.9999996864760112,6.838270472446121e-05,8.415490526658687e-14,2.0359494904686977e-05,8.776601345683588e-08,2.0459195787177857e-05,0.00018251245236367009,6.0599536310809314e-05,1.3280628611278544e-06,4.7107641668295405e-06,0.17819416208470318,-1.5702031798686866e-05,0.9998960876278493,2.853520268896837e-05,2.6201263381153694e-13,2.5193541527417503e-05,2.097245356935673e-06,-7.172090999471115e-06,0.9337527766467114,-3.969819384862492e-05,0.9999999998912125,4.503373470627649e-05,3.283295729783475e-05,-1.689226324454048e-05,0.9999981486295592,-4.826767318969656e-06,0.8761503420616816,3.89909609586686e-05,2.1571633368466792e-13,1.7217920375220022e-05,0.00879019944909909,5.192978372157322e-06,0.1380705774947042,5.948523059697032e-06,0.0929702972059443,4.230206815100531e-06,0.1587762568779384,-6.512271845180666e-05,0.9999999999999997,-3.284561688031051e-06,0.7061862264013405,1.4643640149508997e-05,0.00013017127670389428,-6.577187565089293e-05,0.999999999992706,-1.7581794647262556e-05,0.9999999902077643,4.2406217938080025e-05,3.121527258898027e-09,4.754664797699455e-05,3.164135620181696e-14,2.7761474698479002e-05,1.4437994355631645e-08,2.829141165405558e-05,3.689887284608062e-10,2.3934831118644818e-05,0.00012654812597878706,-5.034444749328121e-05,0.9999999999999986,59.11869764328003
LOCO-W,0.9,2.790320263223474e-05,2.654968960735804e-05,6.338295646272563e-06,0.039622449628726186,1.7171023944428206e-05,3.465090185006403e-06,-1.964688196240854e-05,0.9999953665182304,1.058215116254927e-05,0.035751322316172285,-2.0837846355046438e-05,0.9999968035883413,-1.6396156677343093e-05,0.999994977225688,1.3478863879023982e-05,0.00368753876286132,1.968381300265241e-05,2.7343650266242747e-07,5.3394061385863155e-06,0.11949952109216588,-1.5302595815320645e-05,0.9999408856889774,5.361008046883247e-05,3.4416913763379853e-15,5.6889080868500905e-06,0.07553023576014906,2.884117864669111e-06,0.23259531419663537,-2.038397813988529e-06,0.6162672722596314,-4.2147471104372975e-05,0.9999984394269241,2.996891210743391e-05,1.8347878771862725e-11,5.990273085288014e-05,4.518607710224387e-14,-1.8482898813561593e-05,0.9254732138747301,-4.839155459062615e-05,0.9999997195570998,-4.360879758166348e-05,0.9999987678169139,-4.6573311588812114e-05,0.9999996739192045,-7.867088377585448e-05,0.9999999999992955,2.6929814897649447e-05,2.2970657187482146e-07,-2.6896325790307622e-05,0.9999703184053418,6.456242513302035e-06,0.011841646554561103,-2.1679562872458607e-05,0.9999999990986977,-2.2082288783620982e-05,0.9999999126105099,-4.018895860494694e-05,0.9999999996896685,-1.9208165000401657e-05,0.9994649776914439,9.476689275532253e-05,3.9223313486047573e-10,59.62721633911133
CPI,0.0,-6.008483753306218e-05,0.8394955858886926,-0.0004731446213707968,0.8378049544473471,3.599383131507733e-05,0.2620954194271572,0.0001996968252331241,0.20269095403880255,-4.2896840933406843e-05,0.685379860149604,-0.0015374220689931706,0.8445510631290032,0.00015300943303209018,0.11850305959607121,-0.00024518523546835334,0.5822042497298665,9.594267858889331e-05,0.14878610566120865,-4.833087398678666e-05,0.8421944244150421,-8.306020314515286e-06,0.6749096956175527,-0.0002208228614955718,0.6850048826036769,-2.936438702090191e-05,0.7984240521079232,0.000376232109402172,0.2840070251586805,0.00019390878892398648,0.12228564022723876,0.0001303188620236425,0.038630493101750665,5.778129030563871e-05,0.41716428113102433,-9.743840035312222e-05,0.9437965573087842,-3.3752316131945015e-05,0.9443380197021308,0.0001822328725172035,0.1975917978724685,-0.00029201334751921895,0.7624695436200706,0.0004447899575074736,0.21228253637362093,-4.8016178516517224e-05,0.5717840969981159,0.0006514207379368989,0.11344050828195379,-0.000193091745385017,0.7147696917436025,4.8393565418577283e-05,0.3994533425570671,-0.0006444271548225692,0.8651326047585168,-0.0019221465399948835,0.7618575524201177,-0.00017525783460443575,0.9553330658101391,0.00013011993048060722,0.2357194664175703,-0.00180194785357826,0.8382721800873401,17.1973295211792
CPI,0.3,2.2914398567150385e-06,0.15794566236704527,-0.0005243889020693712,0.8098063471986758,1.0611068489931388e-05,0.16991253718575466,3.3948257440831464e-05,0.4103615886982617,-8.480824014770079e-05,0.6624797066141168,-0.00013016138968745782,0.7799465794685603,6.651219165921922e-05,0.16965147080028137,0.0004334440496917714,0.36519466759881675,2.2661974232996568e-05,0.35586236833943563,8.844901519257028e-05,0.24525068636230746,4.612538696275627e-05,0.08001000278995746,-1.7215977139857855e-05,0.5136866627673875,3.7113577699664224e-06,0.39629522293796643,0.0016246541000519334,0.06008623464928827,9.76504507439295e-05,0.2261502049490648,0.00018533967162114896,0.045548401682485855,4.5722611189076556e-05,0.2813688413478018,-4.318547631771211e-06,0.6201859310478379,6.584115368288984e-05,0.15623782930830227,-7.069253990674672e-05,0.6634508380173497,-0.00017908996502788085,0.7176818328685879,0.0004413680464895719,0.19371697935594567,-0.00014539638831624624,0.769542288962833,-0.00010085768434465146,0.6592761251971213,-5.9003782509000485e-05,0.5846032007939792,-0.00011729776835052962,0.746295352316516,-0.0006049787596806144,0.7351296382699495,-0.0015577791572681573,0.7224438625144656,2.0239766227449565e-05,0.44049416852935,0.00037646591217349416,0.14733786501963247,-0.00024597598586692006,0.8106265581290704,5.289904356002808
CPI,0.6,2.6771095335345607e-07,0.49351083778473825,-0.0006251229140860539,0.800254986850286,1.6791743583516316e-06,0.4882884310766814,-4.980079628729567e-05,0.5857163364055494,-8.01219751968233e-05,0.7520505764021268,-0.00012702472540740417,0.753871205465172,0.0001214556338199474,0.16069561322274767,0.0003067431883944198,0.41383138076739384,0.0003786355970752629,0.07383036247570464,5.360827683468031e-06,0.46825198300155174,-5.056888640660867e-05,0.7979044210891537,-0.00029949892091640264,0.7517520962686208,1.1591649408702193e-05,0.02630153151207965,0.0009517994029771288,0.13135512131042254,9.78988683187406e-05,0.23677600345732386,0.0003304564060352833,0.06318302913613193,8.003433343477251e-05,0.10180532540018572,-1.1716035115976256e-05,0.702219406228491,3.6232546032771706e-05,0.2819845774481189,-0.00023289901207719163,0.8304241134923095,-0.00033981330800910564,0.8200668900470952,0.0005387186374850236,0.1538488763158657,-0.0001390964419934592,0.7477502272679903,1.8415993180130943e-05,0.4611669068394745,-5.483493615288104e-06,0.5076710194964198,-9.226953099331775e-05,0.7101850642670089,-0.0006351936278370645,0.7477576181394461,-0.00137759243414105,0.6960366167791262,7.80273509316462e-07,0.48892493107729323,0.0002715952710174042,0.18494459458709134,-2.6113958274752436e-05,0.7775519310202743,5.629057884216309
CPI,0.9,1.0905318370817846e-06,0.2181424588921445,-0.000560295994549341,0.7641146846681228,3.2574391476067333e-06,0.4762771513808752,0.0002722953860255749,0.06411210344794765,-4.766806381989279e-05,0.6851567871311162,-0.00022058881693073212,0.8117511566183349,9.143757921801013e-05,0.21310568816365866,0.00035437828770089157,0.40261503925521924,0.00043097632804059254,0.07159675887233749,7.348823186637335e-05,0.05930846682403158,1.0151049030047293e-05,0.12798181689272597,-0.00021055382677391023,0.6319172162188746,-2.235621237037244e-06,0.8937252036401508,0.0010724565914301144,0.11863759420553582,5.1036268793920245e-05,0.38982507103618846,0.0002090415688194916,0.17396270405058056,6.381542688136711e-05,0.18322994468494036,-1.0437141180161605e-05,0.6950512975272837,3.130884798982492e-05,0.29812199392278127,-1.9540097347605853e-05,0.5402398952762648,-0.0002737080231875605,0.7868806940443911,0.0005637432073239915,0.15202105473487276,-0.00010717650415245118,0.7078485165019395,8.839934272889677e-05,0.29568778361427445,8.35563311113452e-06,0.48864152497887925,-1.641721949931403e-05,0.5344276363638414,-0.000591297792483297,0.7346599831924336,-0.0012063654717227156,0.6721453839872268,-5.3955557175038374e-05,0.7697156867641086,0.00014505824631924277,0.2755926937351275,-1.7179242685523566e-07,0.8420543376370906,5.492847681045532
CPI_sqrt,0.0,-6.008483753306218e-05,0.5006699202051638,-0.0004731446213707968,0.5052140713021799,3.599383131507733e-05,0.49959863885274647,0.0001996968252331241,0.49778458780629337,-4.2896840933406843e-05,0.5004779034626557,-0.0015374220689931706,0.5164663922174092,0.00015300943303209018,0.49829729103925896,-0.00024518523546835334,0.5026506575648001,9.594267858889331e-05,0.4989312237080836,-4.833087398678666e-05,0.5005390552100718,-8.306020314515286e-06,0.5000927180434198,-0.0002208228614955718,0.5024349921070365,-2.936438702090191e-05,0.5003276332283556,0.000376232109402172,0.4958742426362103,0.00019390878892398648,0.4978444011513309,0.0001303188620236425,0.4985475394211711,5.778129030563871e-05,0.49935962404985745,-9.743840035312222e-05,0.5010863702785712,-3.3752316131945015e-05,0.5003767382881037,0.0001822328725172035,0.49797688435241755,-0.00029201334751921895,0.5032244043098749,0.0004447899575074736,0.4951087711736875,-4.8016178516517224e-05,0.500532312265619,0.0006514207379368989,0.4928331707402838,-0.000193091745385017,0.5021361776837645,4.8393565418577283e-05,0.49946237681920347,-0.0006444271548225692,0.5070811410730186,-0.0019221465399948835,0.5199512507339366,-0.00017525783460443575,0.5019517185654268,0.00013011993048060722,0.49855407596174606,-0.00180194785357826,0.5191394412695479,17.13811945915222
CPI_sqrt,0.3,2.2914398567150385e-06,0.4999744097471329,-0.0005243889020693712,0.5057600223308645,1.0611068489931388e-05,0.49988152741489295,3.3948257440831464e-05,0.4996224332363903,-8.480824014770079e-05,0.5009418440491933,-0.00013016138968745782,0.501446871864872,6.651219165921922e-05,0.4992586053723874,0.0004334440496917714,0.4953238584094039,2.2661974232996568e-05,0.4997473340915387,8.844901519257028e-05,0.4990156951519132,4.612538696275627e-05,0.4994853229148477,-1.7215977139857855e-05,0.500189612966843,3.7113577699664224e-06,0.4999585661641008,0.0016246541000519334,0.48237677487861547,9.76504507439295e-05,0.49891334717923486,0.00018533967162114896,0.49793638471125523,4.5722611189076556e-05,0.4994904751321768,-4.318547631771211e-06,0.500048212542489,6.584115368288984e-05,0.4992659946057993,-7.069253990674672e-05,0.5007858411468559,-0.00017908996502788085,0.5019828930498318,0.0004413680464895719,0.4951401920570302,-0.00014539638831624624,0.5016149364784337,-0.00010085768434465146,0.5011187299376569,-5.9003782509000485e-05,0.5006539269977235,-0.00011729776835052962,0.5013035772170342,-0.0006049787596806144,0.506579066946137,-0.0015577791572681573,0.5161963102703688,2.0239766227449565e-05,0.499774804953604,0.00037646591217349416,0.49583739064279314,-0.00024597598586692006,0.5027258303121582,5.293810129165649
