method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.065340802680011,0.9910504113613514,-0.06344901454496983,0.9920381026323923,0.08694389743712264,0.0012878245833168878,0.0048799710961627525,0.425072803835556,0.006486719880533175,0.4055489604562048,0.03373282831666438,0.10474884616371494,0.0705246128315772,0.003444139773425836,0.10305678512997828,4.104260070481036e-05,0.11945585863397337,8.138507687316388e-05,-0.08911348323591674,0.9995745767853405,-0.01127021946013017,0.6668449382520064,-0.04137611668852889,0.9464352551779597,15.869546890258789
LOCO-W,0.3,-0.05433455191618059,0.9700124074907946,-0.11236406759924378,0.9998594898961247,0.13106146963409804,3.266164760518109e-05,-0.046519734857221176,0.955173215872779,-0.1773163836630204,0.9999999761389143,-0.0073857276479052224,0.6025356830461208,-0.06412054003788814,0.9962098181450608,-0.0072808861529272155,0.6052956746604816,-0.11483340154652898,0.999939969010358,-0.019007547540571886,0.7737788187201489,-0.1346139972295982,0.9999834798353995,0.04512163947660636,0.06271682753234109,15.668174743652344
LOCO-W,0.6,-0.1672111241470672,0.9999999826093195,0.008605586623544085,0.3771391176430352,-0.024996830785745976,0.8098070387090054,0.0029517202641430977,0.4574727176226059,0.2383889477830689,4.704021172585726e-09,-0.050371858610948596,0.9688396304177513,-0.07202456509835298,0.9980866717532224,0.00697140207753372,0.3891603353730766,0.05502523948059268,0.031515692746255985,0.11558504521527503,5.175129859291694e-05,0.0012238162379436118,0.4806054796000391,0.08488132493877433,0.001908348975207086,15.659652709960938
LOCO-W,0.9,0.025362571956384642,0.19870994004166764,0.15430656303652945,1.8423067690287454e-06,0.09897748850731254,0.00054870274694796,0.04417742376339938,0.053451263915279656,0.07793915926734914,0.0033410581541750695,-0.03853530841726821,0.9415210580709026,-0.050258318436807725,0.973051921087266,-0.07180948770627504,0.9832747951333742,-0.042228574930691216,0.95505105840919,0.027916505038472306,0.15873403239610684,0.127081774920804,1.6621451761844597e-05,-0.05825846986465121,0.977952610398352,16.78339719772339
CPI,0.0,-0.002083466989112187,0.6637274973846705,0.01089406641454746,0.0011611277966122855,0.0001393401904394298,0.37222053766880653,0.0003721039343871635,0.47024153417224274,0.0002134458917207871,0.09904266942111495,0.027699034727477284,0.029528560425732882,0.966253915517024,3.7913452458150944e-05,2.472618034043972e-06,0.2728963345821275,-0.0013755237233235018,0.8880395874636938,0.008048187372325155,1.4470550537138423e-05,0.08388820723227783,3.042829272675469e-07,0.002508585243123196,0.1458066128500199,15.941441774368286
CPI,0.3,-0.0009319315917064586,0.5735706233141574,0.01349754629840949,0.0011613107863083273,0.0012748046793598644,0.05094458614767663,-0.001865638778290435,0.6198184687283281,0.000301422537831858,0.13745762406735257,0.029485917412899076,0.019509196924853336,2.0328077324240748,8.057818180227212e-08,2.52978748985222e-06,0.3417297157612408,-0.0015566092752207494,0.888685856481716,0.008833333350872552,0.00013426130342514446,0.08304809997192886,6.959273278165264e-07,0.0008911361088249359,0.3411731098359531,4.254128694534302
CPI,0.6,-0.0034927320114168103,0.7374317588904085,0.014236884839367275,0.0007715457203678205,0.0011932771666744446,0.051757170346832845,-0.00023074223762864499,0.5166142460080679,0.00031369091751826117,0.12841245557682485,-0.0019238608802084889,0.6690725351257498,0.7951095248930855,1.5387617813709006e-06,6.551710161006863e-06,0.150024756046229,-0.0013313272611088223,0.8605039826841632,0.008223075370655447,0.00021790980287287427,0.08204606005595663,1.0778775054281414e-06,0.0021171606597443493,0.19016183877556836,4.126885890960693
CPI,0.9,0.001064735488342572,0.43029664185676186,0.0114771058272497,0.0003630435392606613,0.0005161969059945815,0.1303599038623416,-0.00016492339633261688,0.5161925456370176,0.00013542620260964533,0.2310655076244304,-0.0018453506398673214,0.77013239570098,0.03451590291212697,0.012812200676138256,1.072767978252398e-05,0.05868716770575968,-0.0013978220216994963,0.921548624337108,0.007532103496977582,7.06936672601096e-05,0.07488702077072817,6.881979662336394e-07,-0.0009222893356975181,0.7968269516805166,4.067880630493164
CPI_sqrt,0.0,-0.002083466989112187,0.5199115241532825,0.01089406641454746,0.3936460920284922,0.0001393401904394298,0.4985066669145686,0.0003721039343871635,0.49644703064410567,0.0002134458917207871,0.4976962803583231,0.027699034727477284,0.29523348804595506,0.966253915517024,0.0002919664635324772,2.472618034043972e-06,0.49997319560978015,-0.0013755237233235018,0.5144651262841329,0.008048187372325155,0.4176742039850147,0.08388820723227783,0.058828217967596144,0.002508585243123196,0.474471536523689,11.185431718826294
CPI_sqrt,0.3,-0.0009319315917064586,0.5088890766554465,0.01349754629840949,0.3716901063272908,0.0012748046793598644,0.48646819981776657,-0.001865638778290435,0.5173381924171387,0.000301422537831858,0.4967564399099595,0.029485917412899076,0.2818964428236226,2.0328077324240748,8.529007529111486e-07,2.52978748985222e-06,0.49997257743797546,-0.0015566092752207494,0.5163059860215672,0.008833333350872552,0.4109046480687744,0.08304809997192886,0.06205025426080596,0.0008911361088249359,0.4908791301614912,4.204087018966675
CPI_sqrt,0.6,-0.0034927320114168103,0.532908492864486,0.014236884839367275,0.3651315550184535,0.0011932771666744446,0.4873176475863019,-0.00023074223762864499,0.5021743270152725,0.00031369091751826117,0.49662447643033353,-0.0019238608802084889,0.5186239515426339,0.7951095248930855,6.22534444891605e-05,6.551710161006863e-06,0.4999289805553276,-0.0013313272611088223,0.5139642096810955,0.008223075370655447,0.4167864551077906,0.08204606005595663,0.06473363427301962,0.0021171606597443493,0.478469572219783,4.147822141647339
CPI_sqrt,0.9,0.001064735488342572,0.4900903794292568,0.0114771058272497,0.38761172194286,0.0005161969059945815,0.49447267145136353,-0.00016492339633261688,0.5016102793843692,0.00013542620260964533,0.49853906553806054,-0.0018453506398673214,0.5187288985014207,0.03451590291212697,0.2544864039020908,1.072767978252398e-05,0.49988371541344334,-0.0013978220216994963,0.5147553383901238,0.007532103496977582,0.4229917910488444,0.07488702077072817,0.07611639675021187,-0.0009222893356975181,0.5097052366578058,4.097407817840576
CPI_n,0.0,-0.002083466989112187,0.6237130963878628,0.01089406641454746,0.019110533079319352,0.0001393401904394298,0.4736363568174025,0.0003721039343871635,0.47773327614335553,0.0002134458917207871,0.45395930858036626,0.027699034727477284,0.04514435636730098,0.966253915517024,4.243992056922556e-05,2.472618034043972e-06,0.4994141079946173,-0.0013755237233235018,0.6877241094764329,0.008048187372325155,0.01277428552300497,0.08388820723227783,2.873445995611369e-06,0.002508585243123196,0.2682414930324303,11.188674449920654
CPI_n,0.3,-0.0009319315917064586,0.555277801586867,0.01349754629840949,0.013602410721430183,0.0012748046793598644,0.3020724481157092,-0.001865638778290435,0.594562559709828,0.000301422537831858,0.43875312533492966,0.029485917412899076,0.03238352913916512,2.0328077324240748,9.104371557152332e-08,2.52978748985222e-06,0.49940131226651446,-0.0015566092752207494,0.7007676446082726,0.008833333350872552,0.01567744878366891,0.08304809997192886,5.487743826631475e-06,0.0008911361088249359,0.4086394583907147,4.231213092803955
CPI_n,0.6,-0.0034927320114168103,0.6867721567416528,0.014236884839367275,0.010574753822102535,0.0011932771666744446,0.3104329730460994,-0.00023074223762864499,0.5127501042840978,0.00031369091751826117,0.4362994423099522,-0.0019238608802084889,0.6241911307150408,0.7951095248930855,1.918285053321077e-06,6.551710161006863e-06,0.4984496143726855,-0.0013313272611088223,0.6763832640187482,0.008223075370655447,0.02033528165095921,0.08204606005595663,7.826461854298568e-06,0.0021171606597443493,0.30247789495110067,4.150109529495239
CPI_n,0.9,0.001064735488342572,0.445309197702662,0.0114771058272497,0.011872584778074126,0.0005161969059945815,0.4046299103221218,-0.00016492339633261688,0.5114575284903452,0.00013542620260964533,0.4710364865079555,-0.0018453506398673214,0.6707292883071787,0.03451590291212697,0.022045901583227324,1.072767978252398e-05,0.49746222672316537,-0.0013978220216994963,0.6999008055397832,0.007532103496977582,0.01976220441801484,0.07488702077072817,6.604471292315931e-06,-0.0009222893356975181,0.6295025441193597,4.096617221832275
CPI_bt,0.0,-0.002083466989112187,0.8894393360213415,0.01089406641454746,6.061781846152021e-11,0.0001393401904394298,0.4669440692246303,0.0003721039343871635,0.4135501040612509,0.0002134458917207871,0.4494373180587325,0.027699034727477284,1.4389936522302878e-49,0.966253915517024,4.262203219020981e-62,2.472618034043972e-06,0.4994126801264633,-0.0013755237233235018,0.7934073680643594,0.008048187372325155,8.696668993730753e-07,0.08388820723227783,0.0,0.002508585243123196,0.06827929043804568,11.934844255447388
CPI_bt,0.3,-0.0009319315917064586,0.7077956490205544,0.01349754629840949,1.041931589007024e-15,0.0012748046793598644,0.22400815148412323,-0.001865638778290435,0.8614833501387403,0.000301422537831858,0.42878881020562243,0.029485917412899076,1.1668954832395094e-55,2.0328077324240748,9.387605260682606e-42,2.52978748985222e-06,0.49939910070842713,-0.0015566092752207494,0.8227184750657073,0.008833333350872552,7.91223049705858e-08,0.08304809997192886,0.0,0.0008911361088249359,0.298416250850689,4.908332824707031
CPI_bt,0.6,-0.0034927320114168103,0.9795644341580094,0.014236884839367275,2.969035794725777e-17,0.0011932771666744446,0.23877824630718697,-0.00023074223762864499,0.553589173494451,0.00031369091751826117,0.4259231373995971,-0.0019238608802084889,0.8711299877096665,0.7951095248930855,6.838743268887753e-143,6.551710161006863e-06,0.49844377857668676,-0.0013313272611088223,0.7858151277263089,0.008223075370655447,5.318287552122507e-07,0.08204606005595663,0.0,0.0021171606597443493,0.10448479309501701,4.73956036567688
CPI_bt,0.9,0.001064735488342572,0.2681647818511417,0.0114771058272497,5.649609683033923e-12,0.0005161969059945815,0.37930469347127715,-0.00016492339633261688,0.5387575181249631,0.00013542620260964533,0.4678677269527759,-0.0018453506398673214,0.8631522970226215,0.03451590291212697,5.412851220483583e-73,1.072767978252398e-05,0.4974518753888792,-0.0013978220216994963,0.7972182851170886,0.007532103496977582,3.8058945442318723e-06,0.07488702077072817,0.0,-0.0009222893356975181,0.7084131964875882,4.711686372756958
CPI_sqd,0.0,-0.002083466989112187,1.0,0.01089406641454746,0.0,0.0001393401904394298,0.0,0.0003721039343871635,6.8237618243384915e-46,0.0002134458917207871,0.0,0.027699034727477284,0.0,0.966253915517024,6.577218071447747e-58,2.472618034043972e-06,0.23989216501449,-0.0013755237233235018,1.0,0.008048187372325155,0.0,0.08388820723227783,0.0,0.002508585243123196,0.0,11.756937980651855
