method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0010147293778946522,0.7736690244136457,0.003133681378474512,0.017336808217561672,-0.002403834887634128,0.9578779764607702,4.7842727247566333e-05,0.4869514852519182,0.00021421996225623777,0.4426922819197313,-0.00010456119395512275,0.5291829233919345,0.009615758736594687,7.027959325611732e-10,0.013449399585678402,0.0,4.298980403154403e-05,0.487994927376624,434.2551417350769
LOCO-W,0.3,-0.003041754065375732,0.9871134740886244,-0.0011786125062727933,0.7894900879334181,-0.0014418122714138072,0.8421941444871084,0.0010795783950572596,0.223140347799473,-0.0014024400992935348,0.8400797049506057,0.0004484975707857017,0.3790083859524638,0.014887870620918401,0.0,0.013665885896956671,0.0,0.002105063269191531,0.07065076204149967,432.2116627693176
LOCO-W,0.6,-0.0027469020307632984,0.9781917818319501,-0.00041924744145657993,0.6123878769393629,-0.0007455661600076373,0.6981379210123424,-0.0016211490532548705,0.8763165642043842,-0.003557346131929889,0.9932473842503023,0.0004309812336994321,0.38173797133032694,0.009460102788158096,4.842222178780275e-10,0.009280065149475759,3.4750642363690076e-09,0.00203425367755896,0.07785576574343556,438.3127820491791
LOCO-W,0.9,-0.004521882600213486,0.9993334381578435,0.0010774452090109767,0.22721093353822064,6.098326155551069e-06,0.49824543788668685,0.001116907016574267,0.21375141435611156,0.0008238660054442061,0.28773239580425214,0.002376793186222956,0.048699110626723385,0.008719172286969203,1.3368028572990909e-08,0.01044303611499413,1.280420214300193e-11,0.001750682384849115,0.11212622919401882,443.8389456272125
CPI,0.0,0.17818661004640085,6.70115399708598e-114,0.03326536781771319,9.839742781770174e-29,0.0080636290333084,4.528081128376382e-14,0.00847111613221918,1.3446513109991051e-13,0.005869995934550898,5.564053442123162e-09,0.18609669202391677,1.9595992636293655e-146,0.09606199138829255,2.3949755701335127e-135,0.10021811254785104,3.882913805232532e-159,-8.384783499759685e-05,0.5859129387732891,82.46258234977722
CPI,0.3,0.1767978936551708,1.7695659131713748e-112,0.02919545024671416,5.004594375142876e-26,0.008332119948037203,6.642325313667935e-14,0.009466977906769009,5.601512904070869e-16,-0.00022904729475975438,0.8056841746726799,0.2518896641083648,1.9614359465587264e-192,0.09659547011668007,1.92028787861288e-136,0.10328154116615396,3.979181632909339e-162,0.0001221776695183585,0.08028914235534917,80.71469211578369
CPI,0.6,0.17671921536810892,2.725861566788348e-112,0.029484479327843233,1.339531762121634e-26,0.008242113517384492,2.8034659131176626e-13,0.00928356103163075,3.049050862326502e-16,-0.00031231987242297254,0.8519582835923585,0.22686225825401884,8.294286582443969e-173,0.09656315548467018,3.11146841877819e-136,0.10315020457231822,9.702019142813507e-164,1.3665671267482082e-05,0.326887798526688,79.936940908432
CPI,0.9,0.17688268504794746,5.77692213579509e-112,0.029133237850554522,4.8556622931769997e-26,0.008510613216354324,8.853418972411032e-14,0.009154918163648579,1.7255997412184224e-15,-0.0002804594822127804,0.8726651129871523,0.22159250256656948,2.953974512555571e-169,0.09680288109477561,6.7911899049538395e-137,0.10303881308293542,2.1139190646018932e-163,1.3427518427477914e-05,0.13903923364248633,82.0248715877533
CPI_sqrt,0.0,0.17818661004640085,1.3017043239820366e-15,0.03326536781771319,0.029894275874258466,0.0080636290333084,0.3042909613329284,0.00847111613221918,0.2962030329467982,0.005869995934550898,0.35417408024452923,0.18609669202391677,9.476601143953233e-18,0.09606199138829255,1.1156137680959425e-07,0.10021811254785104,2.5518394625077592e-08,-8.384783499759685e-05,0.5022224959216368,78.59747457504272
CPI_sqrt,0.3,0.1767978936551708,2.0666067622228847e-15,0.02919545024671416,0.04714198970074506,0.008332119948037203,0.29885856019756607,0.009466977906769009,0.27510698649743326,-0.00022904729475975438,0.5061200421123283,0.2518896641083648,8.462506552610989e-28,0.09659547011668007,9.639559212018021e-08,0.10328154116615396,1.1320898084338859e-08,0.0001221776695183585,0.49669584846929077,77.10824799537659
