method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.000123536563195055,0.480798205568864,0.0011382027065669153,0.32638231980293875,0.004754141379853247,0.03334449765370007,0.000923305750763229,0.3581182288736151,-0.0014843914329424046,0.7235323277165252,0.0012754886405034916,0.31148822628947814,-0.000980330793636326,0.6534347992181566,-0.0011843618954360195,0.679365052219541,-0.004621901537412362,0.9624887510353354,0.004275132189290954,0.043425264597998225,0.0001864059421090765,0.4687625887888951,-0.0011321541955025957,0.6699815438624233,90.41941905021667
LOCO-W,0.3,-0.0013067273604387495,0.6948191863718831,0.002184880680963383,0.1975543260403566,-0.0013117393149073486,0.6894415017192119,-0.0006844742033801915,0.6065496654936007,-0.0033173075195753834,0.9006692250628925,0.005083827677775543,0.024648948587938313,-0.0002716684206409785,0.5433417366657509,0.003515702263544591,0.0870395630987586,0.000272898054727099,0.45521738999344363,0.0007682443310164324,0.3847407180699597,-0.0014813532234241845,0.71900693806158,-0.0003287556964854268,0.5489759573249167,90.49801135063171
LOCO-W,0.6,-0.00016182075182453876,0.5244737419676238,-6.566513483465812e-05,0.5099424329316222,0.0011489886711252245,0.32277731621526096,-0.0022798667370729536,0.8212487705329681,-0.0025720723373079766,0.8441838376262105,0.005587937787730816,0.013940866125066953,0.0023490551829849675,0.17543752390075906,0.0008359508432909746,0.36865133889152035,0.0011398949468893374,0.32826776474338915,-0.0001127089888978555,0.5172568776956368,-0.0007145417955756174,0.6159457417858079,-0.0024039167171085785,0.8321641595944103,89.95904684066772
LOCO-W,0.9,0.0005285508496641299,0.4196709057169513,0.00414223707656846,0.04537231714188683,0.0031746164104207364,0.09964379209031182,0.0004089410889342726,0.44010605007639625,0.0025688986198081393,0.15772889616401375,0.0038312255788477308,0.07500235772328279,0.00256462643248691,0.15499333957742223,0.0044436133406024715,0.03859581331720119,0.0021463751848246194,0.19940825522461414,-0.002869508743678049,0.8721026692752403,-0.0003997226336847328,0.5613706037865317,-0.003351184804235944,0.9193751035011322,90.22819399833679
CPI,0.0,0.008136785714285694,7.893861778877526e-06,0.06918477891156463,1.153966937924183e-24,0.00872380102040815,4.103179874043959e-09,0.03124457482993198,1.041608786868155e-06,0.013484353741496646,7.108173877135884e-08,0.040043350340136036,2.308522421394257e-11,0.010317261904761954,1.2125461705813438e-09,0.00661454931972788,4.21082479758883e-07,0.01419525510204081,1.1404813737539407e-07,0.01058986394557826,3.0625999373874455e-09,0.09416464285714285,1.423362988428996e-30,-0.0014172789115645679,0.9023554989025302,26.0667724609375
CPI,0.3,0.008369880952380948,1.264684157281855e-05,0.06614072278911565,2.4969849546753055e-23,0.00897230442176869,1.6437392104028983e-09,0.03304086734693881,4.779370145958639e-07,0.014638350340136053,2.121551359544475e-08,0.019199872448979555,3.3291651557671194e-06,0.0032011564625850364,0.00012662981064963716,0.005846062925170065,2.1520091498761505e-06,0.013344676870748251,4.4162983533588313e-07,0.010466785714285748,4.5316390199742405e-08,0.09469073129251704,3.643635398341748e-30,-0.0007595323129251652,0.8751679269283485,16.217605352401733
CPI,0.6,0.008394115646258471,4.558668065270639e-06,0.06597657312925168,2.302269211649125e-22,0.008980238095238069,5.64073923700109e-10,0.03215952380952378,3.643380403541263e-07,0.014924906462584986,7.581443805773584e-09,0.00893953231292513,0.001412966046851332,0.0014796938775509805,0.00043406068947121417,0.006158605442176862,1.2787554988310228e-06,0.013893435374149665,1.3374632138680094e-07,0.010506785714285705,3.894902814712401e-08,0.09264372448979588,5.131348331696342e-29,-0.0006533078231292511,0.8364944436238713,16.182430267333984
CPI,0.9,0.007858511904761889,2.411674232409611e-05,0.06554488095238092,4.446447499150802e-22,0.009697585034013578,3.908880023962624e-11,0.03435312925170067,1.5612188965111073e-07,0.013759404761904764,1.26464679999169e-07,0.0025835034013604874,0.03860193771047741,0.0007779591836734601,0.0001207400600501124,0.005298018707482949,2.4208408044221353e-05,0.014678350340136065,2.2524202613380737e-08,0.010939260204081619,4.1707507322600676e-09,0.07252989795918363,2.5994789789694676e-25,0.0001092006802720924,0.3822689727599213,16.23814630508423
CPI_sqrt,0.0,0.008136785714285694,0.3669052464575967,0.06918477891156463,0.008213266167079356,0.00872380102040815,0.35556477364287165,0.03124457482993198,0.1375424338185851,0.013484353741496646,0.2918357668922102,0.040043350340136036,0.07726339134906549,0.010317261904761954,0.3321408995974353,0.00661454931972788,0.3886476525464542,0.01419525510204081,0.283418834287144,0.01058986394557826,0.32861133348740224,0.09416464285714285,0.0009356526611646128,-0.0014172789115645679,0.5244221886857775,22.458401441574097
CPI_sqrt,0.3,0.008369880952380948,0.3638029839570558,0.06614072278911565,0.010676899575577646,0.00897230442176869,0.3516609645706087,0.03304086734693881,0.12551604721796678,0.014638350340136053,0.2768198701665629,0.019199872448979555,0.23272999646907755,0.0032011564625850364,0.4444561035372441,0.005846062925170065,0.40100542607849043,0.013344676870748251,0.29493661227429757,0.010466785714285748,0.3313839602282491,0.09469073129251704,0.0009153010391283181,-0.0007595323129251652,0.5133444404313433,16.16086196899414
CPI_sqrt,0.6,0.008394115646258471,0.3629025971020173,0.06597657312925168,0.011159207883442785,0.008980238095238069,0.35128399480398564,0.03215952380952378,0.12986674378577995,0.014924906462584986,0.2726754171845557,0.00893953231292513,0.36052356929751816,0.0014796938775509805,0.47376778346816945,0.006158605442176862,0.3959948901459056,0.013893435374149665,0.28722611020201544,0.010506785714285705,0.3307628950417931,0.09264372448979588,0.0011444372504065038,-0.0006533078231292511,0.5114753015288643,16.245506286621094
CPI_sqrt,0.9,0.007858511904761889,0.3715467050726774,0.06554488095238092,0.011612825832232205,0.009697585034013578,0.3401437105271834,0.03435312925170067,0.11612757204980789,0.013759404761904764,0.2888325493622311,0.0025835034013604874,0.4562387244312627,0.0007779591836734601,0.48605697532413816,0.005298018707482949,0.41023986089817,0.014678350340136065,0.27637865362101804,0.010939260204081619,0.3238655183805566,0.07252989795918363,0.006289481372270503,0.0001092006802720924,0.49805578979055165,16.1608943939209
CPI_n,0.0,0.008136785714285694,0.0004694622195913486,0.06918477891156463,2.9873679293673144e-21,0.00872380102040815,1.4748474856333776e-05,0.03124457482993198,6.381532454406243e-06,0.013484353741496646,8.61443785823911e-06,0.040043350340136036,9.02996003720202e-10,0.010317261904761954,3.7724827697674893e-06,0.00661454931972788,0.00028146132767729664,0.01419525510204081,9.420601660195472e-06,0.01058986394557826,4.963921618956188e-06,0.09416464285714285,5.8314616083283634e-27,-0.0014172789115645679,0.8020711515240487,22.38976812362671
CPI_n,0.3,0.008369880952380948,0.000543584482138055,0.06614072278911565,4.5119412724201435e-20,0.00897230442176869,8.929322952197923e-06,0.03304086734693881,3.158736844894681e-06,0.014638350340136053,3.2454569219567335e-06,0.019199872448979555,3.608749743793689e-05,0.0032011564625850364,0.01362251267411214,0.005846062925170065,0.0007743881773593555,0.013344676870748251,2.487422910494398e-05,0.010466785714285748,1.800822367138796e-05,0.09469073129251704,1.2077821137586249e-26,-0.0007595323129251652,0.7307715768469069,16.212666511535645
CPI_n,0.6,0.008394115646258471,0.00033331147622954607,0.06597657312925168,2.6174661840661426e-19,0.008980238095238069,5.887124247762865e-06,0.03215952380952378,2.674889377576408e-06,0.014924906462584986,1.6867634026738603e-06,0.00893953231292513,0.006122513134635733,0.0014796938775509805,0.07328750254680748,0.006158605442176862,0.000540792881237176,0.013893435374149665,1.1081773519112108e-05,0.010506785714285705,1.65088921673152e-05,0.09264372448979588,1.2349974328996468e-25,-0.0006533078231292511,0.7006401804205113,16.114709615707397
CPI_n,0.9,0.007858511904761889,0.0008662310712799005,0.06554488095238092,4.573715204319002e-19,0.009697585034013578,1.3391280107328444e-06,0.03435312925170067,1.2238707131209292e-06,0.013759404761904764,1.108823487713342e-05,0.0025835034013604874,0.10233464548568216,0.0007779591836734601,0.16139951909928446,0.005298018707482949,0.0024024422541799252,0.014678350340136065,3.3229546937552163e-06,0.010939260204081619,4.881756885036797e-06,0.07252989795918363,6.643616509602524e-22,0.0001092006802720924,0.453733898391867,16.178441047668457
