method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,18.419184146040987,0.22020854063548034,-119.6194393305683,0.9999980750407725,82.1612952232289,0.00014858900283831744,18.770847294877736,0.17832482698893615,37.18656464778483,0.08102963734009228,-3.4654544359213233,0.5583765301887802,-84.45367328591409,0.9999284070062935,-29.151252349699437,0.8736661119474641,3.2774179572315982,0.449160587955165,-34.08588614642331,0.907078994822277,-10.998594030463622,0.6666515178859443,6.4457008838653564
LOCO-W,0.3,57.39573335162092,0.0286343185525626,10.560259976505488,0.28893574975018255,94.9751672948116,0.003212240489153584,72.87769371962173,0.0005099046902014015,43.00864122953081,0.03082617803424248,-52.58022862716571,0.9498006642503276,-13.107966418226138,0.7160577632383058,8.96531135925856,0.35354734618118644,2.0914136309275833,0.4706356876560751,80.62522831869191,0.0139487955566312,7.894518223574181,0.3594132379516788,6.464254140853882
LOCO-W,0.6,4.4618379892466535,0.42655892859000644,11.954606716982726,0.2729131502569231,91.1488927217899,4.078733260637346e-05,-101.81340059872369,0.9999626631335525,26.897182304798086,0.15060103894528343,74.22112853415638,0.002303063060441035,-44.66218165444002,0.9755524914829184,-5.0354782585867,0.6104333298829527,8.19841504248909,0.3698204665316982,18.788078391021052,0.17835507190651967,29.625340568669657,0.08308969718260029,6.380721569061279
LOCO-W,0.9,-42.46084179617445,0.9765930089649209,16.282217228097913,0.24356694193986206,7.789292486298969,0.4000352708210705,51.245691688669005,0.007766451019068921,-10.468013582884998,0.6509331230961075,41.50472786798517,0.044836033856417434,-58.50425213777685,0.9955903232007922,22.00888399635116,0.20967658236964848,158.28546732554153,2.0499124453454698e-07,-31.226828874769865,0.8461811725505615,107.16804553098763,0.0002917199098766421,6.532758712768555
CPI,0.0,41.109037577355366,0.2765530053357973,109.29859123953543,0.030572417901075667,415.145963321389,0.007817653729816222,-4.754769106625417,0.5109798559935884,38.86424297150825,0.2048415850141086,15.935761237128418,0.3971041712251513,12.916538548657627,0.4216167422707098,-16.275877488669266,0.6592574100816666,217.07975131989951,0.1002502944933164,40.28369035036235,0.33621982904389025,-22.44297537808052,0.6091264627592943,12.822726726531982
CPI,0.3,33.142008377145885,0.32226489241379913,99.24537836458671,0.04426065959810201,388.50842660193257,0.011421848684651752,-1.1911455257948091,0.502996013280856,36.41074214765467,0.22525607460565877,-36.74462971089724,0.7517843654544789,-20.299075458940024,0.6191597673721448,-37.50216074544119,0.8014692150112199,268.5783533957788,0.05890142198745137,61.93589629214193,0.23224125249142386,3.297303549365779,0.48565609089869755,1.5233263969421387
CPI,0.6,38.133568849832955,0.2896817201035293,88.25504638367761,0.07035654672184055,418.78022108127107,0.005000474308358697,76.33920532175648,0.3339009090791682,-15.850558340009457,0.6258075366147517,-13.41203293770559,0.5638093581328553,4.276095029188809,0.47357278199130876,-31.188312347382634,0.7684156189520932,322.66238901600263,0.029330086932381746,64.98099744927413,0.22695066208269887,-1.5126638886522414,0.5080237946051477,1.5015037059783936
CPI,0.9,59.98257195014776,0.26125058394650125,84.51900299958083,0.07339065300530832,370.6422430561529,0.016445463745025472,31.28750787546437,0.4327528304462699,4.142639909230638,0.467204353407933,-17.75918109683039,0.6071926914603148,15.934996311500072,0.413694551019707,-1.8458881835722423,0.5162425790861691,285.38815372259523,0.042764520977611235,27.19914723746888,0.38755183450652836,63.97524162817308,0.0659581425925363,1.538923740386963
CPI_sqrt,0.0,41.109037577355366,0.2936820123570467,109.29859123953543,0.04587010558991833,415.145963321389,0.00990581792874115,-4.754769106625417,0.5105850777917208,38.86424297150825,0.23413331646812652,15.935761237128418,0.4067316452507762,12.916538548657627,0.4285762100390957,-16.275877488669266,0.6379797365499793,217.07975131989951,0.10873898074175875,40.28369035036235,0.3460458885862703,-22.44297537808052,0.6012674264948398,8.39601755142212
CPI_sqrt,0.3,33.142008377145885,0.33600424191328493,99.24537836458671,0.062558914945177,388.50842660193257,0.014145026226025606,-1.1911455257948091,0.5028790449722113,36.41074214765467,0.2528121132626918,-36.74462971089724,0.7282869539296526,-20.299075458940024,0.6089721396516575,-37.50216074544119,0.7701371288650689,268.5783533957788,0.06584231957763405,61.93589629214193,0.24833057025036737,3.297303549365779,0.4865976484970979,1.5192663669586182
