method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,92.85793965899308,0.055513765684130356,-64.42236673136603,0.8530805028728761,82.5699078420773,0.09605815329289613,-0.46309996887730154,0.5030404082744486,-6.188938730359731,0.5413717945308043,83.42111887345474,0.08528459113675402,107.04050827705754,0.04785406689120342,-6.381490667884368,0.5411248174256591,6.320403575677177,0.4588301496675238,-150.51979490125422,0.9957791042811442,-45.595961286953575,0.7634880948964322,13.873839139938354
LOCO-W,0.3,19.112439872010324,0.3722983865347991,-1.9603595872784525,0.512965223180765,93.3221723707442,0.062101563871380105,-127.181908508744,0.9740135431062676,105.10863974218863,0.029668797338647357,-41.50765006201589,0.7721140580662202,33.47962775250877,0.29671687047568596,14.258437367216153,0.40757075133229415,-39.82131184887497,0.729738245433743,-2.4776608936085274,0.5173321079623543,-38.09370371389082,0.7264254380654679,13.602834463119507
LOCO-W,0.6,64.82283163953893,0.1443907698234772,-159.33954094128526,0.996402579907803,91.035631062661,0.08733164785269332,35.24152110926678,0.2763216879737388,-34.03652419316161,0.7156135391643245,35.69249413899517,0.2801538351338808,-12.71373397768106,0.5842891565275169,123.21478887345118,0.0185492620067762,61.86821803665852,0.1638382198036179,-83.4936720587842,0.9200242581788637,-63.77773925365301,0.8560716817213547,13.937407493591309
LOCO-W,0.9,-9.368982218685098,0.5617511229986394,-31.36179878253895,0.6945986217168324,67.57460062776123,0.11220956928508952,-52.66483494828408,0.8025501928105815,-43.59837385876506,0.7666906467118642,-30.68668824132412,0.6852081843182263,79.35339606188585,0.08652540433147671,-77.1741617802215,0.9243024391357996,77.83056700211898,0.09728340162318605,86.82679068879868,0.08825280268269198,-35.93206325344294,0.725805756752079,13.92976188659668
CPI,0.0,25.41565582706812,0.33997954227817784,22.481264755638904,0.08548561596630133,542.5805453007517,0.00561602878917936,80.62216776315768,0.1566110743106614,-21.781774999999925,0.7629111301382123,-10.05682039473686,0.6654655014700093,89.84674473684231,0.010558471851971361,17.2864774436091,0.10358037423845512,504.75641625939875,0.0006061575809165314,0.19060319548884763,0.49771344965111164,8.336865977443722,0.40925567713277466,14.01896333694458
CPI,0.3,26.72698101503761,0.33154386104267186,22.68311879699263,0.0897877564992719,556.1765355263158,0.004760474351446777,78.96586109022564,0.16118058930641327,-26.927423872180498,0.8194054283600907,-10.112837030075298,0.6728943020154833,89.72903468045138,0.010463021281654368,17.07485845864676,0.10972987843912163,503.99800432330835,0.0006360550397225053,-0.6562990601503316,0.5075717503609479,8.108357800751946,0.4093009748898347,3.1161270141601562
CPI,0.6,23.500830075187878,0.3558313811673181,21.969595112782144,0.10535563298869716,565.6767376879698,0.004288766214595035,87.00435413533864,0.1357022278650239,-21.01711701127806,0.7577140597656429,-13.668391729323275,0.7186427390124659,91.6242878759399,0.011428897119466477,20.09930263157912,0.09547872597697604,511.1566862781956,0.0005211082046740671,7.613923872180749,0.4094076871607725,18.90808646616574,0.2731906041391234,3.1622002124786377
CPI,0.9,40.0530958646616,0.25592189865289366,22.400777725563557,0.09927240149918315,571.2843937969924,0.003967636378380589,87.7815906954886,0.13381782347864868,-23.6239088345867,0.7879765443690755,-15.064977537594359,0.7435633264031183,91.48158082706755,0.010100821797022713,16.088951691729108,0.1461033868633554,510.39514774436066,0.0005808703528353547,-1.6539779135341632,0.5203268513428609,5.580686184210435,0.4241763515515282,3.121396064758301
CPI_sqrt,0.0,25.41565582706812,0.35443537920367446,22.481264755638904,0.1629100217445183,542.5805453007517,0.0069254295804528606,80.62216776315768,0.1753867942389437,-21.781774999999925,0.7225356985079883,-10.05682039473686,0.6313224922737419,89.84674473684231,0.02396572796613255,17.2864774436091,0.19563642332632125,504.75641625939875,0.0009440589629300052,0.19060319548884763,0.4980853509184925,8.336865977443722,0.4227658466161198,9.698688268661499
CPI_sqrt,0.3,26.72698101503761,0.34673395185289657,22.68311879699263,0.16578052750049305,556.1765355263158,0.005918507372127463,78.96586109022564,0.1799632028861699,-26.927423872180498,0.7730813557427848,-10.112837030075298,0.6361834115069064,89.72903468045138,0.023844550930814133,17.07485845864676,0.20088575739596864,503.99800432330835,0.0009860329561749317,-0.6562990601503316,0.5063800051138839,8.108357800751946,0.4231215473848463,3.1648004055023193
