method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-3.8135553750620463,0.15997820045742545,0.0004535348202497902,-0.14144576853238672,0.9999114856026238,-0.8357643378389088,0.9999999980685894,-0.36270491263084076,0.9999999992165511,-0.06859833148742893,0.898799330942317,-0.27754319898622215,0.9985079001555869,0.017565555238287484,0.2523905873269804,-0.29458130715968966,0.9999871214721658,-0.22481931174846811,0.9999998735511739,-0.14766101225841222,0.9997980473233439,-0.40385278789463763,0.9999999999999998,-0.11694424316023005,0.9779388667791716,-0.2922218775285174,0.9999985597801576,-0.23939045327173958,0.9999772177796683,-0.4273958553003801,0.9999999999522324,-0.17204352195344563,0.9999999988438131,-0.252751433122667,0.9999991163098245,-0.12582950525898315,0.999989897263369,-0.21036826751064894,0.9999130368570116,-0.21267505157833388,0.9999994349315545,-0.2480772567276019,0.9999999620930542,-0.36681338059489393,0.9999999999999406,-0.33885873554234375,0.9999790695504384,-0.4424646858854509,0.9999999999999942,-0.03132121338938695,0.7701383856661491,-0.1463664159221157,0.998709139121644,0.018542653339437443,0.39211627983833486,-0.040308798981922044,0.808942878279493,-0.23171971500179112,0.9975461184685955,-0.06421118327456472,0.7371446711228197,-0.1937770495408677,0.9984611779384128,42.972174644470215
LOCO-W,0.3,-1.9495683725332413,0.06793326137172453,0.16729121324930696,0.2174768048965573,0.00026564852892418944,0.049150298318767834,0.11219040186506968,-0.1264227396319391,0.9999773796531694,-0.05540678494665238,0.983883977202837,-0.014736877467421581,0.6494607131044521,-0.22599179104271128,0.999999996108547,-32.631873043284216,1.0,-0.2325260838341476,0.9999999999846346,-0.1238205831550441,0.9999868525325467,-0.15320222910851594,0.9970914836913793,-0.23571196260799296,0.9998299428995736,-0.21748086553599,0.9999983366693508,-0.5960649103896102,0.999999999060556,0.0716583458261645,0.011156575232748933,-0.29078957777616743,0.9999999935759509,-0.21645368199860052,0.9999999229976461,-0.4546422528342518,0.9999999945094366,-0.3018444081561493,0.9999997510868736,-0.1371430931085915,0.9999905886753496,-0.1335069551298568,0.9998360589249858,-0.053396537490127356,0.9878936231290053,0.15969469075767956,0.00570569305583557,-0.14960748915471853,0.9999957886579367,-0.29984563641687034,0.9999152153766113,-0.19729095306077218,0.9998502683943205,-0.16199297341140015,0.9997900344929047,-0.06874386962514847,0.9673237586305594,-0.14635548738264162,0.9999953024836604,-0.1831070131686233,0.9999999774229664,-0.011574233544425876,0.6241080002478282,38.10294246673584
LOCO-W,0.6,-8.103449428838,-0.10521078163574009,0.9964751498562949,0.06389388584638842,0.02780199207955847,-0.09016195992971163,0.9716782905600762,-0.2139908190162314,0.9999999952303894,-0.2798032642802838,0.9999999805874674,-0.2743964593669646,0.999999899422209,-0.5778644967003178,1.0,-0.478876161466169,0.9999999999998759,-0.13972914084321847,0.9999481514135485,-0.1326712880432912,0.9999977366677091,-0.08395835756123884,0.9966377926712986,-0.2271745531473937,0.9999987543863676,0.05499949201710692,0.0163029459090015,-0.2245887923109856,0.9999999918553769,-0.1098008479990427,0.9594493498082128,0.012181565509930641,0.3894997757461762,-0.12560253035668384,0.9999662384529128,-0.16396631914504836,0.9994712745631785,-0.14125395865381085,0.9999872648066221,-0.0626553659524219,0.962362559064931,-0.36560045595503393,0.9999999999556161,-0.1271592913280795,0.9992331365061651,-0.2812512137061098,0.9995175377819562,-0.07030271704591633,0.9970891281947829,-0.11404607532945799,0.998908636061323,0.5819544909893739,1.4421797089880783e-13,-0.07974754669554082,0.919597976292019,-0.1864986902256552,0.9999807231310163,1.1694178576987815,0.0,0.015195530541532214,0.38956468121050525,-0.07104297094269803,0.9604714864742356,31.28434658050537
LOCO-W,0.9,-2.66660334763053,-0.014141686593405586,0.571169849494922,-0.09123022301572416,0.9685651290200143,-0.11563323428530935,0.975964576574197,-0.35459929506529997,0.9996146566004147,-0.5521603603734287,0.999999999999986,-0.16735650218429426,0.9999999999992744,-0.686600192639149,0.999999916215485,-0.4988902102937003,0.999999999999568,-0.2889278350996091,0.9999999926521316,-0.7234313321271169,0.9999999997972991,-0.18920762403451433,0.9999999997795553,-0.29435673114865796,0.9999593465487024,-0.3697591126912385,0.9999999525461194,-0.19086652639673415,0.9999998532341766,-0.6965993803742072,0.9999999994280857,-0.41007914826025005,0.9999999999933918,-0.567047400640193,0.9999999999993509,-0.1374070371804419,0.9999987820347418,-0.4108899380842677,0.9999999999968302,-0.2299252720746946,0.9969171465969199,-0.13065476215620586,0.9999999401002188,-0.12450654031351013,0.990951683716927,-0.23473349114840616,0.9999999999973002,-0.2217268871223313,0.9999997665047132,0.3316119100530901,0.0013596901282257878,-0.0692868099615082,0.964034911447896,-0.04234814130094259,0.6539696108887176,-0.45372846398699945,0.999999999927352,-0.35508194223940726,0.9996346689477452,-0.05917633098183152,0.7776018609606568,-0.08383872297915745,0.7943192639718257,35.50974655151367
CPI,0.0,-3.8135553750620463,0.0016799465833367,0.052679846850526076,-0.023598721533671596,0.8657431278739657,0.005060633757932198,0.3617134896830264,-0.12013640790581065,0.7710975019023062,-4.233079097692993e-06,0.5607318642853383,-0.000223882341669146,0.7566325589272269,0.0003150275747635378,0.14644475312808247,-7.479293515377794e-05,0.6320356400406616,-0.0012457004911388125,0.8309489692223051,-1.9664267332242247e-06,0.5169439792733589,-0.002320598370353255,0.8258066341206193,0.0019416050471265933,0.23961488879118814,-0.018622986943972464,0.8680111074284742,-0.21188129121700422,0.8507560758310599,1.762069453592474e-05,0.29518637782193946,0.0003336341093912454,0.18854764155924542,-0.0007122294672368135,0.8660058259384982,0.00035011497050108087,0.10833166212289813,-6.798151653364393e-05,0.9760346952809339,0.00018860744379156635,0.14262500282261548,-0.006463450925009995,0.921251575849499,-0.00842417015699215,0.8007690785100164,-0.13974941357538584,0.8570007182232207,0.19249222106039965,0.13988124177932726,-0.0003921011633483129,0.8058098477263886,0.006761264024385594,0.030478061078837757,0.00012888611447270382,0.344703164167434,6.666873683536245e-05,0.32528098237361447,0.0009576412927214673,0.03285276399953315,0.00023023643424979756,0.1824723132287745,0.0014299781875191098,0.3731942965692955,16.233500719070435
CPI,0.3,-1.9495683725332413,-5.29835669166312e-06,0.5045731370281739,-0.013059584820674763,0.839410895418963,0.014250825532967137,0.09172562750495278,0.04156196529323425,0.2762975783381102,-9.508203523300729e-05,0.9121407210431218,0.00015352547637009772,0.29253240891247323,0.0005044069086198033,0.1322257505118598,0.0004797594991979848,0.07584869035922334,-0.0019175712119809951,0.9359083254450347,-1.1821187593741289e-05,0.8977090980715197,-0.0024408614220128855,0.7685013137686728,-0.0005374292857450169,0.748242832465788,-0.007566896163680226,0.7249218736217081,0.014047678326117752,0.06307158196558693,-8.231642712158704e-05,0.8490299270631814,0.0005774898046749244,0.21042824881836925,0.00048685721118707503,0.13203881113111848,0.00035311470967491765,0.1380045129658936,-0.00013586941630411298,0.9856376564371546,0.00010577177731863063,0.18086422767656973,0.0013474064359431104,0.15443086457771066,0.001744236580851155,0.3950666757869261,-0.004203922393394677,0.5260877584890324,-0.012170551463117407,0.6181148303000862,1.0546967576796629e-05,0.48233537471965954,0.0029016930562927867,0.08592417424884141,0.0001912920621892078,0.34221725113595386,0.00047477185231709074,0.037512336376038354,0.0010522136759392176,0.00161822293009157,0.0003624122019411091,0.13060570058522009,-0.00214684881167726,0.7469034641932419,4.5624189376831055
CPI,0.6,-8.103449428838,-0.0017704972510603767,0.9150578460062012,-0.004291072026693321,0.6483275900526019,-0.034286799230981435,0.8524034757114185,-0.23200585159783882,0.7518516409884826,3.588727139192116e-05,0.0052245463181416945,0.0004907572573602526,0.0656346663234965,3.8673895440544115e-05,0.4413783949550703,6.0649294916892416e-05,0.4124888460501532,0.0013711407306391532,0.2856178395117323,6.415030121909027e-05,0.0789888702874959,0.009482015028702273,0.17648657251570915,-0.008544953408375022,0.7922268570369171,0.02479131792643785,0.15138405425577778,-0.3497870489616187,0.8344618867984788,8.827969820468518e-05,0.266235354305157,-0.0007668979927910602,0.7797028257456844,0.000511957953179154,0.289712508917355,-0.0005339884104380577,0.8267902651703958,-3.3255324844772005e-05,0.6335582906383712,-0.00021392818785792578,0.8084987263646509,0.026044563562352074,0.16315772890322056,0.08196041070327098,0.10472981759801114,0.163991568175617,0.10465756463141873,0.09480444662730036,0.004219430328744831,0.0015561520355507064,0.08786289018414312,-0.005538762504636141,0.8387153060389921,0.0001540881179251663,0.2697611091928791,0.000651947206470771,0.005473015395165567,1.3198070926812022e-05,0.4932654809901587,-4.568329249843295e-05,0.5731692959475616,-0.0033895435411426256,0.6977140827406866,4.224033832550049
CPI,0.9,-2.66660334763053,0.001635411473248194,0.12275488523929134,-0.007684989329272085,0.9434468437549517,0.004847790242028027,0.2909582468015546,0.2552384246985691,5.6430480894738114e-05,5.6921480566796134e-06,0.42713907419707237,-0.0006736669200942957,0.9330408964737953,0.00014813150770837114,0.3194448845226404,-4.7040038172962984e-05,0.6051506174660486,0.00014234732537993233,0.4079815626441694,-1.30842242405671e-05,0.7476626199987543,-2.01772992880489e-06,0.5008071729494551,0.0015626287539476924,0.08250126249938894,-0.003829791062928356,0.8370962337428287,-0.045989186467034704,0.992846771629012,2.7208872909412207e-05,0.18929815031479663,-0.0001207716641924983,0.6498170074092018,-0.00017937490844410764,0.6369067569295652,0.00016505936776972652,0.1380534086347901,-0.00013074251580830198,0.8529104283824405,5.774807678998739e-05,0.2501661348453126,-0.004842927116849138,0.9199115714556377,-0.005879219106805167,0.6734928434540127,0.018921139505930495,0.31143307733315756,0.024095224054212994,0.12476418976299469,0.00014255242613941954,0.3083703912067214,0.0029356171703613376,0.010703146727395738,0.00026498665408386524,0.22046008829159353,0.00018636013342532287,0.14888339752458501,0.0003727532066500894,0.2941866929297624,1.2646819440076396e-05,0.26740745753414863,0.004364806302078084,0.1565216498746515,4.267014503479004
CPI_sqrt,0.0,-3.8135553750620463,0.0016799465833367,0.482389562605294,-0.023598721533671596,0.6570918110724624,0.005060633757932198,0.4607147853107053,-0.12013640790581065,0.7271657742347444,-4.233079097692993e-06,0.5000455988409321,-0.000223882341669146,0.5023926455136919,0.0003150275747635378,0.4966312790887566,-7.479293515377794e-05,0.5008014710097899,-0.0012457004911388125,0.5129706150366793,-1.9664267332242247e-06,0.5000211717760378,-0.002320598370353255,0.5234347563093023,0.0019416050471265933,0.48052197227719207,-0.018622986943972464,0.6356787865885046,-0.21188129121700422,0.810543089634887,1.762069453592474e-05,0.4998102152187734,0.0003336341093912454,0.49643978105573033,-0.0007122294672368135,0.5075463271597542,0.00035011497050108087,0.49625446697463776,-6.798151653364393e-05,0.5007321664317347,0.00018860744379156635,0.4979764545706741,-0.006463450925009995,0.5617654156507799,-0.00842417015699215,0.5711481481074685,-0.13974941357538584,0.7972666027977457,0.19249222106039965,0.18542144564077834,-0.0003921011633483129,0.5041755183982402,0.006761264024385594,0.43389371696225204,0.00012888611447270382,0.4986226018493689,6.666873683536245e-05,0.4992841523689322,0.0009576412927214673,0.4898207851560497,0.00023023643424979756,0.49753497378610656,0.0014299781875191098,0.48623268600841074,16.225295782089233
CPI_sqrt,0.3,-1.9495683725332413,-5.29835669166312e-06,0.5000564122059482,-0.013059584820674763,0.6026829683676772,0.014250825532967137,0.3826109904610824,0.04156196529323425,0.34883778634170787,-9.508203523300729e-05,0.5010230504960588,0.00015352547637009772,0.49835746629895467,0.0005044069086198033,0.4946282233974294,0.0004797594991979848,0.4948746414276928,-0.0019175712119809951,0.5199823382071886,-1.1821187593741289e-05,0.500127401375869,-0.0024408614220128855,0.5241282835397735,-0.0005374292857450169,0.5056702488712801,-0.007566896163680226,0.5605406940611002,0.014047678326117752,0.3805198546552545,-8.231642712158704e-05,0.5008854697187574,0.0005774898046749244,0.49389323906604565,0.00048685721118707503,0.4948128866585142,0.00035311470967491765,0.49622650187229594,-0.00013586941630411298,0.5014622267174255,0.00010577177731863063,0.49886333426082224,0.0013474064359431104,0.4859794695678917,0.001744236580851155,0.48403020343668535,-0.004203922393394677,0.5165595464040468,-0.012170551463117407,0.5623900323284786,1.0546967576796629e-05,0.4998870296389059,0.0029016930562927867,0.4704442777276323,0.0001912920621892078,0.4979637612949815,0.00047477185231709074,0.4949186720570732,0.0010522136759392176,0.48876701516989346,0.0003624122019411091,0.49612698365778707,-0.00214684881167726,0.5212756374722006,4.563650608062744
