method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.004683890400957355,0.6444838477884225,0.04638878916479148,0.00012897927290689282,-0.004936588409933558,0.6525214100131719,-0.0025005531900189628,0.5783021109519391,0.007756822112550745,0.26730698229545824,-0.0061695019578137,0.6875977183728972,0.007115324615824048,0.2890248420717767,-0.0012701989236189224,0.5409106376406267,0.029082554808475946,0.01118773027284048,0.01829267579188512,0.06950922239054269,0.0005788219676846468,0.4819577787155128,-0.018207199171262272,0.9279185412459433,28.732683897018433
LOCO-W,0.3,0.005881741620307426,0.3178403940070703,-0.004788572616822591,0.6460611153595297,-0.016800339258118708,0.9056345765393048,0.0072297085188355184,0.28884597012468227,-0.009524207100507777,0.7641756865498611,-0.022198331499625995,0.9531444524906048,0.006597479352259385,0.30415999543407257,-0.0035857441464111407,0.6095884772433253,0.035730564526373396,0.0022031667995325854,0.019947667909341212,0.056222007120407036,-0.03291459718253241,0.9954588566054219,0.024692579592351327,0.024762285050222155,28.865379095077515
LOCO-W,0.6,-0.010332403112038582,0.7918807583682217,0.04415515634554167,0.00016630645015636158,0.0006701519140895561,0.4784743918252444,0.0033089047846678603,0.39611020333493185,0.03382979042138305,0.004048826850401532,0.001631335712217076,0.44993310535130193,0.0065117604343391524,0.30397149592831585,0.023590128255718254,0.03292003249776054,0.022615813753930503,0.03902099243762147,-0.00031442375872081006,0.5101144069332453,-0.006327580757157621,0.6961836037736239,0.004169533676193401,0.37278739153538276,31.353335857391357
LOCO-W,0.9,-0.0010015038360424275,0.531825199477203,-0.0037022370354385264,0.6137146437369786,0.021287780494120435,0.04156864389648851,0.013029045865279408,0.1562156209807748,-0.00332979378474575,0.6060488446924308,0.0031346213759486435,0.40324390971646984,-0.012925136621435825,0.8430393541807293,0.016504320333493517,0.08918340062366159,0.007384155357074495,0.2807256010674296,-0.017709388026832074,0.917856729886473,-0.018408735508873106,0.9269432499018102,0.01344765926162418,0.14417976122380716,31.13888716697693
CPI,0.0,0.007647407786192634,7.366210109933242e-05,0.042492000274260644,6.323095915536639e-13,0.007838634319250887,0.00011503785188698941,0.011232707372230116,5.635998454278404e-07,0.006322476950385986,0.0011656696640278943,0.021939284380610435,4.6249956823674075e-05,0.007227284083184016,2.328489227991955e-05,0.004238225686069935,0.00043159338431391676,0.007590027766801372,0.0012697133128987906,0.006874793323056183,5.675861075158466e-07,0.07692576141795193,8.786324991672844e-22,-0.0006676653900165586,0.7069478527294363,22.148808479309082
CPI,0.3,0.006266639951396535,0.0012026613364450607,0.04591857494004187,6.128138664029639e-13,0.008643702446422319,2.913168538131511e-05,0.014940550062099212,1.4044315522221355e-07,0.004600395704717403,0.024366789187764734,0.009971639752455436,0.0016508410346941747,0.005701402169491249,0.0014367793690928182,0.0028889548215663974,0.011280563644514834,0.00807210492865551,0.0006855338856546293,0.005261591611870231,0.00016250461137945217,0.07587757765328407,1.0053730275597152e-22,0.0021416994137074263,0.07235950480957012,11.060675621032715
CPI,0.6,0.0046360069950937,0.0087760259464061,0.04124785178104062,3.462662456313733e-13,0.009388116861135026,1.1615626124112348e-05,0.010574631887751984,8.159244079043954e-05,0.0065099019202690955,0.0017651351068525623,0.0004919442859789014,0.35447103864316143,0.00654552304530398,3.069977937289617e-05,0.003706407629183922,0.0007165213359491608,0.00838725835678894,0.00022604356956145252,0.007115650014269281,5.229151792968897e-07,0.06578140378241898,5.939235000515236e-20,0.002483299362884217,0.022629877436234958,11.136910438537598
CPI,0.9,0.0038540683312988377,0.02039344832806911,0.04352893280604553,7.072055371041289e-13,0.008382761004784967,0.00038869350281134184,0.009142269899061722,0.000779972339432583,0.005743571364652755,0.010032910115840071,0.00016127778059213393,0.32894206894212885,0.0035887511449294307,0.00046912667247731477,0.0037181972975773026,0.00023334527753446962,0.00807557718077806,0.0005454507476071738,0.0072935787035820765,4.259502186395771e-06,0.030769046909398967,1.9608446264733256e-10,0.002539036257418553,0.010176054654602756,11.507614374160767
CPI_sqrt,0.0,0.007647407786192634,0.37999561479702576,0.042492000274260644,0.07145916477869152,0.007838634319250887,0.37762609180658374,0.011232707372230116,0.3286910088914232,0.006322476950385986,0.40054293349981374,0.021939284380610435,0.22174814577041796,0.007227284083184016,0.3853325638320442,0.004238225686069935,0.43074328341695056,0.007590027766801372,0.3831310761789236,0.006874793323056183,0.3892026009403659,0.07692576141795193,0.006689812033022136,-0.0006676653900165586,0.5109850454593652,18.260760068893433
CPI_sqrt,0.3,0.006266639951396535,0.40135706369167595,0.04591857494004187,0.059683185892533464,0.008643702446422319,0.36563641750696374,0.014940550062099212,0.2822238134509687,0.004600395704717403,0.42800394238188655,0.009971639752455436,0.3528857403409883,0.005701402169491249,0.40955539981460665,0.0028889548215663974,0.452653085247492,0.00807210492865551,0.3759805275285514,0.005261591611870231,0.414916142335502,0.07587757765328407,0.006889848677493722,0.0021416994137074263,0.4651514434432367,11.060707330703735
