method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.008732415160259997,0.25101162533978216,0.012446273089703181,0.1582579698165456,0.03159082184479439,0.007281843335050109,0.013429975961340367,0.14016723351469396,0.018215150048607052,0.07794553772820467,0.017740388563351323,0.08801865283347521,0.007950382163719624,0.2619679412775695,0.008724269641410173,0.2395289993616525,0.005516867285599179,0.3284223880859215,0.013073733794717967,0.15228564734054206,0.011080059953575944,0.1798886538683533,0.019788878959047296,0.05863897922844652,29.569392919540405
LOCO-W,0.3,0.017206293843568407,0.07958555985169857,0.021985979978604936,0.037758800033194984,-0.005918981339049836,0.6846528425434859,0.03504024706524667,0.002682720695827978,0.020842158010052875,0.05084850698514243,0.009141739660375335,0.22583473881658078,-0.005185189233879647,0.6617606640051006,0.018040121702085594,0.0767637687786491,0.003210183852298802,0.40408205659971874,-0.0026334910764939366,0.5857930121451171,0.0012718388345629918,0.45914558953526796,0.009842470683661994,0.22004971243298244,29.951919078826904
LOCO-W,0.6,-0.011807496964942044,0.8233242448695488,0.009347844517246668,0.22542667733119526,-0.014054890182589007,0.8769516194561923,0.014777454152673022,0.12437037968722531,0.01611398506506091,0.10534691677304353,0.022816672202140953,0.033044180189042205,-0.0007568734033605597,0.5238691228484627,0.022083579924901255,0.04403909458961408,0.023967667571125773,0.025063681066484933,0.012296189388448307,0.1631032412006399,-0.014390136253082709,0.8818354730204989,-0.0072840747372400405,0.7168145843964155,29.878196001052856
LOCO-W,0.9,0.006607061638959464,0.30090254083835166,0.020285877724458713,0.05272152945386621,-0.002581903118253681,0.5838802678075472,0.01513163495804966,0.11625062320775359,0.0006272256663173835,0.47974013123572,0.008464534386288707,0.242063542948165,0.018729933118000305,0.06551954368978297,0.0058157061281909365,0.3216245679021341,0.010588182304563135,0.19659353643843192,0.015551017566200124,0.10708906881697111,-0.01634004545509357,0.9108143233866224,0.00930786900961987,0.23109925121643582,30.87813401222229
CPI,0.0,0.0023127572055506307,0.05255281554928694,0.026369947918341047,1.3909107066151518e-07,0.007851333296120366,0.0002140521743220832,0.02344616329172519,3.504063759063756e-08,0.006213678220301999,0.0011060421318537087,0.04058069650322507,5.58758733741717e-10,0.0015885833941938488,0.3102586666023832,0.0025870887384883967,0.047707198308858764,0.005380712680931765,0.021583949799933454,0.003944171278533859,0.007821385204085752,0.07099571215872821,1.0709332398958968e-18,0.0013963177674831406,0.17517066847204266,22.240537881851196
CPI,0.3,0.004242653735411356,0.004468224247122189,0.027990696913304997,2.807818538157016e-08,0.006893437075057546,0.00013977216153453103,0.0232486902892107,9.970638863804591e-08,0.005333843013506201,0.01289054726331561,0.013085479916006976,0.00012440756908091086,0.0023813171700207136,0.08076082201878765,0.005726579971064211,0.000951279715751129,0.005410432006243859,0.039307552511147106,0.004266147366535189,0.006524107013472152,0.06860847896975428,1.3123324346139419e-19,0.0002857643215967709,0.3519640911180488,11.197391986846924
CPI,0.6,0.004252636800426923,0.0023075946179191157,0.027439223346326258,1.0514186855949908e-07,0.006792811192091963,0.00024042652394702668,0.02627466440287174,4.95855981055392e-08,0.007907258469830591,0.0003709467403618971,0.006285974820719298,0.0004303365538203044,-0.0004101938666226934,0.6032929737480618,0.002760769787291506,0.04437023019221186,0.007763123065451627,0.002295898365296912,0.004529875647159981,0.006525750103355467,0.06967335347248466,7.740773236870833e-20,0.00010395441937441352,0.4308252951669679,11.350699663162231
CPI,0.9,0.004309982397776302,0.0012146880090538716,0.02636977290021897,1.9014676704674448e-07,0.006491786995094645,0.00023567861491868416,0.015642431947823665,9.821601093810199e-08,0.006433797680757164,0.0019090086623280128,0.002120484260730915,0.0074196003852459134,0.0007122121035615381,0.006074436547621467,0.0043997554570620045,0.005221220131421229,0.007228610217642845,0.0023528102785816563,0.002877500866797139,0.04434430341165252,0.06851245060408861,7.732305490636619e-19,-0.0016139006982625326,0.855093340377963,11.23458456993103
CPI_sqrt,0.0,0.0023127572055506307,0.4621023974040058,0.026369947918341047,0.17328023098598333,0.007851333296120366,0.37726946763160085,0.02344616329172519,0.19461990069203472,0.006213678220301999,0.4015189058982239,0.04058069650322507,0.08478751584957017,0.0015885833941938488,0.47572466910602135,0.0025870887384883967,0.45783804566760034,0.005380712680931765,0.41657972879224403,0.003944171278533859,0.4360882012927797,0.07099571215872821,0.010997743672616227,0.0013963177674831406,0.47716135995427433,18.462541103363037
CPI_sqrt,0.3,0.004242653735411356,0.4312730005532356,0.027990696913304997,0.1590507590122387,0.006893437075057546,0.39043246722580915,0.0232486902892107,0.19767859032821994,0.005333843013506201,0.4164298934041451,0.013085479916006976,0.31042435043408256,0.0023813171700207136,0.4614157924914082,0.005726579971064211,0.4084257308649475,0.005410432006243859,0.4174480934843608,0.004266147366535189,0.431162565118702,0.06860847896975428,0.012287390352021893,0.0002857643215967709,0.49517645669504917,11.061718940734863
