method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5190109837149127,-0.03074418225917244,0.9999994741208914,-0.10822698543892231,1.0,0.053811353292929756,2.4624746686185972e-12,-0.09614284413062738,1.0,-0.10448343647048862,1.0,0.033140032490407145,2.239311420737522e-06,0.031639992164230565,2.853042957440266e-08,0.04895375845323434,4.440892098500626e-15,0.05890427617525911,0.0,-0.004670418767574842,0.7326766314398631,-0.0080560233551766,0.8820629891443905,-0.04673056584511522,0.9999999787431728,177.0690953731537
LOCO-W,0.3,0.5241770487324208,0.037779805034446765,3.641494213946217e-07,0.02392771343539943,8.688753683816497e-05,-0.004781992569014861,0.7392824644342696,0.021546130845782274,0.002389851033131385,0.03096177478059195,2.4891889328637617e-06,0.014755112290785527,0.03208086257399023,0.02438120036496502,2.1548658466041815e-05,0.03551122202497604,3.2486406742471274e-07,0.04157690821545598,2.161187828697564e-08,0.012349144651881609,0.03488277480280866,-0.11605244811993312,1.0,-0.06509292003290897,1.0,180.65212321281433
LOCO-W,0.6,0.5250515954576285,0.07675112231600094,0.0,-0.08542415693980977,1.0,0.06251237064763064,0.0,0.12504447863010074,0.0,0.07878265065798853,0.0,0.1219463830854686,0.0,0.06979074492965336,0.0,-0.009264144095004439,0.9118996355611901,0.0041802857449641075,0.2551421969671488,0.03038646998241932,1.2697683453577469e-06,-0.012975462316258856,0.9933857857809948,0.021291491304763793,0.00045528937936911706,179.88409876823425
LOCO-W,0.9,0.5291762545379342,-0.004568506923699641,0.8029223730301198,-0.03881421994391459,0.9999996662019257,0.007267405586408111,0.14103341678754322,-0.026297974761364556,0.9997786735740608,-0.06415652822234044,1.0,0.02709964011688108,0.00015723808317136267,-0.059384448731385035,0.9999999999999976,0.04503658117361728,1.0235146064019318e-12,-0.012011834932694684,0.9339774107524595,-0.020958556794487573,0.999883963887369,-0.08519716124913719,1.0,-0.03095081144933042,0.9999995258049788,175.68441367149353
CPI,0.0,0.5190109837149127,0.009830408232063964,1.0261410593873194e-05,0.08487615612206534,3.719669660458656e-23,0.012585712093614448,9.995635918766998e-12,0.011490032969493413,2.2134107049888852e-07,0.012248677564399846,4.3412284524476976e-09,0.03607360165941739,5.931366083804099e-09,0.012786966808564004,1.1740975711916433e-08,0.008401192689600878,3.2163042037682195e-09,0.018381303996599874,2.4941468055166456e-11,0.011575858305911457,2.946009290574296e-12,0.1206464382690356,1.1216431347928292e-33,-0.0015329500342993185,0.8593967389512381,34.954262018203735
CPI,0.3,0.5241770487324208,0.0089746171318901,2.528948389497677e-05,0.08321393939436672,4.138182024937845e-23,0.01273720554680266,6.413080021559365e-11,0.010961989233208874,4.9718753725481596e-08,0.012478084341273177,4.700660310231496e-10,0.022815060773424406,1.9960715919481964e-06,0.0017302008232166488,0.0002561287909985352,0.00818788925778094,2.3621013215652075e-08,0.019431951360148608,3.3340219316721357e-13,0.01231228127410855,1.5428694018135565e-12,0.12413341023287822,2.966820352109089e-34,-0.00013019959077900656,0.5593622275157593,23.170807123184204
CPI,0.6,0.5250515954576285,0.007781379992267162,0.00022194396205685692,0.08068599584023708,1.4868624597955154e-23,0.013388345830267628,1.8481162148982514e-11,0.00976635854181232,6.708640555454311e-08,0.011676477417139314,1.2902115959737295e-09,0.009805871960940293,0.0016130979956739528,0.0012705040377319343,4.9033025210539326e-06,0.008034236727667371,1.0966637830767569e-08,0.018085171775495318,2.369350044414513e-13,0.011497348058867929,3.94285868723837e-12,0.12103467616750299,2.7223295638796323e-33,0.00030351387292068543,0.3018147434217112,23.03010892868042
CPI,0.9,0.5291762545379342,0.007653117234109746,0.00015697268633437647,0.08334511904278805,1.2822509613392139e-23,0.012471963221005633,7.815677865129638e-11,0.006684263705658222,8.881129903842329e-06,0.011683480961533238,6.505661404120533e-10,0.002910679130657068,0.038816506344146205,0.00019441887505430855,0.11269290331159276,0.00825296326844599,1.5916271715532105e-09,0.018338136434255914,6.90873963159459e-14,0.01135972113239267,4.197249189426894e-12,0.11178822276728537,3.536028672046321e-30,0.0006161089413809495,0.030704031050255584,23.56542658805847
CPI_sqrt,0.0,0.5190109837149127,0.009830408232063964,0.3508093947371469,0.08487615612206534,0.0039706115643687685,0.012585712093614448,0.308921388652307,0.011490032969493413,0.32693583957984895,0.012248677564399846,0.3153462550303431,0.03607360165941739,0.11207595918655916,0.012786966808564004,0.30898796056889877,0.008401192689600878,0.36737997766154223,0.018381303996599874,0.2410272569203334,0.011575858305911457,0.3218797183775778,0.1206464382690356,0.0001500450616320028,-0.0015329500342993185,0.524671547046711,32.973801374435425
CPI_sqrt,0.3,0.5241770487324208,0.0089746171318901,0.36276995549776736,0.08321393939436672,0.0044531083552512805,0.01273720554680266,0.3075402507165923,0.010961989233208874,0.3330697518510577,0.012478084341273177,0.31154359485273125,0.022815060773424406,0.21004133136120812,0.0017302008232166488,0.47108122527260754,0.00818788925778094,0.3708861555110117,0.019431951360148608,0.2278819445023279,0.01231228127410855,0.3119845855086856,0.12413341023287822,0.00010869992759353189,-0.00013019959077900656,0.5021444603691844,23.14260172843933
