method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-10.949121841202695,0.5142276297081548,295.8107781484846,0.19777602970108554,248.04139816838358,0.23515156168024975,86.11179214437544,0.4040292248311568,437.27551270286733,0.0928555392064101,621.5116478751701,0.022624841153998543,-507.61880233934386,0.9409637686460293,337.23036820405537,0.15032415147434874,-14.175624387238305,0.5179808567230278,935.9597763409851,0.002335167392940707,982.5699342453713,0.00036862126165493336,28.678162336349487
LOCO-W,0.3,437.8548598977333,0.09863767243676991,67.6638588674014,0.4193213291285578,339.8465888959491,0.16277035049348154,342.83212196474983,0.15639453637749057,105.62736906440189,0.38087600223504414,519.8357950376137,0.048573668673513204,-208.82936578277443,0.7485345478263619,782.4671223186913,0.009248310514987645,542.6373504852008,0.04829526999971656,974.0418457395579,0.0006180063411617143,-223.08895505868625,0.7513605038414386,29.073018312454224
LOCO-W,0.6,-502.37970574166377,0.9508702374028404,775.0597081101376,0.010124512647658679,307.4026405242191,0.18976860375735305,786.4008743286265,0.010741156651920214,-43.247116313485776,0.5521048432813674,98.06916228806003,0.3845907598168101,462.7237737652476,0.09614965899282613,862.2309345936915,0.0038889620720117257,746.5945651046687,0.010225937105910354,-20.204244387918145,0.5228898907585691,543.588100858499,0.039002224099230154,32.47787666320801
LOCO-W,0.9,-132.72387453041375,0.649620816588785,-435.42539675723043,0.8897639616885851,242.71750167960803,0.23674051191939482,317.61836770103747,0.17311712947063707,-67.2210018780237,0.5779596033288876,-277.3786756556406,0.7988294191863767,-155.5128196381569,0.6817991755730911,381.52687990971197,0.11318138773758757,217.61502094318487,0.2724244727670382,241.6946605652346,0.2303818773892613,203.3744407458588,0.258133658520186,31.970382690429688
CPI,0.0,-1.708958633552129,0.5260768585973293,73.31628106748894,0.23722584668701197,479.0375675597609,0.0003759035775904294,240.98898008077526,0.01678531146796326,-3.433998530972758,0.7321722247883065,0.7614565628484797,0.4906124275876627,131.60462972059554,0.046750150507823274,67.57932077125815,0.027360392508289404,337.5091649784715,0.0015099976426414985,-0.3834836386376992,0.5035213481684905,25.47919271273031,0.390762263777695,15.988943338394165
CPI,0.3,-1.1635313797412437,0.5192848465812087,74.89272619068493,0.2362634434629825,473.9868280822109,0.00046691095900452414,240.73057492446287,0.01907848874823207,-1.7521445653151204,0.6283580963582038,1.6736073727713574,0.47991729818681605,140.41057596724863,0.041135591909364444,69.45877090894032,0.022804685510711204,333.1887755494165,0.0018882155784863957,0.9921745295443998,0.491229500997932,10.306869221358056,0.45753265020029305,2.8534507751464844
CPI,0.6,-2.465916348730161,0.5412985092468924,74.21313771071095,0.23513021350028052,507.4510908953057,0.00037110320002404704,239.10503720816746,0.015241151651158769,-2.812221678402693,0.689350162937556,-1.7870829104622317,0.521586663518979,122.52899225360784,0.050598422313774365,66.61765014134266,0.02677787517077354,345.13763338591207,0.0011629768384620247,5.467071010738209,0.4463966971456875,20.507632234587618,0.40038109470200345,2.80926251411438
CPI,0.9,-1.684813636086119,0.5303773993553464,71.68542939462395,0.25396883296566286,495.902830828305,0.00033184286175310355,253.28817866540294,0.012385661704166991,-4.258045996843293,0.752279594351253,-2.7941017631978866,0.5313438836133133,154.55000022340096,0.03932083251715464,65.53837837974811,0.02370396024827184,350.47736504210957,0.0009543949298405349,8.854352378951717,0.42157769317356697,19.6658384514933,0.41348715952960624,2.94162654876709
CPI_sqrt,0.0,-1.708958633552129,0.5209559569322366,73.31628106748894,0.2503887229795622,479.0375675597609,0.0006300235915075227,240.98898008077526,0.02212153898673425,-3.433998530972758,0.6132060789064235,0.7614565628484797,0.49216090468874407,131.60462972059554,0.060466638229387505,67.57932077125815,0.05201023034514192,337.5091649784715,0.00249276024237855,-0.3834836386376992,0.5030696845474716,25.47919271273031,0.3977053007249876,10.052154302597046
CPI_sqrt,0.3,-1.1635313797412437,0.5152388856983288,74.89272619068493,0.2492443132542294,473.9868280822109,0.000766626294077629,240.73057492446287,0.024707866379368934,-1.7521445653151204,0.5593076719076524,1.6736073727713574,0.48315508048934547,140.41057596724863,0.05366977428314084,69.45877090894032,0.045669837503254915,333.1887755494165,0.0030367073111847607,0.9921745295443998,0.49231759612932324,10.306869221358056,0.46015841496983684,2.890045642852783
CPI_sqrt,0.6,-2.465916348730161,0.5325702591480238,74.21313771071095,0.2483231847870731,507.4510908953057,0.0006061413932223951,239.10503720816746,0.02040577373405803,-2.812221678402693,0.5920026638320823,-1.7870829104622317,0.5180872198056211,122.52899225360784,0.06552720265428266,66.61765014134266,0.05168720700942501,345.13763338591207,0.0019724602682719104,5.467071010738209,0.45365833410829143,20.507632234587618,0.4075093167105426,2.8290998935699463
CPI_sqrt,0.9,-1.684813636086119,0.5235722513585356,71.68542939462395,0.26593803865734966,495.902830828305,0.0005549921454734946,253.28817866540294,0.016811053728252673,-4.258045996843293,0.6319034328881985,-2.7941017631978866,0.5265717259138958,154.55000022340096,0.050567783828754855,65.53837837974811,0.04832090226411028,350.47736504210957,0.0016530547084505941,8.854352378951717,0.43127538711925956,19.6658384514933,0.41914427347096406,2.913945436477661
