method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,1.0920539784602583,0.0005076463752554661,0.6652027224479335,0.0,0.045004900417132745,0.0014550929778496258,0.22350131116398392,0.0,-0.016572851294380422,0.5284781613782075,-0.026812912334316943,0.9405781306135091,0.3025608989037225,0.0,5.311512262682144,0.0,-72.79318313428102,1.0,49.76498293876648
LOCO-W,0.3,1.329159713791397,0.0,-4.5797408205153225,1.0,0.2704732537853681,0.0,-1.9936289598189316,0.9999997307362379,-0.11473324168949085,0.9999999999999934,22.125976579774058,0.0,0.05132284060731951,0.0007632144316951361,0.8896225299883256,0.0,0.21501960205526252,0.0,53.508126735687256
LOCO-W,0.6,0.5481860057590536,0.0,7.807804963250969,0.0,-0.16685500388213,1.0,-0.010871545196138496,0.7261014310625575,0.44616709964516144,0.18309961494004257,0.5471203857797391,0.0,0.14011750666365955,1.029460638957147e-07,-0.4485325401667232,1.0,0.5384602395938496,0.0,57.39500641822815
LOCO-W,0.9,1.6377329431406504,0.0,-14.497641702751926,1.0,-0.3811615020552199,1.0,0.14026639637907437,3.211758270449394e-08,-0.0048734701436459905,0.552671267090196,-0.7690905295074224,1.0,-5.461017003537698,1.0,0.3447286795124853,0.0,-0.0962951404008123,0.9999999927220827,52.33772945404053
CPI,0.0,0.24451594599427667,4.0046905952227725e-46,0.03383180661911028,3.9243753292310974e-15,0.0055735520533690686,3.2349193260625553e-07,0.00022303837417930739,0.2612777601143307,2.2696997081103407,0.01813598799917852,0.001320541125112873,0.010024091287019938,-0.006977204757021793,1.0,-0.0016252039331617896,1.0,3.9805057802932975e-05,0.4344710861708756,39.75269341468811
CPI,0.3,0.23853332731263727,1.628563258887766e-60,0.026136132454036953,7.623498164285824e-08,0.003957303509116605,0.001136480168747866,-3.2736328630100786e-06,0.5015132219123936,0.00044541742232623305,0.4145334851303794,0.014140887679677083,1.8763615783199498e-09,-0.008595788433141016,1.0,-0.001911872044846441,1.0,0.0014753597251506712,0.062087279472408455,30.70833706855774
CPI,0.6,0.23123782151029898,7.257259476086525e-42,0.017586385188211928,7.546862145312769e-06,0.0014409766662618617,0.10031024368495717,0.00012270072517411856,0.02100796744940139,0.001523926650549623,0.07534775804769746,0.00042612858295687506,0.40740096707845447,-0.010521826422049185,1.0,-0.0026570284783954956,1.0,0.0005457024208695427,0.2133404139375133,30.855775117874146
CPI,0.9,0.2584196910944384,4.311276516316035e-33,0.044663994784415406,8.088250477710802e-07,0.0017397924092932282,0.13986820131009592,-0.0007893600765818132,0.9999704108963176,-0.00023260888351517295,0.6624892876540878,0.01337850575407018,0.051790813814321456,0.0004724044732948851,0.1397620641346397,0.0005759478926627981,0.01394313079536498,0.00019868939001210784,0.2853323004732154,31.824922561645508
CPI_sqrt,0.0,0.24451594599427667,6.960166582023537e-15,0.03383180661911028,0.03682610675409212,0.0055735520533690686,0.3611176219163481,0.00022303837417930739,0.49403170465281354,2.2696997081103407,0.01940883215211243,0.001320541125112873,0.4652181404560287,-0.006977204757021793,0.6791407482585812,-0.0016252039331617896,0.5439657450229975,3.9805057802932975e-05,0.4989270735793234,37.32519888877869
CPI_sqrt,0.3,0.23853332731263727,1.3303062919140939e-16,0.026136132454036953,0.09049640052179303,0.003957303509116605,0.40145651345981703,-3.2736328630100786e-06,0.5000846816187539,0.00044541742232623305,0.48931113514862307,0.014140887679677083,0.20217803725283384,-0.008595788433141016,0.7152600079479239,-0.001911872044846441,0.5515554939328889,0.0014753597251506712,0.462130187778001,30.85381817817688
