method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.039716523797280294,0.9765504715091173,-0.056349471920122414,0.9978477216478655,-0.006786879383859992,0.6417252097691446,0.05816853788584291,0.0013457711202877753,0.06861529887493137,0.0014343379481850382,0.013380069182656412,0.22739349225588823,-0.047923793238965326,0.9940351784183802,-0.02414396526212804,0.907033159576184,0.008358212852956294,0.33223233014968423,-0.010108269249552135,0.7035430921322767,0.09448770658905957,1.1399865365357975e-05,-0.019676712507043222,0.8535060830722947,31.854021072387695
LOCO-W,0.3,-0.047988347624662496,0.9858474844501527,-0.007084065300241432,0.6490118352945354,-0.02192116550660384,0.8718426314535918,-0.041757537703560346,0.971263485417622,0.02479153718807848,0.08501241917973368,0.008959649336434809,0.3265086254475489,-0.03741675792245014,0.9772331087548694,-0.018679216931044674,0.8327420132490362,-0.0794974051010327,0.999637930930112,-0.01481631845331562,0.7766853582097901,0.20533070447375856,0.0,-0.07941739894376842,0.9999215291081537,27.042208671569824
LOCO-W,0.6,0.030788968333252332,0.0503383627191516,-0.030147810173934076,0.9385054522061163,0.0005976450705298732,0.48681678724648025,-0.050015303771772594,0.9931929621680652,0.032209257856763415,0.042026010520405443,0.015683760285878878,0.20013001994015367,-0.008494535127766663,0.6804813501615692,0.09766114043583071,6.827029684908226e-06,-0.04233750297565737,0.9691008474615551,0.2182763172752404,0.0,0.1378987072168103,9.72988356551241e-12,0.01081478697687262,0.2783943805483702,30.24591827392578
LOCO-W,0.9,0.018093358064663605,0.171426226528683,0.14354230042568605,1.3261058917635182e-11,0.1722014133265259,9.992007221626409e-16,-0.25178210294470776,1.0,0.001133190043904259,0.47527465650889444,0.01434821674366777,0.24136070617177752,-0.03181688689946568,0.954435583202738,0.007675673279808597,0.3539961733309479,0.006675730930640344,0.37468548726916484,0.000988369355698757,0.4799505891331862,0.08230218313360828,9.34751216086216e-06,0.010647669815884282,0.29731895557006527,29.337317943572998
CPI,0.0,0.0004406326612467759,0.19026013346281334,0.0037292957068164045,3.182806798401973e-08,0.0005976560682691145,0.20811428658643016,0.00350823349986934,0.00736390772313179,0.00021097374257178503,0.09384421881809762,0.06827697110969383,2.3535518197005675e-07,0.011009927268015862,5.626229620852308e-05,3.082759115757838e-07,0.48570776729466664,0.0009035181731339992,0.1681589391056254,0.0012105514933141714,0.07277795780590068,0.10531067593987753,3.1518882426360157e-24,0.00125958392020048,0.05279264359828743,20.792998552322388
CPI,0.3,0.0006479937573088956,0.13014784057865963,0.003177219191839886,2.229020989826695e-08,0.0005053083558166915,0.2539778076770089,0.0029599656535202468,0.04937633420060131,0.00013291837282042307,0.17704449308456055,0.039321751358946166,7.381148540625174e-08,0.008939070445715791,0.001497783490628922,2.9216293646605607e-06,0.3644901805990929,0.0010924892180672052,0.13618448655858878,0.0012689568155329067,0.1224499498881475,0.10731845922849498,9.982899707933471e-25,0.0044110219619653,0.012300396756022302,9.82769250869751
CPI,0.6,0.002312059825269719,0.0032362542831200812,0.002875978963397585,2.650048164356601e-07,8.862244220780857e-05,0.45476321459300323,0.005436680834239982,0.026550823149954415,0.0001261999738999542,0.19729425411614138,0.021803885436086246,2.3819492409269667e-05,0.010755109517107009,0.0010540163681539841,4.7463446991025116e-06,0.25708303715954345,0.0016400441312642844,0.05154106567355981,0.0009098638486896848,0.19410340874992393,0.10110999910282065,2.4660898893118375e-22,0.006168314044247003,0.025757433542654928,9.929513692855835
CPI,0.9,0.0033925007551117714,0.0017244476800563691,0.0030972633723235776,3.185550097024725e-07,0.00022239657534151025,0.3867811728429915,0.012771379887109247,0.0002805329642352009,0.00013489802806465612,0.20715531523045044,0.008904479798942488,0.0017523306041443416,0.006224511663891097,0.00866187232670256,5.489967110472449e-06,0.2038898644422017,0.0015693086592757366,0.04761604385609745,0.000917110886884065,0.20247423471178955,0.08047961808698001,5.776432817609564e-19,0.004578999096902625,0.03212637943089765,10.031124114990234
CPI_sqrt,0.0,0.0004406326612467759,0.49242665737933144,0.0037292957068164045,0.4366799564965611,0.0005976560682691145,0.4898302734867345,0.00350823349986934,0.44223950234562037,0.00021097374257178503,0.496319451960994,0.06827697110969383,0.029851792511441773,0.011009927268015862,0.33331561667695325,3.082759115757838e-07,0.4999945860115481,0.0009035181731339992,0.4847607893871966,0.0012105514933141714,0.4794926012635634,0.10531067593987753,0.000743979794311373,0.00125958392020048,0.4786142279570738,16.871737480163574
CPI_sqrt,0.3,0.0006479937573088956,0.4888984214047741,0.003177219191839886,0.44574024986852356,0.0005053083558166915,0.4914117046660734,0.0029599656535202468,0.45191945578433174,0.00013291837282042307,0.497679454063796,0.039321751358946166,0.09637273248410738,0.008939070445715791,0.36408298812660655,2.9216293646605607e-06,0.49994868951486404,0.0010924892180672052,0.48161875803445275,0.0012689568155329067,0.47873829475640395,0.10731845922849498,0.0006197949540827182,0.0044110219619653,0.4290468359813276,9.900386333465576
