method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,1.444122603256204e-05,0.003199741734866257,5.984368084829612e-07,0.441595888140374,1.2083154561744694e-05,0.0016132642875287262,-1.7290415833984724e-05,0.9999982222986368,-3.518149039788573e-05,0.999999765862528,1.269831619327659e-05,0.048292164320457576,1.2927307205075828e-05,0.01717621319047591,-1.616504220102772e-05,0.9998962012707879,-2.0644386701578576e-05,0.9993859188692783,-1.384066344856631e-05,0.9986734113247757,-4.4841533067630076e-05,0.9999979337473952,-2.860732482091036e-06,0.8527466643633581,2.7261240786936436e-05,1.899902457580538e-11,8.340125433171718e-05,3.8535841184739184e-13,3.816346646149448e-06,0.19935935267236427,-2.095726674054487e-05,0.9999998277030478,9.956887528243926e-06,0.04283239855262988,-3.353351792926845e-05,0.9999808543000804,3.937541679325957e-05,1.0754070339791255e-06,-5.457556564326555e-05,0.9999999999881029,-2.6933000882581336e-05,0.9999999999999339,3.382203943461705e-05,2.6969326771819624e-10,-8.142259943301707e-06,0.9313485988900717,-2.899516713738294e-06,0.764347900834081,-8.85081274239572e-05,0.9999999998436151,-6.418256208515216e-06,0.8334345513499507,-9.047385026744066e-06,0.9988327001417225,-7.250440219018428e-05,0.9999999999996229,1.3763555669064801e-05,0.003701149632805212,2.5561666069049685e-05,3.332766396191289e-09,-1.088378452752837e-05,0.9729835619829162,58.667598485946655
LOCO-W,0.3,-6.542941527409267e-05,0.999999999999386,6.254578257444255e-06,0.03567950261396602,-2.8372055670252346e-05,0.999999999975315,-2.306120328459524e-05,0.9999999595622645,-3.01589071127027e-06,0.8455567829181365,3.316853366258863e-05,1.539194755573181e-05,4.617812699898782e-05,8.30907631588218e-09,1.3769882101459527e-05,0.00039013666654197365,-5.5967680604769335e-05,0.9999999956713012,-2.86501711036502e-05,0.9999821280853547,7.790756196079101e-06,0.08304578668141327,-2.7147992642694536e-07,0.551881428470391,3.9655119207833e-05,3.589968049944048e-06,-3.6347500531986236e-05,0.9999999928567526,3.2006358267310084e-05,5.740296016298885e-10,-2.0566292476441824e-05,0.9999596638488348,-1.1581808033390166e-05,0.9886537358839698,7.557380107063835e-07,0.4137383090624961,1.5698088280193317e-05,0.0031542237400690176,-3.129610984119882e-05,0.9999999999978967,6.153338799926974e-05,6.65185684312064e-11,-2.3192924549346733e-05,0.9991194086523297,1.9249875667702162e-05,3.796210489093177e-05,9.550911714568774e-06,0.0013968864077672505,2.390014282722263e-05,3.6862842504592486e-05,8.84798825042141e-06,0.04923262799983663,4.039934841124997e-05,1.955205778392255e-07,3.854339880905214e-05,0.0,1.5899676697054787e-05,0.006472887550054041,1.0708878255642695e-05,0.007329370694760473,-9.662301415321294e-05,0.9999999999999953,58.664530754089355
LOCO-W,0.6,1.1047133407524307e-05,2.984496505487044e-08,7.243933539688201e-05,5.551115123125783e-16,-7.489743285170778e-05,0.9999999999999999,-6.612263181802118e-05,0.9999999999895738,-6.803324799067977e-06,0.9703031653195359,1.6337865137337438e-06,0.33110456414148126,-4.37911267379774e-05,0.9999990972854981,-1.4385291969844884e-05,0.9886437271139509,-2.2255494247605827e-05,0.9999364709415239,4.729663254634567e-05,4.570788192381769e-13,1.3377640379462043e-05,2.2995900830546923e-05,-8.750456346428137e-05,0.999999999990762,-3.63427851896954e-05,0.9999999999124947,6.980864644970383e-05,1.3666172993254122e-07,1.7979002969037456e-05,1.130089216649921e-07,-1.7613328331971734e-05,0.9999999938620971,-2.9084257295461678e-05,0.9999904338587319,1.5787017622493128e-06,0.34027568892823146,-1.688949275191374e-05,0.9983837157053971,-3.879852070591525e-06,0.712670175330035,1.7825123938430478e-05,0.00022484946027412356,1.8420698270911104e-05,1.468825061579082e-13,-4.0734988241218045e-05,0.9999957375990203,-1.7391004956419976e-05,0.9996664123959899,1.1454968299084602e-05,0.031109966659497057,-2.4744345774652887e-05,0.9999999999995922,-4.2843610988187295e-06,0.8783865360727816,3.7785268298733174e-06,0.02241736159542551,6.13472656459885e-05,6.399081264873985e-11,-3.123464944387496e-05,1.0,-2.001133978242083e-05,0.9993507026828184,58.4792697429657
LOCO-W,0.9,-7.484533578926469e-05,0.9999999999844355,2.0175586966466628e-05,3.292043526670341e-08,1.7699473489213612e-07,0.48558523147331445,-1.802574674913922e-07,0.519240517450377,4.703935054114256e-05,2.220446049250313e-16,-3.1603000743159337e-06,0.7262745608066781,9.154609067273663e-07,0.41376751853550153,1.8285336239721926e-05,3.097571539156796e-05,-6.0677884353657194e-06,0.8261588509266476,4.72969834246955e-06,0.05533768651175708,-1.8740768441791414e-05,0.9968624185748015,-4.150202017771481e-05,0.9999999999771285,2.0387059489834797e-05,3.684054650232582e-08,6.0103252056298864e-06,0.05386309473048978,1.3012740180296868e-05,0.042774248543119286,-4.621733977900062e-06,0.8580280372367163,-4.577272125057849e-05,0.9999999999999696,4.249159047032548e-05,3.370137358182923e-06,1.1265660147993553e-06,0.260456829660477,-2.456300877698523e-05,0.999914329088927,1.915729545079076e-05,0.001401159155689391,7.653644700265017e-06,0.001457680874685341,-5.626505796277778e-05,0.9999999973865763,1.058676531243686e-05,0.002224160022691657,-3.147353242465626e-05,0.999999001704498,1.7400243325257697e-06,0.3087425598223521,-2.3890861511479617e-05,0.9998334211553935,-1.4226694595960471e-05,0.9997537445586968,-3.272066132988582e-05,0.999999966889978,-4.84150517832154e-05,0.9999999999997252,-1.974014966169324e-05,0.9999999097395423,58.71036219596863
CPI,0.0,5.238279692735409e-07,0.18997336475206722,-0.00016797694166853332,0.6249719761313955,4.0662711471503576e-05,0.09515849451889558,-8.877176348074181e-06,0.6337296598531628,0.00010914086520450936,0.009887967500230903,-0.0001987736206701396,0.8363539080991036,8.13855700114597e-05,0.040828171143950126,0.002189153057744862,0.013858123591823427,9.134706329659396e-05,0.24792582059011425,0.00015405158867269272,0.3824645163642004,-1.0373712037272179e-05,0.6224251969945349,-1.1033400757937822e-05,0.5448012353192583,5.712723135577191e-05,0.09980534325762258,3.207839129943865e-05,0.4777714258991979,9.150846870406917e-05,0.2489996515243827,1.2311539156699414e-05,0.45002818238660053,2.5498933348296754e-05,0.4562384796195518,0.0010537516820963311,0.09798773689048873,0.00024088226626088442,0.09548658970398138,-2.9353083771752747e-06,0.5070608092676129,1.938348511845364e-05,0.2398168643695609,0.0014278158755870324,0.05626041212790152,-0.0006709484959088463,0.7204017705136002,0.00011712931744648283,0.1555573271624176,0.0016693231863894754,0.09136650297416637,0.00028334860263740796,0.057756745106989825,-0.0002616398504476057,0.7055038610869588,0.0037943419026678343,0.09098547287217706,0.00013294668163681654,0.2776768309970502,7.899948414897412e-05,0.12219679764144259,0.00033042257905863646,0.11934632067665041,17.657012939453125
CPI,0.3,0.0,1.0,-0.0004088530500439107,0.7730313098458127,4.0137531902175935e-05,0.0892094159760548,0.0001329410579977014,0.14664711956134496,-2.6540798371554875e-06,0.5123118882108872,-0.00011597781670080916,0.8197898184344341,0.00020867242180044702,0.03577269585816514,0.0024644631445502694,0.0164691400371609,0.00016109347833568807,0.15932912672075877,8.740872969469418e-05,0.3750407275372003,-3.8465629650725336e-05,0.8024462087268116,-0.00010227475829419769,0.9115163167536795,9.040894755271527e-05,0.09919179011701157,6.247414744553655e-05,0.4412399775098386,0.00012844862193861495,0.3368559873856585,-1.9596296714349468e-05,0.5757219010069924,-0.00015232520665108863,0.69623840740231,0.001097809646800613,0.09114373454142033,7.494729730000114e-05,0.31258532388344484,-5.4704585018374927e-05,0.6358657337891898,-4.5484579366034464e-05,0.8240676377719967,0.0013480619765472834,0.07474363162898014,-0.0007689224407339459,0.7574741685471162,3.2469289485444544e-05,0.28404567249699997,0.001557113626475098,0.0893088469044746,0.00010423357680209612,0.12501751991626653,-2.0157826428489692e-05,0.5155471964706076,0.0036167904281208235,0.07663155814594005,-0.0002840062741937561,0.709983088931351,0.00047329984851890265,0.008852461218232258,-2.299566963039068e-05,0.76470270397633,5.348850727081299
CPI,0.6,2.5577824745541544e-07,0.23863051785344602,-0.0003802088010775029,0.7599183395807122,5.569844335988165e-05,0.12455528288783047,0.0001251542389144062,0.1560377687500838,5.4870894313760465e-05,0.05828145665893137,-0.00010722512680869795,0.7618337558891117,0.00011649577824037263,0.020718338691924028,0.0027006044818206777,0.016916949574409115,0.00018290345037704804,0.08082650480828552,0.00015717975802539627,0.3497911510854374,2.8165781804576073e-06,0.4745269053402536,-4.060608232842738e-06,0.5129211066367819,0.00010851655739093323,0.1224823233626871,5.1389722280938827e-05,0.44860671362938487,0.0002784290083438813,0.19379664014098785,4.3379545831060545e-05,0.3709669059922703,-0.00024657240073811156,0.7733353700165655,0.0009328739392014656,0.11924837359063872,4.9468323113911056e-05,0.3874084974658011,-0.00011925241053447645,0.7470759181198978,1.6116008101170823e-05,0.03829567940918406,0.0013655158536574705,0.07995685442273054,-0.0007288947519755989,0.7542452098958565,3.398011543116232e-05,0.3007638431824622,0.00155585443688264,0.07959805377339041,8.730053429377958e-05,0.1796878358462199,-3.1340140253582546e-05,0.525698730252667,0.003397153250966572,0.08998883960316012,-0.0001787636889003328,0.636303284024132,0.00037865879459241143,0.02553293758851824,-0.00011661680386938766,0.9215451504896851,5.420696973800659
CPI,0.9,8.324273942155944e-06,0.0761302570758675,-0.00048804062088365387,0.8118088191556525,3.504331145564275e-05,0.12326753597917772,1.0583094318949993e-05,0.07123949046038472,-4.245058666365979e-05,0.7505778041087233,-0.00012103251191504863,0.7797776896580986,0.0001550508134293381,0.023749029179364195,0.002434476756075759,0.019010288818094193,0.00012966447369004014,0.17906692278757674,0.0002178306721191143,0.3227975304003936,-2.9408053932289055e-05,0.9467995045826384,-9.812270991532701e-06,0.5223589086150879,8.012786541242156e-05,0.10259270805349824,4.031471818773634e-05,0.4560209781198288,0.0002705228993137923,0.19809226361456284,2.604089719307999e-05,0.38417326592844225,-0.000290059795335822,0.8010311696651964,0.0007566673037017174,0.16328953088887732,0.000152572261888851,0.2582361315891492,-0.00010257943944751678,0.6779424009927826,-9.181363605072906e-05,0.8116878063839621,0.0007083129010093479,0.10201170263871062,-0.0007389117984304902,0.7574716293240678,9.296594174622134e-05,0.14642788825564035,0.0016259127697276828,0.08398078303375867,6.078953561456692e-05,0.23823178443570547,-1.030756453524427e-05,0.508262497367288,0.0031017502307741918,0.11027534865224226,-0.0002757318572716213,0.7049282276600171,0.00034483625666228285,0.054055040210142916,-1.4311810812550271e-05,0.8025077017709912,5.4714436531066895
CPI_sqrt,0.0,5.238279692735409e-07,0.49999429540809087,-0.00016797694166853332,0.5018033684046179,4.0662711471503576e-05,0.49955754278926684,-8.877176348074181e-06,0.5000966073055003,0.00010914086520450936,0.49881293394345355,-0.0001987736206701396,0.5021527846433624,8.13855700114597e-05,0.4991148105523064,0.002189153057744862,0.47680249787278617,9.134706329659396e-05,0.4990088261300062,0.00015405158867269272,0.49834559219856245,-1.0373712037272179e-05,0.5001128711550425,-1.1033400757937822e-05,0.5001198371789634,5.712723135577191e-05,0.49937861856225124,3.207839129943865e-05,0.49965605685847014,9.150846870406917e-05,0.49900709933685417,1.2311539156699414e-05,0.4998662805183275,2.5498933348296754e-05,0.4997240545082779,0.0010537516820963311,0.48877545302602504,0.00024088226626088442,0.49738984452254875,-2.9353083771752747e-06,0.5000318225552907,1.938348511845364e-05,0.4997890644141725,0.0014278158755870324,0.48482695292104033,-0.0006709484959088463,0.50708433087454,0.00011712931744648283,0.49872843356454044,0.0016693231863894754,0.48242732826840556,0.00028334860263740796,0.49692934771380426,-0.0002616398504476057,0.5028121589694289,0.0037943419026678343,0.4617129364796971,0.00013294668163681654,0.4985610185476244,7.899948414897412e-05,0.49914125727292674,0.00033042257905863646,0.49642895845661844,17.708807945251465
CPI_sqrt,0.3,0.0,0.5,-0.0004088530500439107,0.5043870906066243,4.0137531902175935e-05,0.4995632428028323,0.0001329410579977014,0.49855720697454364,-2.6540798371554875e-06,0.500028836247282,-0.00011597781670080916,0.5012586829936198,0.00020867242180044702,0.49773465164512615,0.0024644631445502694,0.47400018060851823,0.00016109347833568807,0.498253339114236,8.740872969469418e-05,0.4990551644256506,-3.8465629650725336e-05,0.5004183885719447,-0.00010227475829419769,0.5011115109437608,9.040894755271527e-05,0.499017299019853,6.247414744553655e-05,0.4993273928867086,0.00012844862193861495,0.49861270157091253,-1.9596296714349468e-05,0.5002128149147211,-0.00015232520665108863,0.5016455520850428,0.001097809646800613,0.4883088397753338,7.494729730000114e-05,0.4991872000325393,-5.4704585018374927e-05,0.5005932036869621,-4.5484579366034464e-05,0.5004946843955391,0.0013480619765472834,0.48568765916874546,-0.0007689224407339459,0.5081288962721925,3.2469289485444544e-05,0.49964694536521853,0.001557113626475098,0.4835665799794882,0.00010423357680209612,0.49886765947191597,-2.0157826428489692e-05,0.5002164705577679,0.0036167904281208235,0.4632110950280123,-0.0002840062741937561,0.5030501694186476,0.00047329984851890265,0.49487365357492086,-2.299566963039068e-05,0.5002502138339575,5.302393198013306
