method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,10.607559807870349,6.892408510594805e-08,0.10789033709072393,0.4747186871204513,-46.8997717385201,1.0,-25.244385996214834,1.0,-1.339170106905779,0.7022392739131613,1.7671876938722446,0.15794211436354288,-4.437113598168147,0.9926994914584172,5.600562896527586,0.0010679288302259948,-12.327263019779437,0.9999996238760722,12.796170949935913
LOCO-W,0.3,5.415482190342278,0.0008280591898573997,-2.298966188373545,0.9134688059857292,8.081087401521378,3.08693519912584e-06,-2.8953091497066645,0.9544955895916848,-0.32041105871255565,0.575917884832808,-1.1243978924108016,0.7874988627263015,3.3636493166014394,0.01438128889180923,-3.6694766840324284,0.9756301171846959,-3.1609186630028296,0.9745823176075482,18.003573656082153
LOCO-W,0.6,-2.1199819252046237,0.8914241435775381,0.43143928829672745,0.39829851594520704,8.662439479730807,3.201571729949393e-08,1.982381192402699,0.13333622768657383,15.118125507376096,1.1435297153639112e-14,-14.756167495914017,0.9999999990548365,-12.621124323786647,0.9999999767304637,0.44835771353840215,0.39488597309282825,0.2034004654560035,0.45234516593119967,16.056230068206787
LOCO-W,0.9,11.57091585826573,2.5137835146793464e-09,1.2124609429414026,0.24137947408377225,14.484552505445384,1.1612932837579137e-13,-1.261062301665054,0.7992412081781364,5.035694252171198,0.002095730500594195,10.497489382834075,7.940428403685473e-08,25.07828729762139,0.0,0.20383187350552232,0.45107865202640973,8.082803018263697,0.00011342911643708042,13.344405889511108
CPI,0.0,-0.0020240130933251166,0.7633971895489975,3.593565512716168e-06,0.15558994898071704,8.265445894917178e-05,0.02097803440632381,9.048709898706875e-06,0.06721819749713799,0.27284800175656265,0.04923111023488531,0.0213551192387067,0.3448854159353396,0.74470207451958,2.8356037901021545e-09,0.5542534567137842,0.11286250635662093,0.01876323768904964,0.44260500145358855,12.929058074951172
CPI,0.3,-0.0007150396116255564,0.6989121970369626,2.120051634690867e-06,0.20912054412815645,3.8754016276065784e-05,0.19404241470932498,1.5105316331087693e-06,0.2081211009969312,0.3531314610112375,0.00357935323713763,0.03735919928753795,0.23469788977158978,0.5189492434812095,1.479975402748053e-09,0.4213803179076523,0.06751843930526892,0.013826420620499213,0.29948682639123675,2.573624610900879
CPI,0.6,-0.000936774848310229,0.8531778327911906,9.093686051997452e-05,0.02040711625027768,-2.537945033420641e-05,0.6120761914710843,7.515216851494699e-06,0.21526129242847397,0.09961513528633148,0.04704709929525105,0.017212894964971248,0.30346346823223236,0.21432108459100885,9.006636879009247e-09,0.1364311140117369,0.1036116848148852,-0.004245683495012642,0.6723942536756908,2.1617255210876465
CPI,0.9,-0.006041332001759159,0.9663424567014066,0.0002485153930935624,0.1851342480574355,-0.00036104109150336683,0.9544722028231772,0.00014299840770082284,0.13574441754991473,0.46349639591767655,0.004159249926078165,0.013350783545056366,0.4065919723378354,0.6493275366984399,2.0016432794631043e-11,0.27560216811290683,0.07675803104256018,0.0005639082152004704,0.4066184930965387,2.2608509063720703
CPI_sqrt,0.0,-0.0020240130933251166,0.5012554827196216,3.593565512716168e-06,0.49999776111927674,8.265445894917178e-05,0.499948507198296,9.048709898706875e-06,0.4999943624505821,0.27284800175656265,0.36739888746908744,0.0213551192387067,0.4877229986696373,0.74470207451958,0.16615345754143468,0.5542534567137842,0.30682958148311046,0.01876323768904964,0.49028333343543873,10.482918739318848
CPI_sqrt,0.3,-0.0007150396116255564,0.5004445375534619,2.120051634690867e-06,0.49999867915316726,3.8754016276065784e-05,0.4999758568428399,1.5105316331087693e-06,0.499999058898726,0.3531314610112375,0.32360515629070086,0.03735919928753795,0.4784716261793774,0.5189492434812095,0.23790621849814486,0.4213803179076523,0.3238743933885398,0.013826420620499213,0.4917260957202991,2.6081137657165527
