method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.025495729889229993,0.9999637251870409,-0.11656705804589185,1.0,0.12858031926825012,0.0,0.059934011179323836,2.1094237467877974e-15,-0.07605787923571997,1.0,0.028902458460483504,0.0005251022908659975,-0.0490234924015611,0.9999999999999992,0.02840866981315973,0.00013583145052209478,-0.09091911497568636,1.0,0.1323227110542684,0.0,-0.024989973870796912,0.999876812133832,0.0909292035111792,0.0,161.86275267601013
LOCO-W,0.3,-0.03607064392578242,0.9999999925507297,-0.01659881614021966,0.9965414683137038,0.06506151660724717,2.1538326677728037e-14,0.09927208678787369,0.0,-0.04974977054417786,0.9999999999992922,0.014695275190619528,0.028704100823233603,0.03346330162574152,4.5457151103267535e-06,0.029788495693956682,5.001510479885063e-06,0.05579056056211851,3.4950931038224553e-12,0.11597558245770449,0.0,0.0832038153419045,0.0,0.00844041957333229,0.11556003239328749,161.6655662059784
LOCO-W,0.6,0.043839929670806556,2.2046596770408655e-09,-0.046963413324074416,1.0,0.005723584572902133,0.23341912907238926,-0.15294905026719563,1.0,0.03195089348841965,2.6999754654255526e-09,0.05996791196210582,2.4424906541753444e-15,-0.02681395140690578,0.9999436636797342,0.055333563756049656,6.661338147750939e-15,0.15095478709032722,0.0,0.13624453081652704,0.0,-0.03665189044090034,0.9999999998111154,0.00882992331922327,0.10719207729919877,161.06181025505066
LOCO-W,0.9,0.0032242933316829992,0.313362454430661,-0.08270338970214663,1.0,-0.04074730193688433,0.9999999973073512,0.004045787327008069,0.24824556150525812,0.0038051918825907174,0.301825095759368,0.02359198055677502,0.00016015021448179123,0.10063484208985826,0.0,-0.04373709242926803,0.9999999999999258,0.012019470413295794,0.05307825809069244,0.033936377593076446,1.817178318930246e-07,0.019143309407548013,0.003284586026393699,-0.0849875771597664,1.0,161.80082726478577
CPI,0.0,0.009166523134442883,1.3482024385405337e-06,0.07912381617311706,3.45516192075804e-21,0.011048635951649316,7.90753890198423e-09,0.010568658290614319,2.424656045050461e-10,0.012308960028759863,2.0564029995801063e-08,0.054445032348483774,1.1748568623462836e-10,0.01582287311608213,7.632206649901477e-17,0.008211095215243908,3.325379058537066e-05,0.016480845681929424,5.53793217706652e-08,0.014336552010885961,2.633172548324026e-14,0.11929185139403128,7.227728985340599e-28,0.00035434314491097907,0.3684804051772438,31.80676007270813
CPI,0.3,0.009624301351008363,3.7158398822104745e-07,0.07880156698681401,1.4851015994704815e-21,0.011335861354079824,9.408271639304243e-10,0.010215761036453497,1.3152333859855818e-08,0.012213507909490273,1.2019853657136105e-08,0.04767390896883156,5.685247574551668e-11,0.014219043326214681,1.611745387574062e-13,0.0074516376401772555,0.00011776905437751874,0.017721404410686314,1.779749523694295e-08,0.015148560922288362,7.431277567119028e-15,0.11591749105584004,1.0306959309348861e-26,-0.0004479493233131848,0.6571098779619997,20.366379499435425
CPI,0.6,0.00954889980437032,6.037606446373371e-07,0.0806088613799413,2.4874789631397206e-21,0.010949600750262106,5.478841520856857e-09,0.008413371803088182,1.4905732247366595e-07,0.011547283359310073,1.3582975311628875e-07,0.03655423379450401,9.14998713819545e-09,0.014290058355237278,9.936724086687113e-15,0.009019707367165702,4.833023881669258e-06,0.0178137814640055,2.1928003985119663e-08,0.015895987584884003,1.3436421794701701e-15,0.1124239052288464,5.095024190669353e-26,-0.00029286770586081645,0.6321851527375133,20.349076509475708
CPI,0.9,0.007764730785945584,5.508726399851655e-07,0.08093234593795631,8.65552733764522e-22,0.011065123329322885,3.2096249502873214e-09,0.006282602567279805,1.489183883044432e-07,0.01124556346520364,1.9728222314829077e-07,0.014430845001321413,0.00023870994683181524,0.008532730254376952,3.977042696316466e-12,0.008760831002719294,1.0377447126656955e-05,0.01810550003363065,7.508884378669293e-09,0.014769755802892415,6.540438161667219e-14,0.06998239808318876,6.58255767854403e-17,-0.0006281497630168664,0.7763196937339003,20.294540882110596
CPI_sqrt,0.0,0.009166523134442883,0.35889264661509035,0.07912381617311706,0.006489428276460683,0.011048635951649316,0.3315610902000514,0.010568658290614319,0.3368990546159535,0.012308960028759863,0.3156749203825504,0.054445032348483774,0.04444007534092272,0.01582287311608213,0.26606198949165194,0.008211095215243908,0.3735710215322099,0.016480845681929424,0.26710544394959174,0.014336552010885961,0.2855806032585206,0.11929185139403128,0.00025984234303673154,0.00035434314491097907,0.49422184029974997,29.639358520507812
CPI_sqrt,0.3,0.009624301351008363,0.35211980696122214,0.07880156698681401,0.00651313562116918,0.011335861354079824,0.3270303611045993,0.010215761036453497,0.3428622955405566,0.012213507909490273,0.3166350715483085,0.04767390896883156,0.06084868425095311,0.014219043326214681,0.28751303025248054,0.0074516376401772555,0.38477521732643055,0.017721404410686314,0.25283205427202426,0.015148560922288362,0.2752921742540959,0.11591749105584004,0.00036428564544085246,-0.0004479493233131848,0.507288860119289,20.41499614715576
