method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.029990373629499373,9.807895456792615e-06,0.005748311982491714,0.21438902656492587,-0.02362328085490148,0.9993423754838479,-0.0031634385745350903,0.6705258099387201,-0.004666366393432936,0.7414033686529637,0.027105432884580904,0.0001154980533283334,0.08606807269448606,0.0,0.0932427623586041,0.0,0.0051357520847459155,0.23505208796387067,127.71322250366211
LOCO-W,0.3,0.030559187706490368,8.714965221590099e-06,0.00017088855868747376,0.4905525886736257,0.0034483071229595413,0.31178207872023433,-0.003161463665527698,0.6725417631979552,0.007002599309641387,0.16519603339016453,0.05081587647828169,4.057754132702485e-12,0.08510225312011238,0.0,0.09293293513214292,0.0,0.001366131473406531,0.4228479642815409,127.48346900939941
LOCO-W,0.6,0.029554765745901476,2.5663587848612224e-05,0.013701022887870052,0.030218613985789178,-0.015524191656724966,0.9861059782037742,-0.007639702951216921,0.8620318015708612,0.0010269971159050399,0.4422718982949645,0.031286178649955663,1.0876589398578496e-05,0.07579988231652239,0.0,0.08547814312437327,0.0,-0.005708513579764094,0.7907469945336172,128.3262062072754
LOCO-W,0.9,0.029223913927640458,1.5009270970312016e-05,0.012537625400409287,0.04100454418468791,-0.0015579416338987264,0.585668040306814,0.014362690570932795,0.0221825396655998,-0.009357889108106887,0.907543152708216,0.022062249862757618,0.0015210703099513,0.08234497460957199,0.0,0.0931543515491076,0.0,0.0064145786823123,0.18221687061038638,132.91354250907898
CPI,0.0,0.1451373395274049,3.755397483182967e-120,0.014343239491313747,1.9954916710885245e-25,0.006201241760134174,4.455000166430043e-11,0.006475415812052493,7.439434321232762e-09,0.003590561210412624,3.578272786528755e-05,0.10267455924299043,5.0232234353528165e-135,0.15744192657320102,2.3879853787742448e-209,0.1639530806903294,9.487797424471958e-209,-7.25078268121182e-06,0.515727998868589,49.26397085189819
CPI,0.3,0.13874690891351568,3.98981658896372e-116,0.01369658016422598,3.647708322401694e-24,0.006569757724463693,3.665575873381728e-12,0.007871327808281758,3.937047410549283e-10,-0.00010758633296648057,0.7905338084092768,0.09819031796431904,1.293380381586836e-133,0.1658728029371155,6.687222409579286e-209,0.17748862758231135,8.708605396117397e-224,-3.8869597061896854e-05,0.715364023521097,41.19737982749939
CPI,0.6,0.14065418752162748,4.039789185068667e-117,0.01475180455161429,2.9782723511888963e-25,0.006054831289994095,1.633458400677748e-09,0.009124606485954673,5.8108791511756004e-12,-6.618435838187664e-05,0.8037670061405265,0.09913537724541496,1.5519048826032456e-131,0.16229815603434203,6.975343824536348e-213,0.17453819183713623,2.145351642668071e-222,0.00012753781675708953,0.07279862173842828,39.833181858062744
CPI,0.9,0.13876318217905378,1.689857248683369e-116,0.014036361191728464,3.6779624937200763e-25,0.00663788529038406,4.162775708437067e-12,0.009387226277052685,1.144093250744711e-12,-3.5229930089836214e-05,0.9516959807013655,0.1003732245108108,6.961133280067425e-133,0.16087212076540428,5.747313903448702e-214,0.1729235769035897,8.476583151930356e-230,4.348106017204589e-05,0.04874782648516672,39.94408965110779
CPI_sqrt,0.0,0.1451373395274049,2.0077895224886635e-12,0.014343239491313747,0.18610048927819084,0.006201241760134174,0.34591091306731475,0.006475415812052493,0.3412637175521791,0.003590561210412624,0.4089384500654846,0.10267455924299043,2.540159049006162e-08,0.15744192657320102,8.934553318306474e-16,0.1639530806903294,1.2661070515416486e-16,-7.25078268121182e-06,0.5001945017870734,47.10905122756958
CPI_sqrt,0.3,0.13874690891351568,1.1503171692611932e-11,0.01369658016422598,0.19669732605039097,0.006569757724463693,0.3372903771450509,0.007871327808281758,0.31103289198488926,-0.00010758633296648057,0.5028958558193201,0.09819031796431904,7.393088204341629e-08,0.1658728029371155,6.998345480516438e-17,0.17748862758231135,9.34141550670309e-19,-3.8869597061896854e-05,0.5010508394718729,41.210315227508545
