method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.37184901917144675,-691.3672950556949,0.9914794536023104,-1263.365474014917,0.999999839439222,806.6245206210766,0.0005936274842591738,-223.82571076993338,0.8492436260990848,157.42891754939743,0.3171208031211372,711.9489503741376,0.0006323697778891635,709.4249568284624,5.2019653651314e-07,164.4940401933729,0.18629647258870352,268.1932264528298,0.1159631858420308,-357.4607885289458,0.9138934624533903,-505.8951570745176,0.9831733436566966,57.21053194999695
LOCO-W,0.3,0.3721122982740823,1294.004863106916,3.617717693527034e-06,-1395.0710935901898,0.9999998836479057,-150.41497202761101,0.7939433332232763,-55.16016501180094,0.5871394542524125,316.55063768106,0.09207512197865131,-796.3334717329336,0.9997155663469572,-769.1363796639979,0.9999828564711839,-47.22216236581047,0.5865442515256079,291.5995332365423,0.1221366328654645,-942.1004388524836,0.9997086900218489,-764.4805443567934,0.9805428859958458,58.21903371810913
LOCO-W,0.6,0.37110158188659015,2103.3868792897597,5.996370067151702e-11,-618.9145846308086,0.9845658826731322,833.7757484791672,5.873450113202949e-05,1577.9107821187283,2.826294753788261e-12,1088.1383816090802,9.656610957531342e-07,-35.64699267760649,0.5697370206594332,-845.3285456742306,0.9977595758388981,809.1684490441833,0.0004750473308048342,-148.39184242479453,0.7408373074763966,1402.330196357239,2.052166880872619e-09,-303.3506514886152,0.9039429917311341,57.00601267814636
LOCO-W,0.9,0.3763171917424646,243.16704216432024,0.16923416852032647,1482.437206274139,2.3565389673185777e-05,-61.33176275596762,0.5742524334830216,-215.07985122035453,0.6977482780195456,-555.0595829370593,0.9807185084358588,43.81488693491877,0.41787361212025154,-749.8940981399104,0.9998776581656056,508.08604440315156,0.0026560574337690657,-940.3338848945704,0.9992507973668847,-112.06823192559935,0.6923703496244376,1799.5480602452335,2.167506174544087e-10,58.572306632995605
CPI,0.0,0.37184901917144675,5.3935563435295535,0.2848891847090552,94.32442936835128,0.0007256836940207923,508.06090620441955,0.0009643482775919111,-71.23364517521418,0.7426169038026266,9.76489329149149,0.09145326124281472,4.755642548387641,0.32311526369814436,7.4126383063101,0.444623399504243,-3.934782375199802,0.8567473910851169,427.9207025450569,0.01020967443860805,1.3697559044192076,0.437834876967933,14.12824431742115,0.12001058972182277,17.47667622566223
CPI,0.3,0.3721122982740823,4.874332917944912,0.2881201327148949,96.07375177960603,0.0007133003611225627,504.82896126285823,0.0009657646776472294,-66.38013387928777,0.7282101798418457,10.244161395680749,0.11110694017847994,8.216185362323358,0.21100514048025215,8.780007267872179,0.43461079763563654,-4.649317892894487,0.9068473914761032,428.5735814044681,0.010148081932950932,-1.1050338277555056,0.5490356972010714,13.94015462471907,0.11326839602682831,9.819054365158081
CPI,0.6,0.37110158188659015,4.687518333657863,0.3199427572228952,94.84468280683723,0.0006595503527397805,507.16184620979675,0.0009922026783719057,-69.29782178453684,0.7361952983261961,11.053304689776724,0.09838993966561632,11.702667780577258,0.12984124045678203,11.941255851458891,0.4112582473471834,-4.039366829003711,0.8526108129428869,433.93378075440796,0.009488958310926294,2.2272054771476633,0.40087238674157155,17.270489230151043,0.08249778226090987,7.539234161376953
CPI,0.9,0.3763171917424646,9.67220694317325,0.15571235116537002,89.62130963717323,0.0008601386268309523,512.0377879357627,0.0008919146348589995,-56.99239480773463,0.7016031985145119,8.249245158918256,0.14325672147675605,15.435776005865591,0.041009401706888715,12.119190248362202,0.40662179825601685,-3.0608284102452217,0.8674414003478674,421.2491566414096,0.01142290798085154,-0.818021903933186,0.5424675691782718,10.504086272912218,0.20607900013051095,5.923581838607788
CPI_sqrt,0.0,0.37184901917144675,5.3935563435295535,0.3657189846080897,94.32442936835128,0.0042536127588958935,508.06090620441955,0.0014064388263018853,-71.23364517521418,0.731166353331109,9.76489329149149,0.23567946960080144,4.755642548387641,0.387162657206478,7.4126383063101,0.45039008460616214,-3.934782375199802,0.6542277702531267,427.9207025450569,0.012451728983659425,1.3697559044192076,0.46357218217193974,14.12824431742115,0.21942357596848538,15.038810968399048
CPI_sqrt,0.3,0.3721122982740823,4.874332917944912,0.3721716412571269,96.07375177960603,0.004108587270881685,504.82896126285823,0.001411523047436042,-66.38013387928777,0.7172434132250789,10.244161395680749,0.2417136630462534,8.216185362323358,0.3088132344168607,8.780007267872179,0.44139427434605605,-4.649317892894487,0.6833803752483235,428.5735814044681,0.012379635576140191,-1.1050338277555056,0.5289905952570556,13.94015462471907,0.21615583623604645,7.85257625579834
