method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.0007392523056181395,0.29681053030859506,0.002277560354556801,0.05453157884467397,0.0037017090705247593,0.004782847990864925,-0.0007514983524504485,0.7021184043611398,0.0025466029972393356,0.039109960538918465,-4.049073976750571e-05,0.5108940612620844,0.010699674909356204,2.675970556254015e-12,0.009429494319170933,1.107870017946766e-09,-0.0003507402189845556,0.5952227290707353,465.0628709793091
LOCO-W,0.3,-0.001687313756955202,0.8892085289536797,-0.0016591916948413548,0.8745693957737268,-0.0005863204869461563,0.6612412893599396,-0.0006337472143694289,0.6767721736159038,-0.001674356117078267,0.8846570810147025,0.0025232585717127375,0.03649915817476268,0.011107514031380699,7.90811860440499e-13,0.01418528101141047,0.0,0.0011343456713689814,0.21545792210567294,457.41418862342834
LOCO-W,0.6,-0.004622633736392259,0.9996025138045438,-0.00033741791716519244,0.5935645515676194,0.0005820439982507778,0.33976248600619996,-0.0023038891190119825,0.9442138791460518,0.0007693863582534561,0.2903979487051085,0.00010543267588460932,0.4699935019724838,0.009708842611961272,1.5105539041826432e-10,0.011515809990563388,5.728750807065808e-14,0.0022783599441955223,0.0543054540242629,463.719398021698
LOCO-W,0.9,-0.00041995296326523794,0.6236081362367943,0.0003112576158183114,0.41367130582182077,-0.002912362878974214,0.9791741363769435,0.0003945606895854006,0.3905116707987184,-0.0024789585014486125,0.9554680439282406,0.003618766603405019,0.0055838449515203115,0.012616357467677733,9.992007221626409e-16,0.011732978809651736,4.063416270128073e-14,0.00050276572327512,0.3644844432600931,435.10434103012085
CPI,0.0,0.17689164003068053,9.817325373220896e-113,0.036844365105538346,4.4656794950013934e-36,0.011401631517865107,6.75601087461005e-15,0.008222067186243825,1.1810079557832893e-12,0.008197054533872955,1.5576319951853697e-13,0.174952377992996,1.518618106285711e-132,0.10115700185223528,9.862562775759972e-137,0.10695638059052218,3.9008649858074477e-159,0.0006529332811216204,0.06908738419955157,87.85110306739807
CPI,0.3,0.1758551761002489,1.6361344999515425e-112,0.034822567236997365,9.837943926554374e-34,0.011348410095451511,5.3823150379542095e-15,0.008121101777071149,9.574743900173542e-13,0.0001613964024141934,0.10270758800962887,0.17299695194375167,8.308687661579868e-130,0.1012266354117553,1.3866295915383178e-137,0.10638926725663977,7.712587558779946e-158,4.216113170787961e-05,0.3933253299033723,87.74307489395142
CPI,0.6,0.17418622567215727,2.432279617133879e-112,0.03456182169985347,7.648839202271539e-34,0.011377886758062505,9.369418160057085e-15,0.008094036750180084,1.4615458998168853e-12,2.976073103042043e-05,0.309737041460572,0.24972322421424206,5.47919943998471e-193,0.10062150457557212,5.377183940807843e-138,0.10719853874405547,7.543936432028665e-159,-3.6714390039271905e-07,0.5022045463048403,86.9454448223114
CPI,0.9,0.17366489814501032,6.940977653528733e-111,0.03452989936923467,1.843911866914563e-33,0.011404176632561186,3.645214873189975e-15,0.007985277841237787,4.587471901160493e-12,3.569344101081451e-05,0.16602704012610353,0.21381734299501257,2.2850600233036573e-160,0.10077659076270284,3.42328065462316e-137,0.10698864088239057,4.920291598315866e-159,2.1860736190759678e-05,0.29302425004205895,88.67110919952393
CPI_sqrt,0.0,0.17689164003068053,1.4683084148163992e-15,0.036844365105538346,0.017682134031591575,0.011401631517865107,0.23859459733982147,0.008222067186243825,0.3006148154344388,0.008197054533872955,0.3006112417333839,0.174952377992996,3.844386734961194e-16,0.10115700185223528,2.8128845890131215e-08,0.10695638059052218,4.005687107845153e-09,0.0006529332811216204,0.4826396244668725,85.74545288085938
CPI_sqrt,0.3,0.1758551761002489,1.9099397575898316e-15,0.034822567236997365,0.022987256084117384,0.011348410095451511,0.23945349565907975,0.008121101777071149,0.3026316049045221,0.0001613964024141934,0.4956160163835259,0.17299695194375167,7.895521764299832e-16,0.1012266354117553,2.7096465245582115e-08,0.10638926725663977,4.7598613411396794e-09,4.216113170787961e-05,0.4988569661939977,84.2576470375061
CPI_sqrt,0.6,0.17418622567215727,2.862344239480541e-15,0.03456182169985347,0.02364438932924995,0.011377886758062505,0.23912211795428323,0.008094036750180084,0.30330067230786684,2.976073103042043e-05,0.49918786438574936,0.24972322421424206,8.852488077779925e-28,0.10062150457557212,3.0935674939679805e-08,0.10719853874405547,3.794742051040885e-09,-3.6714390039271905e-07,0.5000100144760967,81.8115005493164
CPI_sqrt,0.9,0.17366489814501032,3.724915797078908e-15,0.03452989936923467,0.023840277048809037,0.011404176632561186,0.23834473384228427,0.007985277841237787,0.30585479294565876,3.569344101081451e-05,0.49902442433168803,0.21381734299501257,9.821186087237064e-22,0.10077659076270284,3.041521972574256e-08,0.10698864088239057,3.982765768589202e-09,2.1860736190759678e-05,0.49940263733313073,84.33975124359131
CPI_n,0.0,0.17689164003068053,1.0498888001035995e-107,0.036844365105538346,3.5701018784312894e-32,0.011401631517865107,3.812307327170534e-12,0.008222067186243825,6.986414869737531e-10,0.008197054533872955,1.9319094135632465e-10,0.174952377992996,4.678688813990987e-126,0.10115700185223528,2.717505335526192e-125,0.10695638059052218,1.5981988346891e-145,0.0006529332811216204,0.14824216886577568,84.96748161315918
CPI_n,0.3,0.1758551761002489,1.805323142864957e-107,0.034822567236997365,4.997877014114241e-30,0.011348410095451511,3.330617969235836e-12,0.008121101777071149,6.503258108287055e-10,0.0001613964024141934,0.302752434632128,0.17299695194375167,1.887152429797584e-123,0.1012266354117553,4.799170570077437e-126,0.10638926725663977,2.5236540497980295e-144,4.216113170787961e-05,0.45077055293026147,84.04516935348511
CPI_n,0.6,0.17418622567215727,2.9081579838063046e-107,0.03456182169985347,4.300875473746133e-30,0.011377886758062505,4.855000505692813e-12,0.008094036750180084,8.690635744599461e-10,2.976073103042043e-05,0.4516490851519128,0.24972322421424206,6.837240008266219e-185,0.10062150457557212,2.4344083978510008e-126,0.10719853874405547,2.6606610771124318e-145,-3.6714390039271905e-07,0.5005824701146343,82.81777429580688
CPI_n,0.9,0.17366489814501032,6.829188781690203e-106,0.03452989936923467,8.99119040920303e-30,0.011404176632561186,2.4659910723792825e-12,0.007985277841237787,1.9483739347119958e-09,3.569344101081451e-05,0.4360816826397629,0.21381734299501257,3.0323901652093037e-153,0.10077659076270284,1.1818976388836576e-125,0.10698864088239057,1.9400081805983684e-145,2.1860736190759678e-05,0.4613285512352047,84.17498397827148
CPI_bt,0.0,0.17689164003068053,0.0,0.036844365105538346,0.0,0.011401631517865107,0.0,0.008222067186243825,0.0,0.008197054533872955,0.0,0.174952377992996,0.0,0.10115700185223528,0.0,0.10695638059052218,0.0,0.0006529332811216204,0.00021156181629535767,148.61624431610107
CPI_bt,0.3,0.1758551761002489,0.0,0.034822567236997365,0.0,0.011348410095451511,0.0,0.008121101777071149,0.0,0.0001613964024141934,0.1915425556133714,0.17299695194375167,0.0,0.1012266354117553,0.0,0.10638926725663977,0.0,4.216113170787961e-05,0.4098854912710892,148.16030359268188
CPI_bt,0.6,0.17418622567215727,0.0,0.03456182169985347,0.0,0.011377886758062505,0.0,0.008094036750180084,0.0,2.976073103042043e-05,0.43610740232287004,0.24972322421424206,0.0,0.10062150457557212,0.0,0.10719853874405547,0.0,-3.6714390039271905e-07,0.500791608426411,147.57943773269653
CPI_bt,0.9,0.17366489814501032,0.0,0.03452989936923467,0.0,0.011404176632561186,0.0,0.007985277841237787,0.0,3.569344101081451e-05,0.4235138281044101,0.21381734299501257,0.0,0.10077659076270284,0.0,0.10698864088239057,0.0,2.1860736190759678e-05,0.45297418814186435,148.55869603157043
CPI_sqd,0.0,0.17689164003068053,0.0,0.036844365105538346,0.0,0.011401631517865107,0.0,0.008222067186243825,0.0,0.008197054533872955,0.0,0.174952377992996,0.0,0.10115700185223528,0.0,0.10695638059052218,0.0,0.0006529332811216204,0.0,147.07988739013672
CPI_sqd,0.3,0.1758551761002489,0.0,0.034822567236997365,0.0,0.011348410095451511,0.0,0.008121101777071149,0.0,0.0001613964024141934,0.0,0.17299695194375167,0.0,0.1012266354117553,0.0,0.10638926725663977,0.0,4.216113170787961e-05,0.0,148.57808709144592
