method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,3.0505243528114697e-05,8.506384485684748e-11,-4.51753963053064e-05,0.9999998505784441,-2.7915194843441474e-05,0.9998426636790524,-2.3426208989081072e-05,0.9999998974323752,-8.409565083707175e-06,0.9299988682272466,6.830214014428699e-05,5.2375881409716385e-12,6.063495386712282e-05,5.241362899255364e-13,4.4824979192203236e-05,4.739426628930232e-10,-1.7028974978346474e-05,0.9999897648939458,8.280837151788437e-05,2.220446049250313e-16,-1.7300877747057434e-05,0.9994068329667869,-5.3092125328650155e-06,0.8936169796249052,6.991593633434125e-05,2.0425128255396885e-10,1.771387133107193e-05,0.00014179120671431455,-5.42300596419102e-06,0.9295100217127016,2.9989716582833768e-05,2.7834923255198873e-10,6.112794367729143e-05,7.657652290049555e-11,-4.046198878769993e-05,0.9999999999832636,-1.8190161748549576e-05,0.9999993049808671,2.737466415662921e-05,1.3818723942904398e-11,3.1369138551827716e-05,0.00022906254283505678,2.775337299810299e-05,2.7059149962149753e-05,-1.1431874373525806e-06,0.6826690365354726,1.1550871036384035e-05,0.06652873862970177,3.900588832318559e-05,1.9453327837481993e-12,-1.0609228790225044e-05,0.9977682054061513,1.2953266053005125e-05,0.0012283111668025537,7.299963191094008e-05,2.4868995751603507e-13,-2.8132367651089122e-05,0.9995499933452492,1.0152518790014302e-05,0.03473949095638218,-5.053349251880395e-06,0.9483091873490803,51.993682861328125
LOCO-W,0.3,-8.929640832367271e-06,0.9598285175989574,1.7071932368468357e-05,0.0024685626228073687,-3.8192798223033986e-05,0.9999999999992999,3.31748896038241e-05,2.2476465133536294e-12,-2.7419526270615336e-05,0.9999999649851469,2.515706303502313e-05,1.0854147358685395e-08,3.241209358631437e-05,6.220762904796118e-08,5.869926906968787e-05,8.486611413616174e-11,-4.07314012158787e-05,0.9999959351617072,1.906622997230625e-05,0.00017683297565695977,-7.897961725303787e-06,0.9999356387431921,1.2836321469872984e-05,5.37068458138501e-05,-4.6821960695939444e-05,0.9999998098666953,-9.185949921510423e-06,0.9910954795454121,1.560178201137506e-05,4.440892098500626e-16,1.55389146361164e-05,1.3465153789748996e-06,1.625808599610326e-05,6.863033818793607e-05,2.2405213231597814e-05,1.7402186675341547e-05,-1.4379851617808467e-06,0.6495722808005477,2.4937100726726844e-06,0.3108443452773171,7.272001547431727e-05,2.635336393552734e-12,-4.547169395650156e-05,0.9999999999999997,2.0835151942935853e-05,9.694838493112812e-07,5.078452484011019e-05,5.546674231027282e-13,7.531556706090369e-06,0.005548655969482619,-2.3952588299820805e-05,0.9999984670683254,-3.124471572115016e-06,0.8224175231695481,-1.3721983636335696e-05,0.9999999932855053,-3.21997406694641e-05,0.9999971754131534,9.642832378172703e-05,1.943945004967418e-11,8.419148520170163e-06,0.02446793040812001,53.18102550506592
LOCO-W,0.6,5.2703177924395134e-05,1.311755259969516e-09,2.1921514057253324e-05,1.990369730031638e-06,4.8786494044762664e-05,9.020714664131901e-08,1.7331525984794487e-05,2.7522664344248327e-06,6.551259064434835e-05,7.645772903686066e-11,4.6630377691665153e-05,5.683603587769426e-10,3.0107921971397863e-05,3.745340593219737e-09,-8.713863119026757e-06,0.9988746657677379,-6.016214490436579e-05,0.9999999999998117,1.465472697268066e-05,0.00019118372028092967,1.53946076870879e-05,0.0053841000051507715,-1.1810277938430674e-05,0.999978060125998,-3.645321836984044e-05,0.9999999999956224,-1.6550175555363233e-06,0.6260281535192705,-4.7482637595934624e-05,0.9999999999855665,-1.8615003950386395e-05,0.9997992095409929,-2.214293269331283e-06,0.6923154875333769,5.202432336558171e-05,3.967178918706793e-08,3.000069794532416e-05,7.176481631177012e-13,-3.3638277429481906e-05,0.9999995728837949,4.064828977363706e-05,3.316513730311499e-11,-1.2333485207947932e-06,0.6236638620438264,-3.0367358699977533e-05,0.9999999999981901,-1.5566474498287324e-05,0.9981379164443497,-3.6211111996269134e-05,0.9999999999014167,2.0826174901685373e-05,0.0002703331634341666,2.4834424726009316e-05,1.3120537989408376e-10,9.844831224202512e-06,0.015263470247130706,-6.41175481433008e-05,0.9999999999999687,1.4592746924958063e-06,0.35871261259442555,6.489555133792917e-07,0.44242171846185885,51.699827432632446
LOCO-W,0.9,9.343326462379726e-06,0.0003497784317001429,-2.8434296613805883e-05,0.9999999999816372,2.504175171933539e-06,0.34129981107582186,1.33016824368597e-05,4.389822490602491e-05,6.0792764160453726e-06,0.07197476086962784,-1.995979994236218e-05,0.9999999842502303,-8.480359208267486e-06,0.9321272537757134,-2.2358529356982275e-05,0.9999999898127993,3.9571698065181354e-05,1.841856001050246e-08,1.2679064626768572e-05,0.005947417077022066,2.3175182039190726e-05,7.235462429533435e-06,1.3085441035703066e-05,0.0005999979428293889,-1.4438516185838425e-05,0.9999544058988045,2.7807361517169302e-05,3.701187340587886e-05,4.7278393014871654e-05,1.2823075934420558e-12,1.1280890585113536e-05,0.0031090755636999923,2.9328604572509127e-06,0.15215794213472178,4.717201296723304e-05,2.220446049250313e-15,-3.149999122512813e-05,0.9999944730580889,1.1510084728001574e-05,0.0009228287682344627,-1.5685701324886786e-05,0.9968576850790641,2.3113364412578032e-05,1.152259676562295e-08,-2.102531061984025e-05,0.9999999999964578,-1.313450653712611e-06,0.6423382937015649,4.551743315432258e-06,0.08556555004025246,-2.4115084639728926e-05,0.9999716871810757,-1.1337452544252719e-05,0.9887571874620746,-3.7170766006231906e-05,0.9999999999600687,-4.2757156044422925e-06,0.9928734958858845,9.084208114105264e-06,0.024010187949455197,-1.8199335364245326e-05,0.999999224152536,52.65914607048035
CPI,0.0,-1.7246201600935873e-05,0.6851564641927008,0.00033854359511614057,0.06841116926308821,-0.00015887967670167452,0.8494673483014972,2.3926255367564403e-05,0.07661018008584215,-0.0003615842735721908,0.8245422904568285,5.3575690800264364e-05,0.2276715323313399,-2.3159656700948855e-05,0.5283442672227097,0.0028997603620533156,0.03985414807619568,0.00015888565950931965,0.08808613868067111,-0.0002334830385517482,0.9363759840587018,-9.779055529110861e-05,0.8289399413500355,-0.0001153801523472095,0.8679865729489925,-5.935486603438067e-05,0.713711622283272,0.0013077805862185994,0.03289211600454399,7.914007164029277e-05,0.1653381553430875,0.00019066831340322152,0.3721648955553597,-3.170770965924344e-05,0.6654597517645935,-3.879529063630441e-05,0.6442613226999276,3.292104102804727e-05,0.29057488440489776,0.00013280685804945014,0.031287418595397895,0.0018701960093260063,0.07943066970805068,0.0005832107097423593,0.35134014659836355,-3.395379157591916e-05,0.5864701521545159,9.740716325239845e-05,0.43719720437116116,0.0004815411935846191,0.024466447763895095,7.224634274470218e-05,0.13354531712253526,0.0019297128168366644,0.026854429048868946,0.005122878928304916,0.041281840880592544,-5.632282007696568e-05,0.8463027191086779,0.000291276889155416,0.20348843360404367,-3.417061156127388e-05,0.7048117189290481,15.884074926376343
CPI,0.3,1.6386620496421783e-05,0.06572468282259646,-7.343008157312605e-05,0.568747960166177,-6.610651905686327e-05,0.7068023240025063,6.884583276972611e-05,0.03655159575840456,-3.231856687367293e-05,0.6309250170475362,-3.896001167866606e-05,0.724270289888957,-0.00015841609849218813,0.7077698863676005,0.0036757873756590627,0.030105806187973615,-2.211938002719127e-06,0.5423538701985838,-0.00026625665256974074,0.8766579151869298,8.818013859566987e-06,0.4711753410385624,-0.0005041904762188645,0.914499665416664,-6.115029158882887e-05,0.8816085481805667,-2.180822490804174e-05,0.5127496748199856,0.0001852332706037997,0.05707536544896075,0.0003005278723967643,0.09161438975334218,-4.929495571663958e-05,0.6579283069953967,-4.972276302257772e-07,0.5018192339891241,-1.1217187605959411e-06,0.5072478436602701,-4.551382969534071e-05,0.7180437731279337,0.001920806543346247,0.05384217223789064,0.001217451715381554,0.19866155879289193,8.317662454188426e-05,0.45088101418295706,0.0010819753847596918,0.023955021165715584,0.00047612981778697924,0.04038638693214203,0.0005113701790166771,0.13043203137679044,0.0006613258054454403,0.007048081038206528,0.004406225916030172,0.04525282828516199,4.362211483839237e-05,0.3664583828582128,8.624539998287536e-05,0.31759804714446,-0.00018777841275233534,0.8006994839895096,4.743850469589233
CPI,0.6,4.596887651647438e-05,0.23275794996525884,-0.00028065866849620244,0.758821022714047,-4.2229009829544695e-05,0.7157597482597478,2.3753575747686995e-05,0.01664936064208078,0.00013615175765965826,0.17283473707380992,-1.1955571600202192e-05,0.6244720824248542,-0.00022989069678827634,0.7981167693558413,0.0035151746682514397,0.035824357629138714,0.00019154119370897935,0.04096589251170968,-0.0002742238756940074,0.8917560580716688,-2.4435937735683977e-05,0.6074887071413317,-0.0005573431116907661,0.9281169718389749,-3.3007844862903424e-05,0.8259073236279925,0.0002637372177897897,0.3958937777166956,0.00018777318231460657,0.07794223383570341,0.0002753296447121911,0.07883358317007039,1.1623757572947618e-05,0.4512859281338133,5.754818681921042e-05,0.3081009935851588,-4.809800245769019e-05,0.8326684180574426,-4.080102288320231e-08,0.5004360126365573,0.0019824630501244257,0.05365670482903217,0.0006094853604959108,0.3307240259561534,-0.00017733869805380137,0.7199016658832633,0.000598974159941125,0.08302720620017523,0.00038927787665649777,0.03685959183816872,0.0005603517672909085,0.1463811121994446,0.0004117998718710901,0.012832256250330486,0.004466857771630278,0.04320914224158634,0.0002130520786556879,0.020677572660865857,0.00016985520765391837,0.10333904022099133,1.4960525144009501e-05,0.44071392552614364,4.751656770706177
CPI,0.9,-0.00010908448060669568,0.8484056235319409,-0.00019976837745081313,0.6956357324594536,2.2152924565938675e-05,0.26570572980202584,1.812315656193192e-05,0.17078382894620747,-0.0001307488847612226,0.7997327155811371,-2.679938325006112e-05,0.6195121454818203,-0.00023876720616429134,0.8155053608893135,0.0039647354226800754,0.029637915059615626,0.0001304301910552315,0.08593080136298575,-0.000310056005478284,0.93600467701374,-5.917470253549023e-05,0.8039669674110035,-0.0005143731364214178,0.936421426074503,-0.00011929912043821822,0.9291689196674843,-4.501349678760411e-05,0.5215021191472904,0.00032452001322943666,0.0028533790345891784,0.00024099857623660972,0.06935994833334534,-4.673966203255775e-05,0.635229860954335,-0.00010323909481549723,0.857186357387296,-2.1786244064788546e-05,0.8677409360434045,-4.6908999489860687e-05,0.9195011826497383,0.0020475334046713735,0.05087637339963192,0.0004164323913529097,0.3867087340894757,-0.00023557793602356145,0.7584719577469786,0.0005103174534276354,0.1314578082415888,0.000586855865053082,0.025469210095586094,0.0006903278447012509,0.15426403350687518,0.0002528625040862688,0.05418479653976595,0.004718844190714184,0.0417485989189045,0.0001263094555829583,0.07807445539845273,0.00011836544964229437,0.2572963927387145,-2.0522098564824953e-05,0.5681326094131176,4.8280346393585205
CPI_sqrt,0.0,-1.7246201600935873e-05,0.500184131326265,0.00033854359511614057,0.4964040011483691,-0.00015887967670167452,0.5016909607601101,2.3926255367564403e-05,0.49974441814641235,-0.0003615842735721908,0.5038244297755535,5.3575690800264364e-05,0.49942854283716637,-2.3159656700948855e-05,0.5002453632917754,0.0028997603620533156,0.4703533776414803,0.00015888565950931965,0.49830734228691237,-0.0002334830385517482,0.5024849931404799,-9.779055529110861e-05,0.5010421989855437,-0.0001153801523472095,0.5012296469626056,-5.935486603438067e-05,0.5006325345542478,0.0013077805862185994,0.48628777351041397,7.914007164029277e-05,0.4991560809117166,0.00019066831340322152,0.49799378327657084,-3.170770965924344e-05,0.5003381837776675,-3.879529063630441e-05,0.5004134381483716,3.292104102804727e-05,0.4996487389383786,0.00013280685804945014,0.4985834208459279,0.0018701960093260063,0.4807072888201471,0.0005832107097423593,0.49401260414518156,-3.395379157591916e-05,0.5003613550043736,9.740716325239845e-05,0.4989759282223855,0.0004815411935846191,0.4948874678312905,7.224634274470218e-05,0.4992292579384909,0.0019297128168366644,0.47992407832636447,0.005122878928304916,0.4493997062682917,-5.632282007696568e-05,0.5006010255029647,0.000291276889155416,0.49691621273717856,-3.417061156127388e-05,0.500364556597094,15.904882431030273
CPI_sqrt,0.3,1.6386620496421783e-05,0.49982492941775253,-7.343008157312605e-05,0.5007759237233209,-6.610651905686327e-05,0.5007041788113074,6.884583276972611e-05,0.499265010908925,-3.231856687367293e-05,0.5003444918565154,-3.896001167866606e-05,0.5004156318177757,-0.00015841609849218813,0.5016799300269812,0.0036757873756590627,0.4627275815701439,-2.211938002719127e-06,0.5000236255128214,-0.00026625665256974074,0.5028280120317162,8.818013859566987e-06,0.49990606993205505,-0.0005041904762188645,0.5053354147218805,-6.115029158882887e-05,0.5006526007724518,-2.180822490804174e-05,0.5002288783184227,0.0001852332706037997,0.49802664398003593,0.0003005278723967643,0.49680764535037775,-4.929495571663958e-05,0.5005251037147215,-4.972276302257772e-07,0.5000052983267308,-1.1217187605959411e-06,0.500011967859179,-4.551382969534071e-05,0.5004853743070367,0.001920806543346247,0.4801170725987808,0.001217451715381554,0.4874740385828157,8.317662454188426e-05,0.4991268646183086,0.0010819753847596918,0.4886056017312093,0.00047612981778697924,0.494948697990691,0.0005113701790166771,0.4946010036926121,0.0006613258054454403,0.4929835034027095,0.004406225916030172,0.4560698839319222,4.362211483839237e-05,0.4995354075489755,8.624539998287536e-05,0.4990827748765324,-0.00018777841275233534,0.5019948658354008,4.819388389587402
