method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,21.308652027380273,0.4614199398903637,1494.3920469602983,5.880476967923265e-06,136.51165330742634,0.30778733757791377,273.9005891664839,0.20376153936463437,317.3724240987316,0.08844514761267575,633.6534704338753,0.010693808972785934,191.94666804559333,0.16872869006189428,516.6529708268215,0.010477050552342382,-508.80212109285844,0.9870684141917972,753.98456579495,0.0002255867083986729,937.2877382449367,4.482202695699211e-05,58.29688501358032
LOCO-W,0.3,91.71514433923414,0.370284824976292,-134.16654128841273,0.6875998939480659,101.28914126988595,0.33367717124604046,250.35604177564133,0.12964836409438418,-563.8729059014148,0.9969660219559551,-2033.3930056087004,0.9999999985570462,432.7179164600297,0.09230396152549414,-122.23577055004951,0.6785121824082133,480.35021758672616,0.05185311897948919,127.39617749061645,0.26632638749201143,359.45065239829773,0.05292550404501095,57.017606258392334
LOCO-W,0.6,-1048.3845118408287,0.9999997864280106,1297.2357836338351,3.0792912886212775e-08,-152.09626412397955,0.7014468295404821,1337.153422689854,1.5275387376112448e-06,1354.739121939487,3.0693643560120165e-07,693.2308081359739,0.00809115754710854,229.54356049038986,0.21280840049927252,-1113.8366779614482,0.9999808045247894,69.29394463996323,0.34480581310476965,570.6711042351931,0.017542919570010418,391.5733570619866,0.07656769491122539,60.163658142089844
LOCO-W,0.9,-1423.326658032811,0.9999908320086505,-330.9407937180491,0.8857744995311453,-174.75172919956083,0.7074092057686684,-932.893572088135,0.9997583990154736,-748.8180137421917,0.9942618706125002,495.0099011592225,0.0242607330874548,447.75945600492184,0.01802000654218594,1393.9446995801786,3.3058086268411557e-09,3139.9877503519497,0.0,2640.901116802264,1.3988810110276972e-14,-528.3179782042481,0.9712720258486698,57.18205261230469
CPI,0.0,-1.5150982014129113,0.5547750727965435,102.38172888218241,0.04204635357718696,498.46266565497444,0.005255413930262515,165.57418411200024,0.06313683655554467,675.9000646461109,9.137649201433546e-05,153.92745517495018,0.09605066012304592,0.5934676027507066,0.4894405928060687,32.119429808435825,0.052570527409222266,1049.378912403903,1.2103988390107893e-06,4.142986596326864,0.26344430842773753,-25.73971882625142,0.875884662333421,17.934481620788574
CPI,0.3,-6.8080423406208865,0.7579100142667968,105.93912007316362,0.04738620757592106,505.2992848893871,0.00521992708857649,166.24340246729116,0.06537597476339238,657.4205983394543,0.00011952723360979916,144.6920348304634,0.10779091837773602,1.673071304958512,0.4666125266390604,30.134045473877904,0.05522739684224787,1041.1995557072162,1.2511504489504527e-06,4.4896328205004465,0.19989779287723025,-28.041254162623318,0.896157954201217,6.138712167739868
CPI,0.6,-4.11357146313776,0.6551562014087833,107.83854552046682,0.04327334972021344,502.30572199878566,0.005221740467654975,171.18059557242736,0.05992727664005524,692.2276766465673,7.967178773909093e-05,156.05460708466512,0.09668331551532294,1.286043014987854,0.47611888542531405,31.2230911689785,0.053313787823028994,1056.7480205745271,1.1673653468996645e-06,1.9019778875860993,0.35941198529448093,-26.681144648465306,0.8897608873293097,5.49741530418396
CPI,0.9,-3.536679433753079,0.6291913118985927,104.90331472941489,0.0472971327675314,501.1115161290222,0.005067754262063263,175.14322981957707,0.056979640281416055,671.544324625469,0.0001023972196882992,150.19932564381156,0.10070629463275815,0.8772692908162298,0.48302003104887636,31.497204775595037,0.052543241598512064,1050.338165369823,1.3004038595028292e-06,1.1585336434316105,0.41152291184316536,-29.440966991166988,0.9202967863577869,6.387430906295776
CPI_sqrt,0.0,-1.5150982014129113,0.5345757411518436,102.38172888218241,0.05965770499415007,498.46266565497444,0.006634890366742809,165.57418411200024,0.07452498352474783,675.9000646461109,0.00015159811800952196,153.92745517495018,0.10810042599675562,0.5934676027507066,0.49180212683285174,32.119429808435825,0.11082580300164724,1049.378912403903,2.30582767045433e-06,4.142986596326864,0.3750450955002177,-25.73971882625142,0.8146719064768995,15.28756594657898
CPI_sqrt,0.3,-6.8080423406208865,0.6629345407920384,105.93912007316362,0.06472459726506163,505.2992848893871,0.006574106467919306,166.24340246729116,0.07674168212247219,657.4205983394543,0.00019576918565801407,144.6920348304634,0.120300379193023,1.673071304958512,0.4747605836441442,30.134045473877904,0.11717062992229232,1041.1995557072162,2.388658771899075e-06,4.4896328205004465,0.35169626040171675,-28.041254162623318,0.835599053329485,6.093658685684204
