method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8862390854056812,0.004411321142314813,0.00037532298580789103,0.0019364286378487712,0.21949886481397818,-0.005673370959196861,0.9991039945070042,-0.00540005636485467,0.9973844238768027,-3.92705399937399e-05,0.5091788519735299,-0.0009549588789659246,0.7050204199925546,-0.003470845368096811,0.9976801410941674,-0.0034729423905565803,0.9705383555864893,0.009525351088368947,6.94933078415616e-07,0.005222271566469462,5.6981723751903246e-05,0.005135778274001639,0.005798354854760213,-0.00451645767852344,0.995726848866904,-0.0010300506143770221,0.8339090161175304,0.011795663607171741,0.000650176263637392,0.010905674860164798,2.6246671502860863e-11,-0.004350066097654111,0.9635821481657569,-0.0017025956280505216,0.8840841553954386,-0.009446421443343926,0.9987788879447608,-0.0015894493450666646,0.9171066813038182,-0.0014543521838142946,0.8172157226227534,-0.007810930035417723,0.9994015484785671,0.0069806513384709735,0.0003667680722665434,0.011124137462359478,4.3595763042358904e-05,-0.0034029874704879586,0.9672582025222306,-0.001776473456282187,0.8723128727891363,0.006837553611161351,0.012609571616862159,-0.004289839572602502,0.9999343419126867,0.0017601147643487441,0.10669543944581861,-0.00010578355049033868,0.5255329672609057,0.003523734004839614,0.011401499730199216,-0.001860493596335883,0.9889555372873935,180.02477550506592
LOCO-W,0.3,0.8854232310220069,0.0006117257503860526,0.2733905047410534,0.005311320725068005,0.0006934182567481795,-0.007451026176675857,0.9996601365280243,0.0003833992943030808,0.4068154052054319,-0.010748423432508444,0.9999988472079617,-0.002063220211546409,0.8731004268381519,-0.005421863510259067,0.9943711101353494,0.003563882538988421,0.010991843782699018,0.0054566350223175355,0.007230832552002298,-0.003969509158743768,0.9986512945120783,0.015447629109796454,7.24027484300116e-07,0.0060130400984664085,0.005991514202339565,-0.0015386145436730471,0.8108771688925134,-0.0020353460189624817,0.9307136879406317,-0.006221395004185154,0.9999992452723766,-0.002498849701293393,0.934888834675719,0.0011898885893731584,0.24457320178911424,0.00469258161405441,0.004122396136819084,0.001440063916015411,0.16942878791386828,-0.0017229179863542995,0.8360577236944609,0.0020432980197081685,0.14664029087448416,-0.0058985599928512746,0.9946898729649715,-0.0049554784929282045,0.9918663465055645,0.0029822933264019415,0.004161768854556769,0.012164057995914749,2.5019908628243215e-06,-0.0029651433054610583,0.9037224569323732,-0.009007210825914477,0.9999999805517836,0.0017878393273203137,0.17021077358490788,-0.0008341062233681732,0.7002179051885036,0.007628861346466132,0.00026900722204981076,-0.005228506316259388,0.9888616718267859,179.99891543388367
LOCO-W,0.6,0.8858579252491035,-0.005971271774659016,0.9999999785392649,-0.002602213019423016,0.939501907804241,0.006094748204558453,0.0019195222304571047,-0.0034370760391308547,0.9951589119060636,-0.0002163139621495209,0.5761840898349966,-0.0025418514838009046,0.9766700721409868,0.0021897772227678696,0.00791300000494688,-0.0004219379869098085,0.6141041946769805,-0.006994454526103437,0.9999975064853903,0.010244748417471531,0.00013002400243011802,0.004182988527890875,0.0019017556746904196,-0.0005662419355998651,0.8248810056893954,0.008896307567372176,1.2896677392681966e-08,-0.0005656723808313682,0.6131048100476921,0.007631018727801117,3.718769068528083e-05,0.0011374641259819741,0.1750490990529815,0.008953362487348049,8.91733770003178e-06,0.008577279099255949,0.0006497502550173451,0.005683530506232418,1.476523491250603e-07,-0.003822149181714864,0.9826328425952171,0.0009854409470720646,0.03041947321145022,0.0032512431471483907,0.06583757277755997,-0.0004676294395330194,0.659552187560655,0.0004279578299403595,0.4151020648992203,0.005729308945413174,0.008472850787955566,0.00024109108803015492,0.436831897847642,0.006680050678672928,0.0019010275812897381,-0.0006264443220064927,0.6437277796986665,-0.0019866667932835246,0.8038333591998308,-0.017758192176437045,0.9999999902381245,-0.00482883630832282,0.9681692829559694,180.17280077934265
LOCO-W,0.9,0.8861472064779348,0.00291817980445068,0.16118664861233967,0.008301743168792175,1.2178165128995388e-05,0.0043609226624325625,0.0004213017355223503,0.016827464507602783,9.262424427447513e-08,0.004146890187858335,0.009243198191818403,-4.906764468165073e-05,0.5051496510116378,0.0034223674348253874,0.018133586956319503,0.0022135095523437695,0.10245208013240825,-0.002340285803464285,0.852492375395238,0.002744512068451975,0.09003377617849995,0.009784195765888673,2.558967849186633e-05,-0.009832238713483574,0.9999958165191056,-0.006768276523007959,0.989052704528011,-0.0003416997274312356,0.5960539482858307,-0.00644734276056083,0.9999103994975268,0.0005875058459912948,0.33879846539765857,-0.005308961376748334,0.9999215365440091,-0.0028044416890995417,0.9436706097156429,-0.003945054932314221,0.9997535438373483,0.004035887427833194,0.018930837712272996,0.00066614189953291,0.11265518493590454,-0.005711632739696833,0.9970031241418472,0.0019723516684403155,0.1089174406744845,0.009100168020341115,9.977182171738708e-05,0.0048178335856122615,0.00239067318014341,0.004965086447904223,0.01039809635209743,-0.0012650138249728066,0.8003816774058612,-0.0023250408064515804,0.9143399509167789,-0.0010378417802127935,0.8507028854651364,0.004488605756414058,0.0012170979782620828,-0.0012226935380247254,0.8584960581237255,181.75730991363525
CPI,0.0,0.8862390854056812,1.5425654834849006e-06,0.4755274192228087,0.0008427182902508504,0.05553376559029119,1.0302539315722517e-05,0.3268395098855833,4.5135640667669924e-05,0.2041463093346983,9.656628214959294e-05,0.19639239873694841,-2.1855830971220097e-05,0.6385702179978391,0.00029150306656899015,0.16195319650112905,0.001787217642691465,0.0009258041102854698,7.676088392434555e-05,0.1644716171396743,9.143512575533752e-05,0.3536265324894011,-0.00011029099803146376,0.9223973041650888,9.581337547444509e-05,0.2344626352361076,2.2469961349771278e-05,0.3485097044980804,0.0015169859543259535,0.0010904357023930752,-4.3172675509819264e-05,0.5825276144392865,5.443252833844253e-05,0.23151412957076678,-0.00010869677792897832,0.8783125428064709,8.956934591664023e-05,0.12827703696386283,-0.00016007937894614924,0.795076026678766,6.915846568706155e-05,0.3712545928290246,0.0006204306140291122,0.008245864614170168,-0.0002340270442280825,0.6685627138438575,-0.0005837479982443699,0.9157870084269562,-0.00016679081454748328,0.8497050339517531,0.0003226313149987652,0.11062910147227817,-3.84456787246544e-06,0.518084666539836,0.0003867484964477884,0.12152137234050409,0.003922898600780506,0.012212032697533048,0.0003594831636316541,0.04766540775433825,-0.00015912068897415942,0.9657215575663901,-0.00011638168342251523,0.7631882462183077,22.954161405563354
CPI,0.3,0.8854232310220069,9.665804800813513e-06,0.36357870415937477,0.0008660703146980333,0.05407376294370318,4.500447085848541e-07,0.4911022612118662,7.492344313550503e-05,0.06680697193255666,0.00018892744404442295,0.05998880647011045,-7.260361281940554e-05,0.7500870723186954,0.00035118265045448564,0.1291639534562401,0.0016366038330509498,0.0012725827857054236,1.5201401429285055e-05,0.4331175365982208,4.58048659457283e-05,0.42694445888943233,-9.985111293907799e-05,0.8817107744710782,0.00014469008549097655,0.17533024543744463,-1.3146515816946786e-05,0.5760053127312323,0.0012552177319062347,0.0010612371729325917,7.916113587079152e-06,0.48733089945536484,-2.57062697683174e-05,0.6034236569490525,-0.00010389409277164995,0.8480748322956486,0.00011287938795101829,0.08847997057882351,-0.00012870340285835342,0.7687130922568242,9.842971643446614e-05,0.3131688108785714,0.0006967463790756787,0.019362877360697504,-0.00031292288466034344,0.7007724019017056,-0.0006170224837025763,0.9211518688852169,7.732177029629375e-05,0.2691595201510699,0.0003220311758789958,0.10880787160068311,-2.1753753657873312e-05,0.6012151459623278,0.00038674981049474817,0.14742704039825838,0.004173311074910011,0.00883202495269103,0.0003212265283728342,0.07438458736094418,-0.00019948238350195845,0.9828375144717105,5.372390862881139e-05,0.055401273284848236,10.938597440719604
CPI,0.6,0.8858579252491035,-2.317281335257118e-06,0.5368002562738146,0.0009007894783406595,0.04708366233040266,1.0262496837266238e-05,0.3004851821071082,1.7368855193532554e-05,0.26215838514374146,0.0001643008461304843,0.08002447240726918,-6.311973299758487e-05,0.7213556576087979,0.00031383011328343924,0.14735767094266694,0.0016376648553964347,0.0013175510754249848,1.9304181160447256e-05,0.40937217274767845,5.1921758112975086e-05,0.41814315847659667,-0.00011021939096585512,0.8807307722621441,6.050283392560786e-05,0.27401320098860366,-1.2227008658773422e-05,0.5722739650067352,0.001010503573130159,0.004813122324475073,3.523450758492405e-05,0.44220220013379596,-1.0216260445290726e-05,0.5476889813538632,-0.00011153821512174117,0.8515867424000323,0.00011308390217189788,0.08598872881071251,-0.0001317007141552317,0.774273266509983,7.822548170114546e-05,0.3459650837732839,0.0005159258429275042,0.005901270355315864,-0.0003144277834779864,0.6992607458752776,-0.0005420768468214956,0.8878763707884983,0.00014888378369128617,0.08361275876902641,0.000322252960076189,0.10952676589520283,-1.8586621726828997e-05,0.5861785769574686,0.00038820408198473634,0.14613865757349526,0.00413354757082131,0.010348676731335967,0.00033014488192490733,0.07222468791135313,-0.00019133727209648572,0.978599256855745,3.070489473492449e-05,0.12966622680560053,10.933385848999023
CPI,0.9,0.8861472064779348,-3.3803360848863595e-06,0.556966840678471,0.0008498194092075705,0.04942934388030192,9.930211851649079e-06,0.29065137403910557,4.217752769123881e-06,0.33918103270541666,0.00013129477466725797,0.11888809017148994,-5.280043373319561e-05,0.7283950798622159,0.0002792715440060843,0.16974917626293207,0.0016804398574401507,0.0011995194420283853,3.174198452828188e-05,0.34963093227837905,6.627392897204723e-05,0.392954205246447,-9.453515605964934e-05,0.8399196908013098,0.00012854690636132302,0.18895925952152637,-1.0718628190757931e-05,0.5689315000172618,0.0010124247552822652,0.0037988038485897812,5.06269267742266e-05,0.41509553922685527,2.8823022698468842e-05,0.35016245799980117,-9.808186039656983e-05,0.847954639626074,0.0001000919052222115,0.10706963417679449,-0.00012683026880363005,0.7709222803724036,7.717569290388408e-05,0.35254367355422844,0.0004622355524614725,0.002043080765355784,-0.00031196100766980005,0.7106934686807526,-0.0004763115529844309,0.8752761324544049,-2.0218176092883997e-05,0.6246486992432112,0.0003555791089641276,0.0882799362429239,-2.6581011800849708e-05,0.6270596850086313,0.0004068029264581406,0.13188464732601424,0.0038869092123994826,0.013738853557936097,0.0003332480171647865,0.0680133051679847,-0.00018207542399221836,0.9741694350733401,-2.798093156024771e-05,0.925757011415404,10.863199949264526
CPI_sqrt,0.0,0.8862390854056812,1.5425654834849006e-06,0.49998348083251043,0.0008427182902508504,0.4910965635086883,1.0302539315722517e-05,0.4998896647989067,4.5135640667669924e-05,0.4995170292569433,9.656628214959294e-05,0.4989683166430882,-2.1855830971220097e-05,0.5002338226445899,0.00029150306656899015,0.49690084912738247,0.001787217642691465,0.4811458452603213,7.676088392434555e-05,0.49917915533360036,9.143512575533752e-05,0.4990265374983687,-0.00011029099803146376,0.5011794317049227,9.581337547444509e-05,0.4989768891926511,2.2469961349771278e-05,0.49975958188755165,0.0015169859543259535,0.4839614427868297,-4.3172675509819264e-05,0.5004600828696344,5.443252833844253e-05,0.49941785448161957,-0.00010869677792897832,0.5011618982011811,8.956934591664023e-05,0.49904219605986694,-0.00016007937894614924,0.5017065212493652,6.915846568706155e-05,0.49926305697543455,0.0006204306140291122,0.493397582231269,-0.0002340270442280825,0.5024721975235286,-0.0005837479982443699,0.506184849484497,-0.00016679081454748328,0.5017796423326686,0.0003226313149987652,0.4965670091875513,-3.84456787246544e-06,0.5000411052447736,0.0003867484964477884,0.49589218408243085,0.003922898600780506,0.45990984419474684,0.0003594831636316541,0.49616996745219244,-0.00015912068897415942,0.5017011592238139,-0.00011638168342251523,0.501241741077222,22.84996199607849
CPI_sqrt,0.3,0.8854232310220069,9.665804800813513e-06,0.49989649708644995,0.0008660703146980333,0.4908523601346357,4.500447085848541e-07,0.49999517987876346,7.492344313550503e-05,0.4991981876351846,0.00018892744404442295,0.4979820256086975,-7.260361281940554e-05,0.5007757864097525,0.00035118265045448564,0.4962678850428349,0.0016366038330509498,0.4827191675262063,1.5201401429285055e-05,0.4998374938843169,4.58048659457283e-05,0.49951240727727336,-9.985111293907799e-05,0.5010675960485819,0.00014469008549097655,0.4984559173953477,-1.3146515816946786e-05,0.500140620593123,0.0012552177319062347,0.48669740534772443,7.916113587079152e-06,0.49991573410306306,-2.57062697683174e-05,0.5002747479812453,-0.00010389409277164995,0.5011103266381636,0.00011287938795101829,0.49879308302702374,-0.00012870340285835342,0.5013727383422809,9.842971643446614e-05,0.4989509133170951,0.0006967463790756787,0.49260100041216626,-0.00031292288466034344,0.5033005998383222,-0.0006170224837025763,0.5065351294513049,7.732177029629375e-05,0.4991741983982547,0.0003220311758789958,0.4965731606383853,-2.1753753657873312e-05,0.5002325859768145,0.00038674981049474817,0.4958963124659617,0.004173311074910011,0.4573773978321619,0.0003212265283728342,0.49657818825820876,-0.00019948238350195845,0.5021322682439003,5.372390862881139e-05,0.4994248088299199,10.942352294921875
