method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,93.22739860464714,0.05583508604724885,-40.73014777664,0.7500760575955225,103.24950176366686,0.039914201013574346,17.869840419022424,0.3939493450703152,-102.00893645518038,0.9469395465701521,-57.62141629373186,0.8317135148263131,-94.59057507603214,0.9497557661825488,41.60472342061631,0.25185050724442093,-35.175726210744614,0.7160810581191608,-24.185350262924615,0.6497800622825425,92.85377022255227,0.05521695254338199,13.305594444274902
LOCO-W,0.3,-6.187466750052018,0.5403909282283722,-18.77490852776593,0.6248641170113336,183.54027004607983,0.0018328453314494508,111.08127951548724,0.04007790667513289,-34.56851542175903,0.715978063803802,-51.64842044706248,0.7997350153260007,7.624300357810323,0.4474999886659923,54.76970311336224,0.15715175515884028,-69.08531201193563,0.8574654315656867,-77.30652840541002,0.8832287935679538,48.50299633427753,0.2053834789771285,14.044946908950806
LOCO-W,0.6,18.477528921950153,0.37246862996869967,-30.022678291714314,0.7035003000433775,77.61430909156361,0.11424663853333317,45.517028116300985,0.20623004242147935,-22.02440751514635,0.6355555368547585,0.6135776202696313,0.4957172561510891,19.82881945489859,0.35992544445192753,93.98299092840024,0.06291227514472453,19.93991851417522,0.3662924481618701,88.94548347009604,0.06452444689596692,-79.17356241226624,0.9182721711870568,14.037206172943115
LOCO-W,0.9,83.61236614340832,0.08258823013049099,-100.95778104816067,0.9613077615054977,50.84913311097041,0.20060660455941404,-36.55615016139442,0.7236585893308938,-81.48838159321866,0.9036569990556615,-2.332221359873287,0.5154779609800157,84.81642283097446,0.08412553379562426,58.33068385576579,0.16371967987063774,39.20692503979569,0.25753698694199634,60.85110949675633,0.16511835007744224,4.234459376561884,0.4735103363394787,14.159484148025513
CPI,0.0,11.564969924811749,0.38184891956710815,25.29680253759375,0.06888979569159936,761.7710262218043,2.261904142809935e-05,212.65326560150356,0.009268409137733245,-10.693687030075125,0.6482139236010187,-31.157489567669245,0.8438015452650518,19.552134210525992,0.31455547587086313,-5.6075499060154925,0.6013724286423036,704.3478319548872,8.07293456438295e-05,81.17578298872172,0.021198356750912143,-2.665282236842131,0.5212589976865593,13.829435586929321
CPI,0.3,16.153192857142585,0.3366587678023248,25.009463815789104,0.07184869590478975,770.0427867481201,2.0498246875142978e-05,214.86865178571384,0.008834131331891705,-11.658824154135573,0.6631032349457036,-26.38784981203048,0.8098533408956534,18.906878665413387,0.322974945504826,-11.68658364661701,0.7072146737555989,706.8572570488716,7.912028216307273e-05,86.49741964285704,0.015493461477649741,-3.0924213345870157,0.525569636879197,3.1489317417144775
CPI,0.6,12.504796240601536,0.372877050166062,26.600972556390843,0.06720359261700674,761.5840900375945,2.3114440985832004e-05,206.03317462406017,0.010913321592251965,-12.04333496240588,0.6775634218032369,-24.154473778195552,0.7795037797717987,17.11491484962403,0.3353061163282259,-10.081046522556335,0.6875281356462197,668.4427296992478,0.00016006831468925138,85.64171889097747,0.01971490631331746,-18.919174154135135,0.6754426384810547,3.1663246154785156
CPI,0.9,13.687857800751772,0.3651707783190992,18.176506203007648,0.14917633213438036,732.5002955827069,3.1388936505999755e-05,205.3439446428572,0.011862579273374271,-18.309877255638867,0.7531660723689364,-27.541990507518904,0.8068726664747632,13.499532800751467,0.3723356436109516,-9.699116071428534,0.6855655271090986,656.74876400376,0.00018783329231901512,86.24714868421052,0.016868579040777477,-30.734378195488716,0.776073223117435,3.2551016807556152
CPI_sqrt,0.0,11.564969924811749,0.3981956926607974,25.29680253759375,0.1398121075987896,761.7710262218043,3.9937776420088663e-05,212.65326560150356,0.0139047085389059,-10.693687030075125,0.6218529900575062,-31.157489567669245,0.7988922019640687,19.552134210525992,0.3381681061727554,-5.6075499060154925,0.5788639964605148,704.3478319548872,0.0001318379294188117,81.17578298872172,0.03993665908381315,-2.665282236842131,0.5188640439873273,9.584233283996582
CPI_sqrt,0.3,16.153192857142585,0.35881128584114785,25.009463815789104,0.14317163203690492,770.0427867481201,3.6310012296859186e-05,214.86865178571384,0.013311880752861719,-11.658824154135573,0.6339788930600011,-26.38784981203048,0.7655774731870082,18.906878665413387,0.34532712013691025,-11.68658364661701,0.6629765839510238,706.8572570488716,0.00012923496703505882,86.49741964285704,0.031287261688830816,-3.0924213345870157,0.5225962925021018,3.0380091667175293
CPI_sqrt,0.6,12.504796240601536,0.3903577361681141,26.600972556390843,0.13507201155293191,761.5840900375945,4.073619436758355e-05,206.03317462406017,0.016100263291453108,-12.04333496240588,0.6445914896858835,-24.154473778195552,0.7391364040345203,17.11491484962403,0.35668979397027045,-10.081046522556335,0.6456962212179546,668.4427296992478,0.00025122697338671667,85.64171889097747,0.036993005980740026,-18.919174154135135,0.653465089550442,3.180565118789673
CPI_sqrt,0.9,13.687857800751772,0.3831800692739573,18.176506203007648,0.2228091240507704,732.5002955827069,5.4895106341473634e-05,205.3439446428572,0.01727179529924222,-18.309877255638867,0.7099119782085395,-27.541990507518904,0.7648889894324891,13.499532800751467,0.38882041181860644,-9.699116071428534,0.6432305797275752,656.74876400376,0.00029266183406445357,86.24714868421052,0.033174210347990486,-30.734378195488716,0.7441113112094385,3.1949493885040283
CPI_n,0.0,11.564969924811749,0.38346823422058174,25.29680253759375,0.0752666772876033,761.7710262218043,2.3815008483694512e-05,212.65326560150356,0.009630480749877317,-10.693687030075125,0.6454958593472929,-31.157489567669245,0.8395182514731463,19.552134210525992,0.31686092292108115,-5.6075499060154925,0.5989295997596873,704.3478319548872,8.439802346788023e-05,81.17578298872172,0.02264065418427209,-2.665282236842131,0.5210275229238285,9.569517612457275
CPI_n,0.3,16.153192857142585,0.33884264939735675,25.009463815789104,0.07830864737185889,770.0427867481201,2.1588147043374087e-05,214.86865178571384,0.00918300898166483,-11.658824154135573,0.6601009240662811,-26.38784981203048,0.8055396693952421,18.906878665413387,0.3251561423329342,-11.68658364661701,0.7024995614595182,706.8572570488716,8.271693472853767e-05,86.49741964285704,0.01666829522408178,-3.0924213345870157,0.5252812014652963,3.012486457824707
CPI_n,0.6,12.504796240601536,0.3746066096614028,26.600972556390843,0.07325931214799454,761.5840900375945,2.4332418356871227e-05,206.03317462406017,0.011321795015575445,-12.04333496240588,0.6741423875665387,-24.154473778195552,0.7755388240813774,17.11491484962403,0.3374017546256774,-10.081046522556335,0.6830117360028547,668.4427296992478,0.0001667419913434875,85.64171889097747,0.021039212226055107,-18.919174154135135,0.6732999348290376,3.179119110107422
CPI_n,0.9,13.687857800751772,0.36694491174972343,18.176506203007648,0.1566798412390381,732.5002955827069,3.3021376303402516e-05,205.3439446428572,0.012290852102931798,-18.309877255638867,0.7487864748219738,-27.541990507518904,0.8028016688017967,13.499532800751467,0.3739526889831766,-9.699116071428534,0.6809678941777895,656.74876400376,0.00019553706682227216,86.24714868421052,0.01809470650011948,-30.734378195488716,0.7730147308062254,3.2644197940826416
CPI_bt,0.0,11.564969924811749,0.49723028407492464,25.29680253759375,0.46730887485991773,761.7710262218043,0.490102065720451,212.65326560150356,0.48976349831514054,-10.693687030075125,0.5050258997618495,-31.157489567669245,0.512055272848447,19.552134210525992,0.4948490705707987,-5.6075499060154925,0.5059331664204497,704.3478319548872,0.4920050793842043,81.17578298872172,0.48166277850173456,-2.665282236842131,0.5004809179201766,9.638462781906128
CPI_bt,0.3,16.153192857142585,0.4952155149989055,25.009463815789104,0.45705120613243677,770.0427867481201,0.49067296724237264,214.86865178571384,0.4884613692548482,-11.658824154135573,0.5071185599912704,-26.38784981203048,0.5125462952611933,18.906878665413387,0.4947435186010587,-11.68658364661701,0.5110938244546634,706.8572570488716,0.49216858681198195,86.49741964285704,0.4770906796733416,-3.0924213345870157,0.5004856200398233,3.0741357803344727
CPI_bt,0.6,12.504796240601536,0.49678892148160847,26.600972556390843,0.46585712743404645,761.5840900375945,0.4923575069109051,206.03317462406017,0.4885128054324697,-12.04333496240588,0.5075927962247511,-24.154473778195552,0.5101822789349956,17.11491484962403,0.4952641640599854,-10.081046522556335,0.5092085144155548,668.4427296992478,0.49152182599540584,85.64171889097747,0.4853498638937735,-18.919174154135135,0.5046334929785102,3.266162633895874
CPI_bt,0.9,13.687857800751772,0.4962980948864193,18.176506203007648,0.4805962662383721,732.5002955827069,0.4923033576503386,205.3439446428572,0.49040181124712195,-18.309877255638867,0.5112572332126323,-27.541990507518904,0.5104946767759201,13.499532800751467,0.49622538895816815,-9.699116071428534,0.5098541190946928,656.74876400376,0.49139482620323344,86.24714868421052,0.47712263217144163,-30.734378195488716,0.5094359218080394,3.349208116531372
CPI_sqd,0.0,11.564969924811749,0.49669811662619145,25.29680253759375,0.46473246349285463,761.7710262218043,0.48785695109000443,212.65326560150356,0.4889718588513266,-10.693687030075125,0.5051200864140686,-31.157489567669245,0.5143915344910023,19.552134210525992,0.49487352819319674,-5.6075499060154925,0.5049324428268206,704.3478319548872,0.49293967134316785,81.17578298872172,0.4805657461113531,-2.665282236842131,0.5004576155598179,9.677260160446167
CPI_sqd,0.3,16.153192857142585,0.4952712017354692,25.009463815789104,0.46280409934218525,770.0427867481201,0.4919850008292806,214.86865178571384,0.49014344240904023,-11.658824154135573,0.5048441852355305,-26.38784981203048,0.5136801963518155,18.906878665413387,0.49536063221248366,-11.68658364661701,0.508177160645006,706.8572570488716,0.4926687429278323,86.49741964285704,0.47707080985953276,-3.0924213345870157,0.5005327204973667,3.0969977378845215
CPI_sqd,0.6,12.504796240601536,0.49611557603907774,26.600972556390843,0.4650399857202047,761.5840900375945,0.4893586895896677,206.03317462406017,0.48986541214397933,-12.04333496240588,0.5081780696585134,-24.154473778195552,0.5096722974538654,17.11491484962403,0.4952522629417465,-10.081046522556335,0.5098743845664484,668.4427296992478,0.49255670982740885,85.64171889097747,0.48194783982823264,-18.919174154135135,0.5043105855558789,3.2120628356933594
CPI_sqd,0.9,13.687857800751772,0.49626204610063596,18.176506203007648,0.4734978431353047,732.5002955827069,0.49144929895778666,205.3439446428572,0.4899316802500243,-18.309877255638867,0.509310045016017,-27.541990507518904,0.5101387503601802,13.499532800751467,0.49572980511536174,-9.699116071428534,0.5093081957398767,656.74876400376,0.49158057238650676,86.24714868421052,0.48156183590401647,-30.734378195488716,0.5075889443433683,3.3278698921203613
S-CPI,0.0,-25.60610982057452,0.6557322844885598,27.590581978809663,0.08742001148304651,595.4421869002044,0.0031885647964627686,100.4445466148317,0.18078554673816055,-19.273947850308765,0.73176168810474,-83.57424225222158,0.9704559042698563,29.107880235816413,0.2981156512919975,-49.79618135167502,0.9345933771595841,354.45292473684236,0.05453112438649377,42.03773156185848,0.22165815037270797,-0.4267683168158824,0.5037489008599967,10.197577238082886
S-CPI,0.3,-20.991600844156643,0.6304688240266721,27.452883412507948,0.09216543510061109,601.2725576589198,0.0030423389906469303,107.10336826384099,0.16323798223930247,-23.52064348086184,0.7691700242199351,-80.40260345181237,0.9661055670647516,27.62185007689616,0.3091360610195666,-51.39574847915314,0.9448599322125476,362.3164466541353,0.05049825822092864,51.26769341250813,0.18268479416262534,-4.547488092959859,0.5388165816653069,3.8083057403564453
