method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.013447822104270694,0.2103382641702145,0.05994199067956974,0.00028278437923789923,0.012663052727964915,0.23050343745191526,0.015830179950458982,0.17929982738198857,-0.02520899567140325,0.9304042489774922,0.04039047114197353,0.008547032026725354,0.004233632310857382,0.40240221945099486,0.024702661851288818,0.07681449090531167,-0.024763544599553572,0.9246143031792684,0.01548168428215558,0.18460605420137322,0.07713672241559316,3.915694466449793e-07,-0.035500236462322435,0.9797244818209154,0.6643595695495605
LOCO-W,0.3,0.01117631680376774,0.2575608762519537,-0.0008789899334233598,0.5194933083105622,0.020354574451720134,0.1169941409145201,0.0062298630953153845,0.36042269850560227,-0.007853902335857497,0.6760511798793953,-0.0031402254975853657,0.5718219882543778,-0.020031834314580225,0.8796193088162761,0.012228361695091639,0.23786554193454246,-0.011325549077288298,0.7456060733922789,0.0006814701683116119,0.48413394085696015,0.12710291518056785,0.0,0.030481144121541286,0.036597854443103484,0.9093964099884033
LOCO-W,0.6,-0.008836673647576484,0.6988721968968262,0.06197121639358551,0.00011849559708454471,0.037118088057125125,0.01487654469765165,0.03433615405527181,0.02317169510274908,-0.028152947928430344,0.9533495332682009,-0.006915067606751874,0.6552693243612864,0.019878125476032186,0.11921825166092281,0.028257017676067735,0.05210885357770367,0.010373716618123613,0.27389406804739114,0.01899884862502808,0.13398326957397788,0.12311335301793672,1.1102230246251565e-16,0.011093088938686282,0.25992859885633457,1.8278002738952637
LOCO-W,0.9,-0.010197627786155964,0.7195725422358814,0.030591519941061022,0.03938498302532645,0.01542162341347175,0.18324364975231755,-0.0010743127119155471,0.5256942900949833,0.028319161325437506,0.050503356996588034,-0.005015661654060662,0.6149905135439919,0.02571580797048628,0.06390762324059052,-0.0012904283679746728,0.52974284546995,0.010126080246943002,0.2812145479917971,0.026747182365793272,0.06005197156109221,0.1117681919606316,9.29256671611256e-13,-0.005101792496200304,0.6168172176569802,1.9199714660644531
CPI,0.0,-0.0002519452376267828,0.5745438493427157,0.044570409927110755,1.0668540115150223e-12,-3.343350052098515e-05,0.8419779504045973,0.004131076498551878,0.00022552362317933337,0.0,1.0,0.003519089083174831,0.1446055504928767,0.00021289529615903247,0.4088132881912145,0.0,1.0,0.00038994606756126426,0.004407059117470968,0.0029073144649181537,0.0026199141258996628,0.08950277330826878,9.04679123070681e-20,-0.00022975737019875764,0.8321571820715346,21.853067874908447
CPI,0.3,-0.00030541097503899994,0.5896088661366061,0.04458788131849167,1.0599351346498568e-12,-3.320245513110942e-05,0.8418391532723806,0.004315923596379445,7.006253573377612e-05,0.0,1.0,0.002137234406605626,0.08763335073756279,-0.0004196539609376826,0.7934575655417873,0.0,1.0,0.0003836130891192169,0.004289249218916963,0.0029083738874801646,0.002607836939702168,0.08956401334541098,9.381529662296437e-20,-0.0002426934991985319,0.8447866690977365,9.928163051605225
CPI,0.6,-0.0003773659515304839,0.6096778197443273,0.04460840213250322,1.0519436987917393e-12,-3.276589294670673e-05,0.8412344112900507,0.004109075023430442,7.384484778004917e-05,0.0,1.0,0.0007126628375393462,0.09191696017877188,-0.0003493326193459989,0.833137487407356,0.0,1.0,0.00037467169621435703,0.004207178147530855,0.0029106257412710446,0.002585155604446324,0.09004019118990031,7.891596978399239e-20,-0.0002628257136987333,0.866335056737855,9.948950290679932
CPI,0.9,-0.00044558470554034724,0.628836583750948,0.04465655413382419,1.0408115713149497e-12,-3.129806021789916e-05,0.8391618500006552,0.001933209213125231,0.011869611626448298,0.0,1.0,7.369392915379525e-05,0.10865838531726807,-0.0002717459927254473,0.8539726261444989,0.0,1.0,0.0003492793785630499,0.00437567234474064,0.0029065481793306702,0.0025877724428920576,0.09054772079744455,5.633803437958929e-20,-0.00023473467258716685,0.8667558595827803,10.00237512588501
CPI_sqrt,0.0,-0.0002519452376267828,0.5041623062789492,0.044570409927110755,0.06314036755058194,-3.343350052098515e-05,0.5005839639502354,0.004131076498551878,0.43162518393839255,0.0,0.5,0.003519089083174831,0.4464288784128617,0.00021289529615903247,0.49642096901981386,0.0,0.5,0.00038994606756126426,0.4932236358601127,0.0029073144649181537,0.4514860727339667,0.08950277330826878,0.0031191957582978186,-0.00022975737019875764,0.503977226146672,17.215616941452026
CPI_sqrt,0.3,-0.00030541097503899994,0.5050439447592853,0.04458788131849167,0.06307693413576394,-3.320245513110942e-05,0.500579933783181,0.004315923596379445,0.4284676957496578,0.0,0.5,0.002137234406605626,0.46507767071569645,-0.0004196539609376826,0.5071787948179681,0.0,0.5,0.0003836130891192169,0.49333282657598415,0.0029083738874801646,0.4514681213936143,0.08956401334541098,0.0031103190737818837,-0.0002426934991985319,0.5042010379698008,9.844991683959961
CPI_sqrt,0.6,-0.0003773659515304839,0.5062304249290682,0.04460840213250322,0.06300255963131529,-3.276589294670673e-05,0.5005723174007292,0.004109075023430442,0.43171868330008534,0.0,0.5,0.0007126628375393462,0.48782236569376214,-0.0003493326193459989,0.5060149761540285,0.0,0.5,0.00037467169621435703,0.4934871475801456,0.0029106257412710446,0.4514302319377425,0.09004019118990031,0.0029999406383306336,-0.0002628257136987333,0.5045499715485814,9.916616916656494
CPI_sqrt,0.9,-0.00044558470554034724,0.5073565585316503,0.04465655413382419,0.06283415929132188,-3.129806021789916e-05,0.500546707685501,0.001933209213125231,0.46744232359440935,0.0,0.5,7.369392915379525e-05,0.4987143171771526,-0.0002717459927254473,0.5047001128953762,0.0,0.5,0.0003492793785630499,0.4939261309163876,0.0029065481793306702,0.4514952327217283,0.09054772079744455,0.0028727366099899434,-0.00023473467258716685,0.5040682208247929,10.034238338470459
CPI_n,0.0,-0.0002519452376267828,0.5517891914364349,0.044570409927110755,6.672607733579074e-11,-3.343350052098515e-05,0.5212220276316583,0.004131076498551878,0.009881945243420242,0.0,0.5,0.003519089083174831,0.18437291992510585,0.00021289529615903247,0.44423544702690326,0.0,0.5,0.00038994606756126426,0.3000329375891765,0.0029073144649181537,0.0377942087124224,0.08950277330826878,8.429108541065381e-18,-0.00022975737019875764,0.6085916841574154,16.799290657043457
CPI_n,0.3,-0.00030541097503899994,0.5624500089757778,0.04458788131849167,6.629980628000953e-11,-3.320245513110942e-05,0.5210825971427033,0.004315923596379445,0.006257661103587654,0.0,0.5,0.002137234406605626,0.16251480362405174,-0.0004196539609376826,0.6476159212802032,0.0,0.5,0.0003836130891192169,0.30228764532252367,0.0029083738874801646,0.03772507252590027,0.08956401334541098,8.66597726322599e-18,-0.0002426934991985319,0.6144577741961659,9.842776536941528
CPI_n,0.6,-0.0003773659515304839,0.5767264032944246,0.04460840213250322,6.580635528961931e-11,-3.276589294670673e-05,0.5208173649767651,0.004109075023430442,0.007156317947612684,0.0,0.5,0.0007126628375393462,0.26432339119312065,-0.0003493326193459989,0.642562453978675,0.0,0.5,0.00037467169621435703,0.30560729408067744,0.0029106257412710446,0.03759017732240701,0.09004019118990031,7.329434246847137e-18,-0.0002628257136987333,0.6239881113196066,9.973108768463135
CPI_n,0.9,-0.00044558470554034724,0.5903663037280081,0.04465655413382419,6.501709610945619e-11,-3.129806021789916e-05,0.5199236220252749,0.001933209213125231,0.09118884455127002,0.0,0.5,7.369392915379525e-05,0.4551817460440424,-0.0002717459927254473,0.6250085244297006,0.0,0.5,0.0003492793785630499,0.3157126246304117,0.0029065481793306702,0.03767541975092541,0.09054772079744455,5.391582820880846e-18,-0.00023473467258716685,0.6145494967479612,9.93644094467163
CPI_bt,0.0,-0.0002519452376267828,0.663572398126085,0.044570409927110755,0.0,-3.343350052098515e-05,0.5224104170294123,0.004131076498551878,2.126519201506123e-12,0.0,0.5,0.003519089083174831,3.1391248365019283e-09,0.00021289529615903247,0.3604082889553989,0.0,0.5,0.00038994606756126426,0.25607141916483744,0.0029073144649181537,5.352091885114993e-07,0.08950277330826878,0.0,-0.00022975737019875764,0.6503260030751731,21.853533506393433
