method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-35.54045371872345,0.9109254943122203,86.3449592895231,0.00025532342442657896,56.50137412332803,0.027211001003070834,63.89660022166921,0.0034403454577763837,71.98250089274694,0.0003128631043400887,9.99853074425668,0.32257419928498987,-40.549297624972425,0.9003854926773768,4.470871085718138,0.4442865777030157,41.28265037927488,0.06397858122722688,4.216671966264977,0.4163765330108897,0.5966362732596907,0.49143042930393266,6.3261048793792725
LOCO-W,0.3,-5.132592295192946,0.5786274007186858,91.83045193378439,0.00042712482881235303,115.01000229675594,7.335815198361573e-05,47.06513596047707,0.051018908661438434,30.35970764990386,0.09102245508699858,-42.315206135144386,0.9435241179471137,63.05133568176269,0.0005313309508145903,79.02918090172967,0.0012308198650370361,44.21292257516773,0.050274326644331624,32.72530893087367,0.0836224397748826,18.278860932668792,0.2249355351475293,6.4565722942352295
LOCO-W,0.6,-27.888825487967132,0.8859313312398344,13.0541544800829,0.2281078695760974,108.87306592608408,8.517054745804664e-06,56.11990659113194,0.023176875645237516,60.50498717943291,0.015526534580297624,33.95670257151622,0.0293462071047077,-83.45857201863589,0.9996011995151477,81.14879557561875,0.0010595692433482684,91.85801748138086,0.00018222285868563226,21.518988591506023,0.21769942520036434,-18.605253784568024,0.7960180900577967,6.430655479431152
LOCO-W,0.9,-30.658650628922373,0.8902477211797295,15.46665156370881,0.21497952379525054,-3.8277012365536773,0.5736472698743593,43.224675692238165,0.032765218381212935,-86.3891563797922,0.9979447296271585,-47.82069252721024,0.9634059018662969,-75.74776448112681,0.9981660289843814,35.5547633610177,0.04456988671890849,-18.915815922491575,0.7861636399804115,-142.03720949384694,0.9999941429655886,-8.140462452190338,0.6252016521374855,6.539575576782227
CPI,0.0,-79.06654824181669,0.8199974538599992,25.603949677088167,0.38085760325580587,616.5521811859953,0.01583294690423885,147.5541910181364,0.13988808164856809,21.62595262557852,0.3799170328590421,-123.00438221633317,0.9119378504531338,120.03396564720742,0.06749145991819457,-11.75920491809552,0.7140176631399395,633.868553940234,0.000604225756916506,20.858931734453108,0.3670962194960966,-1.0450713936525062,0.5062014747471513,12.72701096534729
CPI,0.3,-76.36207569301587,0.7891801875239595,32.29873405710714,0.36591339628349284,602.0078565695408,0.011173617169393815,105.25394681235093,0.2404549878357074,-16.155445837625393,0.6158893535941983,-159.34163264654876,0.9353927084742639,165.2695572334951,0.030868843761294406,-30.355626470618517,0.8638883706505364,623.4919501195418,0.00016534218959548476,-17.343140004043107,0.6325446353586058,-16.005557188660987,0.5865144482466618,1.516817331314087
CPI,0.6,-58.43516892139587,0.7299199198188415,43.14374161839305,0.3371872209339441,645.2316706901561,0.013363896203820422,110.28252712064341,0.21909769058387552,39.3421683705501,0.2864678947406446,-157.2708676352206,0.9571438516565383,162.6399129709862,0.03546328895398073,-5.926294373404744,0.5784345279839945,573.2999310301443,0.0007371128155410684,-67.70517191434237,0.8602632662682297,-5.96072668189845,0.5333488428063708,1.5258240699768066
CPI,0.9,-37.200769550914174,0.665746944406646,28.813333816414797,0.3874873443948086,638.8636111736973,0.007423805408931047,158.84502547705915,0.12459611300978957,12.196949777549435,0.42385247053615577,-121.71732439519633,0.8938344515338734,159.99479918229554,0.03344645228992982,-14.941724772247198,0.7190384924376422,693.1729061210845,0.0003324833323133264,-90.91211325247855,0.9566445138466226,-99.11761403184073,0.9300235227737015,1.5878674983978271
CPI_sqrt,0.0,-79.06654824181669,0.8028002837508971,25.603949677088167,0.38909425259301883,616.5521811859953,0.01780725819482338,147.5541910181364,0.1510376699321046,21.62595262557852,0.3896923888471942,-123.00438221633317,0.896715558132603,120.03396564720742,0.08326263538910766,-11.75920491809552,0.6668645228705027,633.868553940234,0.0008636267761550293,20.858931734453108,0.3793278911451545,-1.0450713936525062,0.5056578783882646,8.350698232650757
CPI_sqrt,0.3,-76.36207569301587,0.7741046577267181,32.29873405710714,0.37421293757704094,602.0078565695408,0.012881738117118109,105.25394681235093,0.2496425696370907,-16.155445837625393,0.6039702981651877,-159.34163264654876,0.9235404863626471,165.2695572334951,0.040837527453931995,-30.355626470618517,0.8132709644664429,623.4919501195418,0.00026882684001912783,-17.343140004043107,0.6181710172412962,-16.005557188660987,0.5795990251663068,1.506638765335083
CPI_sqrt,0.6,-58.43516892139587,0.7169218704027062,43.14374161839305,0.34631580820578556,645.2316706901561,0.015102230487628047,110.28252712064341,0.2291736549863621,39.3421683705501,0.30293582345579073,-157.2708676352206,0.9457714864286892,162.6399129709862,0.04598631117082384,-5.926294373404744,0.5646539525770125,573.2999310301443,0.0010712552004694636,-67.70517191434237,0.8365428632914212,-5.96072668189845,0.5305814881130635,1.5427472591400146
CPI_sqrt,0.9,-37.200769550914174,0.654893121302415,28.813333816414797,0.3940971612496745,638.8636111736973,0.008714884267970789,158.84502547705915,0.1355062548779637,12.196949777549435,0.43080779851030926,-121.71732439519633,0.8789507320660339,159.99479918229554,0.04398813586912104,-14.941724772247198,0.6785746522001375,693.1729061210845,0.00048515973231501335,-90.91211325247855,0.9366363904761861,-99.11761403184073,0.910921654543327,1.545753002166748
CPI_n,0.0,-79.06654824181669,0.8184458113323076,25.603949677088167,0.3816191786813763,616.5521811859953,0.01599973838361316,147.5541910181364,0.14087284565374325,21.62595262557852,0.380831645734507,-123.00438221633317,0.910607092894024,120.03396564720742,0.06885349777129351,-11.75920491809552,0.7089587346315175,633.868553940234,0.0006240666983108413,20.858931734453108,0.3682522173957763,-1.0450713936525062,0.5061502372870407,8.352828741073608
CPI_n,0.3,-76.36207569301587,0.787817451329645,32.29873405710714,0.3666752877470053,602.0078565695408,0.01131664500808711,105.25394681235093,0.24127538618444427,-16.155445837625393,0.6147502886127898,-159.34163264654876,0.9343707591576669,165.2695572334951,0.03169676961387475,-30.355626470618517,0.8590710469011935,623.4919501195418,0.0001728161902944764,-17.343140004043107,0.6311639951011375,-16.005557188660987,0.5858679621949848,1.5357496738433838
CPI_n,0.6,-58.43516892139587,0.7287361377493745,43.14374161839305,0.33802011891399997,645.2316706901561,0.013510378905820767,110.28252712064341,0.21999688353893332,39.3421683705501,0.2879973651727249,-157.2708676352206,0.9561826723682525,162.6399129709862,0.03634400587089797,-5.926294373404744,0.577012678556581,573.2999310301443,0.0007625553885846844,-67.70517191434237,0.8581203217019968,-5.96072668189845,0.5330892284149662,1.534285306930542
CPI_n,0.9,-37.200769550914174,0.6647479281713529,28.813333816414797,0.3880925246484071,638.8636111736973,0.007531037873268043,158.84502547705915,0.12555644801688953,12.196949777549435,0.42451012558780704,-121.71732439519633,0.8925241639178634,159.99479918229554,0.034325225336478915,-14.941724772247198,0.7148623171857734,693.1729061210845,0.00034402744244376544,-90.91211325247855,0.9549735238788852,-99.11761403184073,0.9283698988948763,1.5864379405975342
CPI_bt,0.0,-79.06654824181669,0.5039884137291262,25.603949677088167,0.49845972008971023,616.5521811859953,0.4971641313600478,147.5541910181364,0.4965433678043961,21.62595262557852,0.4986043294433802,-123.00438221633317,0.5057987723581869,120.03396564720742,0.4922753905302378,-11.75920491809552,0.5105249453432744,633.868553940234,0.49295713263839797,20.858931734453108,0.4980531624147025,-1.0450713936525062,0.500115970794271,8.420771598815918
CPI_bt,0.3,-76.36207569301587,0.5033470288302732,32.29873405710714,0.4986350327250222,602.0078565695408,0.4953377454543631,105.25394681235093,0.4979737786328884,-16.155445837625393,0.5020536167125487,-159.34163264654876,0.5043752233953163,165.2695572334951,0.48858214412606993,-30.355626470618517,0.5155483145745817,623.4919501195418,0.48924862829076887,-17.343140004043107,0.502798969148029,-16.005557188660987,0.5011284166314423,1.7343838214874268
CPI_bt,0.6,-58.43516892139587,0.502333192534126,43.14374161839305,0.49880971985953,645.2316706901561,0.4967901859505952,110.28252712064341,0.49744865088574225,39.3421683705501,0.4965782403903491,-157.2708676352206,0.5070804940464375,162.6399129709862,0.49188780551901823,-5.926294373404744,0.502513650803222,573.2999310301443,0.49258616270035155,-67.70517191434237,0.5089444612244971,-5.96072668189845,0.5005406699162307,1.5966148376464844
CPI_bt,0.9,-37.200769550914174,0.5018939321791763,28.813333816414797,0.4987121487899881,638.8636111736973,0.4961849683987036,158.84502547705915,0.49623748648528193,12.196949777549435,0.49875168102169204,-121.71732439519633,0.5064147479412514,159.99479918229554,0.4928593591973014,-14.941724772247198,0.5109338940447218,693.1729061210845,0.4926730926801179,-90.91211325247855,0.5151172397366889,-99.11761403184073,0.509117074392156,1.6138155460357666
CPI_sqd,0.0,-79.06654824181669,0.5038027975193933,25.603949677088167,0.4987722720886584,616.5521811859953,0.4964119276496775,147.5541910181364,0.4971580043850658,21.62595262557852,0.49814973120936074,-123.00438221633317,0.5059239144803822,120.03396564720742,0.49259115525066016,-11.75920491809552,0.5110055798538742,633.868553940234,0.49320545196447035,20.858931734453108,0.49821575484930175,-1.0450713936525062,0.5000827346057076,8.431912660598755
CPI_sqd,0.3,-76.36207569301587,0.5032476740731383,32.29873405710714,0.49858171955453,602.0078565695408,0.49641115016604265,105.25394681235093,0.4980101069942693,-16.155445837625393,0.5019732632074991,-159.34163264654876,0.505899646803683,165.2695572334951,0.49137720387723977,-30.355626470618517,0.5142683152151243,623.4919501195418,0.4909055115593559,-17.343140004043107,0.5027609604593535,-16.005557188660987,0.5012905237162765,1.6271169185638428
CPI_sqd,0.6,-58.43516892139587,0.5033179783802323,43.14374161839305,0.4987330860665215,645.2316706901561,0.4970744488455025,110.28252712064341,0.498090139597308,39.3421683705501,0.49621512143018104,-157.2708676352206,0.5073203632116472,162.6399129709862,0.49236002863849865,-5.926294373404744,0.5026737544034299,573.2999310301443,0.49376451777691477,-67.70517191434237,0.5067358787967664,-5.96072668189845,0.5005689432437688,1.6703855991363525
CPI_sqd,0.9,-37.200769550914174,0.5018276732574661,28.813333816414797,0.49887211634418727,638.8636111736973,0.49566427974219673,158.84502547705915,0.4968430086122713,12.196949777549435,0.4984356173031211,-121.71732439519633,0.505036059074523,159.99479918229554,0.4907696270532597,-14.941724772247198,0.5101085267922675,693.1729061210845,0.49114525257682584,-90.91211325247855,0.5133904386049958,-99.11761403184073,0.5092444830604393,1.6468751430511475
S-CPI,0.0,-128.9105065625162,0.8810598077166549,67.1922628693615,0.25990801649164996,435.2517228169456,0.05116420230105592,100.73493720912252,0.282611802659837,-102.08844323493271,0.8778538389304422,-286.714712113637,0.9823509919272948,-19.94958805404043,0.565317810070404,-9.830996980139885,0.6346711941359426,480.08685841020286,0.040688849221651426,-26.575438745797495,0.6453485378811875,-153.57058655808157,0.950705132799734,8.366817474365234
S-CPI,0.3,-112.84735890551515,0.8128191838875625,75.55678379209812,0.26136441195798266,512.9785728504083,0.026767627756032624,26.80434705632086,0.4449797459983441,-150.24411981278016,0.9664352342139904,-339.39960801329767,0.986487955632152,27.211860273156905,0.41079721633920263,-29.826483318088734,0.8352328770167792,455.19554643446185,0.03823615108541922,-37.02236446738921,0.6991943524102815,-145.12047057589783,0.9082288889767194,1.581254005432129
S-CPI,0.6,-76.44853272383857,0.7353272246433415,92.37617020498378,0.2343614432639743,393.7169664882673,0.07401596358925243,0.4724142160375777,0.4989550713307842,-138.85639759476692,0.9294441185306931,-335.7067686534228,0.9890725120360585,-14.018675971280821,0.5405196139177864,23.208470509711002,0.25463477248672717,334.2406348512023,0.10037940001953777,-86.41920881233008,0.8645801357231242,-216.64263234536313,0.9613609511905831,1.5777945518493652
S-CPI,0.9,-89.77431192740245,0.7914408936394367,82.22145166614031,0.2532444593967914,417.48147052961116,0.04870996839655664,46.89164329233873,0.39815009415753533,-102.2410261327373,0.8786755065457684,-291.06985011158196,0.980552880147199,30.792296278281025,0.4061960328352466,2.203295059834173,0.4711824217932862,447.16995046664454,0.048282937198916374,-96.30270981892657,0.9109464888483746,-253.11439212336856,0.9896374555231424,1.5962278842926025
S-CPI_sqrt,0.0,-128.9105065625162,0.8674446103585622,67.1922628693615,0.2722158959501667,435.2517228169456,0.05535634153545919,100.73493720912252,0.2895683925619932,-102.08844323493271,0.8609136874137739,-286.714712113637,0.9777643575008297,-19.94958805404043,0.5620427924265723,-9.830996980139885,0.6105481270387064,480.08685841020286,0.044300957288863456,-26.575438745797495,0.6337566111446215,-153.57058655808157,0.9387578490781525,8.376195907592773
S-CPI_sqrt,0.3,-112.84735890551515,0.8010416487585337,75.55678379209812,0.2722474007564779,512.9785728504083,0.029731176718554218,26.80434705632086,0.44674427722043186,-150.24411981278016,0.9551718554985502,-339.39960801329767,0.9830758416171013,27.211860273156905,0.4152587967459061,-29.826483318088734,0.7896051880579056,455.19554643446185,0.04198612376684599,-37.02236446738921,0.6838520340536376,-145.12047057589783,0.8953694242467923,1.6181859970092773
S-CPI_sqrt,0.6,-76.44853272383857,0.7248338297258041,92.37617020498378,0.24521703326840288,393.7169664882673,0.07883010044656952,0.4724142160375777,0.49899120049685414,-138.85639759476692,0.9158007026291374,-335.7067686534228,0.9859538452198069,-14.018675971280821,0.5387109203121564,23.208470509711002,0.28857292235883675,334.2406348512023,0.1059199042487926,-86.41920881233008,0.845516926737602,-216.64263234536313,0.9533552466639998,1.6017796993255615
S-CPI_sqrt,0.9,-89.77431192740245,0.7783608874326271,82.22145166614031,0.2639013667429533,417.48147052961116,0.05304198083614455,46.89164329233873,0.40157434729409225,-102.2410261327373,0.8617182974282436,-291.06985011158196,0.9758541029840098,30.792296278281025,0.41056774391458084,2.203295059834173,0.476215716970956,447.16995046664454,0.05231806251809217,-96.30270981892657,0.8915944005700194,-253.11439212336856,0.9855202837470985,1.554940938949585
S-CPI_n,0.0,-128.9105065625162,0.8798583966565374,67.1922628693615,0.2610231747554077,435.2517228169456,0.051525226739837324,100.73493720912252,0.28323197701961356,-102.08844323493271,0.8763504191571676,-286.714712113637,0.9819723308704054,-19.94958805404043,0.5650202637430126,-9.830996980139885,0.6321785552719794,480.08685841020286,0.040998788271037416,-26.575438745797495,0.6442663670939732,-153.57058655808157,0.9496882580196395,8.374096393585205
S-CPI_n,0.3,-112.84735890551515,0.8117688521928099,75.55678379209812,0.26234563558772217,512.9785728504083,0.027019924244986646,26.80434705632086,0.4451373521235892,-150.24411981278016,0.965498094422231,-339.39960801329767,0.9862072155345458,27.211860273156905,0.41120244212775453,-29.826483318088734,0.8308475176132211,455.19554643446185,0.0385573261802931,-37.02236446738921,0.6977685491453642,-145.12047057589783,0.907104860012083,1.5461928844451904
S-CPI_n,0.6,-76.44853272383857,0.7343818441769777,92.37617020498378,0.23533501142157026,393.7169664882673,0.0744331457442719,0.4724142160375777,0.49895830627866544,-138.85639759476692,0.9282634130131122,-335.7067686534228,0.9888183717061713,-14.018675971280821,0.5403561264157908,23.208470509711002,0.2579661518742749,334.2406348512023,0.10086193202521337,-86.41920881233008,0.862875085206174,-216.64263234536313,0.9606831528510191,1.6108357906341553
S-CPI_n,0.9,-89.77431192740245,0.7902657602085594,82.22145166614031,0.2542029477351697,417.48147052961116,0.04908256956396547,46.89164329233873,0.3984563125389751,-102.2410261327373,0.8771709402284047,-291.06985011158196,0.980163062194703,30.792296278281025,0.4065917984376279,2.203295059834173,0.47170162644748076,447.16995046664454,0.0486301173240805,-96.30270981892657,0.9092485156933577,-253.11439212336856,0.9893091959995568,1.5961174964904785
S-CPI_bt,0.0,-128.9105065625162,0.5039780212899135,67.1922628693615,0.4975844931919927,435.2517228169456,0.4976308876000879,100.73493720912252,0.4986655863979569,-102.08844323493271,0.5063131373444866,-286.714712113637,0.5062524322967673,-19.94958805404043,0.5005811597449147,-9.830996980139885,0.5045744576430453,480.08685841020286,0.49756129769470653,-26.575438745797495,0.5028587677984967,-153.57058655808157,0.5050603216285087,8.457236528396606
