method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,93.76093999823195,2.4306965465958896e-06,20.415293314315896,0.1822375388318136,-11.724865818442773,0.7241779033136462,1.711862065084028,0.47336683035923943,-43.73034407913676,0.9536622591269656,20.7449156844793,0.19459085757423766,49.04176191366617,0.026488557193371953,-10.305492124380839,0.6657173618182287,62.821847846551876,0.010132677002729573,2.6647102402467118,0.4468682254350531,51.71721066346982,0.02572400234494121,6.425865411758423
LOCO-W,0.3,17.08719258926158,0.23154387002477783,89.73818039460073,0.00017737247271387702,145.29756341740494,4.317532156239423e-07,7.701051006339321,0.3827861297200569,-70.84857982505305,0.9993639902031033,30.328635688467717,0.11268198609901758,-18.66229186128771,0.8538888096779191,13.9211165789598,0.25812045810799633,17.42308376240511,0.19587505579867848,33.90032009277784,0.04791083862349177,3.8706042740006827,0.4378396311473389,6.357626676559448
LOCO-W,0.6,-33.16269939372872,0.9467403938041351,66.55357033950825,0.004224469233631956,26.443851311807464,0.16187545531124647,-14.005766131953276,0.7475521902115764,33.20032038545603,0.09705752687669977,-16.03085399149446,0.7216565326427076,-66.68648106475261,0.9993949538274837,10.50821595484464,0.2916340328482432,-42.00489845922857,0.9890789306778598,47.92274852254773,0.043394632761003527,7.538896974102917,0.37118104949114794,6.2209601402282715
LOCO-W,0.9,-85.11099175523188,0.9999112642497253,68.87511247866367,0.0028473943037351512,-118.22315866454882,0.9999878771372251,-12.117844935524158,0.6824081036525587,33.467000056371724,0.05364494405288667,-4.560971395637214,0.5863171429903229,57.25426404995559,0.008572775262776777,75.2585569321186,0.0009381580559836289,19.773252685642916,0.17284542590494567,-12.49082233491967,0.7181850230549115,-39.68441015316908,0.987474924958032,6.368729114532471
CPI,0.0,38.73823425286014,0.289337283270383,101.73540239323052,0.0009460883184770735,531.16517485445,0.0044932956207721884,-73.05288658741733,0.702804412981826,28.90111368331077,0.20682386342512138,-33.808525111791596,0.7322870716535239,-0.6150858653857085,0.5047126760806757,-2.68930133422532,0.5337902091752442,615.8984664015907,0.004772389829103367,29.430108846799612,0.3351401818004829,45.96728004088254,0.23787412200405023,13.184119462966919
CPI,0.3,-19.163724932873038,0.6064292182794346,118.17311093798708,0.0007898377980145321,547.4250428090422,0.003930724214796408,-121.26880307028523,0.8087424621068999,39.15586049063904,0.23201288555176058,-34.549150675509054,0.7423509613344661,-0.4999776620065859,0.5039895248923734,-10.873235044305147,0.64189168354707,715.4158164500595,0.0030987355981520587,33.361145394415644,0.3282749129081373,48.09825364834569,0.24965683163305163,1.533050775527954
CPI,0.6,-5.405701573489978,0.5332016641246118,134.60651940699154,0.0003973700004211069,521.4996674083093,0.0045497606213316735,-101.94926684085226,0.7776166430925497,41.063370151785875,0.20281372816114662,20.454025023977238,0.33468021786498137,22.682653755457068,0.339915648334729,-13.646912739553272,0.6875230646702135,659.7991910340131,0.004008284353424935,13.560767521965772,0.41942597372200097,74.25349342680761,0.1622704459108419,1.521606206893921
CPI,0.9,-3.6560265497691944,0.521665833979216,98.76886246299591,0.0018169951892498958,571.2667230798265,0.003615285679508038,-93.79367389847175,0.7529832630056492,37.50934635946078,0.15457271404485373,56.54554101121971,0.1262284385089793,33.099632878878765,0.265706938658557,9.449977601570026,0.3331933118084055,626.5267756230865,0.005538350687301064,-10.218209456287923,0.5517357512174693,48.70386298372364,0.19642658652601774,1.4744091033935547
CPI_sqrt,0.0,38.73823425286014,0.3050876776264468,101.73540239323052,0.00452179126545228,531.16517485445,0.005623284679348976,-73.05288658741733,0.6947533613127224,28.90111368331077,0.24349926773074998,-33.808525111791596,0.7109848228359281,-0.6150858653857085,0.5042093993651618,-2.68930133422532,0.5282556274880356,615.8984664015907,0.005772946541482262,29.430108846799612,0.34805177437373774,45.96728004088254,0.257735027304082,8.71066403388977
CPI_sqrt,0.3,-19.163724932873038,0.5980287592875612,118.17311093798708,0.0033768273091588515,547.4250428090422,0.004940336073355077,-121.26880307028523,0.7983668740343088,39.15586049063904,0.2559516717776519,-34.549150675509054,0.7198310472948272,-0.4999776620065859,0.5035477680863557,-10.873235044305147,0.6182521755966793,715.4158164500595,0.003753566302278966,33.361145394415644,0.3406797553463158,48.09825364834569,0.2672183782762289,1.5472564697265625
