method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.019676103141068088,0.9703655519197798,0.02280714212137917,0.014668886405614256,0.020306758450407376,0.03095569476057003,-0.009702294204553923,0.8150923373102341,0.013297838822022158,0.09530863939572476,-0.008242611103209391,0.7769545635973065,0.004854985139516751,0.3227240487627716,0.01503729285732057,0.07859925808192714,-0.0016401984605411027,0.5601364769425454,0.003931298533270629,0.35756222830479134,0.02076387107734439,0.018471140484536352,0.00798474230472782,0.2147579291140146,12.94195008277893
LOCO-W,0.3,-0.014909382795158027,0.9204133814007749,0.02128315054311429,0.025230994833102427,-0.00370251173851002,0.6405731686979211,0.004150680590996883,0.3364686539452455,0.026624887073558125,0.005613459507996299,0.0050661305234014796,0.3043431314397862,-0.0012829914463309657,0.5482627552154897,0.00579459214786785,0.29090637255406493,0.0175309706835686,0.048208560807511236,0.012879474122794629,0.11311496954605293,-0.0034368237807250466,0.628169426172287,-0.031336777417195774,0.9994288963342151,13.512814998626709
LOCO-W,0.6,0.00531132140290342,0.3117232681520463,0.006649951850392004,0.2644378820976927,-0.005603302419417422,0.708421574629889,-0.002512376070284553,0.6001734227460203,0.02974270695677203,0.002409554543035153,0.0052153188874304555,0.3128561650871816,-0.009226714416903632,0.8151713662692532,0.019637111495367676,0.03053224486691619,0.009693336712173038,0.1722479280852136,0.002223460817809539,0.4169021892510024,0.007387687878430182,0.24818115890542214,-0.01905577514482376,0.9687378450684474,12.98847508430481
LOCO-W,0.9,0.012831255164297612,0.09159926061460022,0.01319342170664422,0.10080905743605728,0.020742436595237612,0.02164780758132956,-0.014786887071823879,0.9141660957852972,0.0013564029267888167,0.4509946472945653,-0.015371176740042092,0.934211022759128,0.0007352439788584105,0.47169150714532115,0.008287392874662352,0.20469256581647466,-0.002969927064479099,0.6139961804715008,0.014954986429943858,0.08449403018311785,0.019855353802383176,0.03392274832638642,-0.0007658855601004038,0.5277863194139173,13.25673246383667
CPI,0.0,0.010099532731114857,0.006136970514229365,0.018720309137067292,0.0026460214842047003,0.0021512624749306375,0.13118525588548868,0.01103563121003262,0.0008333495789891559,0.001739040075717263,0.2969769108826593,0.01331690396870433,0.010280447915705229,0.025895588382175705,0.00022640615027767855,0.013833252043042726,0.00022938313769705205,-0.0010242756649294915,0.6288441832783874,0.04113534563027865,5.490101987306321e-05,0.06949132682093503,6.117536890900243e-09,0.0010710672683434397,0.3716029227567407,15.687706470489502
CPI,0.3,0.011144997145863589,0.002058419294980317,0.02056256527511069,0.00031479929987345906,0.0014983421794540208,0.16348452569117172,0.014904949599845896,0.00046493479608139353,9.361727395837405e-05,0.48971665619235405,0.009072747276399118,0.013326802607639904,0.007642322525536122,0.05557170833729855,0.018451014624239953,0.0006216465720852253,0.0021391962718192714,0.2084229480670785,0.03863075440365993,4.3567700800647105e-05,0.06373538745564822,3.825897282317888e-08,0.0062177750694552,0.016319015155810343,4.17484712600708
CPI,0.6,0.013264141307240879,0.0019564396868790536,0.01812173437246445,0.002043845458248322,0.0011776241120511899,0.2531757514862387,0.01588291611379858,0.00027820755335790224,0.0026713999997775295,0.23340202948153632,0.009592190965211383,0.003674154275953915,0.00011470930716084293,0.47786600439758947,0.026095232695959536,0.00010037879953376087,0.0009023110849860905,0.38681098685507853,0.03438232260759072,0.0002655103770088108,0.064125118461314,5.898095269506326e-08,0.005211434627484218,0.011867293941824864,4.206756114959717
CPI,0.9,0.011331105798210561,0.0003215495438986375,0.02039645748888358,0.0011412028598541998,0.00025985523486554696,0.45477576985595425,0.020812909272214547,3.1864270767419775e-05,0.003611526753183436,0.15902829660549,0.002050054645492183,0.1522891330260131,0.0009835720974661344,0.15603463559247016,0.0227337407086729,0.000292886552705585,0.0017358454193398265,0.2876412278874742,0.03342159103610551,0.000451885035492092,0.05960300793668971,1.5086723982468445e-07,0.010395630742146084,0.016137458489154537,4.189755201339722
CPI_sqrt,0.0,0.010099532731114857,0.3989907312591148,0.018720309137067292,0.32842374085506,0.0021512624749306375,0.4770308034743303,0.01103563121003262,0.3884191861850995,0.001739040075717263,0.4820726725607376,0.01331690396870433,0.3731860315221518,0.025895588382175705,0.27261393910072484,0.013833252043042726,0.36266538647716445,-0.0010242756649294915,0.5106015370216601,0.04113534563027865,0.18590430531419821,0.06949132682093503,0.07225738826397377,0.0010710672683434397,0.48895840957432013,11.724626302719116
CPI_sqrt,0.3,0.011144997145863589,0.3883876762175288,0.02056256527511069,0.3098736038988397,0.0014983421794540208,0.4838283684149766,0.014904949599845896,0.3544574781454729,9.361727395837405e-05,0.4990437310584665,0.009072747276399118,0.40920593750401735,0.007642322525536122,0.424652326150349,0.018451014624239953,0.32689432878665253,0.0021391962718192714,0.47758837006456467,0.03863075440365993,0.19673179656041445,0.06373538745564822,0.08883052467244207,0.0062177750694552,0.43557513739320564,4.12059760093689
