method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.4090544515980511,0.9999999999171332,-0.22546826208634635,0.9999997558818698,-0.23658418853961027,0.9999354643920779,-0.21207463242170893,0.9999987997495648,-0.333969658538934,0.9998738384729539,-0.15748634792930097,0.9951282854079653,-0.2950375033591926,0.9999956402075806,0.02398796883294911,0.3508472299759857,-0.21225620364218098,0.9686253845477373,-0.08039531579116771,0.7391079866688511,0.07994315957408714,0.08061319217130114,0.0649629271525154,0.07367241978557726,-0.159090503789087,0.9332430376241929,-0.0502881165746304,0.6152303193337318,0.12906525277331524,0.006640414763406821,-0.11828955317074573,0.9906474724743825,-0.23808125365944977,0.9997940011796852,-0.3407992418495597,0.9996997015828727,-0.16002621956703475,0.985555452951239,-0.37328844425160873,0.9999985684866127,0.059212842732213174,0.08994780699878435,-0.07058530649143144,0.9707878880027733,-0.46791647541049647,0.999999731589174,-0.26342581110582064,1.0,-0.01570940580843321,0.6702832638960522,-0.49710266906063166,0.9999999842775789,0.2572235261884001,3.346252031577457e-06,-0.09899231603842962,0.9991677620146069,-0.16760206365122726,0.9671117929397479,0.3452260189851838,1.3311397539794712e-09,0.0011106929129192412,0.4876351509607383,28.761064529418945
LOCO-W,0.3,-1.121776381103172,0.9989489286005531,-0.2946386525702842,0.9999941303103342,-1.1648651017966603,0.9999995435154432,-0.500843492584717,0.9999840060396917,-0.6066115715147907,0.9995960792153425,0.0686983587764035,0.011938595700095145,-0.646789149081789,0.9694370223892229,-0.24853702763938737,0.9996962115700609,-0.12003230042476185,0.9444995381833671,-0.5382294066479678,0.9999924331733602,-0.4580513499947872,0.9999829987017457,-0.21487692137342038,0.8684591141650038,-0.6051496741527074,0.9996503765509445,-0.13541313942727676,0.9443284699090132,-0.12798176662022495,0.9555600616317356,0.1490344683216977,0.00990397262782483,-0.4158270690752658,0.9999867478979949,-0.04401720889083547,0.8315877061928492,-1.521681803295538,0.9999048490999808,-0.4045941871421059,0.9999999030508769,0.03601146547808185,0.25082513782802207,-1.0121134592386682,0.9999999996062764,0.2698520258750151,1.789747085501059e-05,-0.38717583482994955,0.999479228959122,-0.010913414972466402,0.5363756564210518,0.4230955741756498,9.328573469247203e-10,-0.12874997379336392,0.7777237385251086,-0.19983452692397138,0.9985570119058199,-0.25346581536384194,0.9999999940956699,0.022105739650076967,0.19481329671718672,-0.09111104661767185,0.7388818924147861,32.26371622085571
LOCO-W,0.6,-0.8316291256332006,0.999212046565555,-0.634340358210976,0.9997207079331605,-0.671187047825426,0.9999895070404605,-0.21813287695700148,0.9990776526939024,-1.2847497068082643,0.9999906788590383,-0.6906760730479402,0.9999983353120312,-1.269573569804004,0.9973865565976262,0.09909339319267338,0.0917433885609572,-0.9127698389757731,0.9590189544644246,-0.00671428193105352,0.5371501393179317,-0.4940422554880934,0.9999992821234103,-1.469113853505608,0.9975621653677874,-0.8302498740685477,0.9999997216140856,-0.053342364401968004,0.8341398628529053,-1.8596307145091933,0.9999999385427405,-0.6121750846829018,0.999787221905002,-0.08700015381500292,0.995763088036856,-0.5786481905565952,0.9608206516550439,-0.8229551319753681,0.9999900784348165,-0.27596221403622295,0.9973553664436462,-0.08561187001092517,0.9448662607249363,-0.5473432635291139,0.9999879202001163,-0.33854479363587364,0.9917459141900629,-0.5079418865515383,0.9999974107984082,-0.008302579653229177,0.61532263703193,0.36122921728567065,1.907803745393455e-05,-0.95789963600467,0.999985174770683,0.26661388062613456,0.0006912842121613583,-0.18533276851864824,0.9998792325787618,-0.044250424024103764,0.6153540997486432,-0.29493240148724,0.9946939318996459,33.24130868911743
LOCO-W,0.9,-0.35712459346049885,0.9999999430397799,-0.2928300377708807,0.9998414044478422,-0.2750832861948272,0.9999002394095141,-0.7079032096578031,0.999999999999325,-0.23866859098583218,0.9999999999015641,-0.47166428867922144,0.9999999999188631,-0.532377778131076,0.9999999954474783,0.056912629567068024,0.38803183530144203,-0.4991830857451732,0.9999999342441027,-0.16703131418086042,0.8697781199074189,-1.1824379850663365,0.9999999999999963,-0.5155880833969055,0.9999999988033963,-0.4815376276190863,0.9999491154411305,-0.29927592871113823,0.999877228412795,-0.11395402907050292,0.9701953747197567,-0.4627614906241269,0.999999991659543,0.09477420604662747,0.26514531852062795,-0.06546885550415718,0.9729080743109467,-0.2408335318411083,0.9999987359833128,-0.3890728628100543,0.9999999834799672,-0.2273415864373368,0.999122270998607,-1.1585257331442305,0.9999999372989218,3.4677461684467126,7.018052805563002e-12,-0.08154504089536545,0.9823906724307238,0.46822797546995115,0.03074375125423734,-0.08886699972194334,0.8225139344559449,-0.48115660287961926,0.9999999998655136,-0.26268432172463346,0.9999855446247123,0.23954756658995519,0.001042883932521499,-0.7423806971459508,0.9999999999996342,-0.49697038140915406,0.9999999999977057,31.55196475982666
CPI,0.0,0.0014390936931796827,0.14308954616270514,-0.005452912345629279,0.6052710973659319,0.003011317441034056,0.17576202188141893,-0.041452469254330576,0.6733669439705975,-0.00010739757356337254,0.9401358835223769,0.00021159210375476523,0.12039469597193769,0.00025689741433854163,0.02444670463536143,1.3275862369155345e-05,0.4578128654587922,0.00039799414517144305,0.1424740775812391,8.753073882106222e-05,0.04761501848832914,-0.00033775910878292015,0.8892312957567632,-0.008725490283086806,0.8045278414364609,-0.0015227788500465356,0.8891857946882018,0.044556110902783,0.05738189412397613,2.236087129514619e-06,0.46129516982469654,3.055760483616776e-05,0.4290138860974797,-0.0003704625790919569,0.857666041498079,6.282227988679834e-05,0.07755333689934918,-7.447155381917758e-05,0.8729323212229874,5.599105468617749e-05,0.09746966883281727,-0.0023232278013080587,0.8562242383431724,-0.015477566139994736,0.8604656963785812,0.003853100263357223,0.08681923552491999,-0.06081480881471493,0.7404648317047517,2.360410264246049e-05,0.35481577749856374,-0.0009154917831611931,0.7664105861410784,-4.221229489903555e-05,0.5114175347511072,8.535265019515847e-05,0.27306265220594694,-0.000310988530087819,0.7997580205719884,-5.308573260309757e-05,0.9496690777208616,0.0016304375251162129,0.20630355424828217,15.815985441207886
CPI,0.3,0.0018088716846218489,0.15388374188228449,-0.008660382976458325,0.604274488542784,0.00511491891922633,0.14451786131435274,-0.18127722888649117,0.8452892346008309,-0.0001423188567111211,0.9030165819200857,0.00021798744021828131,0.1204632158997947,0.0002024477850540718,0.04115665388712415,5.714122664735033e-05,0.3906511790980239,0.00016475385563441414,0.3862189797975559,0.00010597767951736614,0.04234669226617366,-0.000637289872634228,0.9856048759130193,-0.019200744928242863,0.8714060893071669,-0.004866890136851376,0.90623184512831,0.03207667774939371,0.12695449039216755,-7.944855676345064e-06,0.6151163874493522,-0.00015876086968213965,0.7273539492410883,-0.0005117710315873936,0.8419873472326445,4.1092794696440116e-05,0.20150176905168216,-0.00010836865817553942,0.7771714912423583,3.798647318453696e-05,0.20529238870542815,-0.005286131821539697,0.8338702569510146,-0.029174562239564716,0.8983022157809546,0.002373780472987086,0.13144853625967895,-0.025219462572960705,0.8833333696480913,-5.5911462579327775e-05,0.6625017392114436,-0.001918201675753961,0.8275524077201118,0.00036852977984225266,0.43191331695833574,2.4745621695632103e-05,0.41237223798284384,-0.0006385113171419876,0.9627965282765639,-7.838433978213377e-05,0.9482668074678641,0.00012569884862301262,0.49374636702651287,3.9619555473327637
CPI,0.6,0.002282884285226827,0.1319552222514606,-0.011846809265901315,0.6645879269768626,0.0009039970240692918,0.4036674615289695,-0.14449598655965845,0.8752292759610814,-0.00018774264965115695,0.9797857822144471,0.00018120179211367216,0.1974968024917964,0.00028077920482283414,0.039149536241886246,7.123279973164642e-05,0.3927677697992604,-5.6691135313924335e-06,0.5033349693652953,9.555693257479181e-05,0.07229072888953587,-0.00041136017788878654,0.9069921144995494,-0.02176823422853935,0.8933587314138203,-0.004429709099502355,0.9218135157738477,0.040024389223039636,0.12733773557735495,-1.318348921586221e-06,0.5238225865060631,-0.00020868452524624992,0.7888625778606618,-0.0002615563486894068,0.7365489006758877,1.3306745505925477e-05,0.40369061640787496,-1.1738601174204888e-05,0.5389302079156859,1.3187244796042386e-05,0.367720054855282,-0.003987507120769229,0.8218539478188831,-0.024706079140933146,0.8318767018365163,0.002606244113957712,0.21361128565904092,-0.004045026992135825,0.688545978629455,1.7272524762690367e-05,0.433595930032203,-0.001983725867239161,0.808108710741082,-1.8934236517331726e-05,0.5032699553708566,-1.684168944260378e-05,0.5208654736942584,-0.0005901666486362034,0.7766148505645987,-3.686882295439453e-05,0.8138383939612506,-0.00760226826558652,0.7012331599533383,4.247625827789307
CPI,0.9,-0.00027747228966257254,0.6483778777197085,-0.004214519428800745,0.5599574695197996,0.0014688010123922735,0.29085589381415855,0.037368707520046895,0.0303787765931842,-0.0002571116397167561,0.9918387630818971,0.0003290884570980035,0.010463911799340123,6.715836423049071e-05,0.25527753296814315,-2.9471386432888824e-05,0.5811948491242778,0.0004054802110399769,0.1214344299129353,0.00014089092362279398,0.0031716485105819044,-0.00016402802776355196,0.7197253594758679,-0.0009150554950134726,0.5497696614384979,-0.0007676934016512815,0.6450604839922212,0.04522909645404921,0.004556899879005301,3.40932282555384e-06,0.40511310923093813,-4.4137212373451806e-05,0.6304134889442152,-0.00020850578913883533,0.717808370191334,4.6273154894693747e-05,0.05831708179542039,-0.00013700853577230943,0.8400315703376859,3.2055322080226656e-05,0.15043241524812173,-0.002612279141859908,0.8799275213047558,-0.006900280208719467,0.6823136493788937,-0.00011018148824298857,0.5189153473600563,-0.002517962179297284,0.6981582162088508,-0.00027160607378989843,0.9485503928940733,-0.001011124621246251,0.8420208690459863,0.00020507749767040284,0.44840788753395,0.0001828848316838827,0.0260190260880788,-0.00023377257129303386,0.9476723280678885,7.68784170784853e-05,0.06185176603885272,-0.012497587596464799,0.875846668342263,4.077892541885376
CPI_sqrt,0.0,0.0014390936931796827,0.4844434551271977,-0.005452912345629279,0.5388070702995825,0.003011317441034056,0.4690516712024753,-0.041452469254330576,0.6271448966187382,-0.00010739757356337254,0.5012030002576373,0.00021159210375476523,0.4976372756868633,0.00025689741433854163,0.4971273700398027,1.3275862369155345e-05,0.49985152652819037,0.00039799414517144305,0.4955796332349667,8.753073882106222e-05,0.4990190789028257,-0.00033775910878292015,0.5037614249619914,-0.008725490283086806,0.5756817402222746,-0.0015227788500465356,0.5165069066529272,0.044556110902783,0.24246435061697585,2.236087129514619e-06,0.49997492031471263,3.055760483616776e-05,0.4996586879475006,-0.0003704625790919569,0.5041175702212276,6.282227988679834e-05,0.49929581242809545,-7.447155381917758e-05,0.5008342714352586,5.599105468617749e-05,0.49937236751619163,-0.0023232278013080587,0.5245488067399078,-0.015477566139994736,0.621913678533468,0.003853100263357223,0.46001422678039633,-0.06081480881471493,0.6802120010283117,2.360410264246049e-05,0.4997355594394441,-0.0009154917831611931,0.5099221666770981,-4.221229489903555e-05,0.5004548823120909,8.535265019515847e-05,0.4990458718166493,-0.000310988530087819,0.5034542797588414,-5.308573260309757e-05,0.5005952469438197,0.0016304375251162129,0.48267692388586203,15.761842727661133
CPI_sqrt,0.3,0.0018088716846218489,0.48067111634715026,-0.008660382976458325,0.5504518440731516,0.00511491891922633,0.4495894104883897,-0.18127722888649117,0.8016463937230788,-0.0001423188567111211,0.5015923521957875,0.00021798744021828131,0.49756623869224714,0.0002024477850540718,0.49773533579543705,5.714122664735033e-05,0.49936238817903517,0.00016475385563441414,0.4981801184543595,0.00010597767951736614,0.49881265254911045,-0.000637289872634228,0.5070938465082879,-0.019200744928242863,0.6427362256701348,-0.004866890136851376,0.5493546301546779,0.03207667774939371,0.3071787816960311,-7.944855676345064e-06,0.5000890981946019,-0.00015876086968213965,0.5017687288103327,-0.0005117710315873936,0.5056621818866518,4.1092794696440116e-05,0.4995394465267447,-0.00010836865817553942,0.5012113925487607,3.798647318453696e-05,0.49957422548298336,-0.005286131821539697,0.5512954600078925,-0.029174562239564716,0.6910578279339393,0.002373780472987086,0.4748749996617986,-0.025219462572960705,0.6717437675954718,-5.5911462579327775e-05,0.5006251568332588,-0.001918201675753961,0.5203559268229334,0.00036852977984225266,0.49609977478243183,2.4745621695632103e-05,0.4997231467474933,-0.0006385113171419876,0.5070942978496674,-7.838433978213377e-05,0.5008785280243392,0.00012569884862301262,0.49884892298568617,3.980238437652588
CPI_sqrt,0.6,0.002282884285226827,0.4757865335644349,-0.011846809265901315,0.5740908491834142,0.0009039970240692918,0.49081324878841,-0.14449598655965845,0.8152188662475326,-0.00018774264965115695,0.5021016361011689,0.00018120179211367216,0.49797847043355153,0.00028077920482283414,0.4968628822362786,7.123279973164642e-05,0.49920638921707544,-5.6691135313924335e-06,0.5000624341423823,9.555693257479181e-05,0.49892952480341407,-0.00041136017788878654,0.5045766033607024,-0.02176823422853935,0.6592573982788946,-0.004429709099502355,0.545597730601771,0.040024389223039636,0.28561476443050166,-1.318348921586221e-06,0.500014786837358,-0.00020868452524624992,0.5023250729071502,-0.0002615563486894068,0.502901713826734,1.3306745505925477e-05,0.4998508854779517,-1.1738601174204888e-05,0.5001313003462501,1.3187244796042386e-05,0.49985216001243377,-0.003987507120769229,0.5398337616630444,-0.024706079140933146,0.6566869369982518,0.002606244113957712,0.4732426715090046,-0.004045026992135825,0.5368139760945089,1.7272524762690367e-05,0.49980670967545715,-0.001983725867239161,0.5209133914206037,-1.8934236517331726e-05,0.5001995347598033,-1.684168944260378e-05,0.500187320519394,-0.0005901666486362034,0.5064817840106061,-3.686882295439453e-05,0.5004133034137019,-0.00760226826558652,0.5604892647704274,4.249920129776001
