method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,966.7524364475252,0.0023093316388830276,280.2830878319347,0.19696511162068941,1356.9588734262843,2.1045454414170273e-05,-299.5204241170186,0.8026154456182375,-440.2881012853179,0.8955051967948644,582.4181062857248,0.026427423237543768,345.1143309091025,0.15362484998595605,657.6220586502777,0.01515018199828766,-483.77477588019184,0.9108998904808261,-75.71291423250366,0.5885005329897636,-20.0302742631315,0.5227630259418773,28.618537425994873
LOCO-W,0.3,232.09310152264297,0.2458624120836712,69.30615154235058,0.421294175686025,509.9924089953726,0.058116161086775975,1151.1647271796166,9.368564484224517e-05,-62.53924523982119,0.5781382040978638,63.246124544383754,0.4168203303917696,-747.1661984543667,0.9856066743671914,240.2215726369389,0.23703814262659995,723.2580555005774,0.01747679464647256,-558.0743641612253,0.9502574432321095,-265.59846346201175,0.7952701403437306,30.45475697517395
LOCO-W,0.6,236.4528774625771,0.2447155521107326,423.2665777608358,0.0992131114108521,-427.40592535275664,0.9061746394506057,376.78801864581357,0.13435964629941388,-21.084435571075282,0.5250868593489543,64.70846609781016,0.42523313365863,-256.2587099833504,0.770922899669392,425.33122112780353,0.09667355305093595,633.2210867039637,0.02658242925812737,191.78007862051564,0.287429101964205,322.58137856288715,0.1625970337204743,28.487866401672363
LOCO-W,0.9,141.15118287659072,0.336283647138353,-54.578218613103274,0.5627406521916076,608.8110680387477,0.03419190346391232,1370.4807660994356,2.7111171126970035e-06,-866.410903839064,0.9980848378228065,-360.98772414086096,0.8754181595455066,192.5742947973892,0.2889846404981048,177.68574416235336,0.3009998805164681,365.8719788659896,0.14187608517611694,497.5815312844906,0.05434059611827469,510.2968974733178,0.056531397370017,28.974067211151123
CPI,0.0,-3.481002414674549,0.8060552583664903,179.69208736497058,0.02488840429584982,330.8748547103237,0.027086955958035987,156.86628299808717,0.1391684643116189,0.9185955323948747,0.4344279338788613,-44.640089889324145,0.8273204812285203,80.95222518273204,0.14821046641062452,19.065059889924214,0.25834564832020257,326.66297508158186,0.014579278301573085,30.611034668195998,0.17436626379439663,4.044302590669531,0.4653139524468642,14.162697076797485
CPI,0.3,-4.372462035113358,0.8358451324157881,183.99179988408468,0.023244836425645076,328.7128322999165,0.026735385957174975,158.20751984381513,0.13761625879605605,0.35235418919023687,0.4741335193132449,-43.21086623879319,0.8186595788613031,83.99211114610057,0.14185155450125175,19.997509271432364,0.24939818148566972,324.29241827332294,0.014439433033974299,32.18147395109281,0.16991676514730153,2.7921538022549157,0.4764763156102354,2.8839540481567383
CPI,0.6,-5.811419527780572,0.8857376603878273,181.3439714053468,0.023420156702357184,330.6572861774953,0.026987411444002598,158.09139443547338,0.13841185792954902,0.1819274671470339,0.48666784012178305,-44.10586772570923,0.8283576468179354,85.16901968989123,0.13883701679794092,19.0234862147056,0.2503606235745954,324.7485917771553,0.014867497167508771,31.261424269318695,0.1638498915427864,6.771670030538189,0.44629651592637365,2.853792428970337
CPI,0.9,0.37459698371208106,0.45807546473821065,190.5448488577174,0.021006754131600452,329.4866910218361,0.02188904480872652,147.63699366726564,0.14023645765557702,-3.0975193943652357,0.6443726623853998,-45.79206817870272,0.8131781617850475,97.83970947532407,0.10671188449572883,23.934988391210936,0.2011415977200931,340.9860039443645,0.009598098596161281,30.402965177391934,0.19226737492200535,-15.491113446181089,0.8604754472766969,2.8837878704071045
CPI_sqrt,0.0,-3.481002414674549,0.6317314398695284,179.69208736497058,0.03322796826904232,330.8748547103237,0.03164176509991358,156.86628299808717,0.14946487415024723,0.9185955323948747,0.46917938939574644,-44.640089889324145,0.7974363115298877,80.95222518273204,0.16714786121685687,19.065059889924214,0.2967402035106381,326.66297508158186,0.018171323244349315,30.611034668195998,0.21615287361941293,4.044302590669531,0.4694560150689919,9.745418071746826
CPI_sqrt,0.3,-4.372462035113358,0.6573744938822903,183.99179988408468,0.031190574808593607,328.7128322999165,0.03130010831983665,158.20751984381513,0.14788308873348288,0.35235418919023687,0.4880339894828268,-43.21086623879319,0.7891262498488193,83.99211114610057,0.16058055029081564,19.997509271432364,0.28864764517904173,324.29241827332294,0.018043299748744905,32.18147395109281,0.21072182235742393,2.7921538022549157,0.47924306586736687,2.8676602840423584
CPI_sqrt,0.6,-5.811419527780572,0.699032744149639,181.3439714053468,0.031509474905996725,330.6572861774953,0.03153945516982161,158.09139443547338,0.14865739130552202,0.1819274671470339,0.4938274743588279,-44.10586772570923,0.7979910313836016,85.16901968989123,0.15752281134551438,19.0234862147056,0.29104303136632304,324.7485917771553,0.0185139783398388,31.261424269318695,0.20691067706589777,6.771670030538189,0.4522719432846961,2.86856746673584
CPI_sqrt,0.9,0.37459698371208106,0.48486711638976837,190.5448488577174,0.02838953350751319,329.4866910218361,0.026117272179977728,147.63699366726564,0.15112196717447007,-3.0975193943652357,0.5835417563494711,-45.79206817870272,0.7859489522846932,97.83970947532407,0.12471894248817716,23.934988391210936,0.24636716085419608,340.9860039443645,0.012404444489047421,30.402965177391934,0.23070146686086634,-15.491113446181089,0.7736875136429415,2.8975913524627686
CPI_n,0.0,-3.481002414674549,0.7764316078802012,179.69208736497058,0.025575091022836813,330.8748547103237,0.027471453384421706,156.86628299808717,0.14007642667489673,0.9185955323948747,0.4402572137420041,-44.640089889324145,0.8245466034989445,80.95222518273204,0.14991069267936807,19.065059889924214,0.26219347137993765,326.66297508158186,0.014875520388505693,30.611034668195998,0.17836798455376635,4.044302590669531,0.4657170259680029,9.756023645401001
CPI_n,0.3,-4.372462035113358,0.8080979155396708,183.99179988408468,0.02389714116716348,328.7128322999165,0.027120490033794513,158.20751984381513,0.13852131983520216,0.35235418919023687,0.4764999166630636,-43.21086623879319,0.8159101502629429,83.99211114610057,0.14352913678938695,19.997509271432364,0.2533178731968966,324.29241827332294,0.014736429742469043,32.18147395109281,0.1738037782110673,2.7921538022549157,0.4767450783184895,2.8883779048919678
CPI_n,0.6,-5.811419527780572,0.8602542895474546,181.3439714053468,0.024084083334084735,330.6572861774953,0.027371622570322527,158.09139443547338,0.13931513597986328,0.1819274671470339,0.4878861257623407,-44.10586772570923,0.8255369664724694,85.16901968989123,0.14050902434289436,19.0234862147056,0.2544496906748409,324.7485917771553,0.015168386076194152,31.261424269318695,0.1679593808412016,6.771670030538189,0.4468730833179869,2.864365816116333
CPI_n,0.9,0.37459698371208106,0.46365045439731145,190.5448488577174,0.021610224383040878,329.4866910218361,0.022243336300760433,147.63699366726564,0.14119752214617703,-3.0975193943652357,0.6358679974529593,-45.79206817870272,0.8106526005027408,97.83970947532407,0.10830328682820178,23.934988391210936,0.20559431942042805,340.9860039443645,0.009826015937520373,30.402965177391934,0.19595398633021194,-15.491113446181089,0.8514254428030652,2.879058599472046
CPI_bt,0.0,-3.481002414674549,0.5905429222665305,179.69208736497058,0.4901937311275528,330.8748547103237,0.49509704484621087,156.86628299808717,0.4968754623363072,0.9185955323948747,0.4906495532094798,-44.640089889324145,0.5080102822607258,80.95222518273204,0.4928533302537869,19.065059889924214,0.4922763911842968,326.66297508158186,0.4937028968601369,30.611034668195998,0.48913430726969037,4.044302590669531,0.4992459430543345,9.81954836845398
CPI_bt,0.3,-4.372462035113358,0.5870229766463911,183.99179988408468,0.49144462217179735,328.7128322999165,0.49497332494210794,158.20751984381513,0.4967883871662813,0.35235418919023687,0.4948912758787734,-43.21086623879319,0.5066683225589393,83.99211114610057,0.4947215057182898,19.997509271432364,0.489549202691123,324.29241827332294,0.49355511076383446,32.18147395109281,0.48654780503849643,2.7921538022549157,0.4995914182274627,2.945831298828125
CPI_bt,0.6,-5.811419527780572,0.6028615487265547,181.3439714053468,0.49256024952585087,330.6572861774953,0.49501760079142815,158.09139443547338,0.49690207479816223,0.1819274671470339,0.49764608066171284,-44.10586772570923,0.5088224642360993,85.16901968989123,0.4949737956173487,19.0234862147056,0.4911139146403232,324.7485917771553,0.4947311442971746,31.261424269318695,0.48733295188435827,6.771670030538189,0.4989751447400215,2.9280529022216797
CPI_bt,0.9,0.37459698371208106,0.487431765358119,190.5448488577174,0.49210524565878083,329.4866910218361,0.49540146177766065,147.63699366726564,0.4960333263110742,-3.0975193943652357,0.5186606396758633,-45.79206817870272,0.507353298151107,97.83970947532407,0.49404409711511516,23.934988391210936,0.48631308467091,340.9860039443645,0.49412770150932434,30.402965177391934,0.4882241819068717,-15.491113446181089,0.5341282063688441,2.938382863998413
CPI_sqd,0.0,-3.481002414674549,0.5831329947351515,179.69208736497058,0.49177259904223997,330.8748547103237,0.49575185455222676,156.86628299808717,0.49742888125837936,0.9185955323948747,0.4846435398413858,-44.640089889324145,0.5097181459600886,80.95222518273204,0.4950109654858689,19.065059889924214,0.4893997532354327,326.66297508158186,0.49400422977409897,30.611034668195998,0.488786256178786,4.044302590669531,0.4993067874116623,9.8161039352417
CPI_sqd,0.3,-4.372462035113358,0.58587238224547,183.99179988408468,0.49054644988372226,328.7128322999165,0.4952705801287666,158.20751984381513,0.4959737371148009,0.35235418919023687,0.4955993903680003,-43.21086623879319,0.5077074805970937,83.99211114610057,0.49394167313087045,19.997509271432364,0.49028995805478,324.29241827332294,0.4945392174380761,32.18147395109281,0.4856236301730196,2.7921538022549157,0.49946998801840975,2.9558703899383545
CPI_sqd,0.6,-5.811419527780572,0.6215833246468859,181.3439714053468,0.49192529564405,330.6572861774953,0.4951506023282321,158.09139443547338,0.4970804150412901,0.1819274671470339,0.4976450798376953,-44.10586772570923,0.5098045985778992,85.16901968989123,0.4945162168217119,19.0234862147056,0.4902010630048775,324.7485917771553,0.4930475218152958,31.261424269318695,0.4883295388007943,6.771670030538189,0.498890068518315,2.9442479610443115
